attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
1,2621440,0.2035430276300758,1.078926170244813,0.000733310418468136,0.18807748111430556,2.097575131803751,0.004125317301713949,-0.00011421694782143277,0.05264408575021662,-0.06849430348665919,-0.04960880838916637,0.9287268165498972,-1.2034007301554084,0.2662169844843447,,,,,,,,,,,,,,,,,
1,2621440,,,,,,,,,,,,,,0.2035544958198443,1.0826376238837838,0.000733310418468136,0.18810742325149477,2.1106440015137196,0.004125317301713949,0.08957325422670692,4.528943262062967,4.36865121513641e-05,13.553361244499683,69.27739953994751,0.00029042232696419035,4.308675581589341,0.05494973057648167,-0.06968321092426777,0.32777953753247857,1.0
1,2752512,0.20486173522658646,1.1780998054891825,0.0008557234071133735,0.18700536352116615,2.11638265568763,0.004505917500409851,0.0002558172663498226,0.10424351043184288,-0.04946627705794526,-0.04328121672733687,0.8969365134835243,-1.2451270129531622,0.3979556786362082,,,,,,,,,,,,,,,,,
1,2752512,,,,,,,,,,,,,,0.2048694669501856,1.1802484896034002,0.0008557234071133735,0.18703591648954898,2.1186612779274583,0.004505917500409851,0.07235571180353872,7.761415475979447,3.9940802641219575e-05,13.34209030866623,71.7904441356659,0.00047266388766642464,4.175673235207796,0.07104345044353977,-0.06998139503411949,0.3447267876472324,1.0
1,2883584,0.1984429161529988,1.0987050253897905,0.0007824397935678462,0.18169681017752737,2.0604941160418093,0.004298527538139751,0.00020269369865388853,0.07298737637756858,-0.03716338407684816,-0.05757426781929098,0.8738650460727513,-1.1652554599568248,0.39564779633656144,,,,,,,,,,,,,,,,,
1,2883584,,,,,,,,,,,,,,0.1984466549474746,1.0987050253897905,0.0007824397935678462,0.1817226312123239,2.0735475863330066,0.004298527538139751,0.07017219337285496,4.594566585496068,3.937956945865295e-05,13.013498403131962,66.97973409295082,0.00034312442954309574,4.217687904834747,0.07303769400459714,-0.0696497387252748,0.36017568595707417,1.0
1,3014656,0.20138847117777914,1.0889935865998268,0.0008853768829624187,0.18798339914064854,2.161562582477927,0.004539789527825633,0.0001018985585190535,0.04239956977835391,-0.039149989155703224,-0.04111903365992475,0.8996996409259737,-1.198326968587935,0.39304584125056863,,,,,,,,,,,,,,,,,
1,3014656,,,,,,,,,,,,,,0.2013892240356654,1.0889935865998268,0.0008853768829624187,0.1879929945571348,2.161562582477927,0.004539789527825633,0.06782195757841691,2.989202158525586,3.656614929364865e-05,13.265666775405407,68.8602097928524,0.00030373249674120473,4.191094242036343,0.07323091296711937,-0.06973958830349147,0.3309666966088116,1.0
1,3145728,0.1924903141334653,1.0642081112600863,0.0007369639322689636,0.18304900405928493,1.979389576241374,0.004075318959280594,7.635828965746327e-05,0.0550952539924765,-0.04386540543055162,-0.045345857040956616,0.8847233257256448,-1.3112963745370507,0.3917937660589814,,,,,,,,,,,,,,,,,
1,3145728,,,,,,,,,,,,,,0.1924933788832277,1.0642081112600863,0.0007369639322689636,0.1830609665485099,1.979389576241374,0.004075318959280594,0.0698917975241784,3.515699151903391,4.464117561864267e-05,13.26742608845234,75.23265373706818,0.00032526365501794885,4.147045595571399,0.0645517053490039,-0.0696147948037833,0.3395283732097596,1.0
1,3276800,0.22910347691426675,0.8862143248816332,0.022845375435354073,0.1695420307169358,2.318726414690415,0.005749372689072819,-2.6710052072189683e-05,0.048955821183820566,-0.055715978835263136,0.009173172728770471,0.9020825123099105,-0.5211163391267959,0.34801326488455137,,,,,,,,,,,,,,,,,
1,3276800,,,,,,,,,,,,,,0.19518912921193987,1.059818462934345,0.0008289382867872064,0.17881032009609044,2.0737222945317626,0.0041617233894157835,0.07702562818303704,5.06558935996145,3.841408993299211e-05,13.260352902114391,73.48108357191086,0.00035136077708419755,4.165442209690809,0.06251686788164079,-0.06962543749250472,0.3361112251877785,1.0
1,3407872,0.22525913012214005,0.8977878466248512,0.0013693900710904927,0.1701322654262185,2.540768693201244,0.005303913763327728,6.12333772664897e-05,0.06820780974521767,-0.05304374184925109,0.009132853099799831,0.9611269538290799,-0.5632155365310609,0.4214658900164068,,,,,,,,,,,,,,,,,
1,3407872,,,,,,,,,,,,,,0.22873516648962913,0.8873298450496542,0.020775400942413005,0.16960161702191257,2.340128080089049,0.005706436889001003,0.06744794766502792,3.9141852256494114,3.597201438150794e-05,6.534859996705586,52.17917482938943,0.00010408327817527913,4.317499639219548,0.0018942510442651705,-0.06558436530092394,0.231599696726729,1.0
1,3538944,0.20114563719835132,1.004826879594475,0.0012067173058767366,0.17581268108915538,2.153580952435732,0.005403166051564767,-2.3729967594476875e-05,0.061159157572546974,-0.05364856179221533,-0.012841129143453145,0.9251319235190749,-0.9047115799039602,0.42309753969311714,,,,,,,,,,,,,,,,,
1,3538944,,,,,,,,,,,,,,0.20114658621605486,1.004826879594475,0.0012067173058767366,0.17582050757482648,2.153580952435732,0.005403166051564767,0.08259403187548742,4.2766105104237795,4.193264861362955e-05,8.947664000093937,57.34993049502373,0.00018858342631045133,4.27744809910655,0.017218943536136067,-0.06934068910777569,0.2890313748503104,1.0
1,3670016,0.1928502949886024,1.077542175538838,0.0008500310158865432,0.1798337330110371,2.152492767199874,0.004741259626484862,-0.00018883081706722038,0.044928612929652445,-0.0773001955676591,-0.04951905757479835,1.0463729607872665,-1.0912098633125424,0.3767130710184574,,,,,,,,,,,,,,,,,
1,3670016,,,,,,,,,,,,,,0.19286262220703065,1.0832190020009875,0.0008500310158865432,0.17985346680507064,2.1537000481039286,0.004741259626484862,0.09810344775905833,4.765617218799889,4.280821988533745e-05,11.972737096250057,65.41937294602394,0.00024509190880595,4.282566890120506,0.04108713465393521,-0.06957926298491657,0.3229328766465187,1.0
1,3801088,0.19933457986917347,1.071278399322182,0.000747309711670141,0.18081193242687732,2.1291256798431277,0.003965840367072815,-6.059463748897542e-05,0.06755263332161121,-0.05617937466013245,-0.07303018867969513,0.9141150256618857,-1.2340901754796505,0.3636457857210189,,,,,,,,,,,,,,,,,
1,3801088,,,,,,,,,,,,,,0.19933866488281637,1.071278399322182,0.000747309711670141,0.18084725341759622,2.1291256798431277,0.003965840367072815,0.08174968580715358,4.82745685428381,4.229313179267627e-05,12.795838221907616,71.88859274983406,0.00034174836545730614,4.216674834489822,0.05342063750140369,-0.06962820142507553,0.346127116587013,1.0
1,3932160,0.2040407550521195,1.0725517054088414,0.0008072296932368772,0.18019229685887694,2.0869523333385587,0.0040127149695763364,-0.000160906275809225,0.04118030103563797,-0.06992164005350787,-0.07484224246582016,0.8572506760247052,-1.2751633524894714,0.461816334631294,,,,,,,,,,,,,,,,,
1,3932160,,,,,,,,,,,,,,0.20404936792328954,1.0761418170295656,0.0008072296932368772,0.1802257610252127,2.0910589806735516,0.0040127149695763364,0.0767817382584326,4.246518912725151,4.6564168153406804e-05,12.401082314550877,73.5444016456604,0.0002931349221698687,4.1870292741805315,0.05113835699739866,-0.06956142047420144,0.3328653145581484,1.0
1,4063232,0.20123041572514921,1.096012132242322,0.000875991826490008,0.183140758308582,2.0936875119805336,0.004479220935991179,-0.0001377645728268817,0.04756415727024432,-0.08885659300722182,-0.06791025726124644,0.8933042641729116,-1.3127183821052313,0.4649110985919833,,,,,,,,,,,,,,,,,
1,4063232,,,,,,,,,,,,,,0.20123001362662762,1.096012132242322,0.000875991826490008,0.18315681512467563,2.0936875119805336,0.004479220935991179,0.08304369082907215,5.417245198041201,3.8890128874702334e-05,12.792666025459766,75.43183249235153,0.0002689564327695848,4.202280223369598,0.05450229108100757,-0.06963960733264685,0.3350116580259055,1.0
1,4194304,0.19287652196362615,1.1589934565126896,0.0006630783141190477,0.18056927528232336,2.129657156765461,0.0036300247550116183,-9.031014087668154e-05,0.030657454015454277,-0.07765627765911631,-0.052140053565381095,0.9050857499241829,-1.234094886109233,0.40950463083572686,,,,,,,,,,,,,,,,,
1,4194304,,,,,,,,,,,,,,0.19289928663056344,1.1691439980641007,0.0006630783141190477,0.1806190189672634,2.139206739142537,0.0036300247550116183,0.07514726553927176,5.746816651895642,3.793277980168597e-05,13.33182679861784,71.25050508975983,0.00032305619383699025,4.163859253749251,0.06464931496884674,-0.06983610731549561,0.35720017785206437,1.0
1,4325376,0.17941128637952108,0.7436824620266755,0.02402857482958249,0.1260398300923407,1.4232808730502922,0.006031875494712343,-0.00015197826257576708,0.024771761086885814,-0.028089358411525607,-0.03734667057402134,0.43509329301693167,-0.5163087845123179,0.14584556172291438,,,,,,,,,,,,,,,,,
1,4325376,,,,,,,,,,,,,,0.19618786917999387,1.1303756861016154,0.000639654876295026,0.18032225163187832,2.0835509384050965,0.003478223465663177,0.06546498296665959,4.272453574463725,4.061520928200224e-05,13.082899078726768,68.31559857726097,0.00030902048099878954,4.18263204023242,0.06690228517982177,-0.06989731453359127,0.346354624023661,1.0
1,4456448,0.19966337678488344,0.7558260732330382,0.0013652547603442144,0.1272482235217467,1.5700468639843166,0.00572770984035742,-0.00022483878490220377,0.01729212839200045,-0.048457902696100064,-0.032186998942052014,0.49777509993873537,-0.554083485621959,0.16524699795991182,,,,,,,,,,,,,,,,,
1,4456448,,,,,,,,,,,,,,0.18136329509329097,0.7448529305766864,0.021844158437366753,0.12615630174818707,1.4374269926583911,0.006002558323208254,0.05142662264701226,1.9254525759852077,3.675523007971776e-05,8.251575184414438,31.355746333431227,0.00011233463680162055,4.455365532493016,-0.008745931684314704,-0.06555507650755975,0.08778523559491318,1.0
1,4587520,0.1774958103778772,0.9816435105167329,0.0013486946389207333,0.1648421455756761,1.9972205930389464,0.005230692570421525,-0.00015117815677001545,0.037296489274012856,-0.04490792177966796,-0.07529143668944016,0.8671180987730622,-0.8162290719337761,0.2561760649550706,,,,,,,,,,,,,,,,,
1,4587520,,,,,,,,,,,,,,0.17749720031861216,0.9816435105167329,0.0013486946389207333,0.16485397453652695,1.9972205930389464,0.005230692570421525,0.08769145721453242,3.103493358474225,3.620957233307909e-05,11.395026989281178,52.975670740008354,0.00028760559413010256,4.348946508020163,0.015277843568583194,-0.06972908461466432,0.2921438896446489,1.0
1,4718592,0.19803971698274836,1.0533832013607025,0.0009917500791516431,0.17699990596156567,2.050150074530393,0.00465176334341777,-0.00015800024016243697,0.052901516857673414,-0.08444221319223288,-0.07636764404014684,0.914499775506556,-1.1864742618054152,0.28449984546750784,,,,,,,,,,,,,,,,,
1,4718592,,,,,,,,,,,,,,0.1980419690371491,1.0533832013607025,0.0009917500791516431,0.1770132405217737,2.050150074530393,0.00465176334341777,0.09334028462762944,5.449489556252956,3.9909839007701287e-05,12.76486986875534,68.36107215285301,0.0002509412056692639,4.3361127488315105,0.04000763318617828,-0.06997012626379728,0.31749869138002396,1.0
1,4849664,0.20213707024231553,1.0819218871183693,0.0006465094256782322,0.17826817254535854,2.0659680757671595,0.0037587169115340657,-7.071955095483418e-05,0.04525155742157949,-0.06698061981296632,-0.07586558783077635,0.9216865669004619,-1.1056357701309025,0.3412282173521817,,,,,,,,,,,,,,,,,
1,4849664,,,,,,,,,,,,,,0.20214865391608328,1.0834385505877435,0.0006465094256782322,0.178300786530599,2.070176798850298,0.0037587169115340657,0.07590162759879604,5.683470977470279,3.911403917289391e-05,13.308353014290333,65.07752466201782,0.0003280120481249371,4.189195586368442,0.04946990837925114,-0.06969230971299112,0.33064564038068056,1.0
1,4980736,0.18295049632433802,0.9872326725162566,0.0006150194881229254,0.1661953794537112,1.8685726369731128,0.003356112970777758,-8.622095580790301e-05,0.049863689942867495,-0.04249965868075378,-0.10604349197819829,0.888757192529738,-1.2292418722063303,0.3135554832406342,,,,,,,,,,,,,,,,,
1,4980736,,,,,,,,,,,,,,0.18295523978304118,0.9872326725162566,0.0006150194881229254,0.16623795148916543,1.8692747415043414,0.003356112970777758,0.07324662053724751,3.4640502482652664,3.255000050239598e-05,13.73100096732378,70.94320851564407,0.00031553783388105217,4.24365708604455,0.04275822620547842,-0.06981486221775413,0.3196360506117344,1.0
1,5111808,0.19643479387741536,1.0661405017599463,0.0006782047615558895,0.17442950268741697,2.165165301412344,0.0034167414141847985,-0.00021641843326847265,0.03865350701380521,-0.060452992693171836,-0.08741253998596221,0.9091587550938129,-1.2270277747884393,0.3330358115490526,,,,,,,,,,,,,,,,,
1,5111808,,,,,,,,,,,,,,0.19644580979365855,1.071353942155838,0.0006782047615558895,0.1744727618061006,2.165165301412344,0.0034167414141847985,0.09383541654096916,3.7155092023313046,4.285758934052808e-05,13.093539766967297,70.67295557260513,0.00022593783826962976,4.239644510671496,0.04285960516426712,-0.06941840425133705,0.3300816612318158,1.0
1,5242880,0.18199668580200523,1.0314735271967947,0.000546786346802719,0.17276638932526112,2.0438616927713156,0.0034040325200521693,-0.0001268724577556668,0.045600134959386196,-0.057484679666231386,-0.07223621153389104,0.9117702371440828,-1.1531311236321926,0.3603043013717979,,,,,,,,,,,,,,,,,
1,5242880,,,,,,,,,,,,,,0.1819975028047338,1.0314735271967947,0.000546786346802719,0.17277342570014298,2.0438616927713156,0.0034040325200521693,0.0767807362426538,3.7332803439348936,4.009160737211692e-05,12.917590007185936,66.26488763093948,0.0002586443702590202,4.165537649765611,0.05491469785920344,-0.06977605074644089,0.3486686502583325,1.0
1,5373952,0.19433800911530852,0.8616402607411147,0.021680297907441855,0.13067505455575884,1.6050482003142437,0.006025498754752334,-8.794336841390306e-05,0.008026977961659819,-0.008434044995616811,-0.018347578448627645,0.38802175245694037,-0.5228068273885582,0.21238445167740186,,,,,,,,,,,,,,,,,
1,5373952,,,,,,,,,,,,,,0.1821960040833801,1.025470098014921,0.0006624060598170445,0.1681829997105524,1.9772275341674685,0.0036940590050562605,0.06987377378391102,3.103125008754432,3.942660958466959e-05,12.748952962458134,67.0845155119896,0.00021213711572176663,4.194535449147224,0.050072162703145295,-0.07002325938083231,0.33279789169318974,1.0
1,5505024,0.20209174614865333,0.875068536028266,0.0013549952363973716,0.12972805934259668,1.7394584440626204,0.005765287938174879,-0.00011921936133774125,0.00803220034140395,-0.008605117356637493,-0.016944572220381815,0.4341233755694702,-0.5635980619117618,0.33268970367498696,,,,,,,,,,,,,,,,,
1,5505024,,,,,,,,,,,,,,0.1950853572631008,0.8629345523350569,0.01972123258975082,0.13058377790870707,1.6180034045309546,0.006000418194118362,0.03988065376473838,0.6113558996984937,3.802061683719115e-05,7.199677213796425,30.59629224895511,0.00011217636160926527,4.42223153703184,-0.009193327242373706,-0.0656297952385552,0.23951086104589414,1.0
1,5636096,0.17516946431715041,0.9849342675879598,0.0014228188566107747,0.17657209862954915,1.9818313061259687,0.005693513870483002,-0.0002858333295421289,0.025680758993985364,-0.03897531917391461,-0.11883835386834107,0.7723613806301728,-0.8946701986715198,0.30550077743828297,,,,,,,,,,,,,,,,,
1,5636096,,,,,,,,,,,,,,0.1751714670099318,0.9849342675879598,0.0014228188566107747,0.1765871219104156,1.9821676914580166,0.005693513870483002,0.07657812882098369,2.439297793665901,4.697861040457024e-05,12.798360668122768,52.015898674726486,0.000425489286950409,4.312553141266108,0.025104745327325872,-0.06945535819977522,0.3185449531301856,1.0
1,5767168,0.19316804863046855,1.0116432649083436,0.0008545678924747335,0.1741398316808045,2.046454999130219,0.004096594206657755,-0.00013874867061502982,0.040888679621275514,-0.03725443624716718,-0.14819665608229116,0.8870192891918123,-1.2103454414755106,0.280289513990283,,,,,,,,,,,,,,,,,
1,5767168,,,,,,,,,,,,,,0.1931705268798396,1.0116432649083436,0.0008545678924747335,0.17416391533333808,2.046454999130219,0.004096594206657755,0.06969157070852816,2.7329741595312953,3.589204703091653e-05,14.188522659242153,69.74252274632454,0.00032779175007213723,4.288874488323927,0.04053614361328073,-0.06984877958893776,0.3449719762429595,1.0
1,5898240,0.19280118716415018,1.0646723471581936,0.0006004807776207599,0.17133565398398787,2.0266373050399125,0.0033060040891541576,-0.00011602914954522703,0.08863055317488033,-0.04510281763214152,-0.12116320105269551,0.8935777693986893,-1.2112654550001025,0.3670875986572355,,,,,,,,,,,,,,,,,
1,5898240,,,,,,,,,,,,,,0.19280340254772455,1.0646723471581936,0.0006004807776207599,0.1713632425526157,2.0266373050399125,0.0033060040891541576,0.07619944878388196,5.897000437602401,3.6680012718115496e-05,14.094214387238026,70.06519001722336,0.00023302354570020611,4.203744485974312,0.03739195902016945,-0.07014584518037736,0.33023249125108123,1.0
1,6029312,0.18965762248262763,1.0347410952672362,0.0006577550309998514,0.16699852445162833,1.9153023879043758,0.00357373843962705,-6.296566255059588e-05,0.04865987036464503,-0.045883797974966,-0.09799988381564617,0.9094117600470781,-1.2115258509293199,0.2822985036764294,,,,,,,,,,,,,,,,,
1,6029312,,,,,,,,,,,,,,0.18966063973493874,1.0347410952672362,0.0006577550309998514,0.1670202111126855,1.9161498784087598,0.00357373843962705,0.07387066638329998,3.788011861499399,3.4016612268816804e-05,13.922480657696724,69.70413160324097,0.0002566547925799689,4.242093866690993,0.03882188553689048,-0.06990911182947457,0.3294357566628605,1.0
1,6160384,0.20312921423465014,1.0405168761499226,0.0007069500861689448,0.17244362633209676,2.0744482669979334,0.0038169690660652122,-0.00010976580045962692,0.05717357284447644,-0.0711890420934651,-0.059054651064798236,0.8953985157422721,-1.1295286994427443,0.3984809371177107,,,,,,,,,,,,,,,,,
1,6160384,,,,,,,,,,,,,,0.20313597121275961,1.0405168761499226,0.0007069500861689448,0.1724559359718114,2.0744482669979334,0.0038169690660652122,0.08191127487225458,4.868923985864967,3.456551810376851e-05,12.774240091443062,65.25227075815201,0.00022545936225526475,4.224508576095104,0.039646074117626995,-0.07047266885638237,0.33663649624213576,1.0
1,6291456,0.18874462961684912,1.0891047744080424,0.000645355870375397,0.17473501421045512,2.1123683964833617,0.003895195611903546,-8.90178143251319e-05,0.030403908574953675,-0.049055006384151056,-0.03188672037504148,0.8684125440195203,-1.0041796476580203,0.40609110379591584,,,,,,,,,,,,,,,,,
1,6291456,,,,,,,,,,,,,,0.18875886301975697,1.0939491987228394,0.000645355870375397,0.17477080260869116,2.117312637157738,0.003895195611903546,0.07143234380055219,3.0167685383930802,3.351653765881757e-05,12.38113622367382,59.20230510830879,0.00021463252190834226,4.151744352653623,0.04893931015976705,-0.07024388574063778,0.3534502284601331,1.0
1,6422528,0.18275127074991665,0.7548680851360161,0.023744128795224244,0.12745393173148234,1.4149447126686572,0.005184088695580916,-7.57267087877267e-05,0.006708885181627313,-0.0069580360803714325,-0.039841561500805936,0.2850566412117526,-0.5662462853798933,0.15270243520538013,,,,,,,,,,,,,,,,,
1,6422528,,,,,,,,,,,,,,0.19327138736844063,1.0560080376453698,0.0007067913146556748,0.16977790324017406,2.11789879668504,0.0038008824135431496,0.0730169448943343,6.104479719884694,3.875383054451065e-05,11.622331850230694,61.67515650391579,0.0002230487450034513,4.180396134033799,0.04764257132774219,-0.06995439040474594,0.343835209030658,1.0
1,6553600,0.19870755181182176,0.7998409480787814,0.0013755809561644128,0.12914684129646048,1.60889987135306,0.004773359583396086,-8.32528760099649e-05,0.008924255378587986,-0.006996402764343657,-0.036938229808583856,0.31459061161149293,-0.7912932299077511,0.19626121455803514,,,,,,,,,,,,,,,,,
1,6553600,,,,,,,,,,,,,,0.1842892255510641,0.7592028189136322,0.021588124184230523,0.1276171037377453,1.4336391857948647,0.0051445003474185225,0.04032776808627062,0.47811800697032947,3.8742117954086165e-05,8.260550203883925,33.98189979965563,0.00012363433555836854,4.4530109409467284,-0.007677077201282898,-0.06554911745689719,0.1189493333348578,1.0
1,6684672,0.17049433063948527,0.9000801658257842,0.001192187114099852,0.15558128582779318,1.985267773270607,0.0050183825278509175,-0.0002281065246165781,0.03180214995518327,-0.038641170776827494,-0.0352216900937492,0.7994827327784151,-0.7166887833736837,0.2529249959625304,,,,,,,,,,,,,,,,,
1,6684672,,,,,,,,,,,,,,0.1704968769918196,0.9000801658257842,0.001192187114099852,0.1555945776635781,1.985267773270607,0.0050183825278509175,0.08952066491474397,2.5269783053081483,4.35383149408608e-05,10.73363596946001,49.735343247652054,0.00020347620956362444,4.37018827162683,0.004161006615277074,-0.06925656832754612,0.2778760346118361,1.0
1,6815744,0.19481108285253868,0.9958851030096412,0.0009157817140277302,0.17613938951399177,2.2022299859672785,0.0047952488739611,-0.00014758926926106142,0.07229266411741264,-0.07170052629953716,-0.018349031470279442,0.9448848813772202,-1.0310534480959177,0.20290344022214413,,,,,,,,,,,,,,,,,
1,6815744,,,,,,,,,,,,,,0.19481108285253868,0.9958851030096412,0.0009157817140277302,0.17613938951399177,2.2022299859672785,0.0047952488739611,0.11368387844413519,5.153783464804292,4.590416391003771e-05,12.014024011790752,60.82720869779587,0.00020561249544259752,4.365949299186468,0.023025882517686114,-0.0696063693612814,0.30802832334302366,1.0
1,6946816,0.1964798903791234,1.0411660857498646,0.0008008412820004196,0.17266558075789362,2.0931435460224748,0.004591477049871173,-7.488269937994119e-05,0.06492562345374608,-0.10669275827240199,-0.040009144351643045,0.8869591457769275,-1.1925617777742445,0.30934154614806175,,,,,,,,,,,,,,,,,
1,6946816,,,,,,,,,,,,,,0.19649116264190525,1.0476306262426078,0.0008008412820004196,0.17268766229972243,2.0982211185619235,0.004591477049871173,0.0803418519499246,7.566626774147153,4.412679252885354e-05,12.400935895740986,68.46384683251381,0.00023458878351645396,4.232283594086766,0.034337616263655946,-0.0696643996052444,0.32437239424325526,1.0
1,7077888,0.17967786616645753,0.9444493539631367,0.0006344884681936946,0.16208063601516187,1.9000428281724453,0.003542955814054949,-6.52028296679319e-05,0.03843133609916549,-0.07898263532842975,-0.08373602450592443,0.8703899108804762,-1.212665812112391,0.28435206413269043,,,,,,,,,,,,,,,,,
1,7077888,,,,,,,,,,,,,,0.1796805433696136,0.9444493539631367,0.0006344884681936946,0.1620999762089923,1.9000428281724453,0.003542955814054949,0.08359183237189427,4.771302585490048,4.0886443180010446e-05,13.135332055389881,69.67423069477081,0.00027937841983916023,4.260435309261084,0.03493271298066247,-0.06978081748820841,0.34208873426541686,1.0
1,7208960,0.20695013587828726,1.1336657786741853,0.0007629390912597955,0.17634276882745326,2.2688696617260575,0.003936945412078785,-2.9905191823331734e-05,0.048597585802781396,-0.043432790553197265,-0.038270983059192076,0.9218197190202773,-1.2469355347566307,0.33195237210020423,,,,,,,,,,,,,,,,,
1,7208960,,,,,,,,,,,,,,0.20696552493609488,1.1381238494068384,0.0007629390912597955,0.17640012700576335,2.2718474166467786,0.003936945412078785,0.0699078977922909,3.7325007235631347,3.518276858138769e-05,12.895324103534222,72.50102725625038,0.00022937177102022588,4.231468264013529,0.04340247643995099,-0.06984086101874709,0.3590889284387231,1.0
1,7340032,0.1775192132918164,0.961340774782002,0.0007719004938735452,0.16486532054841518,1.9235445465892553,0.0039955113918495044,-0.00017674320849891956,0.029301164744538255,-0.06751879186776932,-0.035209862238843925,0.9033663109876215,-1.2129809013567865,0.35510531440377235,,,,,,,,,,,,,,,,,
1,7340032,,,,,,,,,,,,,,0.1775238027330488,0.961340774782002,0.0007719004938735452,0.16490948863793164,1.9235445465892553,0.0039955113918495044,0.06670926749939099,3.961067075841129,3.3597346551006435e-05,12.552254147827625,70.50122660398483,0.00022983263694165146,4.166079176589847,0.040910905809141695,-0.06957230903208256,0.32180122775025666,1.0
2,131072,,,,,,,,,,,,,,0.33441305765882134,1.0939536488149315,0.02681312245499612,0.224966898560524,2.0114494170993567,0.0064712652742855425,0.07859891781117767,4.312750900164247,5.712724435108507e-05,11.796566262375563,50.7805334321456,0.0004388775129218203,4.4467128068208694,0.07094058136704007,-0.052009598119184375,0.3107302486896515,1.0
2,262144,0.1521432159934193,1.0365431881509721,0.0008761777754102695,0.18346629035659134,2.04069456551224,0.004702945447661477,9.190473156195367e-05,0.04510163659142563,-0.058055034147400875,-0.08873753400985152,0.901335867587477,-1.2591299936175346,0.3108311826363206,,,,,,,,,,,,,,,,,
2,262144,,,,,,,,,,,,,,0.15215246961452067,1.0365431881509721,0.0008761777754102695,0.18354534509126097,2.04259489569813,0.004702945447661477,0.06736638688016683,3.7371039828285575,4.7096312315808575e-05,16.274157658219337,73.19083920121193,0.0010354142415014422,4.067809233441949,0.0871653319336474,-0.06955049000680447,0.3271905668079853,1.0
2,393216,0.23809711850481108,1.1133219064213336,0.0012786613677917558,0.20388625806663185,2.0633149328641593,0.005046119684266159,2.5368589511076678e-05,0.04387842160940636,-0.048597126064123586,-0.05552856951544527,0.8939499603584409,-1.1908748522400856,0.25101537187583745,,,,,,,,,,,,,,,,,
2,393216,,,,,,,,,,,,,,0.23810273251729086,1.1133219064213336,0.0012786613677917558,0.2039286574581638,2.0633149328641593,0.005046119684266159,0.07333598122932017,3.4298513121902943,5.063292976670297e-05,13.658507063984871,69.03951129317284,0.0007009140850069429,4.3761437479406595,0.07925335856270976,-0.06931176967918873,0.3432235282380134,1.0
2,524288,0.20235056860838085,1.0775934252887964,0.0009912170443158175,0.19358036946505308,2.0103470273315907,0.004697684754773945,8.274891910531323e-05,0.0779993410105817,-0.06117570544301998,-0.05430822429480031,0.9006362692452967,-1.25350540317595,0.30703635490499437,,,,,,,,,,,,,,,,,
2,524288,,,,,,,,,,,,,,0.20234997279476374,1.0775934252887964,0.0009912170443158175,0.19360790587961674,2.0118177589029074,0.004697684754773945,0.08038181706797332,4.816843543201685,4.530472105801486e-05,14.568633660674095,72.2558958530426,0.0006052702125440845,4.0924602542072535,0.08498182101175189,-0.06942150369286537,0.33763834880664945,1.0
2,655360,0.2008879279019311,1.0717397332191467,0.0009742783767308083,0.19106458232272416,1.994926432147622,0.004552186756654919,-1.1288509220719334e-05,0.041135103689157404,-0.08345396579534281,-0.0633225052151829,0.904538394883275,-1.1693417839705944,0.3515456300228834,,,,,,,,,,,,,,,,,
2,655360,,,,,,,,,,,,,,0.20088896399829537,1.0717397332191467,0.0009742783767308083,0.19107305549550802,1.994926432147622,0.004552186756654919,0.07364788389531896,5.093950393609703,4.5552654637237566e-05,14.41127647459507,67.11946365237236,0.0005570155405392185,4.245294287800789,0.08390120023977943,-0.07042887434363365,0.35510396445170045,1.0
2,786432,0.2149376638699323,1.1276383507065475,0.0013087061766441366,0.19890236284118146,2.2277380358427763,0.005513023905677983,1.9685522318013682e-05,0.05697335230070166,-0.052882392606989015,-0.06680468600825407,0.9138773395679891,-1.2225220492109656,0.394729970023036,,,,,,,,,,,,,,,,,
2,786432,,,,,,,,,,,,,,0.2149457420455292,1.1320463581942022,0.0013087061766441366,0.19896380451973528,2.2455902472138405,0.005513023905677983,0.07464666664600372,4.981760228984058,5.5832839563896286e-05,14.452751822769642,70.8707267343998,0.0004838251478878064,4.153166398406029,0.08199278998654336,-0.0694211560767144,0.3642350258305669,1.0
2,917504,0.1824799730675295,1.0883191614411771,0.0008602332697478232,0.19041170470882207,2.086433617398143,0.004173395109773992,1.2118716306019905e-05,0.03397724287788151,-0.04572163104603533,-0.06441088218707591,0.9024539534002542,-1.2118646577000618,0.4228555872105062,,,,,,,,,,,,,,,,,
2,917504,,,,,,,,,,,,,,0.18249439937062562,1.0939087262377143,0.0008602332697478232,0.19046529394108802,2.0989838363602757,0.004173395109773992,0.06394795535015874,2.9889014856889844,4.0456347582651375e-05,15.151608794927597,70.08346247673035,0.00047189685408177695,4.065079798921943,0.0824044662876986,-0.06940187700092793,0.3364141301717609,1.0
