collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
44040192,,,,,,,0.6216233313083649,0.07754690975507827,0.6340469360351563,0.0790903345314915,0.6526270073652267,0.08139788748299792
44171264,0.5622358242981136,6.8531692661345005,0.008707988702553848,1.4169578207656741e-05,0.014509648084640503,0.0,,,,,,
44171264,,,,,,,0.6061310350894928,0.07562173143590223,0.6224291801452636,0.07764703432840458,0.6779871922731401,0.08454608435563404
44302336,0.5654913170728832,6.364472610875964,0.005597649315859599,0.0,0.0,0.0,,,,,,
44302336,,,,,,,0.6830874681472778,0.08517902751561346,0.8032471209764478,0.10006983647431156,1.068985599279404,0.13283355130004937
44433408,0.5605545539874583,6.766140557825565,0.006922782120682314,7.517883204855025e-07,0.0007698312401771545,0.0,,,,,,
44433408,,,,,,,0.6102286338806152,0.07613098242546346,0.6250026553869247,0.07796677128104079,0.6488240432739258,0.08092564835677041
44564480,0.6054836336988956,7.029787166044116,0.011145886129952487,1.6251331544481218e-05,0.014885112643241882,0.0,,,,,,
44564480,,,,,,,0.7128159642219543,0.08886694344702195,0.7671291887760162,0.09559831564013144,0.8665330517292024,0.10789500203375169
44695552,0.613655268214643,6.962161384522915,0.010233447850168886,5.0348717195447534e-06,0.0051557086408138275,0.0,,,,,,
44695552,,,,,,,0.6855847358703613,0.08548891287592242,0.6954959034919738,0.08671862366804084,0.7507051604986191,0.09356367811577582
44826624,0.599611914716661,6.787254653871059,0.00833529751594142,9.723205948830582e-06,0.009956562891602516,0.0,,,,,,
44826624,,,,,,,0.6724777579307556,0.08386228806419993,0.7075243711471556,0.08821067951705319,0.7639511942863465,0.09520468187738151
44957696,0.5363917080685496,6.835038602352142,0.006507776310627378,7.14547059033066e-06,0.007316961884498596,0.0,,,,,,
44957696,,,,,,,0.6026778399944306,0.07519253651601754,0.6193078339099883,0.0772592066680009,0.6404248744249345,0.07988253973592285
45088768,0.7150796838104725,8.5551573112607,0.010313027808024344,4.8412394676233816e-05,0.04645597189664841,0.0,,,,,,
45088768,,,,,,,0.7788506329059601,0.0970499014554278,0.7936385631561279,0.09888065186831652,0.8064087051153183,0.10046106149742196
45219840,0.6096339635550976,7.1621846370399,0.008062619458996778,1.0458617907715961e-05,0.010709624737501144,0.0,,,,,,
45219840,,,,,,,0.6747096359729766,0.08413930426389382,0.707019031047821,0.0881480031697297,0.766599282026291,0.09553268223564038
45350912,0.5494754461105913,6.495589317753911,0.007182243115721576,0.0,0.0,0.0,,,,,,
45350912,,,,,,,0.627495014667511,0.07827641483517978,0.7687318205833434,0.09579680999789031,1.0533361220359807,0.1309113860214477
45481984,0.5576019338332117,6.90659798681736,0.007174961753207754,0.0,0.0,0.0,,,,,,
45481984,,,,,,,0.6076073050498962,0.07580520733529572,0.6312354147434235,0.07874108303374716,0.6587756407260895,0.08216132643097684
45613056,0.5948195862583816,7.486931774765253,0.011776084772009199,2.4088029022095725e-05,0.024666141718626022,0.0,,,,,,
45613056,,,,,,,0.6970349192619324,0.08690955075390794,0.7592900574207306,0.094627288834505,0.8467382645606996,0.10544881028032571
45744128,0.6966221900656819,7.517796605825424,0.010661882483418594,1.995332604565192e-05,0.019133446738123894,0.0,,,,,,
45744128,,,,,,,0.7602777004241943,0.0947496373206056,0.7918654352426528,0.09866117314153833,0.817272533774376,0.10180515059079265
45875200,0.6319132559001446,7.237814843654633,0.008998710592550196,1.0907991963904351e-05,0.011169783771038055,0.0,,,,,,
45875200,,,,,,,0.671917062997818,0.08379269370140374,0.6895923316478728,0.08598617989455204,0.7424837678670884,0.0925449028624481
46006272,0.6046043643727899,7.482939705252647,0.010059963398362015,1.1736792657757178e-05,0.01201847568154335,0.0,,,,,,
46006272,,,,,,,0.6626376032829284,0.08264079393187451,0.6710257947444915,0.08368206636077624,0.6965783613920212,0.08685291180241528
46137344,0.5683645564131439,7.078876405954361,0.00837019952814444,0.0,0.0,0.0,,,,,,
46137344,,,,,,,0.6443084895610809,0.08036487511010781,0.6638164132833481,0.08278713706333152,0.6813804882764817,0.08496719930198782
46268416,0.4977828203700483,6.826210580766201,0.007210584521089913,5.0980834203073755e-06,0.0052204374223947525,0.0,,,,,,
46268416,,,,,,,0.5363206923007965,0.06693983237610324,0.5437332928180695,0.0678621980389289,0.5786112952232362,0.07220055943346604
46399488,0.6510287234559655,7.730013523250818,0.010617988519015853,2.1488127458724193e-05,0.022003842517733574,0.0,,,,,,
46399488,,,,,,,0.7273160934448242,0.09066485399182533,0.7969367504119872,0.09928887765536354,0.9419616287946704,0.1172040671099075
46530560,0.5702484759967774,7.043534100055695,0.00952127159007432,1.5259380234056152e-05,0.014801379293203354,0.0,,,,,,
46530560,,,,,,,0.6401433944702148,0.07984757916652985,0.6521187633275985,0.08133477758075625,0.6625778371095657,0.08263337417726468
46661632,0.6036404464393854,7.096416879445314,0.009278149855617812,1.5236964827636257e-06,0.0015602651983499527,0.0,,,,,,
46661632,,,,,,,0.6586535036563873,0.08214616233877892,0.7031045168638227,0.08766246999980631,0.7906796842813494,0.09851439489254288
46792704,0.632560305763036,7.700812488794327,0.009057531154894605,2.510406011424493e-05,0.02570655755698681,0.0,,,,,,
46792704,,,,,,,0.689750075340271,0.08600575203573868,0.7016632467508316,0.08748369288177282,0.7209215950965882,0.08987205485292526
46923776,0.554716563783586,6.712575536221266,0.008875189506625247,0.0,0.0,0.0,,,,,,
46923776,,,,,,,0.5919036567211151,0.07385324333300636,0.6063709825277328,0.07565155327621764,0.6673469132184984,0.08322540888664642
47054848,0.6046422100625932,7.083168730139732,0.008517474233940447,2.0670995581895113e-08,2.1167099475860596e-05,0.0,,,,,,
47054848,,,,,,,0.6591943621635437,0.08221331306552848,0.6659078180789948,0.08304676530256083,0.6822005450725556,0.08506896547247123
47185920,0.6138627347536385,7.301195971667767,0.009290640553444973,1.1415819244575687e-05,0.011689798906445503,0.0,,,,,,
47185920,,,,,,,0.6456799149513245,0.08053519376465834,0.6489724546670913,0.08094407826070027,0.683031377196312,0.08517206701333957
47316992,0.6459368504583836,7.493816502392292,0.010456844441819158,5.33423553861212e-06,0.005462257191538811,0.0,,,,,,
47316992,,,,,,,0.6974885880947113,0.08696583074516928,0.7023645460605621,0.08757068371291865,0.709686987400055,0.08847889669814912
47448064,0.6518176689278334,7.6291691064834595,0.006923912725596892,2.3181590222520754e-05,0.023737948387861252,0.0,,,,,,
47448064,,,,,,,0.7762582182884217,0.0967288916855289,0.8488766670227048,0.10571313089867629,1.0232537007331848,0.127213723832861
47579136,0.5531509721186012,7.3441959992051125,0.008987610404460611,7.477363396901637e-06,0.007656820118427277,0.0,,,,,,
47579136,,,,,,,0.6065336704254151,0.07567177284626014,0.6144150495529175,0.07665123059090528,0.6335010194778442,0.0790225214536242
47710208,0.544504085322842,6.7477300353348255,0.007555531519301439,1.8410593838780187e-05,0.01885244809091091,0.0,,,,,,
47710208,,,,,,,0.6294554173946381,0.07851995902787046,0.6789063155651092,0.08466015241732361,0.7959436416625978,0.0991659613404734
47841280,0.5582602070644498,6.948034208267927,0.008473368557588401,4.086163244210184e-06,0.004184231162071228,0.0,,,,,,
47841280,,,,,,,0.6286174416542053,0.07841585700976039,0.6426131308078766,0.0801543203702706,0.6713560825586319,0.08372306308305766
47972352,0.6029704250395298,7.761082425713539,0.012243564881828206,3.519292295095511e-05,0.03603755310177803,0.0,,,,,,
47972352,,,,,,,0.663260543346405,0.0827181291457888,0.6919774174690245,0.08628210372404488,0.7711361521482469,0.09609458478382638
48103424,0.6107197250239551,6.870764058083296,0.008765182327351795,1.0575884516583756e-05,0.010829705744981766,0.0,,,,,,
48103424,,,,,,,0.6748866081237793,0.0841612691342788,0.697605288028717,0.08698030789254019,0.7179772335290909,0.08950697029356314
48234496,0.6563611277379096,7.5740568824112415,0.009660196111894948,1.5544055713689886e-05,0.015917113050818443,0.0,,,,,,
48234496,,,,,,,0.693168431520462,0.08642987025314985,0.7062554806470871,0.08805330017822421,0.7215889525413514,0.08995480013336676
48365568,0.6897897426970303,7.503359898924828,0.012338561924934766,2.131387918780092e-05,0.021825412288308144,0.0,,,,,,
48365568,,,,,,,0.7405163586139679,0.09230107741053772,0.7638614326715468,0.09519356336279539,0.7890303337574005,0.09831022281917079
48496640,0.6326220859773457,7.719840966165066,0.008473869342424223,2.183320975746028e-05,0.022357206791639328,0.0,,,,,,
48496640,,,,,,,0.7236450552940369,0.09020972736452726,0.8334159106016154,0.1038017454867195,1.0628372693061832,0.1320784938396713
48627712,0.6734318006783724,7.932522855699062,0.011608747779519035,3.328419006720651e-05,0.033645302057266235,0.0,,,,,,
48627712,,,,,,,0.7220240831375122,0.09000875106655148,0.7348802685737609,0.0916025229218893,0.7564531034231186,0.09427583318144328
48758784,0.5941602061502635,6.48240858502686,0.011744788544547191,1.120512570196297e-05,0.011114697903394699,0.0,,,,,,
48758784,,,,,,,0.660240238904953,0.08234316262294272,0.6915786683559417,0.08623263093821398,0.8198903471231461,0.1021289749884926
48889856,0.6855600369162858,8.433319658041,0.01398410339061229,5.26919375261059e-05,0.0490115899592638,0.0,,,,,,
48889856,,,,,,,0.7417118430137634,0.09244923780131575,0.777983558177948,0.0969425368233019,0.8485619747638704,0.10567423380080698
49020928,0.6398719227872789,7.016084857285023,0.010892740927374689,9.225459507433698e-07,0.0009446870535612106,0.0,,,,,,
49020928,,,,,,,0.6851804673671722,0.08543874841353083,0.7161175996065139,0.08927637356615459,0.7517134094238281,0.09368860446085603
49152000,0.538524623028934,6.698086556047201,0.007586716242258262,7.10295353201218e-07,0.0007273424416780472,0.0,,,,,,
49152000,,,,,,,0.5757510960102081,0.07184488911488685,0.593139261007309,0.07400684969562477,0.6434968566894533,0.08026407542234226
49283072,0.5971632953733206,7.35514909401536,0.008808749807030836,1.382968548568897e-06,0.0014161597937345505,0.0,,,,,,
49283072,,,,,,,0.6447959661483764,0.0804254158402331,0.6664988547563552,0.08312013490679049,0.7087454807758332,0.088362128479621
49414144,0.5518551513087004,6.988216791301966,0.00861471799271385,0.0,0.0,0.0,,,,,,
49414144,,,,,,,0.6012684285640717,0.07501735385536579,0.6267300993204117,0.07818138555423793,0.6467672622203827,0.08067022913875643
49545216,0.6212488415185362,8.046671409159899,0.008742899921799108,5.807198795082513e-05,0.05803844705224037,0.0,,,,,,
49545216,,,,,,,0.7393042564392089,0.09215085335036655,0.8158313214778898,0.101626862928339,0.9602053338289261,0.1194525991039812
49676288,0.6006295261904597,7.329568836838007,0.007822297682196222,1.4518423995468765e-05,0.014866866171360016,0.0,,,,,,
49676288,,,,,,,0.6362066686153411,0.07935860665264283,0.6565838545560836,0.08188919649295179,0.6732354462146759,0.08395633226077992
49807360,0.5353653074707836,6.709227638319135,0.008371262175842276,3.4098411560989916e-06,0.0034916773438453674,0.0,,,,,,
49807360,,,,,,,0.5927280783653259,0.07395573317761106,0.6490336775779724,0.08095168097871674,0.7216122442483902,0.0899576880368187
49938432,0.5840231594629586,7.713805686682463,0.008067089164569552,1.614403117855545e-05,0.016531487926840782,0.0,,,,,,
49938432,,,,,,,0.6255766391754151,0.07803808271273471,0.6531311869621277,0.08146049204881689,0.6747052294015885,0.08413875734194232
50069504,0.5716821602545679,7.188572712242603,0.010937157233456674,2.096722528222017e-05,0.021470438688993454,0.0,,,,,,
50069504,,,,,,,0.6083938360214234,0.07590295800980318,0.65203797519207,0.08132474586076,0.7407787621021275,0.09233359830513832
50200576,0.5684036784805357,6.919022664427757,0.00758102543932182,1.949156285263598e-06,0.0019959360361099243,0.0,,,,,,
50200576,,,,,,,0.623732715845108,0.07780899185318724,0.6540789186954498,0.0815781712581145,0.6806327414512635,0.0848744049999186
50331648,0.544412087649107,6.876938335597515,0.007849224377650899,7.672237188671716e-06,0.007856370881199837,0.0,,,,,,
50331648,,,,,,,0.5751081466674804,0.0717649348235514,0.5830046027898789,0.07274683841892937,0.5901148307323456,0.07363085601519681
50462720,0.6085236049257219,8.282609347254038,0.009190387211674533,4.5532273361459374e-05,0.0466250479221344,0.0,,,,,,
50462720,,,,,,,0.6512298464775086,0.08122439703895812,0.6780350804328918,0.08455202758428282,0.728061622977257,0.09075727835982161
50593792,0.6137109354604036,8.478941339999437,0.0074730430437739415,7.279257624759339e-05,0.07280814088881016,0.0,,,,,,
50593792,,,,,,,0.7148498177528381,0.08911916168214606,0.8108681201934812,0.10101283163712327,1.0372075879573823,0.12892934976663284
50724864,0.6321490206755698,7.849899008870125,0.007564765041934152,2.260912697238382e-05,0.022748684510588646,0.0,,,,,,
50724864,,,,,,,0.6693602204322815,0.08347532391000456,0.6837016820907592,0.08525524670883944,0.7031709212064744,0.0876707067493907
50855936,0.6334788273088634,7.5101536847651005,0.013565449822181108,1.556909228384029e-05,0.015942750498652458,0.0,,,,,,
50855936,,,,,,,0.7163651704788208,0.0893070731895027,0.8030476987361908,0.10004515825881977,0.8785745358467103,0.10938242250160735
50987008,0.6302652768790722,7.314408093690872,0.008661473581014434,1.023164440994151e-05,0.010477203875780106,0.0,,,,,,
50987008,,,,,,,0.6746892094612121,0.08413676902536693,0.6944075852632523,0.08658360533286547,0.7465485519170763,0.09304862550398751
51118080,0.654957462567836,7.609341613948345,0.01269134890389978,2.959737139462959e-05,0.02827487513422966,0.0,,,,,,
51118080,,,,,,,0.7024168014526367,0.08757716554234696,0.7336418956518173,0.09144902303311642,0.8024624192714692,0.09997273005597052
51249152,0.6451512677595019,7.122473247349262,0.01144494443815347,4.039557097712532e-06,0.0041365064680576324,0.0,,,,,,
51249152,,,,,,,0.701279366016388,0.08743607483904214,0.7085245847702026,0.08833473200287534,0.7594122391939163,0.0946424247773825
51380224,0.5901548541150987,7.257318466901779,0.009896273488607221,1.3133843822288327e-05,0.011167759075760841,0.0,,,,,,
51380224,,,,,,,0.6371095657348633,0.0794707570057418,0.6497551232576371,0.08104127006446382,0.6610228043794631,0.08244031926134432
51511296,0.6236963733099401,7.010471794754267,0.009835143425107162,8.182603778550401e-06,0.008378986269235611,0.0,,,,,,
51511296,,,,,,,0.6711492478847504,0.08369738992053777,0.6845234900712966,0.08535722515342203,0.7395941770076753,0.0921867855587093
51642368,0.5736745470203459,6.973257651552558,0.009958178526403572,4.0500035538570955e-06,0.004147203639149666,0.0,,,,,,
51642368,,,,,,,0.7059792399406433,0.08801903771078057,0.7820147663354873,0.09744167782904567,1.056330797672272,0.13127928716429382
51773440,0.59846505895257,7.3190745413303375,0.010373796325666262,1.6917720131459646e-05,0.017323745414614677,0.0,,,,,,
51773440,,,,,,,0.6445964634418487,0.08040063925634011,0.6568247377872467,0.0819191049075263,0.68335169672966,0.0852118163584421
51904512,0.640732220839709,7.938880022615194,0.017501755283319653,1.614771463209763e-05,0.016535259783267975,0.0,,,,,,
51904512,,,,,,,0.7338303446769714,0.09147238211283182,0.8077057689428326,0.10062155554541463,0.8845916050672531,0.11012549596737076
52035584,0.6717860596254468,7.288119848817587,0.010790799839014653,9.300323654315434e-06,0.009523531422019005,0.0,,,,,,
52035584,,,,,,,0.7370845258235932,0.09187573617901346,0.765613180398941,0.09541054305082208,0.8322118842601777,0.10365286151245745
52166656,0.6130568934604526,7.477905124425888,0.011344333482156799,2.643417064973619e-05,0.027068590745329857,0.0,,,,,,
52166656,,,,,,,0.649336838722229,0.08098932767275224,0.6971926510334013,0.08692911826797678,0.7420293009281159,0.0924885807376501
52297728,0.5727354609407485,6.982820861041546,0.009364635454176096,8.316746971104294e-07,0.0008516348898410797,0.0,,,,,,
52297728,,,,,,,0.6233067691326142,0.07775607064284418,0.641134276986122,0.0799706485749716,0.6684894192218781,0.08336723125894085
52428800,0.6553918523713946,7.53903616592288,0.011439170010817179,6.597385436180048e-06,0.006755722686648369,0.0,,,,,,
52428800,,,,,,,0.6908733248710632,0.08614511796011848,0.7130890756845474,0.08890081267053729,0.7364342856407166,0.09179514165141667
52559872,0.6389326779171824,7.486978095024824,0.01057166209955085,1.0121601007995196e-05,0.01036451943218708,0.0,,,,,,
52559872,,,,,,,0.6847409844398499,0.08538421380777672,0.6963970720767975,0.08683042153661957,0.7589445918798448,0.09458449214332942
52690944,0.6149413024540991,7.489601317793131,0.005981471073027933,2.5963094230974093e-05,0.023436445742845535,0.0,,,,,,
52690944,,,,,,,0.7444153547286987,0.09278427796798927,0.8191418945789335,0.10203639336178094,1.058531008958817,0.1315495639356199
52822016,0.5901954844594002,7.964774563908577,0.007841625739047231,2.5254723368561827e-05,0.02586083672940731,0.0,,,,,,
52822016,,,,,,,0.6264545798301697,0.07814715603402922,0.6337423354387284,0.07905249751330601,0.6413535517454148,0.07999788256907059
52953088,0.5856780488975346,7.340607825666666,0.009415437466941512,3.5848703191732056e-05,0.034239113330841064,0.0,,,,,,
52953088,,,,,,,0.6546383142471313,0.081647629958711,0.7799510568380353,0.09718615705905931,0.8566956704854966,0.1066794837483851
53084160,0.5722002980764955,7.257099233567715,0.006520506725564701,6.103626219555736e-06,0.006250113248825073,0.0,,,,,,
53084160,,,,,,,0.6579245507717133,0.08205565742203635,0.6771216601133346,0.08443866521084997,0.7102567690610886,0.08854956139230397
53215232,0.5314478625077754,7.339369665831327,0.005033927989416043,1.3003247659071349e-05,0.013315325602889061,0.0,,,,,,
53215232,,,,,,,0.6236440896987915,0.07779798064589283,0.6938135474920272,0.08650990680467996,0.7465734487771988,0.09305171066583706
53346304,0.6383499433286488,8.062148831784725,0.009269673667859024,2.8516282327473164e-05,0.02732926607131958,0.0,,,,,,
53346304,,,,,,,0.7059898734092712,0.08802035659655294,0.7188876241445541,0.08961985627113256,0.7609855026006699,0.09483731757120872
53477376,0.5356459284666926,6.13439467549324,0.009342001306094971,0.0,0.0,0.0,,,,,,
53477376,,,,,,,0.590280520915985,0.07365145497050807,0.6008396685123444,0.07496406024612057,0.6277186912298203,0.07830420303084606
53608448,0.5539798326790333,7.405817616730928,0.008348590054083616,9.161756679532118e-06,0.009381638839840889,0.0,,,,,,
53608448,,,,,,,0.614278894662857,0.07663431120332187,0.6462862223386764,0.08061049017089461,0.675849734544754,0.08428080598273824
53739520,0.6197657925076783,7.169341584667563,0.012757663508637052,9.530003808322363e-06,0.0097587238997221,0.0,,,,,,
53739520,,,,,,,0.7304482102394103,0.0910531364932714,0.8419209033250808,0.10485329818583145,1.0852264726161958,0.13482729930741
53870592,0.5274668307974935,6.8671056888997555,0.009108146737844436,4.249955964041874e-06,0.004351954907178879,0.0,,,,,,
53870592,,,,,,,0.5657009363174439,0.07059499147304615,0.5818454921245575,0.07260271483423697,0.6086807119846345,0.07593861081230613
54001664,0.580107377609238,7.15172491595149,0.009736285663620947,5.5921391322044656e-06,0.005726350471377373,0.0,,,,,,
54001664,,,,,,,0.6620078444480896,0.08256261118637553,0.7324206292629241,0.09129763929201618,0.9146452963352204,0.11383509524093305
54132736,0.6949497410096228,8.065475575625896,0.007257310901877645,2.926453817053698e-05,0.029966887086629868,0.0,,,,,,
54132736,,,,,,,0.7463513493537903,0.09302418855115668,0.7539697825908661,0.09396816803214358,0.7746904259920121,0.09653474759756109
54263808,0.5494894788134843,7.2961199171841145,0.006556525125461121,1.797881122911349e-05,0.018410302698612213,0.0,,,,,,
54263808,,,,,,,0.580407840013504,0.07242395325069051,0.6428491771221161,0.08018363652391969,0.7162076801061632,0.0892875438716334
54394880,0.5975260161794722,6.917216515168548,0.007226661738968687,0.0,0.0,0.0,,,,,,
54394880,,,,,,,0.6620889782905579,0.08257268377628546,0.6765174239873886,0.08436367373398457,0.699453866481781,0.08720962739143245
54525952,0.6140302042476833,7.844073377549648,0.009485992126258225,2.6058654839289375e-05,0.023332267999649048,0.0,,,,,,
54525952,,,,,,,0.6549437463283538,0.08168555433653668,0.6648746579885483,0.08291850959923908,0.6847994935512542,0.08539147412234738
54657024,0.6269747209735215,7.302124038338661,0.009132108927587979,8.495930160279386e-06,0.008699832484126091,0.0,,,,,,
54657024,,,,,,,0.6692018747329712,0.08345566858678932,0.6865808218717575,0.08561251234116263,0.7427423959970475,0.09257695440330238
54788096,0.6889539868570864,7.270195059478283,0.01124750906024019,1.2051152225467376e-05,0.012340379878878593,0.0,,,,,,
54788096,,,,,,,0.7989454090595245,0.09953747854331096,0.8496780097484589,0.10581217828797684,1.1054754900932315,0.1373115615509235
54919168,0.6669531064108014,8.494136653840542,0.010087396554808947,5.5347458328469656e-05,0.05121404118835926,0.0,,,,,,
54919168,,,,,,,0.7287740468978882,0.09084559711674522,0.7439991444349288,0.09273269932258987,0.7739791429042817,0.09644666500792676
55050240,0.6228120387531817,7.172784278169274,0.008548223362595309,7.603635822306387e-06,0.00778612308204174,0.0,,,,,,
55050240,,,,,,,0.6721793949604035,0.0838252548710916,0.7496670186519621,0.09343504483157883,0.9034582513570789,0.11245461658316636
55181312,0.6778250997886062,7.7712402902543545,0.01433634025545416,1.1388710845494643e-05,0.01126156747341156,0.0,,,,,,
55181312,,,,,,,0.739222401380539,0.09214070834535915,0.747804805636406,0.09320429535511843,0.7675334793329239,0.09564838986444135
55312384,0.5884875985793769,7.0487137995660305,0.012035236163683294,6.876158295199275e-06,0.007041186094284058,0.0,,,,,,
55312384,,,,,,,0.6255636572837829,0.07803646985844792,0.6653725385665893,0.08298031645651704,0.7367387449741365,0.09183287825120545
55443456,0.6107893087901175,7.118862919509411,0.010816773836495486,1.4783039659960195e-05,0.01513783261179924,0.0,,,,,,
55443456,,,,,,,0.646999716758728,0.08069909679573573,0.6679518073797226,0.08330049646158555,0.6958387589454651,0.08676115815236618
55574528,0.6101407022215426,7.501226410269737,0.01154613408334626,1.8805929357768036e-05,0.01925727166235447,0.0,,,,,,
55574528,,,,,,,0.6534996271133423,0.08150624128361428,0.6569769948720932,0.08193800929394723,0.6829948675632478,0.08516753641383779
55705600,0.6392492945306003,7.3585663959383965,0.010503794069791184,7.234164513647556e-06,0.007407784461975098,0.0,,,,,,
55705600,,,,,,,0.6834782540798188,0.0852275211385769,0.7002464413642883,0.08730794490903193,0.7527790862321855,0.09382064315870031
55836672,0.6174290149938315,7.46831177175045,0.007856542797071597,1.3232107448857278e-05,0.013549678027629852,0.0,,,,,,
55836672,,,,,,,0.6922008514404296,0.08630982498155304,0.7961285620927809,0.09918884903093117,1.0819712018966683,0.1344277655220456
55967744,0.6014498607255518,7.534222446382046,0.007717912760654144,1.3223789210314862e-05,0.013541160151362419,0.0,,,,,,
55967744,,,,,,,0.6375027775764466,0.07951959787397445,0.6502860695123672,0.08110720210545641,0.6697525364160538,0.08352402149500682
56098816,0.5891778762452304,7.104927849024534,0.01005344451732526,5.380636139307171e-06,0.005509771406650543,0.0,,,,,,
56098816,,,,,,,0.6477732121944427,0.08079515331684872,0.7338916003704068,0.09147997500188843,0.8283964240550996,0.10318102982024935
56229888,0.6476019592955709,7.264577001333237,0.011632279175501026,6.008904165355489e-07,0.000615311786532402,0.0,,,,,,
56229888,,,,,,,0.6951237440109252,0.08667245338216567,0.717255875468254,0.08941752220909005,0.7563295555114747,0.09426052693089493
56360960,0.5882780286483467,6.9429886713624,0.010343229387672181,8.450719178654253e-06,0.008653536438941956,0.0,,,,,,
56360960,,,,,,,0.6279297292232513,0.07833042097715803,0.6646312892436981,0.08288829758952732,0.7822344851493837,0.09746888183248448
56492032,0.6190321985632181,8.051102682948112,0.011070860026848095,4.9867045163409784e-05,0.048126932233572006,0.0,,,,,,
56492032,,,,,,,0.6761662364006042,0.0843200875595751,0.6924606263637543,0.08634205486117263,0.7608914351463318,0.0948256648831316
56623104,0.595253539737314,7.128312449902296,0.009431844359369279,1.7222731912625022e-05,0.017636077478528023,0.0,,,,,,
56623104,,,,,,,0.658150827884674,0.08208375155176673,0.6844996780157089,0.0853542703321235,0.7177130144834519,0.08947420741480294
56754176,0.5822693528607488,7.571107666939497,0.008445959576420137,1.2640752174775116e-05,0.012944130226969719,0.0,,,,,,
56754176,,,,,,,0.6279197990894317,0.07832918732629479,0.6393355220556258,0.07974723814351026,0.6737096029520034,0.08401518378848549
56885248,0.6023189525585622,7.82788673043251,0.005829297891295937,5.045402212999761e-05,0.04947076365351677,0.0,,,,,,
56885248,,,,,,,0.7296918869018554,0.09095937907302054,0.829475599527359,0.10331448873929405,1.0331669259071352,0.12843263058438303
57016320,0.6028450070880353,10.065002121031284,0.01086820391060428,0.0002103699134750059,0.20082253962755203,0.0,,,,,,
57016320,,,,,,,0.6695365905761719,0.08349721651644315,0.6894421488046646,0.08596754580849186,0.7008016502857208,0.08737681658448704
57147392,0.6015762691386044,7.24389460682869,0.009333538010196207,1.9257406165706925e-05,0.01971958391368389,0.0,,,,,,
57147392,,,,,,,0.6947052001953125,0.08662052818842136,0.7721630990505218,0.09622176620188028,0.9048651587963106,0.11262825260123255
57278464,0.6492460547015071,7.702822681516409,0.01061161991856352,1.7438644135836512e-05,0.01584632880985737,0.0,,,,,,
57278464,,,,,,,0.7005701303482056,0.08734809746807604,0.7183969855308533,0.0895590186940225,0.7315441489219666,0.09118899137439729
57409536,0.5887887659482658,7.406756304204464,0.01103054504778811,1.3655873772222549e-05,0.01398361474275589,0.0,,,,,,
57409536,,,,,,,0.633648258447647,0.07904081136794439,0.6633743971586227,0.0827322634780916,0.8103470730781557,0.10094836489270076
57540608,0.554299341281876,6.741545243188739,0.011100898966105888,5.1451461331453174e-06,0.005268629640340805,0.0,,,,,,
57540608,,,,,,,0.6091833889484405,0.07600108278792495,0.6290950834751129,0.07847519482926502,0.6803740298748017,0.0848422989236779
57671680,0.6790203577838838,8.305804617702961,0.010997544369047318,4.294984864827711e-05,0.04294697940349579,0.0,,,,,,
57671680,,,,,,,0.7288964450359344,0.09086077059511632,0.7403457075357437,0.09227992771661664,0.766197464466095,0.09548291320001168
57802752,0.6671302616596222,7.89547011256218,0.015750542350360774,8.711091140867211e-06,0.008920157328248024,0.0,,,,,,
57802752,,,,,,,0.7079243123531341,0.0882602829500001,0.7217400699853896,0.08997353692926668,0.771734459400177,0.09616868204885853
57933824,0.6611660649068654,8.42804990708828,0.008228742904066166,6.19426882622065e-05,0.06342931278049946,0.0,,,,,,
57933824,,,,,,,0.7709673821926116,0.09607368330329424,0.8758084148168561,0.10904078137725404,1.1625320374965673,0.14430219407880274
58064896,0.6366246733814478,8.030387694016099,0.009105024963901087,2.0426770788617432e-05,0.02091701328754425,0.0,,,,,,
58064896,,,,,,,0.6836070775985718,0.08524350708906714,0.7041366934776304,0.08779049913069326,0.7202934795618058,0.08979417402175738
58195968,0.6047449922189116,7.25033662840724,0.009842919866059674,1.5119865565793589e-05,0.015482742339372635,0.0,,,,,,
58195968,,,,,,,0.6698750555515289,0.08353922952678539,0.7789798408746718,0.09706590030531981,0.90955446600914,0.11320694217729299
58327040,0.6132900714874268,7.5397234708070755,0.008989213676159125,2.2456581064034253e-05,0.022995539009571075,0.0,,,,,,
58327040,,,,,,,0.6576446950435638,0.08202091089444985,0.6683308959007263,0.08334755353031542,0.7235848188400269,0.09020225907669221
58458112,0.5659785959869623,7.272002786397934,0.010245458289318776,3.1520414268015884e-05,0.032276904210448265,0.0,,,,,,
58458112,,,,,,,0.6022795975208283,0.07514303747534146,0.6512710064649582,0.08122950809162677,0.7365660685300828,0.09181147568182535
58589184,0.6178932143375278,7.305770445615053,0.010976409178738322,7.372480467893183e-06,0.00754941999912262,0.0,,,,,,
58589184,,,,,,,0.6656578719615937,0.08301573743485058,0.6780014574527741,0.08454785475681126,0.7387894451618197,0.09208704802041212
58720256,0.5962067930959165,7.895016614347696,0.009514057917840546,2.6621624783729203e-05,0.027260543778538704,0.0,,,,,,
