collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
32243712,-0.01701989956200123,-17.477737426757812,-17.46071752719581,0.22915232181549072,-2.0057127475738525,2.869230270385742,-0.05627657473087311,-0.023662999272346497,1.9617573022842407,0.05237488076090813,0.451904296875,0.22915232181549072,15.310772895812988,4.916012287139893,0.0004513915232397422,0.0015250134952322358,-0.08997694696237979,16.29043388277351
32374784,-0.005532065872102976,-17.996440887451172,-17.99090882157907,1.0653572082519531,-1.9703667163848877,3.4192116260528564,-0.05587584897875786,-0.023217085748910904,1.924789309501648,0.04454037547111511,0.419677734375,1.0653572082519531,16.98366355895996,7.191376686096191,0.0004511819635725,0.0015243055038231216,-0.09010088215103321,16.29043388277351
32505856,-0.0009429058991372585,-15.956689834594727,-15.95574692869559,0.8692120313644409,-1.978740930557251,3.269160747528076,-0.05832669138908386,-0.02352801151573658,1.950566291809082,0.03428710997104645,0.373779296875,0.8692120313644409,16.749513626098633,8.743046760559082,0.00045097240390525777,0.0015235975124140073,-0.09022481733968662,16.29043388277351
32636928,-0.0009223059751093388,-14.489392280578613,-14.488469974603504,0.3221484124660492,-1.9375584125518799,2.9842734336853027,-0.05413670092821121,-0.022446803748607635,1.8609296083450317,0.04839501529932022,0.421875,0.3221484124660492,15.95745849609375,6.43910551071167,0.00045076284423801555,0.001522889521004893,-0.09034875252834004,16.29043388277351
32768000,0.0017923745326697826,-13.253466606140137,-13.255258980672807,0.32514336705207825,-1.905464768409729,3.332735538482666,-0.05855217203497887,-0.02234293520450592,1.8523187637329102,0.04355618357658386,0.414306640625,0.32514336705207825,15.989724159240723,7.618025779724121,0.0004505532845707733,0.0015221815295957787,-0.09047268771699346,16.29043388277351
32899072,0.027703048661351204,-9.191242218017578,-9.21894526667893,0.4580231308937073,-1.907433032989502,3.8745675086975098,-0.053461141884326935,-0.023247722536325455,1.927329182624817,0.06545321643352509,0.42138671875,0.4580231308937073,18.929058074951172,8.359406471252441,0.0004503437249035311,0.0015214735381866645,-0.09059662290564688,16.29043388277351
33030144,0.01623024418950081,-2.928243398666382,-2.9444736428558826,-4.626715660095215,-1.8980873823165894,4.865671157836914,-0.05066100135445595,-0.022631950676441193,1.8762791156768799,0.04013699293136597,0.3642578125,-4.626715660095215,18.813589096069336,14.430218696594238,0.0004501341652362889,0.0015207655467775502,-0.09072055809430028,16.29043388277351
33161216,-0.06103787571191788,-13.82127857208252,-13.760240696370602,-1.54983389377594,-1.8742049932479858,3.0049123764038086,-0.05262155830860138,-0.021929390728473663,1.8180341720581055,0.05237000808119774,0.4287109375,-1.54983389377594,14.584074974060059,14.174439430236816,0.00044992460556904666,0.001520057555368436,-0.0908444932829537,16.29043388277351
33292288,-0.0012272349558770657,-14.629612922668457,-14.62838568771258,0.40514034032821655,-1.8807578086853027,3.391608238220215,-0.05691540986299515,-0.021670032292604446,1.796532154083252,0.06055246293544769,0.470947265625,0.40514034032821655,15.159019470214844,8.754528999328613,0.00044971504590180444,0.0015193495639593217,-0.09096842847160713,16.29043388277351
33423360,0.004961654543876648,-12.674736976623535,-12.679698631167412,-0.14577654004096985,-1.8760311603546143,3.2223355770111084,-0.060219716280698776,-0.02185438945889473,1.8118164539337158,0.0476636067032814,0.443115234375,-0.14577654004096985,15.257773399353027,8.658247947692871,0.0004495054862345622,0.0015186415725502074,-0.09109236366026054,16.29043388277351
33554432,0.004939621314406395,-13.676456451416016,-13.681396072730422,0.068443663418293,-1.8700535297393799,2.976323127746582,-0.056518375873565674,-0.023210424929857254,1.9242370128631592,0.036645807325839996,0.41796875,0.068443663418293,14.871095657348633,8.223224639892578,0.00044929592656732,0.001517933581141093,-0.09121629884891394,16.29043388277351
33685504,-0.0023556500673294067,-12.968016624450684,-12.965660974383354,0.2289750725030899,-1.8521476984024048,3.1023340225219727,-0.04774034023284912,-0.02269558236002922,1.881554365158081,0.04170067608356476,0.41748046875,0.2289750725030899,15.576578140258789,13.286112785339355,0.0004490863669000778,0.0015172255897319788,-0.09134023403756736,16.29043388277351
33816576,0.002865031361579895,-13.23474407196045,-13.23760910332203,0.30796635150909424,-1.8290308713912964,3.1745126247406006,-0.058384574949741364,-0.02141975238919258,1.7757831811904907,0.05489529296755791,0.4228515625,0.30796635150909424,16.13202667236328,6.184558391571045,0.00044887680723283555,0.0015165175983228646,-0.09146416922622079,16.29043388277351
33947648,-0.000625604297965765,-12.668188095092773,-12.667562490794808,-0.31573450565338135,-1.8384385108947754,2.9381155967712402,-0.05703289434313774,-0.022228755056858063,1.8428528308868408,0.04882900416851044,0.42724609375,-0.31573450565338135,15.650132179260254,7.190531253814697,0.00044866724756559333,0.0015158096069137503,-0.0915881044148742,16.29043388277351
34078720,-0.0010549742728471756,-12.733526229858398,-12.732471255585551,0.05819914489984512,-1.8498871326446533,3.328631639480591,-0.06040331721305847,-0.02221524529159069,1.8417327404022217,0.05556466430425644,0.436767578125,0.05819914489984512,15.558707237243652,13.60145092010498,0.0004484576878983511,0.001515101615504636,-0.0917120396035276,16.29043388277351
34209792,0.020950760692358017,-9.205734252929688,-9.226685013622046,0.586534857749939,-1.8433634042739868,4.226799964904785,-0.055824656039476395,-0.02236076071858406,1.8537964820861816,0.06509675085544586,0.4248046875,0.586534857749939,18.347537994384766,7.522568702697754,0.0004482481282311089,0.0015143936240955217,-0.09183597479218103,16.29043388277351
34340864,0.059346310794353485,6.093208312988281,6.033862002193928,-5.296576023101807,-1.8600441217422485,4.691572666168213,-0.05704363435506821,-0.022109365090727806,1.83295476436615,0.032352153211832047,0.37841796875,-5.296576023101807,22.549503326416016,8.313973426818848,0.00044803856856386666,0.0015136856326864075,-0.09195990998083445,16.29043388277351
34471936,-0.03253854811191559,-5.565016746520996,-5.5324781984090805,-2.028125286102295,-1.8221256732940674,3.450809955596924,-0.06214887648820877,-0.022172896191477776,1.8382216691970825,0.06183163821697235,0.4375,-2.028125286102295,15.808385848999023,18.986026763916016,0.00044782900889662444,0.0015129776412772932,-0.09208384516948785,16.29043388277351
34603008,0.017539365217089653,-7.770334243774414,-7.787873608991504,0.22461840510368347,-1.826149582862854,3.6283469200134277,-0.056760888546705246,-0.022839760407805443,1.893507480621338,0.05173667520284653,0.435791015625,0.22461840510368347,18.01453971862793,12.147438049316406,0.0004476194492293822,0.001512269649868179,-0.09220778035814128,16.29043388277351
34734080,0.02129952982068062,-7.929492950439453,-7.950792480260134,-0.7876694798469543,-1.8686718940734863,4.310153484344482,-0.06020279601216316,-0.022222943603992462,1.8423707485198975,0.029679235070943832,0.357177734375,-0.7876694798469543,16.59885597229004,25.86602783203125,0.00044740988956214,0.0015115616584590646,-0.0923317155467947,16.29043388277351
34865152,-0.024856582283973694,-8.593879699707031,-8.569023117423058,-1.1865627765655518,-1.8529525995254517,3.100766181945801,-0.053267233073711395,-0.02266751416027546,1.8792275190353394,0.055322904139757156,0.444091796875,-1.1865627765655518,15.824938774108887,11.991483688354492,0.0004472003298948978,0.0015108536670499504,-0.0924556507354481,16.29043388277351
34996224,0.006928585469722748,-7.353316307067871,-7.360244892537594,0.0871376246213913,-1.844669222831726,3.0727362632751465,-0.06177835166454315,-0.02212384343147278,1.8341550827026367,0.05242893844842911,0.449462890625,0.0871376246213913,15.748604774475098,14.981417655944824,0.00044699077022765556,0.0015101456756408359,-0.09257958592410152,16.29043388277351
35127296,0.0010280716232955456,-6.6363677978515625,-6.637395869474858,-1.0411911010742188,-1.8673704862594604,3.310387134552002,-0.058662716299295425,-0.02320777252316475,1.924017310142517,0.04745666682720184,0.41748046875,-1.0411911010742188,15.285202026367188,14.096921920776367,0.00044678121056041333,0.0015094376842317216,-0.09270352111275494,16.29043388277351
35258368,-0.01319524273276329,-8.764392852783203,-8.75119761005044,-1.6513314247131348,-1.8621203899383545,3.039304494857788,-0.05439390614628792,-0.023016422986984253,1.9081535339355469,0.05474134907126427,0.428466796875,-1.6513314247131348,14.843607902526855,5.646021842956543,0.0004465716508931711,0.0015087296928226073,-0.09282745630140836,16.29043388277351
35389440,-0.0146813178434968,-10.779617309570312,-10.764935991726816,-1.2205071449279785,-1.8925492763519287,2.9460668563842773,-0.05523793026804924,-0.02349487692117691,1.9478192329406738,0.04320794343948364,0.42724609375,-1.2205071449279785,14.356695175170898,10.91550350189209,0.0004463620912259289,0.001508021701413493,-0.09295139149006176,16.29043388277351
35520512,0.012421609833836555,-9.854515075683594,-9.86693668551743,0.21874189376831055,-1.9050397872924805,4.215662956237793,-0.05494467169046402,-0.0229379590600729,1.9016485214233398,0.04745602607727051,0.425048828125,0.21874189376831055,18.660470962524414,8.39138412475586,0.00044615253155868667,0.0015073137100043788,-0.09307532667871518,16.29043388277351
35651584,0.004306190647184849,-2.7681021690368652,-2.77240835968405,-3.997339963912964,-1.8887197971343994,4.08128023147583,-0.0526651106774807,-0.022477081045508385,1.863439917564392,0.045283444225788116,0.40576171875,-3.997339963912964,18.42217445373535,9.417259216308594,0.00044594297189144445,0.0015066057185952645,-0.0931992618673686,16.29043388277351
35782656,-0.039278142154216766,-12.746455192565918,-12.707177050411701,-1.7532918453216553,-1.866673231124878,2.8278584480285645,-0.05612434446811676,-0.02313518151640892,1.917999029159546,0.06568454205989838,0.462890625,-1.7532918453216553,14.395593643188477,7.826548099517822,0.0004457334122242022,0.00150589772718615,-0.09332319705602202,16.29043388277351
35913728,0.007594653870910406,-14.142538070678711,-14.150132724549621,0.5776516199111938,-1.863752841949463,3.366417646408081,-0.05639990046620369,-0.022615643218159676,1.874927282333374,0.050329405814409256,0.459228515625,0.5776516199111938,16.31886863708496,7.671511173248291,0.00044552385255696,0.0015051897357770357,-0.09344713224467543,16.29043388277351
36044800,0.010472317226231098,-11.254467964172363,-11.264940281398594,0.02933301031589508,-1.882853388786316,3.5604915618896484,-0.05450417101383209,-0.02259400300681591,1.8731331825256348,0.050710368901491165,0.461181640625,0.02933301031589508,16.75433921813965,7.543769836425781,0.0004453142928897178,0.0015044817443679215,-0.09357106743332884,16.29043388277351
36175872,-0.0029627885669469833,-13.275246620178223,-13.272283831611276,-0.03378060460090637,-1.897566318511963,4.00778865814209,-0.06042086333036423,-0.02238987386226654,1.8562099933624268,0.025795601308345795,0.341064453125,-0.03378060460090637,15.339678764343262,12.398262977600098,0.00044510473322247556,0.0015037737529588072,-0.09369500262198226,16.29043388277351
36306944,-0.0016572941094636917,-14.599645614624023,-14.59798832051456,0.138949915766716,-1.894286036491394,3.1062231063842773,-0.05745362490415573,-0.022444766014814377,1.8607608079910278,0.05776608735322952,0.428466796875,0.138949915766716,15.232767105102539,7.559261798858643,0.00044489517355523334,0.001503065761549693,-0.09381893781063569,16.29043388277351
36438016,-0.0018188636749982834,-13.790990829467773,-13.789171965792775,-0.05976134538650513,-1.8967894315719604,2.9617533683776855,-0.05733546242117882,-0.022616669535636902,1.8750123977661133,0.058355607092380524,0.43115234375,-0.05976134538650513,15.070809364318848,7.11519193649292,0.0004446856138879911,0.0015023577701405787,-0.09394287299928909,16.29043388277351
36569088,-0.006777472328394651,-14.111358642578125,-14.10458117024973,-0.3305153250694275,-1.8997762203216553,3.0620131492614746,-0.05905357748270035,-0.022328849881887436,1.8511508703231812,0.058245815336704254,0.427490234375,-0.3305153250694275,15.039688110351562,12.304243087768555,0.0004444760542207489,0.0015016497787314644,-0.09406680818794251,16.29043388277351
36700160,-0.004560386296361685,-13.768152236938477,-13.763591850642115,0.212368443608284,-1.8937028646469116,3.0603854656219482,-0.06107689440250397,-0.02231370471417904,1.8498952388763428,0.06832395493984222,0.459228515625,0.212368443608284,15.754691123962402,9.942340850830078,0.00044426649455350667,0.0015009417873223499,-0.09419074337659594,16.29043388277351
36831232,0.022792909294366837,-9.490423202514648,-9.513216111809015,0.5059465169906616,-1.8986459970474243,3.744882106781006,-0.059743113815784454,-0.02335527166724205,1.9362454414367676,0.055776968598365784,0.454833984375,0.5059465169906616,17.749406814575195,7.031540870666504,0.00044405693488626445,0.0015002337959132356,-0.09431467856524935,16.29043388277351
36962304,-0.012619121000170708,-0.9987881183624268,-0.986168997362256,-5.316205978393555,-1.8810887336730957,4.613524436950684,-0.0590762197971344,-0.022646553814411163,1.8774899244308472,0.03836600482463837,0.395751953125,-5.316205978393555,18.917984008789062,13.947904586791992,0.00044384737521902223,0.0014995258045041213,-0.09443861375390275,16.29043388277351
37093376,-0.05752681568264961,-11.66972541809082,-11.61219860240817,-2.059549570083618,-1.8797204494476318,3.112084150314331,-0.057628609240055084,-0.02256113663315773,1.870408535003662,0.05007103085517883,0.46044921875,-2.059549570083618,14.772459030151367,14.534013748168945,0.00044363781555178,0.001498817813095007,-0.09456254894255617,16.29043388277351
37224448,-0.013412275351583958,-14.962369918823242,-14.948957643471658,0.21507860720157623,-1.898527979850769,3.1290316581726074,-0.054827965795993805,-0.023032695055007935,1.9095025062561035,0.07316836714744568,0.48681640625,0.21507860720157623,15.29180908203125,7.846141338348389,0.0004434282558845378,0.0014981098216858928,-0.0946864841312096,16.29043388277351
37355520,-0.0022203875705599785,-15.1549654006958,-15.15274501312524,0.002229250967502594,-1.8861273527145386,3.619070529937744,-0.06145116686820984,-0.022827304899692535,1.89247465133667,0.04468335956335068,0.4296875,0.002229250967502594,15.021804809570312,17.65385627746582,0.00044321869621729556,0.0014974018302767785,-0.094810419319863,16.29043388277351
37486592,-0.013032536953687668,-15.38040828704834,-15.367375750094652,0.4651971161365509,-1.8648302555084229,3.223902702331543,-0.05541832000017166,-0.022069117054343224,1.829617977142334,0.03531405329704285,0.43408203125,0.4651971161365509,15.388012886047363,6.136379241943359,0.00044300913655005334,0.0014966938388676642,-0.09493435450851641,16.29043388277351
37617664,0.012087326496839523,-12.570624351501465,-12.582711677998304,0.38450053334236145,-1.852966547012329,3.585538148880005,-0.05629291757941246,-0.021935895085334778,1.818573236465454,0.057100966572761536,0.41552734375,0.38450053334236145,15.937192916870117,11.430416107177734,0.0004427995768828111,0.00149598584745855,-0.09505828969716984,16.29043388277351
37748736,0.0005096485838294029,-9.580673217773438,-9.581182866357267,-0.3968261480331421,-1.8676037788391113,3.0145931243896484,-0.058299168944358826,-0.02262864075601101,1.8760048151016235,0.052309632301330566,0.447509765625,-0.3968261480331421,15.854331970214844,11.928022384643555,0.0004425900172155689,0.0014952778560494357,-0.09518222488582326,16.29043388277351
37879808,0.0036790361627936363,-8.93165397644043,-8.935333012603223,-0.379704087972641,-1.9058512449264526,3.2536892890930176,-0.06165211275219917,-0.02366042137145996,1.9615435600280762,0.0455307774245739,0.423095703125,-0.379704087972641,16.851736068725586,8.089753150939941,0.0004423804575483267,0.0014945698646403214,-0.09530616007447666,16.29043388277351
38010880,-0.002198931761085987,-8.46109390258789,-8.458894970826805,-0.5172989368438721,-1.8648054599761963,3.5130414962768555,-0.060434456914663315,-0.022712772712111473,1.8829796314239502,0.059408992528915405,0.4345703125,-0.5172989368438721,16.137819290161133,11.664864540100098,0.00044217089788108445,0.0014938618732312072,-0.09543009526313008,16.29043388277351
38141952,0.021058339625597,-5.65695858001709,-5.678016919642687,-0.17867209017276764,-1.8830397129058838,3.620448112487793,-0.05741783604025841,-0.023283295333385468,1.9302784204483032,0.05805191770195961,0.4375,-0.17867209017276764,18.270843505859375,10.745868682861328,0.00044196133821384223,0.0014931538818220929,-0.0955540304517835,16.29043388277351
38273024,0.012635293416678905,1.8478543758392334,1.8352190824225545,-4.9332075119018555,-1.8971920013427734,4.658108711242676,-0.057461537420749664,-0.02208882011473179,1.8312513828277588,0.03801511973142624,0.43310546875,-4.9332075119018555,19.16217613220215,8.844271659851074,0.0004417517785466,0.0014924458904129786,-0.09567796564043692,16.29043388277351
38404096,-0.03629562631249428,-9.0699462890625,-9.033650662750006,-2.0242910385131836,-1.8665345907211304,4.466080188751221,-0.06310264766216278,-0.0231963861733675,1.9230730533599854,0.0426955409348011,0.43212890625,-2.0242910385131836,14.929718017578125,33.07376480102539,0.0004415422188793578,0.0014917378990038643,-0.09580190082909033,16.29043388277351
38535168,-0.0026392913423478603,-13.412924766540527,-13.41028547519818,0.10368666052818298,-1.8746592998504639,3.3915510177612305,-0.05765348672866821,-0.02286112681031227,1.8952786922454834,0.07145828008651733,0.479736328125,0.10368666052818298,15.955077171325684,7.120418071746826,0.00044133265921211557,0.00149102990759475,-0.09592583601774375,16.29043388277351
38666240,-0.0061269402503967285,-13.67026424407959,-13.664137303829193,0.018044602125883102,-1.8865236043930054,3.051499605178833,-0.059225715696811676,-0.022263646125793457,1.8457450866699219,0.06120966374874115,0.46533203125,0.018044602125883102,15.044493675231934,8.489882469177246,0.00044112309954487335,0.0014903219161856358,-0.09604977120639717,16.29043388277351
38797312,-0.0010069739073514938,-12.984790802001953,-12.983783828094602,0.4946243166923523,-1.871030330657959,3.5288002490997314,-0.06297574937343597,-0.022788234055042267,1.8892357349395752,0.05448893457651138,0.4189453125,0.4946243166923523,15.26451301574707,9.454808235168457,0.0004409135398776311,0.0014896139247765215,-0.09617370639505057,16.29043388277351
38928384,0.006239823065698147,-12.198698997497559,-12.204938820563257,-0.1444813460111618,-1.8684430122375488,3.399418830871582,-0.04919303208589554,-0.022298868745565414,1.848665475845337,0.053103119134902954,0.423583984375,-0.1444813460111618,15.703278541564941,13.847589492797852,0.0004407039802103889,0.0014889059333674072,-0.09629764158370399,16.29043388277351
39059456,-0.006531095132231712,-13.580732345581055,-13.574201250448823,0.06362876296043396,-1.8735363483428955,4.881752967834473,-0.05788639932870865,-0.02235260233283043,1.8531200885772705,0.04906969517469406,0.4189453125,0.06362876296043396,15.456599235534668,18.63633155822754,0.0004404944205431467,0.001488197941958293,-0.09642157677235741,16.29043388277351
39190528,0.0008658850565552711,-12.731138229370117,-12.732004114426672,0.12058790773153305,-1.8758960962295532,4.315225124359131,-0.05081562697887421,-0.02213011123239994,1.834674596786499,0.02841520495712757,0.327392578125,0.12058790773153305,15.377381324768066,23.200910568237305,0.00044028486087590446,0.0014874899505491785,-0.09654551196101083,16.29043388277351
39321600,0.01166338101029396,-15.17027473449707,-15.181938115507364,0.3364257216453552,-1.8676552772521973,3.5402469635009766,-0.05554826185107231,-0.022713687270879745,1.8830556869506836,0.055429793894290924,0.435546875,0.3364257216453552,16.01312255859375,6.181725025177002,0.00044007530120866224,0.0014867819591400642,-0.09666944714966424,16.29043388277351
39452672,0.010877015069127083,-13.56696891784668,-13.577845932915807,0.8016894459724426,-1.860776662826538,3.7928385734558105,-0.0577545091509819,-0.022263724356889725,1.8457516431808472,0.05694273114204407,0.477783203125,0.8016894459724426,17.435190200805664,16.341814041137695,0.00043986574154142,0.00148607396773095,-0.09679338233831765,16.29043388277351
39583744,0.02350865863263607,-7.3508453369140625,-7.374353995546699,-2.977735996246338,-1.8429737091064453,4.431844234466553,-0.052984483540058136,-0.02198946103453636,1.823014259338379,0.03834929317235947,0.4326171875,-2.977735996246338,18.369543075561523,16.34619903564453,0.0004396561818741778,0.0014853659763218357,-0.09691731752697107,16.29043388277351
39714816,-0.044301919639110565,-18.226015090942383,-18.181713171303272,-0.6623377203941345,-1.8291606903076172,3.1858229637145996,-0.05552195757627487,-0.02292165532708168,1.9002968072891235,0.06282468140125275,0.498291015625,-0.6623377203941345,15.258976936340332,13.880356788635254,0.00043944662220693557,0.0014846579849127214,-0.0970412527156245,16.29043388277351
39845888,-0.010321026667952538,-18.986454010009766,-18.976132983341813,0.30979281663894653,-1.8586292266845703,3.6728172302246094,-0.052040159702301025,-0.021437153220176697,1.7772257328033447,0.06955458223819733,0.4892578125,0.30979281663894653,16.59000587463379,16.634605407714844,0.00043923706253969335,0.001483949993503607,-0.0971651879042779,16.29043388277351
39976960,-0.015260299667716026,-20.219236373901367,-20.20397607423365,0.6513373851776123,-1.8731682300567627,3.15431547164917,-0.05909974128007889,-0.0232554841786623,1.9279725551605225,0.08333580940961838,0.494384765625,0.6513373851776123,16.41959571838379,7.163477420806885,0.00043902750287245113,0.0014832420020944928,-0.0972891230929313,16.29043388277351
40108032,-0.018329167738556862,-19.996227264404297,-19.97789809666574,0.7910747528076172,-1.8727519512176514,4.185791015625,-0.06079450994729996,-0.02231770008802414,1.8502264022827148,0.07503059506416321,0.464599609375,0.7910747528076172,15.77105712890625,19.672422409057617,0.0004388179432052089,0.0014825340106853786,-0.09741305828158474,16.29043388277351
40239104,0.007946186698973179,-19.376659393310547,-19.38460558000952,0.5734139680862427,-1.9082679748535156,3.295060157775879,-0.06132493540644646,-0.02376526966691017,1.970235824584961,0.06292909383773804,0.484130859375,0.5734139680862427,16.008298873901367,7.883605003356934,0.0004386083835379667,0.0014818260192762643,-0.09753699347023816,16.29043388277351
40370176,-0.007183297071605921,-18.974384307861328,-18.967201010789722,1.4147368669509888,-1.914008617401123,3.1776270866394043,-0.05783063918352127,-0.023801637813448906,1.9732509851455688,0.057609207928180695,0.462890625,1.4147368669509888,16.485658645629883,7.698831558227539,0.00043839882387072446,0.00148111802786715,-0.09766092865889156,16.29043388277351
40501248,0.01165575161576271,-16.48112678527832,-16.492782536894083,0.6489548683166504,-1.9314680099487305,3.5959973335266113,-0.05892486125230789,-0.023125458508729935,1.9171929359436035,0.06363557279109955,0.476806640625,0.6489548683166504,14.728331565856934,21.5967960357666,0.00043818926420348224,0.0014804100364580357,-0.09778486384754498,16.29043388277351
40632320,0.008298400789499283,-17.62590789794922,-17.634206298738718,0.760999858379364,-1.939347743988037,3.1968724727630615,-0.0616566501557827,-0.0231429822742939,1.9186456203460693,0.06891272217035294,0.4736328125,0.760999858379364,15.61933708190918,11.109678268432617,0.00043797970453624,0.0014797020450489215,-0.09790879903619841,16.29043388277351
40763392,0.027925748378038406,-14.937413215637207,-14.965338964015245,1.532048225402832,-1.9322724342346191,4.054672718048096,-0.05679561197757721,-0.02361479215323925,1.9577605724334717,0.05505954474210739,0.413330078125,1.532048225402832,18.210111618041992,8.387723922729492,0.0004377701448689978,0.0014789940536398072,-0.09803273422485181,16.29043388277351
40894464,-0.00552678108215332,-7.991253852844238,-7.985727071762085,-3.089265823364258,-1.9541010856628418,5.313039779663086,-0.06139754503965378,-0.02408178150653839,1.9964758157730103,0.019841991364955902,0.313720703125,-3.089265823364258,19.520597457885742,31.01136016845703,0.0004375605852017556,0.001478286062230693,-0.09815666941350522,16.29043388277351
41025536,-0.04292939975857735,-13.316375732421875,-13.273446332663298,-1.6541709899902344,-1.9365787506103516,3.2435450553894043,-0.05560021102428436,-0.023427333682775497,1.9422194957733154,0.042247138917446136,0.452880859375,-1.6541709899902344,15.32619857788086,8.27405071258545,0.00043735102553451335,0.0014775780708215786,-0.09828060460215865,16.29043388277351
41156608,0.0030688089318573475,-14.331645965576172,-14.33471477450803,1.1196355819702148,-1.915452480316162,3.9898698329925537,-0.05589433014392853,-0.02291051670908928,1.8993734121322632,0.04919914901256561,0.3955078125,1.1196355819702148,16.708139419555664,8.54118824005127,0.00043714146586727113,0.0014768700794124644,-0.09840453979081207,16.29043388277351
41287680,0.001861844677478075,-11.62980842590332,-11.631670270580798,0.42845475673675537,-1.9040464162826538,3.657939910888672,-0.06113385781645775,-0.0232480987906456,1.9273602962493896,0.057872362434864044,0.455810546875,0.42845475673675537,15.809852600097656,16.337236404418945,0.0004369319062000289,0.00147616208800335,-0.09852847497946547,16.29043388277351
41418752,0.003400750458240509,-11.007060050964355,-11.010460801422596,-0.07788492739200592,-1.8879637718200684,2.9409892559051514,-0.06138666346669197,-0.023243073374032974,1.9269437789916992,0.0546894446015358,0.483154296875,-0.07788492739200592,15.219807624816895,6.945645332336426,0.0004367223465327867,0.0014754540965942358,-0.09865241016811889,16.29043388277351
41549824,0.0066186971962451935,-9.996514320373535,-10.00313301756978,-0.018924899399280548,-1.8890321254730225,3.2071313858032227,-0.056170754134655,-0.02275220677256584,1.8862491846084595,0.061706047505140305,0.469482421875,-0.018924899399280548,15.294498443603516,10.274442672729492,0.00043651278686554447,0.0014747461051851215,-0.09877634535677231,16.29043388277351
41680896,0.010646183043718338,-7.945666313171387,-7.956312496215105,0.0357840396463871,-1.900005578994751,3.441434383392334,-0.05774776637554169,-0.022831643000245094,1.8928344249725342,0.06377972662448883,0.452880859375,0.0357840396463871,16.575021743774414,8.859182357788086,0.00043630322719830225,0.0014740381137760073,-0.09890028054542573,16.29043388277351
41811968,0.007860932499170303,-7.494207382202148,-7.502068314701319,-0.7846904993057251,-1.9299514293670654,3.6962389945983887,-0.06104906275868416,-0.02381254732608795,1.974155306816101,0.05427972227334976,0.435791015625,-0.7846904993057251,16.810897827148438,21.32500648498535,0.00043609366753106,0.001473330122366893,-0.09902421573407914,16.29043388277351
41943040,0.010338008403778076,-8.221555709838867,-8.231893718242645,-0.18501241505146027,-1.9475185871124268,3.2890243530273438,-0.058052100241184235,-0.023529943078756332,1.9507262706756592,0.05911076068878174,0.46142578125,-0.18501241505146027,16.507177352905273,15.429596900939941,0.0004358841078638178,0.0014726221309577787,-0.09914815092273255,16.29043388277351
42074112,0.004959454759955406,-7.297060489654541,-7.302019944414496,-1.0269970893859863,-1.9837442636489868,3.6227385997772217,-0.05360168218612671,-0.024302979931235313,2.0148143768310547,0.05859726294875145,0.45361328125,-1.0269970893859863,16.633342742919922,9.150805473327637,0.0004356745481965756,0.0014719141395486645,-0.09927208611138597,16.29043388277351
42205184,-0.006624662317335606,-3.601865768432617,-3.5952411061152816,-4.13920783996582,-2.0044336318969727,4.515358924865723,-0.051268257200717926,-0.02348405122756958,1.9469218254089355,0.03941050544381142,0.433837890625,-4.13920783996582,17.331872940063477,6.9651103019714355,0.00043546498852933336,0.00147120614813955,-0.09939602130003938,16.29043388277351
42336256,-0.05304110422730446,-12.117980003356934,-12.06493889912963,-1.451799750328064,-1.9555363655090332,5.3123979568481445,-0.059680476784706116,-0.023184511810541153,1.922088623046875,0.038898952305316925,0.343994140625,-1.451799750328064,13.712197303771973,25.86472511291504,0.00043525542886209114,0.0014704981567304355,-0.0995199564886928,16.29043388277351
42467328,0.008254998363554478,-10.978610038757324,-10.986865037120879,-0.06532813608646393,-1.9793143272399902,3.318145275115967,-0.055759988725185394,-0.02342141792178154,1.9417290687561035,0.08078332245349884,0.497802734375,-0.06532813608646393,15.830803871154785,11.74885082244873,0.0004350458691948489,0.0014697901653213212,-0.09964389167734622,16.29043388277351
42598400,-0.012129450216889381,-13.485166549682617,-13.473037099465728,-0.8260616660118103,-2.0055532455444336,3.051870822906494,-0.057804130017757416,-0.024500727653503418,2.0312085151672363,0.06104631721973419,0.46923828125,-0.8260616660118103,14.345805168151855,6.812420845031738,0.0004348363095276067,0.001469082173912207,-0.09976782686599964,16.29043388277351
42729472,-0.01739448495209217,-13.213793754577637,-13.196399269625545,0.6729841828346252,-1.9878180027008057,6.705504417419434,-0.06357432156801224,-0.024514764547348022,2.032371997833252,0.0469515398144722,0.42431640625,0.6729841828346252,15.192757606506348,55.85453796386719,0.00043462674986036447,0.0014683741825030927,-0.09989176205465305,16.29043388277351
42860544,0.0037339571863412857,-19.117223739624023,-19.120957696810365,0.7943116426467896,-1.9944084882736206,3.0983142852783203,-0.058107100427150726,-0.024068651720881462,1.9953875541687012,0.07101276516914368,0.49072265625,0.7943116426467896,14.816987037658691,6.43988037109375,0.00043441719019312225,0.0014676661910939784,-0.10001569724330646,16.29043388277351
