attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
0,18612224,613.9797325134277,1000.0,1.1406757067888975,611.0879559516907,1000.0,1.0163045674562454,612.5984268188477,1000.0,1.0410320637747645,604.0196380615234,1000.0,1.067986799404025
0,18743296,611.1320314407349,1000.0,1.09284289740026,615.7250833511353,1000.0,1.1160176009871066,616.9159564971924,1000.0,1.2273471150547266,601.7620058059692,1000.0,1.2073480300605297
0,18874368,607.382173538208,1000.0,1.1732285469770432,613.0715222358704,1000.0,1.1469462690874934,613.9863910675049,1000.0,1.21264469739981,601.9314751625061,1000.0,1.1169329311233014
0,19005440,391.5123882039388,1000.0,0.5951899706820647,369.3608904774984,1000.0,0.5681868887816865,369.4241221872966,1000.0,0.5270515735447407,404.2725466664632,1000.0,0.6025097570816675
0,19136512,625.013424873352,1000.0,1.2145030312240124,624.2318224906921,1000.0,0.9736188873648643,619.6169109344482,1000.0,1.0944107596296817,614.323163986206,1000.0,1.2511726897209883
0,19267584,625.3315920829773,1000.0,1.2138706482946873,623.7837777137756,1000.0,1.278341494500637,619.1091747283936,1000.0,1.0916446195915341,615.6005911827087,1000.0,1.1435785628855228
0,19398656,621.9579224586487,1000.0,1.1926717702299356,620.1615986824036,1000.0,1.0006872899830341,620.2636985778809,1000.0,0.9618593100458384,613.8355283737183,1000.0,0.9294336852617562
0,19529728,620.1211433410645,1000.0,1.1493691261857748,619.5459494590759,1000.0,1.05591307207942,619.515992641449,1000.0,1.0298958951607347,612.3008360862732,1000.0,1.0218685902655125
0,19660800,616.0049424171448,1000.0,1.055729506071657,615.7429881095886,1000.0,1.1038007754832506,617.5620164871216,1000.0,1.0425256453454494,607.320469379425,1000.0,1.028844203799963
0,19791872,617.1473503112793,1000.0,1.0994113180786371,614.9249405860901,1000.0,1.20023182220757,614.0541129112244,1000.0,0.9725383557379246,604.1065139770508,1000.0,1.0393163487315178
0,19922944,613.9529113769531,1000.0,0.9743564054369926,611.4918127059937,1000.0,1.0765831153839827,611.4011282920837,1000.0,1.283105555921793,601.1586499214172,1000.0,1.0893196687102318
0,20054016,391.9194606526693,1000.0,0.5866702584239343,367.62260414123534,1000.0,0.5694593655318022,369.7983701324463,1000.0,0.5587558955450853,397.8196035003662,1000.0,0.6029582033058007
0,20185088,608.3839836120605,1000.0,1.112295001745224,605.2023611068726,1000.0,1.0055157467722893,600.7476801872253,1000.0,0.8889006194658577,599.1030912399292,1000.0,0.7764751724898815
0,20316160,611.2311058044434,1000.0,1.0345373880118132,611.7248735427856,1000.0,0.9932125024497509,611.8515381813049,1000.0,1.262740096077323,603.9559531211853,1000.0,1.0711389533244073
0,20447232,612.3382215499878,1000.0,1.153767594601959,613.5098061561584,1000.0,1.221852796152234,613.7600045204163,1000.0,1.0750235593877733,602.2232322692871,1000.0,1.0875130705535412
0,20578304,613.6491484642029,1000.0,1.1879142951220274,615.1232914924622,1000.0,0.9706956576555967,617.4088091850281,1000.0,1.213922118768096,604.7898387908936,1000.0,1.1329354932531714
0,20709376,607.6891856193542,1000.0,0.9304556825663894,614.1779961585999,1000.0,0.9964553684112616,616.5606069564819,1000.0,1.0812428053468466,603.7784423828125,1000.0,1.076510639861226
0,20840448,605.0094981193542,1000.0,1.0931271044537425,612.78355884552,1000.0,1.0840834432747215,612.2182259559631,1000.0,1.2546020690351725,600.3724660873413,1000.0,1.0039617400616407
0,20971520,604.0863127708435,1000.0,0.920872338116169,615.3650665283203,1000.0,1.0011879559606314,611.2176656723022,1000.0,0.9407852897420526,598.0364351272583,1000.0,0.9124392159283161
0,21102592,391.5439538828532,1000.0,0.6051731709142526,368.1092753346761,1000.0,0.562209916661183,371.9071872965495,1000.0,0.5506734093775352,393.35884330749514,1000.0,0.609957754611969
0,21233664,610.4729290008545,1000.0,1.0438651000149548,618.9922180175781,1000.0,1.1623506536707282,606.2750515937805,1000.0,0.960982546210289,601.6237869262695,1000.0,1.0394483683630824
0,21364736,612.7237401008606,1000.0,1.1529230372980237,618.6529335975647,1000.0,1.2193889170885086,612.6005487442017,1000.0,0.9776942748576403,604.0761036872864,1000.0,1.1723675567191094
0,21495808,610.6183881759644,1000.0,0.9622112447395921,613.2321014404297,1000.0,1.1465593399479985,609.4386239051819,1000.0,1.0169959384948015,600.6445198059082,1000.0,1.0306247062981129
0,21626880,609.1768183708191,1000.0,1.0709565272554755,613.379891872406,1000.0,0.9642048180103302,608.0690712928772,1000.0,1.064011607086286,595.8880996704102,1000.0,0.8976259641349316
0,21757952,608.7448554039001,1000.0,1.2248030761256814,614.7733945846558,1000.0,1.2643527425825596,604.2506885528564,1000.0,1.0563561040908098,597.3768844604492,1000.0,1.2436648728325963
0,21889024,607.9227256774902,1000.0,1.0911454828456044,614.5846161842346,1000.0,1.1296433862298727,604.2487254142761,1000.0,0.9817077498883009,593.7596678733826,1000.0,1.080315150669776
0,22020096,605.7465252876282,1000.0,0.8858943805098534,610.8263144493103,1000.0,1.1461810120381415,605.2831954956055,1000.0,1.1157699823379517,593.5247974395752,1000.0,1.1562328720465302
0,22151168,392.4245788828532,1000.0,0.6277515214433272,361.48833328247065,1000.0,0.5653494436045488,369.6177199045817,1000.0,0.5604495054980119,399.9716293334961,1000.0,0.6172721405451497
0,22282240,608.5003681182861,1000.0,1.0937652627471834,603.0634350776672,1000.0,1.063528286293149,599.3641018867493,1000.0,1.0482135377824306,592.9624814987183,1000.0,1.0604261374101043
0,22413312,607.1537165641785,1000.0,1.142472978681326,607.9485697746277,1000.0,0.8979831421747804,605.3027257919312,1000.0,1.0658412426710129,596.7002878189087,1000.0,0.9979190458543599
0,22544384,606.4889898300171,1000.0,1.084388380870223,607.4547777175903,1000.0,1.2509743431583047,610.1131100654602,1000.0,1.1095521375536919,600.6340517997742,1000.0,1.160508909728378
0,22675456,604.6113367080688,1000.0,1.2062620902433991,606.6237416267395,1000.0,1.0537827722728252,609.266731262207,1000.0,1.1234519872814417,595.7818994522095,1000.0,1.1283104829490185
0,22806528,605.0560026168823,1000.0,1.0604250263422728,608.4487915039062,1000.0,1.103751470334828,609.7935514450073,1000.0,1.1579137928783894,595.4508690834045,1000.0,1.0227075135335326
0,22937600,607.0427560806274,1000.0,1.1544553833082318,611.2599954605103,1000.0,1.0430762497708201,608.5134978294373,1000.0,1.0472039841115475,597.3087749481201,1000.0,1.21414137724787
0,23068672,605.3895626068115,1000.0,1.1314547192305326,611.8922748565674,1000.0,1.3149634320288897,604.5530405044556,1000.0,0.9805387705564499,596.2306957244873,1000.0,0.9987357594072819
0,23199744,389.61396123250324,1000.0,0.5947491656740507,370.44390515645347,1000.0,0.5766628777980805,377.7389734395345,1000.0,0.5895713204580049,400.6344315338135,1000.0,0.6072413826485474
0,23330816,608.1273951530457,1000.0,0.9145907573401928,615.7487607002258,1000.0,1.041765371337533,601.3113641738892,1000.0,1.1134363559540361,592.8484039306641,1000.0,0.9394412953406572
0,23461888,608.7666449546814,1000.0,1.0573433376848698,614.1206407546997,1000.0,1.051614060997963,603.0834078788757,1000.0,1.105265015270561,596.1056566238403,1000.0,0.9446221552789211
0,23592960,608.0867743492126,1000.0,1.064151906175539,609.7725858688354,1000.0,0.8800021298229694,599.7805128097534,1000.0,1.1428277809172869,593.4274792671204,1000.0,0.9296598931541666
0,23724032,605.7833337783813,1000.0,0.9239409510046244,609.5974307060242,1000.0,1.057946838438511,594.2709350585938,1000.0,0.9487929549068213,588.2666540145874,1000.0,0.8778800489380956
0,23855104,605.3767995834351,1000.0,0.962612384930253,609.5954747200012,1000.0,0.8699992801994085,599.0693578720093,1000.0,1.1869091596454382,592.3410186767578,1000.0,0.9953900063410401
0,23986176,603.4883642196655,1000.0,0.9265427310019732,608.713005065918,1000.0,1.0409457250498235,597.5650758743286,1000.0,0.9803369157016277,590.8881726264954,1000.0,0.8852580972015858
0,24117248,605.3875923156738,1000.0,1.3025318998843431,606.6500082015991,1000.0,0.9982924293726683,598.0027523040771,1000.0,0.9734005024656653,587.9269576072693,1000.0,0.9185937121510506
0,24248320,388.72391710917157,1000.0,0.6081321781128646,360.7495222218831,1000.0,0.5310693435370921,373.93374216715495,1000.0,0.5746023627339552,395.5820608774821,1000.0,0.5776752182344596
0,24379392,602.0546941757202,1000.0,1.0435173176229,607.501275062561,1000.0,1.0308808065019548,592.842572927475,1000.0,0.985408041626215,591.4191794395447,1000.0,1.1198971942067146
0,24510464,606.6938996315002,1000.0,0.9802990509197116,607.678026676178,1000.0,1.0630518114194274,601.010826587677,1000.0,1.0132246669381857,596.3967237472534,1000.0,0.919885360635817
0,24641536,605.2935996055603,1000.0,1.1057483442127705,608.348729133606,1000.0,1.1526936115697026,603.0289149284363,1000.0,1.1099917930550873,593.5927181243896,1000.0,1.0286598121747375
0,24772608,607.745035648346,1000.0,1.0009307339787483,608.1245574951172,1000.0,1.191283281892538,602.2869129180908,1000.0,1.0302024688571692,594.1882820129395,1000.0,1.0051141707226634
0,24903680,608.8259406089783,1000.0,1.0131626205984503,611.2573595046997,1000.0,1.1105915792286396,605.6169471740723,1000.0,1.1376525908708572,600.5311441421509,1000.0,1.191674733068794
0,25034752,607.2943019866943,1000.0,0.9832179769873619,611.5047717094421,1000.0,1.0932105369865894,605.7486209869385,1000.0,1.0418430361896753,600.0234136581421,1000.0,1.0985460672527552
0,25165824,612.1846742630005,1000.0,1.009537342004478,610.8859004974365,1000.0,1.0983470156788826,608.6025428771973,1000.0,1.1078794468194246,599.9517226219177,1000.0,0.9913882231339812
0,25296896,390.795884958903,1000.0,0.6312140520165364,367.6104655456543,1000.0,0.5495840063194435,386.91971201578775,1000.0,0.595570514847835,402.74613754272457,1000.0,0.6180399461214741
0,25427968,608.7469205856323,1000.0,1.266984854824841,607.9409303665161,1000.0,1.0987597918137908,605.0976123809814,1000.0,1.1372395008802414,595.8499102592468,1000.0,1.097220392897725
0,25559040,613.3883557319641,1000.0,1.3080898746848106,608.5319690704346,1000.0,0.9183344966731966,607.0037770271301,1000.0,1.0949546582996845,599.2613353729248,1000.0,0.9191175373271108
0,25690112,612.9448475837708,1000.0,1.1188413202762604,608.711838722229,1000.0,0.993731536436826,606.9873280525208,1000.0,1.2166931377723813,600.0624980926514,1000.0,0.9574460759758949
0,25821184,612.3955965042114,1000.0,1.2238488350994885,606.7542123794556,1000.0,0.8979792799800634,606.2751879692078,1000.0,1.2984952628612518,599.5553708076477,1000.0,0.9816020987927914
0,25952256,608.8989658355713,1000.0,1.101075011305511,604.3788599967957,1000.0,1.115028116852045,604.9852685928345,1000.0,1.094653878826648,598.1879620552063,1000.0,1.0832955809310079
0,26083328,607.6812791824341,1000.0,1.1269306680187583,601.9293699264526,1000.0,1.1573495417833328,603.9184560775757,1000.0,1.1971754683181643,591.4129819869995,1000.0,1.0675909910351038
1,131072,603.0353865623474,1000.0,1.0219993484206498,599.1096341609955,1000.0,1.107952581718564,597.0999817848206,1000.0,1.0942736901342869,590.9533894062042,1000.0,0.9232128350995481
1,262144,617.6486434936523,1000.0,1.0355092640966177,617.4107675552368,1000.0,1.1164511581882834,617.717511177063,1000.0,1.059340888634324,611.2408289909363,1000.0,1.0339265232905746
1,393216,604.8931341171265,1000.0,0.98966527543962,609.3660006523132,1000.0,1.0419595371931791,607.7844295501709,1000.0,1.054186082445085,596.7503998279572,1000.0,1.1981082959100604
1,524288,607.2505540847778,1000.0,1.046513196080923,605.5875401496887,1000.0,1.041503499262035,605.6604280471802,1000.0,1.2204409956466407,599.8369407653809,1000.0,1.0380118694156408
1,655360,605.0508518218994,1000.0,1.1248694881796837,607.4610900878906,1000.0,1.0464931814931333,605.8395857810974,1000.0,1.1950116604566574,595.9837460517883,1000.0,0.914306603372097
1,786432,610.5526919364929,1000.0,1.099871650338173,608.5863456726074,1000.0,1.2172421589493752,605.1253175735474,1000.0,1.012248046696186,600.5877642631531,1000.0,0.935490989126265
1,917504,608.6306481361389,1000.0,1.1349410144612193,607.5902814865112,1000.0,0.8937495816498995,604.2345852851868,1000.0,0.9904244598001242,599.6081895828247,1000.0,1.0799440098926425
1,1048576,607.5633888244629,1000.0,1.0850765742361546,606.2541055679321,1000.0,1.2467418741434813,605.3438329696655,1000.0,1.111179482191801,598.5270290374756,1000.0,1.0422723796218634
1,1179648,397.2446061960856,1000.0,0.5684352815896272,372.77979848225914,1000.0,0.5719784972940882,396.3367230478923,1000.0,0.575510168671608,410.0199032592773,1000.0,0.5927482043951751
1,1310720,616.2000346183777,1000.0,1.1855083331465721,603.3869705200195,1000.0,1.0734024867415428,612.254271030426,1000.0,1.1145521476864815,613.582133769989,1000.0,1.22903398796916
1,1441792,618.7687921524048,1000.0,1.3044217210263014,609.2448172569275,1000.0,1.0729484101757407,615.5896759033203,1000.0,1.0442068111151457,613.3913550376892,1000.0,1.1866388423368335
1,1572864,612.7102327346802,1000.0,1.1068435702472925,608.8831028938293,1000.0,1.0956454649567604,609.4011359214783,1000.0,1.0783711839467287,606.5981020927429,1000.0,1.047133287647739
1,1703936,606.9457139968872,1000.0,1.1798339374363422,606.7975454330444,1000.0,1.159967961255461,603.28688621521,1000.0,1.0214891601353884,602.4334664344788,1000.0,1.0858475379645824
1,1835008,606.7310371398926,1000.0,1.039527352899313,609.689920425415,1000.0,1.118553776293993,601.591899394989,1000.0,1.117969211190939,597.4123373031616,1000.0,0.9439665582031012
1,1966080,606.1333999633789,1000.0,0.9239406997803599,609.3089833259583,1000.0,0.9769506771117449,601.9695234298706,1000.0,1.2072662506252527,599.5963101387024,1000.0,1.0582974390126765
1,2097152,608.1324968338013,1000.0,1.0026599429547787,610.0595831871033,1000.0,1.2424197187647223,600.7112040519714,1000.0,1.2935258895158768,598.4295926094055,1000.0,1.1939398907124996
1,2228224,396.6087245432536,1000.0,0.6095987211664518,369.3532601420085,1000.0,0.5631762193391721,381.17373794555664,1000.0,0.5816064659630259,400.0542385355632,1000.0,0.5909523470823963
1,2359296,609.0166449546814,1000.0,1.0725702093914151,610.5668859481812,1000.0,1.0331036821007729,590.8315734863281,1000.0,1.1009054761379957,597.4912915229797,1000.0,1.0085097532719374
1,2490368,608.5747165679932,1000.0,1.278372323140502,610.3922138214111,1000.0,1.2367841638624668,590.8331365585327,1000.0,1.0001740464940667,596.2078657150269,1000.0,1.0876193903386593
1,2621440,606.3098602294922,1000.0,1.007373109459877,610.1069369316101,1000.0,0.917822536546737,593.5327529907227,1000.0,1.1592223457992077,595.407283782959,1000.0,0.9760144641622901
1,2752512,601.901355266571,1000.0,1.2513041933998466,608.3487248420715,1000.0,1.146669751033187,596.0843625068665,1000.0,1.1246734708547592,596.3857293128967,1000.0,0.9770573861896992
1,2883584,606.0255484580994,1000.0,1.137210451066494,609.0757660865784,1000.0,1.0438027228228748,598.3286037445068,1000.0,1.0392758813686669,598.0555500984192,1000.0,1.108229907695204
1,3014656,607.1293172836304,1000.0,1.0270209200680256,607.779354095459,1000.0,1.1145732048898935,595.6335492134094,1000.0,1.0111099896021187,591.3194699287415,1000.0,1.0394528359174728
1,3145728,605.1402039527893,1000.0,1.2206659093499184,605.7501749992371,1000.0,1.2014169269241393,596.4458699226379,1000.0,1.0999974319711328,591.9211692810059,1000.0,1.1052539385855198
1,3276800,396.7229922739665,1000.0,0.5858421925206979,363.19987055460615,1000.0,0.5329476658254861,382.2160866038005,1000.0,0.5551564388722181,394.592904103597,1000.0,0.5990180942416191
1,3407872,602.0476670265198,1000.0,0.8271854692138731,599.5187783241272,1000.0,1.1206896770745516,593.1039319038391,1000.0,1.0063877245411277,595.6807627677917,1000.0,0.9042001375928521
1,3538944,603.1231336593628,1000.0,1.1904431167058647,598.1722574234009,1000.0,0.8748808656819165,598.4283924102783,1000.0,1.0173259973526,596.399338722229,1000.0,1.018052602186799
1,3670016,604.1535229682922,1000.0,0.9734069295227528,600.5925107002258,1000.0,1.3090311689302325,599.3458061218262,1000.0,1.0901032984256744,598.5902032852173,1000.0,1.1166900135576725
1,3801088,600.7220735549927,1000.0,1.0009138965979218,600.3810639381409,1000.0,0.9727585259824991,595.9766592979431,1000.0,1.131132833659649,595.1714186668396,1000.0,1.177653532475233
1,3932160,599.1438417434692,1000.0,0.9691620096564293,599.2955460548401,1000.0,0.9497938565909863,594.3594117164612,1000.0,1.062427037395537,595.9020056724548,1000.0,1.0736523661762476
1,4063232,598.5878491401672,1000.0,1.0056928172707558,599.7438282966614,1000.0,0.9791462635621428,594.86683177948,1000.0,0.9677839651703835,593.6183433532715,1000.0,1.0880838818848133
1,4194304,596.2526965141296,1000.0,1.0659078508615494,599.6464953422546,1000.0,1.0267519559711218,596.57417345047,1000.0,1.0035850424319506,593.4712224006653,1000.0,1.0044684740714729
1,4325376,387.6147551218669,1000.0,0.5945673379426202,360.89873934427897,1000.0,0.5579129195151229,384.7817660268148,1000.0,0.5737764053543408,393.81245496114093,1000.0,0.6040629537155231
1,4456448,593.6012902259827,1000.0,1.1076200678944588,600.539698600769,1000.0,1.1094913966953754,586.4191718101501,1000.0,1.0428920993581414,591.8215517997742,1000.0,1.0420170705765486
1,4587520,599.8156290054321,1000.0,0.8316383101046085,602.8760747909546,1000.0,1.095002856105566,594.3501162528992,1000.0,0.9664852800779045,597.8771395683289,1000.0,1.0414805572945625
1,4718592,596.6400232315063,1000.0,1.0170147800818086,600.6302905082703,1000.0,1.0697202533483505,592.6529340744019,1000.0,1.0608472805470228,592.596312046051,1000.0,1.0165027093607932
1,4849664,598.1628069877625,1000.0,1.1029961686581373,603.5070128440857,1000.0,1.1969088576734066,596.572696685791,1000.0,1.0521933548152447,595.0217266082764,1000.0,1.09060425683856
1,4980736,595.395514011383,1000.0,0.9381430498324335,601.8041553497314,1000.0,1.1495044231414795,594.6371545791626,1000.0,0.9396588853560388,595.9685440063477,1000.0,1.2111154198646545
1,5111808,600.4043655395508,1000.0,1.0638848133385181,603.567211151123,1000.0,1.0558488387614489,596.926248550415,1000.0,0.9797922614961863,601.0639405250549,1000.0,0.8647977844811976
1,5242880,596.7260050773621,1000.0,0.985720775090158,598.3372864723206,1000.0,1.0790869425982237,592.5825943946838,1000.0,1.109420258551836,597.3877902030945,1000.0,0.9161236379295588
1,5373952,392.19005142211915,1000.0,0.5613855338593324,367.3644194793701,1000.0,0.5525517951014141,388.2754415639241,1000.0,0.5904556992153327,401.73388122558595,1000.0,0.6175918125609556
1,5505024,603.0068559646606,1000.0,1.112307459115982,605.7074065208435,1000.0,1.1098814979195595,594.9616611003876,1000.0,1.076156135648489,607.4446969032288,1000.0,1.196352243423462
1,5636096,608.8660888671875,1000.0,1.1831482741981745,610.7147617340088,1000.0,1.2170702908188105,601.0554738044739,1000.0,0.9630711432546377,611.4730701446533,1000.0,1.030610766261816
1,5767168,607.7946834564209,1000.0,0.9918200764805079,604.7222867012024,1000.0,0.9080038871616125,600.1974740028381,1000.0,1.14394486322999,609.6482744216919,1000.0,1.0429224018007517
1,5898240,604.6337623596191,1000.0,0.9907075837254524,602.2343230247498,1000.0,0.9949938654899597,601.397834777832,1000.0,1.0211857659742236,607.822368144989,1000.0,1.0317563386633992
1,6029312,602.8881549835205,1000.0,0.9739493178203702,599.4054689407349,1000.0,1.0906873680651188,597.4932112693787,1000.0,1.1705876300111413,604.2077112197876,1000.0,1.291705260053277
1,6160384,602.0181941986084,1000.0,0.9853333777282387,600.7806873321533,1000.0,0.9817129746079445,597.6314454078674,1000.0,1.206058070063591,604.3953151702881,1000.0,0.9664289085194468
1,6291456,598.783326625824,1000.0,1.0034501254558563,601.1938714981079,1000.0,1.1095452229492366,594.2433524131775,1000.0,1.0492214325349778,599.9834432601929,1000.0,1.052959037013352
1,6422528,396.03958719889323,1000.0,0.5843488229314486,365.7996422322591,1000.0,0.5405356240520874,387.808504002889,1000.0,0.5631508438910047,399.6247511545817,1000.0,0.5833623745044072
1,6553600,595.7732362747192,1000.0,1.1377955880016088,601.9016814231873,1000.0,1.137500572949648,588.8331761360168,1000.0,0.9722203016281128,595.8654804229736,1000.0,1.1457395106554031
1,6684672,602.9951305389404,1000.0,1.1384881623089314,606.416473865509,1000.0,1.0647919196635485,594.4055199623108,1000.0,1.0223217844031751,600.4123878479004,1000.0,1.0368004776537418
1,6815744,604.6898274421692,1000.0,1.0276252329349518,603.5989923477173,1000.0,1.2833252102136612,593.3664240837097,1000.0,0.9761547408998013,599.3984112739563,1000.0,1.2261999510228634
1,6946816,601.9836106300354,1000.0,0.9962806776165962,600.1846218109131,1000.0,1.1006661634892225,590.3081135749817,1000.0,0.9723457740619779,596.1270370483398,1000.0,1.219275857671164
1,7077888,604.309805393219,1000.0,1.2733183857053518,597.8794918060303,1000.0,1.0412023412063718,586.7626032829285,1000.0,0.8494306076318026,597.0911011695862,1000.0,1.0082450788468122
1,7208960,599.9446139335632,1000.0,1.0468141846358776,596.190821647644,1000.0,0.8787973471917212,583.8231959342957,1000.0,0.9045491144061089,590.1686177253723,1000.0,1.1179628614336252
1,7340032,605.3780269622803,1000.0,1.180159114766866,594.8623929023743,1000.0,1.0223760586231947,584.6693572998047,1000.0,1.0805208906531334,590.0643553733826,1000.0,0.9828217960894108
1,7471104,399.7511358133952,1000.0,0.5831372582664092,359.6476961517334,1000.0,0.5379027700113754,380.9383336130778,1000.0,0.5665891554454963,392.5362013498942,1000.0,0.5744567211220661
1,7602176,597.5343570709229,1000.0,0.8380996682681143,589.9537522792816,1000.0,0.9150637667626143,577.1951680183411,1000.0,0.9759688498452306,583.7101111412048,1000.0,0.9667229629121721
1,7733248,604.1001353263855,1000.0,1.0017335615120828,596.2277479171753,1000.0,1.0524429455399513,585.2901878356934,1000.0,0.9676489285193384,591.2582988739014,1000.0,1.0478010904043913
1,7864320,598.9090037345886,1000.0,0.8910508938133717,595.9049282073975,1000.0,1.0640826858580112,581.8804440498352,1000.0,1.0594844204606488,590.2830963134766,1000.0,1.1136022619903088
1,7995392,599.5821504592896,1000.0,1.045882422477007,595.295970916748,1000.0,0.980474803596735,585.7970848083496,1000.0,1.0303682417143136,590.7743134498596,1000.0,1.0948611130006611
1,8126464,598.2240238189697,1000.0,1.1131593696773052,592.1130094528198,1000.0,1.1288254102692008,582.3402400016785,1000.0,0.8045699894428253,586.9205474853516,1000.0,1.1192503739148378
1,8257536,602.132158279419,1000.0,0.983076736330986,597.2460269927979,1000.0,1.069371547549963,585.5776481628418,1000.0,0.9527540858834982,589.5310583114624,1000.0,0.8631748594343662
1,8388608,599.2412610054016,1000.0,1.0334345400333405,591.907187461853,1000.0,1.0321621391922235,579.7201189994812,1000.0,0.9581499882042408,587.5611176490784,1000.0,1.0283741727471352
1,8519680,391.36182098388673,1000.0,0.5767377937585115,356.0457625834147,1000.0,0.5181955835719904,381.49023129781085,1000.0,0.6116757433116435,397.28488006591795,1000.0,0.6172249649216731
1,8650752,594.2912812232971,1000.0,1.005121385678649,591.8410148620605,1000.0,0.9273017216473818,587.1389164924622,1000.0,1.0208090282976627,585.2138361930847,1000.0,1.0799278607591987
1,8781824,597.7449340820312,1000.0,1.1148767471313477,595.3467440605164,1000.0,1.0751346126198769,590.0554986000061,1000.0,1.1996087208390236,592.9800176620483,1000.0,1.0334930112585425
1,8912896,598.3187766075134,1000.0,1.0810752948746085,599.2432065010071,1000.0,1.0449177026748657,592.4359397888184,1000.0,0.9228706127032638,592.0411849021912,1000.0,1.025838152738288
1,9043968,595.3963375091553,1000.0,1.0924975164234638,596.4169631004333,1000.0,1.2720322217792273,589.5515460968018,1000.0,0.9754891525954008,590.0112352371216,1000.0,0.9233297351747751
1,9175040,593.646710395813,1000.0,1.0527680292725563,594.9384641647339,1000.0,1.0608861753717065,592.7906546592712,1000.0,1.1860572881996632,591.1172771453857,1000.0,1.055697025731206
1,9306112,590.113480091095,1000.0,1.0358651215210557,593.423698425293,1000.0,0.9889045171439648,586.6265544891357,1000.0,1.1111809751018882,586.7658104896545,1000.0,1.0415738746523857
1,9437184,589.8075213432312,1000.0,0.9550905711948872,591.8436999320984,1000.0,1.0281564784236252,587.7493305206299,1000.0,1.2044904958456755,584.2796154022217,1000.0,1.062421324197203
1,9568256,393.35713274637857,1000.0,0.6035539405420423,362.2615092976888,1000.0,0.5757763590849936,371.847010345459,1000.0,0.5512831837404519,394.6518815612793,1000.0,0.5724816732294857
1,9699328,586.4666795730591,1000.0,0.928259298671037,593.3512597084045,1000.0,1.0135921435430646,577.0614814758301,1000.0,0.8128656465560198,584.0551691055298,1000.0,1.0396190276369452
1,9830400,586.9513936042786,1000.0,0.9755182806402445,590.8785047531128,1000.0,1.0183982774615288,579.5308785438538,1000.0,1.0932878283783793,583.9551978111267,1000.0,0.9639689205214381
1,9961472,586.0424723625183,1000.0,1.03026705449156,590.5394139289856,1000.0,1.1468014158308506,582.1450896263123,1000.0,0.9201408782973886,585.0712037086487,1000.0,0.9884988507255912
1,10092544,588.1547861099243,1000.0,1.0887845810502768,593.8515229225159,1000.0,1.1028588488698006,583.441080570221,1000.0,0.9661478158086538,587.6488409042358,1000.0,1.0665175467729568
1,10223616,588.5336232185364,1000.0,0.906663853675127,592.9460754394531,1000.0,1.0219067751895636,587.837869644165,1000.0,1.0578517015092075,588.9077506065369,1000.0,0.9252867745235562
1,10354688,585.8462991714478,1000.0,1.1610451005399227,590.3727827072144,1000.0,1.0967201832681894,584.98082447052,1000.0,1.1142444219440222,587.2937264442444,1000.0,1.0366462543606758
1,10485760,590.3809766769409,1000.0,0.9926293324679136,591.4643115997314,1000.0,1.1083768047392368,588.971709728241,1000.0,1.0451652714982629,586.8173460960388,1000.0,1.160543292760849
1,10616832,389.90963320414227,1000.0,0.5489615619679291,357.827594833374,1000.0,0.5215571845074494,369.05003972371424,1000.0,0.5487139548609654,400.10777567545574,1000.0,0.5977265936757128
2,131072,580.8092732429504,1000.0,1.0414832551032305,583.7331712245941,1000.0,0.9733436703681946,580.3504681587219,1000.0,0.9767874097451568,576.9900703430176,1000.0,0.9406709689646959
2,262144,588.5561847686768,1000.0,0.9581266343593597,590.1179547309875,1000.0,0.9776068646460772,589.0217390060425,1000.0,0.8561649839393795,593.497257232666,1000.0,1.0420309957116842
2,393216,585.8570713996887,1000.0,1.032568195834756,585.066487789154,1000.0,0.9342292915098369,584.1783785820007,1000.0,0.9242418450303376,583.7842512130737,1000.0,0.8474524691700935
2,524288,583.8881015777588,1000.0,0.9898187564685941,583.4704780578613,1000.0,1.0592809300869703,585.2222909927368,1000.0,1.0545059270225465,583.5659575462341,1000.0,1.1503775902092457
2,655360,585.2525420188904,1000.0,1.109418670181185,585.4355711936951,1000.0,0.8596326187252998,584.2045478820801,1000.0,0.9412287175655365,582.5724453926086,1000.0,1.0481818448752165
2,786432,585.5620999336243,1000.0,1.113214686512947,586.4723672866821,1000.0,1.066135372966528,588.1775808334351,1000.0,0.9924024986103177,581.2260551452637,1000.0,0.8647438222542405
2,917504,588.6794586181641,1000.0,1.1271235048770905,586.7423906326294,1000.0,1.068551318719983,589.4156646728516,1000.0,1.10354929510504,582.189359664917,1000.0,1.0099612511694431
2,1048576,587.2981414794922,1000.0,1.0045193363912404,587.8549056053162,1000.0,1.0296769505366683,591.3596749305725,1000.0,1.1008627023547888,584.3030610084534,1000.0,0.9965855702757835
2,1179648,390.268337987264,1000.0,0.5845019186163942,365.94535723368324,1000.0,0.5588054562608401,373.6991059112549,1000.0,0.5757958943148453,399.24838892618817,1000.0,0.6276745780309041
