attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
2,18612224,0.0009309346787631512,-2.1791458129882812,-2.1800767476670444,-0.7707936763763428,-3.1242892742156982,5.16663122177124,-0.07146275043487549,-0.038094669580459595,3.158200740814209,0.07503168284893036,0.49072265625,-0.7707936763763428,13.8785400390625,6.067607402801514,0.0004774367961684194,0.001613006713222153,-0.07457357351545527,16.29043388277351
2,18743296,-0.0014377953484654427,-1.4741942882537842,-1.4727564929053187,-1.366624355316162,-3.1330294609069824,4.9657392501831055,-0.07075030356645584,-0.03750179335474968,3.10904860496521,0.053624823689460754,0.470947265625,-1.366624355316162,13.097930908203125,5.744107723236084,0.0004772571735964975,0.001612399863442912,-0.0746798036771582,16.29043388277351
2,18874368,0.0021193763241171837,-1.374191164970398,-1.3763105412945151,-1.0520403385162354,-3.134431838989258,5.0191826820373535,-0.06331341713666916,-0.03781766816973686,3.1352357864379883,0.061265043914318085,0.44580078125,-1.0520403385162354,13.426589965820312,7.740992069244385,0.00047707755102457564,0.0016117930136636714,-0.07478603383886112,16.29043388277351
2,19005440,0.00010841758921742439,-1.3884024620056152,-1.3885108795948327,-1.2755146026611328,-3.144684314727783,4.832823753356934,-0.06810194253921509,-0.037782371044158936,3.132309913635254,0.05759674310684204,0.478515625,-1.2755146026611328,13.694866180419922,4.5767998695373535,0.0004768979284526538,0.0016111861638844307,-0.07489226400056405,16.29043388277351
2,19136512,0.009115039370954037,-6.413536071777344,-6.422651111148298,0.5336386561393738,-3.150752067565918,5.283748626708984,-0.07048243284225464,-0.037632107734680176,3.119852304458618,0.05414038896560669,0.46923828125,0.5336386561393738,16.440998077392578,6.0261640548706055,0.0004767183058807319,0.0016105793141051898,-0.07499849416226698,16.29043388277351
2,19267584,0.0036367950960993767,-6.0830183029174805,-6.08665509801358,-0.6133726835250854,-3.126596212387085,5.157180309295654,-0.07286182045936584,-0.03771941363811493,3.1270899772644043,0.055626846849918365,0.47119140625,-0.6133726835250854,13.830875396728516,6.066347122192383,0.00047653868330881,0.001609972464325949,-0.0751047243239699,16.29043388277351
2,19398656,0.01779153198003769,-4.834376811981201,-4.852168343961239,0.09396262466907501,-3.126931667327881,5.642821311950684,-0.07218189537525177,-0.03737084940075874,3.0981929302215576,0.049660734832286835,0.455078125,0.09396262466907501,14.42453384399414,5.574409008026123,0.0004763590607368881,0.0016093656145467082,-0.07521095448567283,16.29043388277351
2,19529728,0.024701902642846107,-3.1137213706970215,-3.1384232733398676,-0.9955549240112305,-3.1152536869049072,5.140045642852783,-0.06662043929100037,-0.037853483110666275,3.138205051422119,0.05759004130959511,0.46435546875,-0.9955549240112305,14.370469093322754,3.8662946224212646,0.0004761794381649662,0.0016087587647674673,-0.07531718464737576,16.29043388277351
2,19660800,0.014126085676252842,-2.6917829513549805,-2.7059090370312333,-0.6119649410247803,-3.116898536682129,5.375547409057617,-0.07002152502536774,-0.037661369889974594,3.1222782135009766,0.08238690346479416,0.486572265625,-0.6119649410247803,14.422709465026855,5.222683429718018,0.0004759998155930443,0.0016081519149882264,-0.07542341480907869,16.29043388277351
2,19791872,-0.0034931860864162445,-1.3365187644958496,-1.3330255784094334,-1.2783247232437134,-3.1294941902160645,5.241598129272461,-0.06671620160341263,-0.03764812648296356,3.1211800575256348,0.06324760615825653,0.4716796875,-1.2783247232437134,14.126392364501953,4.976955890655518,0.00047582019302112237,0.0016075450652089855,-0.07552964497078161,16.29043388277351
2,19922944,0.0030642347410321236,-1.6545510292053223,-1.6576152639463544,-2.031548500061035,-3.1206016540527344,5.2618536949157715,-0.0619223415851593,-0.037569526582956314,3.114664077758789,0.06282582879066467,0.44384765625,-2.031548500061035,14.165780067443848,7.14118766784668,0.00047564057044920046,0.0016069382154297446,-0.07563587513248454,16.29043388277351
2,20054016,-0.006281798705458641,-2.9057960510253906,-2.899514252319932,-1.2377724647521973,-3.121072769165039,5.185871124267578,-0.066217340528965,-0.03768248111009598,3.124028444290161,0.05631738156080246,0.4375,-1.2377724647521973,13.967378616333008,7.087526321411133,0.00047546094787727854,0.0016063313656505037,-0.07574210529418747,16.29043388277351
2,20185088,-0.017709236592054367,-1.6177363395690918,-1.6000271029770374,-3.039815902709961,-3.1331024169921875,5.4413652420043945,-0.07020924240350723,-0.037740424275398254,3.1288318634033203,0.055105432868003845,0.44189453125,-3.039815902709961,14.281606674194336,5.328720569610596,0.00047528132530535663,0.0016057245158712628,-0.0758483354558904,16.29043388277351
2,20316160,-0.008864514529705048,-4.998641490936279,-4.989776976406574,-0.8022405505180359,-3.117788314819336,4.948579788208008,-0.06617384403944016,-0.03792330622673035,3.143993616104126,0.06211346015334129,0.480224609375,-0.8022405505180359,13.280097961425781,7.716654300689697,0.0004751017027334347,0.001605117666092022,-0.07595456561759334,16.29043388277351
2,20447232,0.0010094079189002514,-4.158404350280762,-4.159413758199662,-0.47807860374450684,-3.120753288269043,5.437809944152832,-0.07294462621212006,-0.037376709282398224,3.0986785888671875,0.0542888343334198,0.467529296875,-0.47807860374450684,13.852438926696777,6.005267143249512,0.00047492208016151286,0.0016045108163127812,-0.07606079577929625,16.29043388277351
2,20578304,0.0031924801878631115,-4.013501167297363,-4.016693647485226,-0.33070141077041626,-3.1265079975128174,5.202390193939209,-0.06924653053283691,-0.03791910037398338,3.1436448097229004,0.05743678659200668,0.47119140625,-0.33070141077041626,13.240126609802246,4.666867733001709,0.00047474245758959095,0.0016039039665335403,-0.0761670259409992,16.29043388277351
2,20709376,0.010084668174386024,-2.8238744735717773,-2.8339591417461634,-0.8480167984962463,-3.12204909324646,5.4052324295043945,-0.06764346361160278,-0.037603121250867844,3.1174490451812744,0.061273522675037384,0.46826171875,-0.8480167984962463,13.661863327026367,4.708569526672363,0.00047456283501766904,0.0016032971167542994,-0.07627325610270211,16.29043388277351
2,20840448,-0.0019578682258725166,-3.0345253944396973,-3.0325675262138247,-0.6743931174278259,-3.116640567779541,5.158687114715576,-0.07039951533079147,-0.03775724023580551,3.1302261352539062,0.06615693867206573,0.47021484375,-0.6743931174278259,13.3793306350708,7.111945152282715,0.0004743832124457471,0.0016026902669750585,-0.07637948626440505,16.29043388277351
2,20971520,0.002716704737395048,-2.1733100414276123,-2.1760267461650074,-1.0612977743148804,-3.115169048309326,5.411909580230713,-0.07017266750335693,-0.03722381591796875,3.086002826690674,0.055572740733623505,0.462890625,-1.0612977743148804,13.604077339172363,6.866313457489014,0.0004742035898738252,0.0016020834171958178,-0.07648571642610796,16.29043388277351
2,21102592,0.007250562310218811,-2.62575101852417,-2.6330015808343887,-0.571308434009552,-3.1173131465911865,5.106743812561035,-0.06700669229030609,-0.03758984059095383,3.1163480281829834,0.05760681629180908,0.457763671875,-0.571308434009552,13.588990211486816,5.039669036865234,0.0004740239673019033,0.001601476567416577,-0.0765919465878109,16.29043388277351
2,21233664,0.04792994633316994,-11.678764343261719,-11.726694289594889,1.9746167659759521,-3.170645236968994,5.683147430419922,-0.07979847490787506,-0.037918735295534134,3.1436142921447754,0.052792999893426895,0.48828125,1.9746167659759521,17.90070343017578,7.060293674468994,0.0004738443447299814,0.001600869717637336,-0.07669817674951383,16.29043388277351
2,21364736,0.020381342619657516,-8.150968551635742,-8.1713498942554,-0.5825585126876831,-3.1366095542907715,5.552022457122803,-0.07183299213647842,-0.037459664046764374,3.105556011199951,0.06937484443187714,0.478271484375,-0.5825585126876831,14.935905456542969,5.352394104003906,0.0004736647221580595,0.0016002628678580951,-0.07680440691121676,16.29043388277351
2,21495808,0.0389641597867012,-6.40194034576416,-6.440904505550861,0.5668889284133911,-3.1144943237304688,6.490103721618652,-0.06918654590845108,-0.03741847723722458,3.1021411418914795,0.06584054976701736,0.4609375,0.5668889284133911,16.089082717895508,7.839066028594971,0.00047348509958613757,0.0015996560180788543,-0.07691063707291969,16.29043388277351
2,21626880,0.029766811057925224,-4.862035751342773,-4.891802562400699,0.629362165927887,-3.0984888076782227,6.099063873291016,-0.07464661449193954,-0.037135280668735504,3.0786631107330322,0.05226727947592735,0.462646484375,0.629362165927887,15.714104652404785,6.267983913421631,0.00047330547701421565,0.0015990491682996134,-0.07701686723462262,16.29043388277351
2,21757952,0.03888113796710968,-1.9257258176803589,-1.9646069556474686,-0.08279328048229218,-3.084418773651123,6.089975833892822,-0.0696539655327797,-0.03733205050230026,3.0949761867523193,0.06350906193256378,0.447265625,-0.08279328048229218,15.338861465454102,5.070642471313477,0.00047312585444229374,0.0015984423185203725,-0.07712309739632554,16.29043388277351
2,21889024,0.022133944556117058,-1.6414130926132202,-1.6635470371693373,-0.20344537496566772,-3.084165334701538,5.035493850708008,-0.06832383573055267,-0.036650508642196655,3.038473606109619,0.07632657140493393,0.496337890625,-0.20344537496566772,13.963457107543945,4.462831497192383,0.00047294623187037183,0.0015978354687411316,-0.07722932755802847,16.29043388277351
2,22020096,0.002849324606359005,-0.901706874370575,-0.904556198976934,-1.3950870037078857,-3.0761799812316895,4.942314147949219,-0.06398802995681763,-0.03720429539680481,3.0843849182128906,0.09991634637117386,0.511962890625,-1.3950870037078857,12.978252410888672,17.748281478881836,0.0004727666092984499,0.0015972286189618907,-0.0773355577197314,16.29043388277351
3,131072,0.013653474859893322,5.161149978637695,5.147496503777802,-6.123908519744873,-3.072873115539551,6.510616302490234,-0.0723816528916359,-0.0365765355527401,3.0323410034179688,0.047601647675037384,0.43994140625,-6.123908519744873,17.964900970458984,6.345818042755127,0.0005027635788094066,0.001698572532095114,-0.05959512071534246,16.29043388277351
3,262144,-0.054979708045721054,-5.408937454223633,-5.353957746177912,-3.400757074356079,-3.0551018714904785,4.6329851150512695,-0.06898289918899536,-0.036786533892154694,3.049750804901123,0.07322881370782852,0.5068359375,-3.400757074356079,13.46257495880127,8.71688461303711,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
3,393216,0.01907142624258995,-3.441727638244629,-3.460799064487219,0.2929600477218628,-3.0547211170196533,6.454375743865967,-0.07559856027364731,-0.03643951937556267,3.020981788635254,0.07046866416931152,0.48486328125,0.2929600477218628,15.199440956115723,21.12405014038086,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
3,524288,0.0009670108556747437,-2.753741502761841,-2.7547085136175156,-1.1900793313980103,-3.0597987174987793,4.842365264892578,-0.06999552249908447,-0.03661293163895607,3.035358428955078,0.06456341594457626,0.456298828125,-1.1900793313980103,13.410362243652344,6.875446796417236,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
3,655360,-0.006618472281843424,-3.533928394317627,-3.5273099220357835,-0.623965859413147,-3.0318026542663574,5.409004211425781,-0.06924828886985779,-0.03707148879766464,3.0733747482299805,0.07585825771093369,0.4755859375,-0.623965859413147,14.329431533813477,5.499024391174316,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
3,786432,-0.00130410585552454,-3.0030360221862793,-3.0017319163307548,-0.4104059338569641,-3.0526785850524902,5.128818035125732,-0.06811995804309845,-0.03694531321525574,3.0629143714904785,0.06383475661277771,0.470947265625,-0.4104059338569641,13.4570951461792,7.10992956161499,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
3,917504,0.0029298029839992523,-1.967790126800537,-1.9707199297845364,-0.8782600164413452,-3.0518901348114014,5.518015384674072,-0.06930562108755112,-0.037032581865787506,3.0701491832733154,0.06377320736646652,0.463623046875,-0.8782600164413452,13.763020515441895,7.4947052001953125,0.0005016858433778752,0.001694931433419669,-0.060232501685560026,16.29043388277351
3,1048576,-0.0010657289531081915,-1.5299136638641357,-1.5288479349110276,-1.7317585945129395,-3.0466480255126953,5.141986846923828,-0.06817460060119629,-0.037249043583869934,3.088094711303711,0.06699014455080032,0.470703125,-1.7317585945129395,13.759931564331055,6.286649703979492,0.0005015062208059533,0.0016943245836404282,-0.060338731847262954,16.29043388277351
3,1179648,0.003036181442439556,-1.3496992588043213,-1.3527354402467608,-1.6625194549560547,-3.0362229347229004,5.32309627532959,-0.06292219460010529,-0.03677428513765335,3.0487351417541504,0.05678008496761322,0.464599609375,-1.6625194549560547,13.98260498046875,4.020556449890137,0.0005013265982340313,0.0016937177338611873,-0.06044496200896588,16.29043388277351
3,1310720,-0.010293195024132729,-1.6933461427688599,-1.6830529477447271,-2.4045205116271973,-3.0641536712646484,5.230413436889648,-0.06740827113389969,-0.03715915232896805,3.0806422233581543,0.0725225955247879,0.486572265625,-2.4045205116271973,14.331376075744629,6.375131607055664,0.0005011469756621094,0.0016931108840819464,-0.06055119217066881,16.29043388277351
3,1441792,0.006235721055418253,-3.4149577617645264,-3.4211934828199446,-1.0928183794021606,-3.053795576095581,5.302840232849121,-0.06416007876396179,-0.03664381429553032,3.0379185676574707,0.07374290376901627,0.493408203125,-1.0928183794021606,13.386849403381348,5.882225513458252,0.0005009673530901876,0.0016925040343027057,-0.06065742233237174,16.29043388277351
3,1572864,0.0018624600488692522,-3.1667909622192383,-3.1686534222681075,-0.8113648891448975,-3.057183265686035,5.452213287353516,-0.06529797613620758,-0.03681857883930206,3.0524075031280518,0.08192900568246841,0.485595703125,-0.8113648891448975,14.154695510864258,6.483450889587402,0.0005007877305182657,0.0016918971845234648,-0.06076365249407466,16.29043388277351
3,1703936,-0.003165700938552618,-2.963627815246582,-2.9604621143080294,-0.7842326164245605,-3.079742193222046,5.156028747558594,-0.06354878842830658,-0.03703887015581131,3.0706706047058105,0.0697842687368393,0.455810546875,-0.7842326164245605,13.65460205078125,4.540844440460205,0.0005006081079463439,0.001691290334744224,-0.060869882655777585,16.29043388277351
3,1835008,0.0052978601306676865,-1.8924682140350342,-1.8977660741657019,-1.0046343803405762,-3.082530975341797,5.196012020111084,-0.06419172137975693,-0.0370502732694149,3.071615695953369,0.06986704468727112,0.47607421875,-1.0046343803405762,13.605061531066895,10.941351890563965,0.0005004284853744219,0.001690683484964983,-0.06097611281748051,16.29043388277351
3,1966080,0.0012878063134849072,-1.2073053121566772,-1.2085931184701622,-1.4345717430114746,-3.083278179168701,4.931220054626465,-0.06483481824398041,-0.03731083124876022,3.093216896057129,0.050902850925922394,0.489501953125,-1.4345717430114746,13.429055213928223,7.683320999145508,0.0005002488628025,0.0016900766351857423,-0.06108234297918344,16.29043388277351
3,2097152,-0.009443672373890877,-2.1013901233673096,-2.0919464509934187,-1.2967338562011719,-3.0936758518218994,4.794892311096191,-0.0669306069612503,-0.037359412759542465,3.0972447395324707,0.06577467918395996,0.47412109375,-1.2967338562011719,13.436217308044434,5.510770320892334,0.0005000692402305782,0.0016894697854065016,-0.06118857314088637,16.29043388277351
3,2228224,-0.004270168952643871,-2.8359804153442383,-2.8317102463915944,-1.2106494903564453,-3.101766347885132,5.154170036315918,-0.06770887970924377,-0.03715424984693527,3.080235481262207,0.06856828182935715,0.45068359375,-1.2106494903564453,13.582537651062012,6.070817947387695,0.0004998896176586562,0.0016888629356272607,-0.061294803302589296,16.29043388277351
3,2359296,-0.011351841501891613,-4.847501754760742,-4.836149913258851,-1.1377308368682861,-3.1093263626098633,5.123261451721191,-0.07095512002706528,-0.037792302668094635,3.1331329345703125,0.06732261180877686,0.4833984375,-1.1377308368682861,14.998114585876465,4.394709587097168,0.0004997099950867343,0.0016882560858480198,-0.06140103346429222,16.29043388277351
3,2490368,0.009319917298853397,-5.35372257232666,-5.3630424896255136,-0.14605242013931274,-3.0922906398773193,4.876657962799072,-0.07134895771741867,-0.03713453188538551,3.078601360321045,0.06100882962346077,0.45849609375,-0.14605242013931274,13.675467491149902,5.14101505279541,0.0004995303725148125,0.0016876492360687792,-0.061507263625995165,16.29043388277351
3,2621440,0.02879609912633896,-4.120506286621094,-4.149302385747433,-0.384296178817749,-3.0717203617095947,5.3711395263671875,-0.07310685515403748,-0.03645280376076698,3.022083282470703,0.07506600022315979,0.480712890625,-0.384296178817749,13.962605476379395,6.536975383758545,0.0004993507499428906,0.0016870423862895383,-0.06161349378769809,16.29043388277351
3,2752512,0.010559776797890663,-3.3505516052246094,-3.3611113820225,-0.5568913221359253,-3.0818727016448975,5.136862277984619,-0.06899869441986084,-0.03700290620326996,3.0676887035369873,0.07506224513053894,0.469970703125,-0.5568913221359253,14.134359359741211,4.732534885406494,0.0004991711273709688,0.0016864355365102974,-0.06171972394940102,16.29043388277351
3,2883584,0.002942870371043682,-2.30383563041687,-2.306778500787914,-1.3647972345352173,-3.0963339805603027,5.170900344848633,-0.07036429643630981,-0.037455301731824875,3.105194330215454,0.05323680117726326,0.486572265625,-1.3647972345352173,13.840625762939453,7.320863246917725,0.0004989915047990469,0.0016858286867310567,-0.06182595411110395,16.29043388277351
3,3014656,-0.00785396434366703,-2.4640188217163086,-2.4561648573726416,-1.0939562320709229,-3.11392879486084,5.195399284362793,-0.06671679764986038,-0.0376213863492012,3.1189637184143066,0.06412795186042786,0.478759765625,-1.0939562320709229,13.89057731628418,9.354325294494629,0.0004988118822271251,0.0016852218369518158,-0.061932184272806876,16.29043388277351
3,3145728,-0.009143102914094925,-1.9016141891479492,-1.8924710862338543,-1.3595576286315918,-3.1200032234191895,5.2826948165893555,-0.07141494005918503,-0.03778969869017601,3.1329169273376465,0.05754564702510834,0.4765625,-1.3595576286315918,13.540050506591797,5.172045707702637,0.0004986322596552032,0.0016846149871725749,-0.0620384144345098,16.29043388277351
3,3276800,-0.00858241505920887,-1.7278213500976562,-1.7192389350384474,-1.7285858392715454,-3.12520694732666,5.138854026794434,-0.06977655738592148,-0.0378020703792572,3.1339426040649414,0.0672638863325119,0.468994140625,-1.7285858392715454,13.44143295288086,6.651181697845459,0.0004984526370832813,0.001684008137393334,-0.06214464459621273,16.29043388277351
3,3407872,-0.011630533263087273,-0.7609776854515076,-0.7493471521884203,-3.1115846633911133,-3.1430225372314453,5.352573394775391,-0.0702710747718811,-0.03780660778284073,3.134319305419922,0.06688655912876129,0.453125,-3.1115846633911133,14.127046585083008,4.804538249969482,0.0004982730145113595,0.001683401287614093,-0.06225087475791566,16.29043388277351
3,3538944,-0.010704954154789448,-4.438742637634277,-4.428037683479488,-1.0955052375793457,-3.132368564605713,4.668247222900391,-0.06911737471818924,-0.03706429898738861,3.0727782249450684,0.05858025327324867,0.496337890625,-1.0955052375793457,13.127982139587402,4.262711048126221,0.0004980933919394376,0.0016827944378348522,-0.062357104919618586,16.29043388277351
3,3670016,0.0049519166350364685,-3.7532129287719727,-3.758164845407009,-0.32201117277145386,-3.1221747398376465,5.31437349319458,-0.0713798850774765,-0.03736978769302368,3.098104953765869,0.06298532336950302,0.48583984375,-0.32201117277145386,13.911657333374023,6.160548686981201,0.0004979137693675158,0.0016821875880556113,-0.062463335081321514,16.29043388277351
3,3801088,-0.0003161332570016384,-3.34456205368042,-3.3442459204234183,-0.6148881912231445,-3.1112685203552246,4.8316144943237305,-0.07041684538125992,-0.03746146708726883,3.105705499649048,0.06212553381919861,0.470703125,-0.6148881912231445,13.177919387817383,7.697049140930176,0.0004977341467955939,0.0016815807382763704,-0.06256956524302444,16.29043388277351
3,3932160,-0.004228062927722931,-2.5030760765075684,-2.4988480135798454,-1.399216890335083,-3.110988140106201,5.056393623352051,-0.0701620951294899,-0.03748641535639763,3.107773780822754,0.0648263469338417,0.470703125,-1.399216890335083,13.807219505310059,7.671641826629639,0.000497554524223672,0.0016809738884971295,-0.06267579540472737,16.29043388277351
3,4063232,0.00034379493445158005,-3.0730342864990234,-3.073378081433475,-0.8926715850830078,-3.1124629974365234,5.163293838500977,-0.06858757883310318,-0.0372927263379097,3.0917162895202637,0.07650929689407349,0.48779296875,-0.8926715850830078,13.987592697143555,10.300423622131348,0.0004973749016517502,0.0016803670387178886,-0.0627820255664303,16.29043388277351
3,4194304,0.0034778472036123276,-1.6989765167236328,-1.7024543639272451,-1.0492994785308838,-3.1227967739105225,5.073302268981934,-0.07146116346120834,-0.037730004638433456,3.1279683113098145,0.06044530123472214,0.47607421875,-1.0492994785308838,13.896088600158691,10.860321998596191,0.0004971952790798282,0.0016797601889386477,-0.06288825572813322,16.29043388277351
3,4325376,0.002102152444422245,-1.0993324518203735,-1.1014346042647958,-1.3209267854690552,-3.1122665405273438,5.226356506347656,-0.07126578688621521,-0.037573494017124176,3.114992618560791,0.05388505011796951,0.455322265625,-1.3209267854690552,13.930910110473633,6.289935111999512,0.0004970156565079063,0.0016791533391594068,-0.06299448588983615,16.29043388277351
3,4456448,-0.0016455147415399551,-7.735213279724121,-7.733567764982581,0.5365985631942749,-3.144190788269043,5.513947486877441,-0.07291753590106964,-0.03725108876824379,3.088264226913452,0.05529436469078064,0.496337890625,0.5365985631942749,16.519189834594727,6.517061710357666,0.0004968360339359843,0.001678546489380166,-0.06310071605153908,16.29043388277351
3,4587520,0.012006264179944992,-6.590023994445801,-6.602030258625746,-0.04024381935596466,-3.1254706382751465,5.138957500457764,-0.07269711792469025,-0.037255529314279556,3.088632106781006,0.05411568284034729,0.483154296875,-0.04024381935596466,14.123969078063965,4.629360675811768,0.0004966564113640624,0.0016779396396009252,-0.06320694621324201,16.29043388277351
3,4718592,0.028510717675089836,-4.368232250213623,-4.396742967888713,-0.5009521842002869,-3.1076271533966064,5.685510635375977,-0.06974879652261734,-0.03765127435326576,3.121440887451172,0.06289932876825333,0.479248046875,-0.5009521842002869,14.82187557220459,5.425361633300781,0.0004964767887921406,0.0016773327898216843,-0.06331317637494493,16.29043388277351
3,4849664,0.02191128581762314,-3.098377227783203,-3.1202885136008263,0.1186017245054245,-3.110337257385254,5.479465484619141,-0.06719084829092026,-0.03748185560107231,3.107395648956299,0.06951145827770233,0.494140625,0.1186017245054245,15.158841133117676,6.210389614105225,0.0004962971662202187,0.0016767259400424434,-0.06341940653664786,16.29043388277351
3,4980736,0.006734861992299557,-0.7629519701004028,-0.7696868320927024,-1.300355315208435,-3.1028072834014893,5.558132171630859,-0.06410655379295349,-0.03768468648195267,3.124211311340332,0.07021492719650269,0.466064453125,-1.300355315208435,15.133298873901367,7.435317039489746,0.0004961175436482969,0.0016761190902632025,-0.06352563669835079,16.29043388277351
3,5111808,-0.005510028451681137,-0.8497291803359985,-0.8442191518843174,-1.6499608755111694,-3.114250659942627,5.1124773025512695,-0.06335996091365814,-0.037444815039634705,3.1043248176574707,0.08794470131397247,0.492431640625,-1.6499608755111694,13.845844268798828,4.752736568450928,0.000495937921076375,0.0016755122404839616,-0.06363186686005372,16.29043388277351
3,5242880,-0.004383495543152094,-0.982833981513977,-0.978450485970825,-1.4126344919204712,-3.1089138984680176,5.35504150390625,-0.06909127533435822,-0.03748271241784096,3.107466697692871,0.08372414112091064,0.4794921875,-1.4126344919204712,13.625515937805176,6.226738452911377,0.0004957582985044531,0.0016749053907047207,-0.06373809702175665,16.29043388277351
3,5373952,-0.001679799985140562,-1.733980417251587,-1.7323006172664464,-1.350264549255371,-3.1047730445861816,4.900027275085449,-0.07215222716331482,-0.0376092754304409,3.1179590225219727,0.06429111212491989,0.48193359375,-1.350264549255371,13.36873722076416,6.40511417388916,0.0004955786759325313,0.0016742985409254798,-0.06384432718345957,16.29043388277351
3,5505024,-0.012642895802855492,-1.2882024049758911,-1.2755595091730356,-2.9097485542297363,-3.121356964111328,6.0148420333862305,-0.07188868522644043,-0.037612978368997574,3.1182661056518555,0.04354425519704819,0.4716796875,-2.9097485542297363,14.177664756774902,7.773130893707275,0.0004953990533606094,0.001673691691146239,-0.0639505573451625,16.29043388277351
3,5636096,-0.00040954723954200745,-3.2803893089294434,-3.2799797616899014,-1.181558609008789,-3.102320432662964,5.220043182373047,-0.07085853070020676,-0.03756774961948395,3.1145167350769043,0.07157891988754272,0.48779296875,-1.181558609008789,13.159904479980469,8.157278060913086,0.0004952194307886876,0.001673084841366998,-0.06405678750686543,16.29043388277351
3,5767168,0.012991294264793396,-3.6766748428344727,-3.689666137099266,-0.06158502399921417,-3.1047983169555664,5.156133651733398,-0.06775076687335968,-0.037331484258174896,3.0949296951293945,0.07322876155376434,0.491455078125,-0.06158502399921417,13.253657341003418,6.171660423278809,0.0004950398082167657,0.0016724779915877573,-0.06416301766856836,16.29043388277351
3,5898240,-0.004553665407001972,-3.98583984375,-3.981286178342998,-0.7448532581329346,-3.1059088706970215,5.146496772766113,-0.07283103466033936,-0.03737586736679077,3.09860897064209,0.059719961136579514,0.46630859375,-0.7448532581329346,13.082402229309082,7.955292224884033,0.0004948601856448438,0.0016718711418085164,-0.06426924783027128,16.29043388277351
3,6029312,-0.0003234569448977709,-3.345126152038574,-3.3448026950936764,-0.6591454148292542,-3.104395866394043,5.051278591156006,-0.071901835501194,-0.03752247244119644,3.110762596130371,0.07403199374675751,0.48779296875,-0.6591454148292542,13.224939346313477,6.284215927124023,0.0004946805630729218,0.0016712642920292755,-0.0643754779919742,16.29043388277351
3,6160384,-0.003207951784133911,-2.909642219543457,-2.906434267759323,-1.369295358657837,-3.09997296333313,5.2025628089904785,-0.06905537843704224,-0.03701164200901985,3.068413257598877,0.07337696850299835,0.4736328125,-1.369295358657837,13.616604804992676,8.443742752075195,0.0004945009405009999,0.0016706574422500349,-0.06448170815367713,16.29043388277351
3,6291456,-0.0003876520786434412,-3.189957618713379,-3.1895699666347355,-0.830910861492157,-3.0979909896850586,5.395959854125977,-0.07327927649021149,-0.03710037097334862,3.0757691860198975,0.05544614419341087,0.509765625,-0.830910861492157,13.791857719421387,5.483841896057129,0.0004943213179290781,0.0016700505924707942,-0.06458793831538005,16.29043388277351
3,6422528,-0.0019249962642788887,-2.102125406265259,-2.10020041000098,-0.9446619153022766,-3.092453718185425,5.114645957946777,-0.0734340026974678,-0.03731929510831833,3.093918800354004,0.05230237543582916,0.475830078125,-0.9446619153022766,13.555880546569824,6.9294233322143555,0.0004941416953571561,0.0016694437426915533,-0.06469416847708298,16.29043388277351
3,6553600,-0.010643159970641136,-5.2018351554870605,-5.191191995516419,-1.4532146453857422,-3.1416571140289307,5.547746658325195,-0.07448356598615646,-0.03737048804759979,3.09816312789917,0.0542883425951004,0.495361328125,-1.4532146453857422,14.583348274230957,15.782598495483398,0.0004939620727852342,0.0016688368929123124,-0.06480039863878591,16.29043388277351
3,6684672,-0.0013031037524342537,-6.074961185455322,-6.073658081702888,0.20455904304981232,-3.1309895515441895,5.007469177246094,-0.07260718941688538,-0.0377185121178627,3.1270151138305664,0.051760315895080566,0.48876953125,0.20455904304981232,13.3433198928833,4.524039268493652,0.0004937824502133124,0.0016682300431330715,-0.06490662880048884,16.29043388277351
3,6815744,0.024850865826010704,-3.081019878387451,-3.105870744213462,-0.5141901969909668,-3.1041886806488037,5.43033504486084,-0.07135643810033798,-0.03732839971780777,3.0946736335754395,0.05808713659644127,0.496337890625,-0.5141901969909668,14.157458305358887,7.412899494171143,0.0004936028276413905,0.0016676231933538308,-0.06501285896219178,16.29043388277351
3,6946816,0.014813498593866825,-1.5442283153533936,-1.5590418139472604,-1.0756399631500244,-3.1169567108154297,5.549875259399414,-0.06424374133348465,-0.03748542442917824,3.107691764831543,0.06526628136634827,0.466796875,-1.0756399631500244,13.9584321975708,9.183780670166016,0.0004934232050694687,0.0016670163435745901,-0.06511908912389469,16.29043388277351
3,7077888,0.0009019486606121063,-1.6933821439743042,-1.6942840926349163,-1.0087995529174805,-3.1136231422424316,4.79796028137207,-0.06630437076091766,-0.03808531165122986,3.1574246883392334,0.06973393261432648,0.46533203125,-1.0087995529174805,13.65892219543457,6.882400989532471,0.0004932435824975468,0.0016664094937953492,-0.06522531928559763,16.29043388277351
