collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
10747904,0.041218943893909454,-16.93145751953125,-16.97267646342516,-1.1824438571929932,-2.2876596450805664,4.5811567306518555,-0.0474109947681427,-0.0280775036662817,2.327737331390381,0.036363258957862854,0.38330078125,-1.1824438571929932,16.126623153686523,9.73958683013916,0.000488214150483734,0.001649417699976605,-0.0681997638132796,16.29043388277351
10878976,0.025777770206332207,-19.246810913085938,-19.27258868329227,1.7388578653335571,-2.2483315467834473,5.166989803314209,-0.05002642422914505,-0.027376867830753326,2.2696518898010254,0.06029709801077843,0.437744140625,1.7388578653335571,17.690719604492188,7.103530406951904,0.00048803452791181207,0.0016488108501973642,-0.06830599397498253,16.29043388277351
11010048,0.005762865301221609,-19.722946166992188,-19.72870903229341,0.3935389220714569,-2.2201037406921387,4.157557010650635,-0.04838184267282486,-0.026990525424480438,2.2376224994659424,0.05258622393012047,0.45849609375,0.3935389220714569,14.786033630371094,7.59355354309082,0.00048785490533989015,0.0016482040004181233,-0.06841222413668546,16.29043388277351
11141120,-0.008389325812458992,-20.657400131225586,-20.649010805413127,0.454465389251709,-2.209902763366699,3.9235336780548096,-0.05012458190321922,-0.026923537254333496,2.2320690155029297,0.056939221918582916,0.426513671875,0.454465389251709,15.142849922180176,6.121804237365723,0.00048767528276796824,0.0016475971506388824,-0.06851845429838839,16.29043388277351
11272192,0.021283719688653946,-18.94556999206543,-18.966853711754084,2.615103006362915,-2.2136123180389404,5.576859474182129,-0.047373056411743164,-0.026012960821390152,2.156578540802002,0.05436471849679947,0.444091796875,2.615103006362915,19.099260330200195,7.286072731018066,0.00048749566019604633,0.0016469903008596415,-0.06862468446009132,16.29043388277351
11403264,-0.007549544796347618,-17.963489532470703,-17.955939987674356,0.8218060731887817,-2.1742477416992188,4.080988883972168,-0.04905085638165474,-0.02576296031475067,2.135852336883545,0.05083034932613373,0.39892578125,0.8218060731887817,15.59327220916748,6.239035606384277,0.0004873160376241244,0.0016463834510804006,-0.06873091462179426,16.29043388277351
11534336,0.004913588985800743,-18.012306213378906,-18.017219802364707,0.22322161495685577,-2.1709322929382324,4.461761474609375,-0.04693092778325081,-0.026362931355834007,2.1855926513671875,0.04379390925168991,0.421875,0.22322161495685577,16.241802215576172,9.714877128601074,0.0004871364150522025,0.0016457766013011597,-0.06883714478349717,16.29043388277351
11665408,-0.011223936453461647,-19.20507049560547,-19.193846559152007,0.24394196271896362,-2.1872072219848633,4.443826675415039,-0.04655326157808304,-0.026498258113861084,2.1968111991882324,0.06290881335735321,0.44873046875,0.24394196271896362,16.117765426635742,4.886702537536621,0.0004869567924802806,0.0016451697515219188,-0.0689433749452001,16.29043388277351
11796480,-0.008056538179516792,-19.738529205322266,-19.73047266714275,1.030245065689087,-2.2017486095428467,4.39698600769043,-0.052017487585544586,-0.025851255282759666,2.143172264099121,0.04930030554533005,0.453369140625,1.030245065689087,15.286538124084473,9.616979598999023,0.00048677716990835874,0.0016445629017426782,-0.06904960510690303,16.29043388277351
11927552,0.013470925390720367,-18.053672790527344,-18.067143715918064,1.103161096572876,-2.2007851600646973,5.103823661804199,-0.048574890941381454,-0.027274107560515404,2.2611324787139893,0.05694727599620819,0.44775390625,1.103161096572876,17.555553436279297,5.852444171905518,0.0004865975473364368,0.0016439560519634373,-0.06915583526860596,16.29043388277351
12058624,-0.0029602362774312496,-18.932161331176758,-18.929201094899327,1.7030423879623413,-2.174567699432373,4.719571113586426,-0.05017704889178276,-0.026252202689647675,2.176412582397461,0.05500271916389465,0.4248046875,1.7030423879623413,16.858152389526367,8.781633377075195,0.0004864179247645149,0.0016433492021841964,-0.06926206543030888,16.29043388277351
12189696,0.003484634682536125,-17.894508361816406,-17.897992996498942,0.5053290128707886,-2.1730360984802246,4.452043533325195,-0.04863849654793739,-0.026218263432383537,2.1735990047454834,0.05850036069750786,0.4345703125,0.5053290128707886,15.297471046447754,10.612909317016602,0.000486238302192593,0.0016427423524049555,-0.06936829559201181,16.29043388277351
12320768,0.002074065152555704,-18.860275268554688,-18.862349333707243,0.9826079607009888,-2.1719448566436768,4.51317024230957,-0.049702566117048264,-0.026626165956258774,2.2074155807495117,0.06318772584199905,0.43310546875,0.9826079607009888,16.175304412841797,7.3249030113220215,0.0004860586796206711,0.0016421355026257146,-0.06947452575371474,16.29043388277351
12451840,-0.01328125037252903,-18.765594482421875,-18.752313232049346,0.9372674822807312,-2.1845169067382812,4.206859588623047,-0.04539244621992111,-0.026601888239383698,2.2054028511047363,0.061283040791749954,0.45751953125,0.9372674822807312,15.756295204162598,6.89910364151001,0.0004858790570487492,0.0016415286528464737,-0.06958075591541767,16.29043388277351
12582912,-0.0027062282897531986,-17.801429748535156,-17.798723520245403,0.9810357093811035,-2.213505506515503,4.288735389709473,-0.04942505434155464,-0.02614905685186386,2.167861223220825,0.07063037157058716,0.46044921875,0.9810357093811035,15.495210647583008,4.587270259857178,0.00048569943447682726,0.0016409218030672328,-0.0696869860771206,16.29043388277351
12713984,-0.0024386299774050713,-17.085651397705078,-17.083212767727673,0.6183896064758301,-2.194685935974121,3.928635597229004,-0.052015580236911774,-0.026176374405622482,2.17012619972229,0.055606089532375336,0.438720703125,0.6183896064758301,15.750597953796387,6.744282245635986,0.00048551981190490535,0.0016403149532879919,-0.06979321623882352,16.29043388277351
12845056,0.009133966639637947,-17.226200103759766,-17.235334070399404,0.4347006380558014,-2.2132863998413086,4.236544609069824,-0.0487210750579834,-0.026645956560969353,2.2090561389923096,0.060111697763204575,0.435791015625,0.4347006380558014,15.568705558776855,9.00772476196289,0.00048534018933298344,0.0016397081035087512,-0.06989944640052645,16.29043388277351
12976128,0.0027449466288089752,-17.646408081054688,-17.649153027683496,0.48882755637168884,-2.1771321296691895,4.177460670471191,-0.045809097588062286,-0.025670552626252174,2.1281914710998535,0.06389221549034119,0.448974609375,0.48882755637168884,15.643460273742676,8.62519645690918,0.00048516056676106153,0.0016391012537295103,-0.07000567656222938,16.29043388277351
13107200,-0.00741997454315424,-17.812671661376953,-17.8052516868338,0.5868937969207764,-2.183919668197632,3.8722152709960938,-0.05022177845239639,-0.02700621262192726,2.2389230728149414,0.05476862192153931,0.46240234375,0.5868937969207764,15.535301208496094,7.835310459136963,0.0004849809441891396,0.0016384944039502694,-0.0701119067239323,16.29043388277351
13238272,-0.0005980320274829865,-16.815547943115234,-16.81494991108775,0.49171388149261475,-2.2003889083862305,3.9128780364990234,-0.049398817121982574,-0.02675589919090271,2.2181708812713623,0.05805729702115059,0.420166015625,0.49171388149261475,15.675370216369629,6.555993556976318,0.0004848013216172177,0.0016378875541710285,-0.07021813688563523,16.29043388277351
13369344,0.03415795415639877,-12.073518753051758,-12.107676707208157,-2.0797553062438965,-2.274505615234375,4.008922576904297,-0.048401009291410446,-0.027504902333021164,2.280266284942627,0.0377466157078743,0.412109375,-2.0797553062438965,16.389558792114258,5.6761040687561035,0.0004846216990452958,0.0016372807043917876,-0.07032436704733816,16.29043388277351
13500416,0.020826123654842377,-16.868629455566406,-16.88945557922125,1.10090172290802,-2.2375576496124268,4.902458190917969,-0.05078890919685364,-0.02653675526380539,2.200003147125244,0.0648612529039383,0.4462890625,1.10090172290802,16.991352081298828,7.21330451965332,0.0004844420764733739,0.0016366738546125467,-0.07043059720904109,16.29043388277351
13631488,-0.02537313848733902,-18.395132064819336,-18.369758926331997,0.4284721314907074,-2.218740463256836,4.250401496887207,-0.04867379367351532,-0.02701488509774208,2.2396419048309326,0.05639680474996567,0.457763671875,0.4284721314907074,15.903350830078125,6.515604019165039,0.00048426245390145197,0.0016360670048333058,-0.07053682737074402,16.29043388277351
13762560,-0.01075742021203041,-18.95722770690918,-18.94647028669715,0.1984829306602478,-2.2211663722991943,3.7696170806884766,-0.04810177534818649,-0.02668624371290207,2.2123961448669434,0.05539428070187569,0.443359375,0.1984829306602478,14.900187492370605,8.99682331085205,0.00048408283132953005,0.001635460155054065,-0.07064305753244694,16.29043388277351
13893632,0.022786743938922882,-17.51654815673828,-17.539334900677204,2.6784415245056152,-2.197537660598755,5.34306526184082,-0.056783732026815414,-0.025860346853733063,2.1439261436462402,0.05989439785480499,0.4326171875,2.6784415245056152,19.070575714111328,6.581439971923828,0.00048390320875760814,0.001634853305274824,-0.07074928769414987,16.29043388277351
14024704,-0.006741651333868504,-15.85474967956543,-15.848008028231561,-0.0694434717297554,-2.1940431594848633,3.8115689754486084,-0.05072299391031265,-0.026491502299904823,2.196251392364502,0.057147711515426636,0.4443359375,-0.0694434717297554,15.108562469482422,6.554202556610107,0.0004837235861856863,0.0016342464554955833,-0.0708555178558528,16.29043388277351
14155776,-0.0036615412682294846,-15.33991813659668,-15.33625659532845,-0.21363626420497894,-2.176393747329712,4.389561653137207,-0.04974091798067093,-0.027881421148777008,2.311481475830078,0.05457623302936554,0.435791015625,-0.21363626420497894,16.28535270690918,5.211353778839111,0.00048354396361376437,0.0016336396057163424,-0.07096174801755573,16.29043388277351
14286848,-0.017893850803375244,-15.618700981140137,-15.600807130336761,0.4624228775501251,-2.2166271209716797,4.653583526611328,-0.05380035191774368,-0.02678387239575386,2.220489978790283,0.059459932148456573,0.432861328125,0.4624228775501251,16.24720001220703,5.297586917877197,0.00048336434104184246,0.0016330327559371015,-0.07106797817925865,16.29043388277351
14417920,0.015107699669897556,-15.960759162902832,-15.97586686257273,0.36376357078552246,-2.250153064727783,4.056050777435303,-0.045825012028217316,-0.02649744227528572,2.196743965148926,0.05735429376363754,0.44140625,0.36376357078552246,15.373270988464355,8.958785057067871,0.0004831847184699206,0.0016324259061578608,-0.07117420834096158,16.29043388277351
14548992,0.007405681535601616,-16.708534240722656,-16.715939922258258,0.48388388752937317,-2.240391492843628,4.421021938323975,-0.04474885016679764,-0.02717144414782524,2.2526214122772217,0.05460432916879654,0.433837890625,0.48388388752937317,16.221210479736328,6.868989944458008,0.0004830050958979987,0.00163181905637862,-0.07128043850266451,16.29043388277351
14680064,-0.0030554900877177715,-17.640605926513672,-17.637550436425954,0.5433616638183594,-2.2298707962036133,4.089041709899902,-0.04880575090646744,-0.027381278574466705,2.270017623901367,0.05112040787935257,0.437255859375,0.5433616638183594,15.36573314666748,4.874144077301025,0.0004828254733260768,0.001631212206599379,-0.07138666866436744,16.29043388277351
14811136,-0.010718097910284996,-18.954788208007812,-18.944070110097528,0.47507935762405396,-2.24227237701416,4.298166275024414,-0.05274350941181183,-0.02672431245446205,2.21555233001709,0.057391636073589325,0.437255859375,0.47507935762405396,15.712079048156738,6.30755615234375,0.00048264585075415487,0.0016306053568201381,-0.07149289882607036,16.29043388277351
14942208,4.3394044041633606e-05,-18.292797088623047,-18.29284048266709,0.5895634293556213,-2.218975067138672,3.6914448738098145,-0.051837049424648285,-0.027036819607019424,2.2414605617523193,0.056821342557668686,0.44140625,0.5895634293556213,15.098320960998535,5.777202129364014,0.00048246622818223295,0.0016299985070408972,-0.07159912898777329,16.29043388277351
15073280,0.0024506961926817894,-19.419939041137695,-19.422389737330377,0.7287720441818237,-2.2414722442626953,4.166285514831543,-0.04577631875872612,-0.025813018903136253,2.140002489089966,0.06179659813642502,0.428955078125,0.7287720441818237,16.074058532714844,5.7133026123046875,0.00048228660561031104,0.0016293916572616563,-0.07170535914947622,16.29043388277351
15204352,-0.003100518137216568,-19.25423812866211,-19.251137610524893,0.4172622561454773,-2.212750196456909,4.144379615783691,-0.047721587121486664,-0.026431657373905182,2.1912899017333984,0.07015962898731232,0.4482421875,0.4172622561454773,15.742151260375977,6.951708793640137,0.00048210698303838913,0.0016287848074824154,-0.07181158931117915,16.29043388277351
15335424,0.004812409169971943,-18.89470100402832,-18.899513413198292,0.9906452894210815,-2.195255994796753,4.043444633483887,-0.05168265104293823,-0.02617426961660385,2.1699514389038086,0.05775860697031021,0.439453125,0.9906452894210815,16.116355895996094,8.604832649230957,0.0004819273604664672,0.0016281779577031748,-0.07191781947288207,16.29043388277351
15466496,0.01413111761212349,-18.74428939819336,-18.758420515805483,0.5417847633361816,-2.160593032836914,3.89121675491333,-0.05319840461015701,-0.02598986029624939,2.154663324356079,0.053189437836408615,0.429443359375,0.5417847633361816,15.750749588012695,7.126452445983887,0.0004817477378945453,0.0016275711079239339,-0.072024049634585,16.29043388277351
15597568,-0.0037071979604661465,-18.98080062866211,-18.977093430701643,1.4013769626617432,-2.1497697830200195,4.4580559730529785,-0.04818449169397354,-0.026206182315945625,2.1725971698760986,0.06555823981761932,0.436279296875,1.4013769626617432,17.268985748291016,5.632944107055664,0.0004815681153226234,0.001626964258144693,-0.07213027979628793,16.29043388277351
15728640,-0.0005714613944292068,-16.81161880493164,-16.81104734353721,0.43502798676490784,-2.189310073852539,4.279125213623047,-0.05109263211488724,-0.02684665657579899,2.2256951332092285,0.05632242560386658,0.427734375,0.43502798676490784,17.415945053100586,7.043757915496826,0.0004813884927507015,0.001626357408365452,-0.07223650995799086,16.29043388277351
15859712,-0.010805191472172737,-17.38912582397461,-17.378320632502437,0.09466060996055603,-2.2116191387176514,4.348260879516602,-0.051217854022979736,-0.026388129219412804,2.1876814365386963,0.054525259882211685,0.425537109375,0.09466060996055603,16.610036849975586,7.440032482147217,0.00048120887017877957,0.0016257505585862114,-0.07234274011969379,16.29043388277351
15990784,0.026666272431612015,-13.259282112121582,-13.285948384553194,-2.5410232543945312,-2.265735149383545,4.084030628204346,-0.05256209895014763,-0.0269169881939888,2.2315258979797363,0.03760354220867157,0.3916015625,-2.5410232543945312,17.54869270324707,8.181452751159668,0.00048102924760685766,0.0016251437088069705,-0.07244897028139673,16.29043388277351
16121856,0.0082164965569973,-17.162044525146484,-17.17026102170348,1.0991419553756714,-2.2381553649902344,4.514399528503418,-0.05091926455497742,-0.026215283200144768,2.173351764678955,0.05552329868078232,0.436279296875,1.0991419553756714,16.825435638427734,6.203354835510254,0.00048084962503493574,0.0016245368590277296,-0.07255520044309964,16.29043388277351
16252928,0.005930069833993912,-17.067100524902344,-17.073030594736338,0.8555843234062195,-2.2009758949279785,3.7419381141662598,-0.05371945723891258,-0.026921328157186508,2.2318856716156006,0.05660020187497139,0.43408203125,0.8555843234062195,15.189292907714844,7.06173849105835,0.00048067000246301383,0.0016239300092484887,-0.07266143060480258,16.29043388277351
