attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
0,4980736,0.266837504459545,1.1708299471065402,0.0022502551809111537,0.3132552052848041,2.465840539894998,0.009306325175202801,-0.016239066688285675,0.7875748947262764,-0.9182404172606766,-0.019009956835361663,0.7264995335135609,-0.8117173677310348,0.5259813519660383,,,,,,,,,,,,,,,,,
0,4980736,,,,,,,,,,,,,,0.2669646091526374,1.1776522221043706,0.0022502551809111537,0.3134213434532285,2.4935416113585234,0.009306325175202801,4.109876161441207,55.81973549723625,8.663342074410885e-05,8.850858956575394,48.7069810628891,0.0003661802564458583,4.27875604107976,0.0583184081770014,-0.08143942151218653,0.38913077558390796,1.0
0,5111808,0.2636702001327649,1.147708235308528,0.001318439512886016,0.3180770257022232,2.4559280779212713,0.005960677629445854,-0.016768595516623463,0.8029171070083976,-0.8603463843464851,-0.01968637378013227,0.6241201120428741,-0.7619419097900391,0.5597474807873368,,,,,,,,,,,,,,,,,
0,5111808,,,,,,,,,,,,,,0.2637886134907603,1.147708235308528,0.001318439512886016,0.31821407610550523,2.4721408057957888,0.005960677629445854,4.371788952499628,52.53658673167229,7.620104346739431e-05,8.844865761697292,44.054504722356796,0.00035806593144371845,4.242918238043785,0.05919096490833908,-0.08337197033688426,0.33926731743849814,1.0
0,5242880,0.26365751144476235,1.185509362258017,0.001990990692206651,0.3147217119112611,2.415615518577397,0.008134920502470777,-0.015313626758143073,0.8354437421076,-0.8978961636312306,-0.021164649821002968,0.6936669535934925,-0.8120841695927083,0.5480605650227517,,,,,,,,,,,,,,,,,
0,5242880,,,,,,,,,,,,,,0.26376946922391653,1.1859921170398593,0.001990990692206651,0.31497832224704325,2.459461840800941,0.008134920502470777,4.144898632541299,57.792543172836304,9.05532185084823e-05,8.850790910422802,47.254190504550934,0.00037442067770854237,4.262364976108074,0.05723321862751618,-0.07374009257182479,0.3400973866228014,1.0
0,5373952,0.27133307268222173,1.1743552027394375,0.0031294147309108666,0.2577922511907915,2.368888143574198,0.005772490190744672,-0.011358528342310593,0.7363817714770751,-0.8152777604711203,-0.03185194493746148,0.5482536444954652,-0.7298504742314496,0.4606327581902345,,,,,,,,,,,,,,,,,
0,5373952,,,,,,,,,,,,,,0.26444079889915884,1.1737315636128187,0.002304343131072528,0.3169336507562548,2.409773609600961,0.009097481757180503,4.357216902077198,53.9590125977993,9.249576591940922e-05,8.967728324234486,47.70398533344269,0.0004457898682472816,4.253490000963211,0.05844726198120043,-0.08316019014455378,0.37765607284381986,1.0
0,5505024,0.260564211406745,1.1792981554754078,0.0011701165288968696,0.31066506961360574,2.4911875361576676,0.005524220310462624,-0.013114146964653628,0.7577145216055214,-0.7785450113005936,-0.025352979471790604,0.7357205837033689,-0.8116350718773901,0.516281554941088,,,,,,,,,,,,,,,,,
0,5505024,,,,,,,,,,,,,,0.27045403952788877,1.176090395078063,0.002940566711439638,0.2631088470063924,2.4069130982395754,0.005748560563729534,3.3556687549557482,52.13434401880501,8.323811901503899e-05,8.727597786823333,43.013717867282544,0.00044055954801169595,4.254961084170514,0.039825768355556825,-0.07630793523626873,0.32154163114547013,1.0
0,5636096,0.2639967822469771,1.1557088326662779,0.0014345503734034537,0.3138101708609611,2.418807036243379,0.007473215646314202,-0.017456827277783304,0.7767135025933385,-0.8745716866105795,-0.030135983630316332,0.6926683941856027,-0.8181506609544158,0.5639801677316427,,,,,,,,,,,,,,,,,
0,5636096,,,,,,,,,,,,,,0.26412156445439905,1.1557088326662779,0.0014345503734034537,0.3139436221681535,2.4386054668575525,0.007473215646314202,4.149850187823176,52.902220636606216,7.93498554492178e-05,8.970578044652939,47.88238883018494,0.00029638007230126107,4.2273881547153,0.056709277181653306,-0.07974523585289717,0.3658572034910321,1.0
0,5767168,0.2717100466834381,1.1671908921562135,0.0020034416872931615,0.3186749233864248,2.402000361122191,0.009320028477759479,-0.01673688393930206,0.780788010917604,-0.8540277676656842,-0.03186889708740637,0.7075202385894954,-0.8297206461429596,0.5392633462324739,,,,,,,,,,,,,,,,,
0,5767168,,,,,,,,,,,,,,0.27182434336282313,1.1721622333861887,0.0020034416872931615,0.31880060117691755,2.4306666692718863,0.009320028477759479,4.002886200323701,52.41496202349663,9.210390098735033e-05,8.65373257547617,48.78693509101868,0.00033149444311675325,4.272263042628765,0.05656096895108931,-0.07486522477120161,0.37257656804285944,1.0
0,5898240,0.2653785265283659,1.1800120892003179,0.0017948890582033528,0.3183533337432891,2.459338075481355,0.008683555873176374,-0.016963249414402526,0.8716157651506364,-0.9077358627691865,-0.03116066424991004,0.7239475494716316,-0.8399851797148585,0.5136791227851063,,,,,,,,,,,,,,,,,
0,5898240,,,,,,,,,,,,,,0.26555864070542157,1.2006280533969402,0.0017948890582033528,0.3185811354778707,2.490492407232523,0.008683555873176374,4.104280684143305,58.9408503472805,9.213058207269142e-05,8.790757790207863,50.31222161650658,0.0004042538076201585,4.261071052402258,0.05732216269825585,-0.07514897268265486,0.43992881663143635,1.0
0,6029312,0.27327649598009884,1.1684627840295434,0.0020472236707291813,0.3209234916139394,2.4788558641448617,0.008573826873544022,-0.012735039090330247,0.8337184297852218,-0.884054537396878,-0.02927434661251027,0.6525689791887999,-0.7845659363083541,0.5228703487664461,,,,,,,,,,,,,,,,,
0,6029312,,,,,,,,,,,,,,0.27341179526410997,1.168678905814886,0.0020472236707291813,0.32108896458521485,2.492356645874679,0.008573826873544022,4.013198032975197,55.979722529649734,8.007463764747591e-05,8.585502214729786,45.84990331530571,0.0003351983961792371,4.253774162381887,0.05779515003086999,-0.0776107613928616,0.34462716919369996,1.0
0,6160384,0.269352107308805,1.157923231832683,0.0021039054475266994,0.321254865732044,2.4298515869304538,0.008762808338360628,-0.013916792151576374,0.8624228914268315,-0.8724735355935991,-0.030843706292216666,0.7089423395227641,-0.7744829375296831,0.5546107545960695,,,,,,,,,,,,,,,,,
0,6160384,,,,,,,,,,,,,,0.26944909035228193,1.1582587230950594,0.0021039054475266994,0.32142196339555085,2.453027432784438,0.008762808338360628,4.153680041432381,56.04965814948082,8.196285228967426e-05,8.634556867182255,45.502465665340424,0.0003800928253481217,4.248201534152031,0.05898271713522263,-0.07679549348540604,0.3525558887049556,1.0
0,6291456,0.26977166649885476,1.1566205266863108,0.001976361607603394,0.3189152264967561,2.501290579326451,0.008567379156374955,-0.013091953380353516,0.8071097349748015,-0.8538713348098099,-0.034286415844690055,0.6711798603646457,-0.7910021590068936,0.5369908725842834,,,,,,,,,,,,,,,,,
0,6291456,,,,,,,,,,,,,,0.26987740863114595,1.157314816955477,0.001976361607603394,0.3190698213875294,2.5206866515800357,0.008567379156374955,4.016220418736339,52.9602427482605,9.257504248161297e-05,8.88776921480894,46.31753459572792,0.0003437846505391917,4.191326919943094,0.05687765681068413,-0.07354719238355756,0.3505248713772744,1.0
0,6422528,0.2902863144129515,1.1649597386519113,0.003882420680083669,0.2627690825176736,2.379725751628478,0.007152065867339843,-0.012594382616859624,0.7398586705460912,-0.8337338259913183,-0.03663810994769752,0.5368222321355521,-0.717972343689568,0.48424411326646805,,,,,,,,,,,,,,,,,
0,6422528,,,,,,,,,,,,,,0.2746940730139613,1.1888389480300248,0.002073090157864499,0.3179224207997322,2.4886335842311382,0.008049271325944574,4.136866092681885,57.91426736116409,8.436462221350638e-05,8.762010551989079,46.63542556762695,0.000345245464121291,4.244541373103857,0.05671742861159146,-0.07395826512947679,0.3718986993189901,1.0
0,6553600,0.2655931126791984,1.15645867632702,0.0015744049248951342,0.30947329837363213,2.428819352760911,0.007784879293467384,-0.013524710724595934,0.8756243879906833,-0.8806939492933452,-0.03333617316093296,0.64718883857131,-0.7853151126764715,0.537416439736262,,,,,,,,,,,,,,,,,
0,6553600,,,,,,,,,,,,,,0.28805307058774565,1.1671850161559612,0.003659961330185979,0.2674884259397815,2.4178957411772517,0.007213059932508763,3.624462864263522,52.42334689479321,8.63882252282151e-05,8.413749418041881,42.57261848313375,0.0002902860616867672,4.192644790353545,0.04611743722572616,-0.07334034856274185,0.342400482272258,1.0
0,6684672,0.2700630663894117,1.153998952358961,0.0018441230156440724,0.3179546878673136,2.457171030342579,0.008108888283459237,-0.013390144860750297,0.8234839113429189,-0.9165960401296616,-0.03379033910459839,0.6685187900438905,-0.790172107052058,0.5571759317535907,,,,,,,,,,,,,,,,,
0,6684672,,,,,,,,,,,,,,0.2702399946283549,1.1679147137328982,0.0018441230156440724,0.3182815620675683,2.505372880026698,0.008108888283459237,4.004398833960295,59.30971106886864,0.00010596214326685782,8.906006671488285,47.25925689935684,0.00034884135982338194,4.226699840277433,0.05763274306082167,-0.0744987060315907,0.39121344359591603,1.0
0,6815744,0.27263010398019105,1.184225883334875,0.0020135943150307867,0.317300510359928,2.4401863142848015,0.008617610512374085,-0.014082866546232253,0.7741846945136786,-0.8641500524245203,-0.03929894031898584,0.7292659943923354,-0.8306641443632543,0.5133041893132031,,,,,,,,,,,,,,,,,
0,6815744,,,,,,,,,,,,,,0.27274973050225526,1.197614788543433,0.0020135943150307867,0.3174945586360991,2.478587906807661,0.008617610512374085,4.171045312657952,53.682480841875076,8.557734333880518e-05,8.9945782199502,48.83699643611908,0.00027924073612917155,4.223557095974684,0.05764726421330124,-0.07546044490300119,0.38537525408901274,1.0
0,6946816,0.27219756762497127,1.1757690333761275,0.002001406337114986,0.31356792291626334,2.48279510717839,0.007954030326573047,-0.013454716441628989,0.841470142826438,-0.8788655414246023,-0.043091928848298267,0.709548020735383,-0.7927044266834855,0.5453647880349308,,,,,,,,,,,,,,,,,
0,6946816,,,,,,,,,,,,,,0.27235055854544044,1.1823840625584126,0.002001406337114986,0.3137962066102773,2.53554998151958,0.007954030326573047,4.005663212388754,55.93855741620064,8.984516289434197e-05,8.753729991614819,47.5336118042469,0.0002601279279276225,4.203480016440153,0.053976002178387716,-0.08039665501564741,0.36726408917456865,1.0
0,7077888,0.27227848023176193,1.1421855855733156,0.0017867643332465377,0.3086431317497045,2.4687179941684008,0.007809558173903497,-0.012567609730467666,0.8589144046418369,-0.9298424515873194,-0.04048057034378871,0.6911410880275071,-0.7804666138254106,0.5016061218921095,,,,,,,,,,,,,,,,,
0,7077888,,,,,,,,,,,,,,0.272384385811165,1.1477027582004666,0.0017867643332465377,0.30882316012866795,2.4957743790000677,0.007809558173903497,4.09803082048893,56.75110065937042,7.440847634998526e-05,8.631393872201443,46.38606449961662,0.00028792496381591093,4.213698297739029,0.05111260656849481,-0.08266463363543153,0.3580401004292071,1.0
0,7208960,0.27354520675726235,1.1687444015406072,0.0017104244474808183,0.3135076002217829,2.465815182775259,0.007303324543954659,-0.013736062981479336,0.849763909354806,-0.8895680382847786,-0.037125938513781875,0.7019253526814282,-0.7717642998322845,0.5101638832129538,,,,,,,,,,,,,,,,,
0,7208960,,,,,,,,,,,,,,0.27369753387756646,1.190343088004738,0.0017104244474808183,0.3137081579770893,2.4814187586307526,0.007303324543954659,4.18125175498426,57.12860208749771,7.778461505538597e-05,8.652529366314411,46.422142684459686,0.00026541720735595575,4.2128940261900425,0.053641625156160444,-0.07771600782871246,0.3907793527469039,1.0
0,7340032,0.27388105797581375,1.2062320839613676,0.0017800450210643248,0.31207058811560273,2.47654393594712,0.007641604584932793,-0.011015505173418205,0.9534952011890709,-0.8731387588195503,-0.03909835367812775,0.657303876709193,-0.7751490380614996,0.5578420076635666,,,,,,,,,,,,,,,,,
0,7340032,,,,,,,,,,,,,,0.27405212516896427,1.2200496196746826,0.0017800450210643248,0.3122882132884115,2.504286647774279,0.007641604584932793,4.107766423374414,59.88599267601967,6.968961252079575e-05,8.88987260311842,46.59375938773155,0.0002592692543805786,4.221629373729229,0.05433484195964411,-0.07934148097410798,0.40805918094702065,1.0
0,7471104,0.28947943706065415,1.1677312636127075,0.0034786827421006213,0.26217641623690724,2.358273692379395,0.006988040292911441,-0.00788702079997241,0.7757145632457104,-0.7815468238148606,-0.03992828297275992,0.518109225936884,-0.7178070483613799,0.49479319095611574,,,,,,,,,,,,,,,,,
0,7471104,,,,,,,,,,,,,,0.2720806999132037,1.1513689449056983,0.0016814154146231886,0.3118565066251904,2.5045871157199144,0.00825374044916316,4.169061969965696,56.65888050198555,9.027013970719366e-05,8.731882952153683,45.77246156334877,0.00035033296882058806,4.206148032099009,0.053954606293700635,-0.08047680044546723,0.34067286527715623,1.0
0,7602176,0.27079330931883305,1.1679913313128054,0.0014810661877504572,0.3101215346250683,2.4711920395493507,0.006894629843827715,-0.009868131828625337,0.7981948056258261,-0.864444496575743,-0.03118349504075013,0.663517932407558,-0.7704796269536018,0.5292079986538738,,,,,,,,,,,,,,,,,
0,7602176,,,,,,,,,,,,,,0.28783103848347463,1.1723584236734244,0.003286141387464461,0.266996864784868,2.4055338931460697,0.006979036876132286,3.669351604123353,52.236576390503174,7.80132635758719e-05,8.2070659615509,42.42308753039351,0.0002680270008113343,4.187551757118788,0.04636859645995491,-0.07859054791281023,0.3349957315991801,1.0
0,7733248,0.27203388465568423,1.158834198024124,0.001671954063681369,0.31513564102351665,2.4488567328080535,0.007964439643728838,-0.00863661394760129,0.8392845992930233,-0.8560361051931977,-0.03034102759556845,0.6490810960531235,-0.777090500574559,0.5313899018801749,,,,,,,,,,,,,,,,,
0,7733248,,,,,,,,,,,,,,0.2721736393868923,1.1599765694700181,0.001671954063681369,0.31530375010333955,2.4821452731266618,0.007964439643728838,3.977298879995942,53.89842242002487,0.00010129684664561545,8.709814950823784,44.91127845644951,0.00037237406460199907,4.221895053982735,0.05612169860978611,-0.07678059069439769,0.3559355651959777,1.0
0,7864320,0.2827172188553959,1.2137206848710775,0.0019262697585702426,0.3204035998787731,2.488927436992526,0.008438695650511363,-0.010539161805354524,0.8006239896640182,-0.8565102545544505,-0.02631336984632071,0.7643249032553285,-0.7381294523365796,0.5491558366920799,,,,,,,,,,,,,,,,,
0,7864320,,,,,,,,,,,,,,0.28286628192290664,1.250392334535718,0.0019262697585702426,0.32057900284416974,2.5063795037567616,0.008438695650511363,3.9453343767672777,53.847189009189606,8.762337803963627e-05,8.432617120444775,47.47149038314819,0.00029913991963326225,4.219823133200407,0.056552828405983746,-0.08351060608401895,0.46973676700145006,1.0
0,7995392,0.27199397305957973,1.163096767384559,0.0015200705011864102,0.31519300281070173,2.4712262749671936,0.007089812946560414,-0.011423626652685925,0.8075776067562401,-0.8771252962760627,-0.028209847208927386,0.7572494139894843,-0.7779911789111793,0.5506466298829764,,,,,,,,,,,,,,,,,
0,7995392,,,,,,,,,,,,,,0.27211993420496583,1.1752573153935373,0.0015200705011864102,0.3153292336501181,2.487590130418539,0.007089812946560414,4.077323222532868,54.67281332612038,8.001709428806514e-05,8.663457788527012,47.017672806978226,0.0002548670457347413,4.1981612630188465,0.05491009872639552,-0.07570683024823666,0.371993666049093,1.0
0,8126464,0.28089943062514067,1.1857022340409458,0.0016390462751871837,0.3183308020234108,2.490852459333837,0.006833530637891272,-0.00992089077772107,0.7565731559880078,-0.8961980463936925,-0.02972325934388209,0.7641106662340462,-0.7611465137451887,0.5426567643880844,,,,,,,,,,,,,,,,,
0,8126464,,,,,,,,,,,,,,0.28105134959332645,1.2033974952064455,0.0016390462751871837,0.318495555780828,2.523177553899586,0.006833530637891272,4.0505264941602945,53.55049732327461,7.789922064205257e-05,8.464245993643999,47.34912845492363,0.0002735450356736169,4.230126891285181,0.05635228907340206,-0.07785479351878166,0.4338769030291587,1.0
0,8257536,0.277678215643391,1.185218930710107,0.001989029927045749,0.3213474901858717,2.420869597233832,0.00789358046642974,-0.0062613960931230395,0.9025393198244274,-0.9277598727494478,-0.03128617416950874,0.6834402186796069,-0.7596256234683096,0.5950559745542705,,,,,,,,,,,,,,,,,
0,8257536,,,,,,,,,,,,,,0.2778173654805869,1.1852201013825834,0.001989029927045749,0.32158091105520725,2.452995862811804,0.007851740053979483,4.276719022542238,59.65255591273308,8.548292919208222e-05,8.326644949615002,45.11034733057022,0.0002879968926379206,4.2415167056024075,0.05784630018752068,-0.08124964055605233,0.34334062156267464,1.0
0,8388608,0.270750132156536,1.164443221874535,0.0015393940142303109,0.31754083232954144,2.49428628757596,0.007538172005979504,-0.006956211365832132,0.8346432838588953,-0.8833443629555404,-0.03198034824163187,0.6676463400945067,-0.7647668928839266,0.5498450612649322,,,,,,,,,,,,,,,,,
0,8388608,,,,,,,,,,,,,,0.2708779601380229,1.1767317056655884,0.0015393940142303109,0.31777056865394115,2.5331658888608217,0.007538172005979504,4.160548765212297,57.10760655999184,8.274196296520486e-05,8.573616787791252,46.12568587064743,0.00021298112922102375,4.244581375271082,0.058307411207351834,-0.08006747113540769,0.41961576719768345,1.0
0,8519680,0.28851420505593217,1.1622767289231222,0.0032066289223712375,0.26234278627981744,2.3541753519078097,0.007738529025470295,-0.010198830482731864,0.7563208485982613,-0.7872632677931688,-0.04456830402147413,0.5180913171981228,-0.7276884657536478,0.49250852247079213,,,,,,,,,,,,,,,,,
0,8519680,,,,,,,,,,,,,,0.28424805286340415,1.1733562708832324,0.0017199641824845457,0.31839381251484156,2.4244875833392143,0.007716995150531147,3.9172931145876646,53.855478912591934,8.605859439947405e-05,8.277384143322706,46.54128995537758,0.0001709911975584788,4.246928576380014,0.054732585209421813,-0.07590484153479338,0.33120337850414217,1.0
0,8650752,0.2745567087549716,1.1562904291786253,0.0016739870073365637,0.31129639968276024,2.462138540111482,0.007303148343453358,-0.009341522494651144,0.8451791377738118,-0.9124883599579334,-0.03959283514996059,0.6619687145575881,-0.7860382599756122,0.5209694090299308,,,,,,,,,,,,,,,,,
0,8650752,,,,,,,,,,,,,,0.287330258121512,1.1664178508547056,0.0030589044004401844,0.2672862817858716,2.404620991548501,0.007696564622384325,3.7640480247974195,52.12732234147815,8.560091906584511e-05,8.128900671158974,43.023943405026145,0.00027280439283170556,4.196013157446701,0.04762664514533118,-0.07382850348949432,0.33125864478748246,1.0
0,8781824,0.274480247637257,1.1649542013183236,0.001682390214739371,0.31513138418085873,2.3942472748458385,0.006597103096282808,-0.00994836045356351,0.7604773994535208,-0.8179494012147188,-0.0362369803187903,0.6610534233041108,-0.7939562737010419,0.5553802652284503,,,,,,,,,,,,,,,,,
0,8781824,,,,,,,,,,,,,,0.274556145304814,1.1649542013183236,0.001682390214739371,0.31515942444093525,2.3942472748458385,0.006597103096282808,3.853908099234104,48.512263506650925,7.059074440274316e-05,8.612200044095516,45.88260963559151,0.0003007093136186967,4.214403674006462,0.05489151529036462,-0.07682010252028704,0.3438301202841103,1.0
0,8912896,0.2792264453601092,1.173759360332042,0.0016616157805628973,0.3142250063829124,2.497281468473375,0.007024740387123529,-0.010622492074617185,0.8375694896094501,-0.8531844587996602,-0.03659597290970851,0.715176239144057,-0.7747905198484659,0.5170652018859982,,,,,,,,,,,,,,,,,
0,8912896,,,,,,,,,,,,,,0.27936768042854965,1.1816299273632467,0.0016616157805628973,0.31439780513755977,2.5350990975275636,0.007024740387123529,3.830494264140725,55.464684188365936,7.47753636462789e-05,8.436000898480415,46.76348754763603,0.00028326102929199237,4.250953510403633,0.05387107189744711,-0.07564470218494534,0.3808489991351962,1.0
0,9043968,0.28306606016121805,1.1687585087493062,0.001981556186706257,0.3121222935151309,2.4273898508399725,0.008019202055038477,-0.008057278257183498,0.8762807375751436,-0.82645990466699,-0.03501865526777692,0.649928564671427,-0.7499218103475869,0.5622967560775578,,,,,,,,,,,,,,,,,
0,9043968,,,,,,,,,,,,,,0.2832075762562454,1.1711702505126595,0.001981556186706257,0.31234533549286425,2.441279591061175,0.008019202055038477,3.762137684971094,55.280006885528564,7.500903809143367e-05,8.638409573584795,43.55246591567993,0.00028943722277841033,4.233651868999004,0.05225880420766771,-0.08072618185542524,0.34029848617501557,1.0
0,9175040,0.2812250948045403,1.1535553764551878,0.0014218366507066094,0.31016861577518284,2.4740976663306355,0.007126055920707586,-0.01033076819658163,0.8215064746327698,-0.8466515024192631,-0.033823195728473365,0.6870910828001797,-0.7757676527835429,0.552202083170414,,,,,,,,,,,,,,,,,
0,9175040,,,,,,,,,,,,,,0.28137722914107144,1.1738882353529334,0.0014218366507066094,0.3103500623255968,2.497294339351356,0.007126055920707586,3.836730746552348,53.40409377217293,7.462000245528344e-05,8.51685294508934,46.420326858758926,0.00023477532823168445,4.190570168197155,0.050069539836840704,-0.08090470358729362,0.4012638365384191,1.0
0,9306112,0.2816429678350687,1.1986091984435916,0.0014295085140361152,0.31294001010246575,2.517955446615815,0.006981324801017763,-0.010705599255743437,0.8423478151671588,-0.8383500399067998,-0.029679751896765083,0.7132694236934185,-0.7445388147607446,0.5472240496892482,,,,,,,,,,,,,,,,,
0,9306112,,,,,,,,,,,,,,0.2817947082221508,1.201672989409417,0.0014295085140361152,0.3131947626825422,2.56845935061574,0.006981324801017763,3.8311828281730413,55.66303652524948,9.792996002655485e-05,8.557727992534637,44.30882850289345,0.0002792425709263746,4.211554225534201,0.05153082561446354,-0.08292042068205774,0.3630742148961872,1.0
0,9437184,0.2760071284137666,1.1681349650025368,0.0017874315057042622,0.3137000019196421,2.522248567081988,0.007574614746772568,-0.006656360052147647,0.8674697657115757,-0.854062614031136,-0.03556019357347395,0.6765846945345402,-0.785721757914871,0.5261117874179035,,,,,,,,,,,,,,,,,
0,9437184,,,,,,,,,,,,,,0.2761495723389089,1.1867237072438002,0.0017874315057042622,0.31392068951390684,2.5621125530451536,0.007574614746772568,4.015809264034033,57.60816618800163,7.34177878465303e-05,8.764819480478764,46.97528713941574,0.00032328498879419243,4.220037017017603,0.05316018167650327,-0.0757412367966026,0.39455684437416494,1.0
0,9568256,0.29462136715650555,1.188383716791868,0.0029723731623562343,0.25957788959766426,2.32090513125062,0.007225278714849992,0.000263762144464863,0.7480140366223835,-0.7298624799542206,-0.04477497738672506,0.5635034811283306,-0.7249665644754228,0.48414872989058494,,,,,,,,,,,,,,,,,
0,9568256,,,,,,,,,,,,,,0.2835304536856711,1.2000350477173924,0.0019777577363697674,0.31361758220009506,2.4922739239409566,0.008228200038161049,3.893085280433297,51.92416766285896,6.799260543854935e-05,8.551059775054455,45.37935000658035,0.00025900286669222616,4.213664524257183,0.05105124425608665,-0.0769581226631999,0.36265750997699797,1.0
0,9699328,0.27319989749230444,1.1792492978274822,0.0018079917583690985,0.3025149656459689,2.4797992315143347,0.007888256346177513,0.004849381146414089,0.8643307113088667,-0.8111082334071398,-0.03757307134947041,0.6770221549086273,-0.7628982476890087,0.5359341474249959,,,,,,,,,,,,,,,,,
0,9699328,,,,,,,,,,,,,,0.2927083143380931,1.1883378216031804,0.0028601436294418115,0.26386897791603425,2.3626717342939005,0.007289180173291199,3.728311782451739,50.12752035194559,8.269431904953006e-05,8.3315040853242,43.05617014520117,0.00027978463978474703,4.1706625160323565,0.04596115254913369,-0.07567030211618866,0.30198716729071484,1.0
0,9830400,0.28131129895336926,1.2009338061325252,0.0018671961116751845,0.3150729932822287,2.458135592751205,0.008394616028454038,0.0013695858658309135,0.8767640814185143,-0.8422832763753831,-0.0396994456241373,0.723365951795131,-0.754864688962698,0.5475881970487535,,,,,,,,,,,,,,,,,
0,9830400,,,,,,,,,,,,,,0.2814468569122255,1.2161010042764246,0.0018671961116751845,0.31525210896506906,2.4656376959756017,0.008394616028454038,3.9094670843333006,55.9889198243618,7.856975168191171e-05,8.672564275562763,45.60471108555794,0.0003480272818610075,4.19269509986043,0.05393416105653159,-0.08419710351154208,0.4091354769188911,1.0
0,9961472,0.28843281883746386,1.154703272972256,0.0019135843959645626,0.31702715484425426,2.4827947355806828,0.00806167849805206,-0.0022111145007102095,0.835310491733253,-0.8526099515147507,-0.03597633575554937,0.6669003907591105,-0.7438633386045694,0.5543395469430834,,,,,,,,,,,,,,,,,
0,9961472,,,,,,,,,,,,,,0.28858443163335323,1.159912281204015,0.0019135843959645626,0.3171686341520399,2.5042262822389603,0.00806167849805206,3.6898701377213,54.66613233089447,7.403842404318794e-05,8.136127900332212,44.1777169406414,0.000276948143839828,4.227761406451464,0.05276860171579756,-0.08133462443947792,0.3611230836249888,1.0
0,10092544,0.2811348873656243,1.1756366305053234,0.0017844052788404952,0.31128926994279027,2.4410611214116216,0.007841583762456139,-0.006836604838099447,0.7642242778092623,-0.8688631993718445,-0.04084139023325406,0.6575104673393071,-0.7445600237697363,0.5472390500362962,,,,,,,,,,,,,,,,,
0,10092544,,,,,,,,,,,,,,0.28129076631739736,1.185341939330101,0.0017844052788404952,0.3114491004962474,2.462917320430279,0.007841583762456139,3.5503750294446945,53.682234436273575,8.41668716133892e-05,8.282881736755371,43.94066599011421,0.0002861231021995536,4.187035731971264,0.05048390326555818,-0.08124184794723988,0.3677604168187827,1.0
0,10223616,0.2871297609526664,1.1806618571281433,0.0020699928705880666,0.31606643833220005,2.4818238457664847,0.008166999800778285,-0.0075753512646770105,0.826821664813906,-0.8727776263840497,-0.04133769846521318,0.6586223947815597,-0.7541015497408807,0.5514059638371691,,,,,,,,,,,,,,,,,
0,10223616,,,,,,,,,,,,,,0.28726987913250923,1.1882340973243117,0.0020699928705880666,0.31623921473510563,2.502755993977189,0.008166999800778285,3.8576778396964073,55.23609384894371,8.917838206379258e-05,8.284717567265034,44.952734768390656,0.00025644452018269703,4.224152967333794,0.05259121465496719,-0.07637766608968377,0.377776695182547,1.0
0,10354688,0.28179696714505553,1.1321533620357513,0.0011682173399094609,0.31456495472230017,2.4279149239882827,0.006065781628308287,-0.006223827676876681,0.8309061974287033,-0.8485526642762125,-0.04077394446358085,0.66658154129982,-0.7865861756727099,0.5914415158331394,,,,,,,,,,,,,,,,,
0,10354688,,,,,,,,,,,,,,0.28192410757765174,1.1413989579305053,0.0011682173399094609,0.31473103957250714,2.4450146444141865,0.006065781628308287,3.927940372377634,54.605386048555374,7.99038300420829e-05,8.424603171646595,46.40536117553711,0.0001859296011617051,4.205678209662437,0.052436823811149225,-0.08372473996132612,0.3637589632999152,1.0
0,10485760,0.2837629353161901,1.1901072799228132,0.00175838972756992,0.32329025003127754,2.5359221640974283,0.008166987724962382,-0.006142994448509853,0.8848278038203716,-0.881729424931109,-0.030946923143346794,0.6926756780594587,-0.7092069508507848,0.5746710307430476,,,,,,,,,,,,,,,,,
0,10485760,,,,,,,,,,,,,,0.2838993608020246,1.1918240147642791,0.00175838972756992,0.3235318777151406,2.577220508828759,0.008166987724962382,3.938630076125264,57.394993394613266,8.834632934651143e-05,8.543990194797516,43.19933232665062,0.00028667682912031367,4.203471187502146,0.054004319972591475,-0.08385715913027525,0.36574632255360484,1.0
0,10616832,0.3028180216997862,1.1779941479613383,0.004019396807788477,0.2680948614763717,2.373831698000431,0.008599464600326123,-0.00430242990756445,0.7950769631454022,-0.7461187174760078,-0.043021665293134295,0.5640930540388217,-0.714173825053634,0.49395592898130414,,,,,,,,,,,,,,,,,
0,10616832,,,,,,,,,,,,,,0.2868316669482738,1.1513170036487281,0.002079148557299959,0.3229416087269783,2.507094788365066,0.009535360041809327,3.813406363129616,57.23807194828987,9.468933948508784e-05,8.428660474717617,43.44278684258461,0.00034517112543230866,4.206585064530373,0.05461431181174703,-0.0836155959405005,0.3379196145106107,1.0
