attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy,state/roll_rate_mean,state/pitch_rate_mean,state/yaw_rate_mean,state/yaw_rate_max,state/vel_fwd_mean,state/vel_lat_abs_mean,state/v_toward_mean,state/approach_frac,state/heading_err_deg_mean,state/heading_err_deg_max,state/assist_w_mean
13,43122688,0.20148322504634658,0.9401497379442056,0.018919241358938355,0.2069578878271083,2.035835604282717,0.008057792447410369,0.0003939458396498215,0.056760032898067345,-0.017547073964475808,-0.564147742162022,0.047842770579440336,-1.2210033222865604,0.17629607575635114,0.25956244906410575,1.2511371350847185,0.002853153326213942,0.2108466123463586,2.073361072689295,0.007945222771013505,0.07472372314077802,3.219362820032984,5.615595613583935e-05,14.203982800245285,53.72647514939308,0.0019350514171634359,3.9729122687131166,0.11445045535219833,-0.06648005428723991,0.33627278776839375,1.0,0.07340194110292941,0.1640067626722157,0.039341051335213706,0.6262873003724962,0.2195009981514886,0.016212602546147536,0.21921959868632257,0.5114286420866847,0.42702359170652926,42.75961771607399,0.0
13,43253760,0.22748086682986468,0.9946918394416571,0.0018740387872639985,0.21454602747689933,2.186462603509426,0.007467254659786704,0.0003275391378565473,0.06325208744965494,-0.019147977804095717,-0.5453468791674823,0.06842205080658914,-1.2917085299268365,0.23122094618156552,0.2039950792789908,0.9454068079680563,0.017276330267692635,0.20773328238739128,2.050353869268424,0.008000873142579173,0.0620565526657289,3.3192050902352457,4.0790555219646084e-05,32.27546071469593,70.8435386240213,0.28375371317423514,4.146168743091893,0.08494009755455649,-0.04820103790745678,0.2578330163967358,1.0,0.06736925183318511,0.16133891833183098,0.04348745480732409,0.6026248603116676,0.16490480928479817,0.014482795249625861,0.1648221895945853,0.5145287779440363,0.4078817088549665,15.357709971957851,0.0
13,43384832,0.21246118750423193,1.2605872969143093,0.0024874903388081293,0.20994687313213944,2.33760423399508,0.007721540907368762,0.00019185640334740128,0.0491037182873697,-0.038726911690901034,-0.1326203473363421,0.8051418817485683,-0.9712937944568694,0.3122277623042464,0.2124589909799397,1.2605872969143093,0.0024874903388081293,0.20994766894727945,2.33760423399508,0.007721540907368762,0.07688544646953233,3.156982531771064,4.63206719443221e-05,20.086060240864754,56.9573809504509,0.0012944551911573399,4.003789315000176,0.08454566623549908,-0.06791947269812226,0.2796190156368539,1.0,0.06619829722330905,0.16698292596265674,0.03920603543519974,0.6178441888187081,0.1746903817402199,0.014074370395974256,0.1746504243928939,0.4988076041918248,0.3966727366205305,11.32587730512023,0.0
13,43515904,0.2595243431860581,1.1857163775712252,0.0026788307825427182,0.19131851138081402,2.170288810506463,0.007440599683377513,0.00011641592216449226,0.027128584995807614,-0.02780437947512837,0.014363807858899236,0.7587789548560977,-0.9626455283723772,0.4734570016153157,0.25954848260153085,1.1880361661314964,0.0026788307825427182,0.19136775145307183,2.1770821772515774,0.007440599683377513,0.06433001012192108,3.2120427708141506,4.709921007822748e-05,11.960280798375607,55.6546334028244,0.0004256801759252582,4.005812484771013,0.07949799686321057,-0.06925553316250443,0.3224730263464153,1.0,0.07300943112932146,0.14307735371403396,0.03716358634119388,0.5694961205590516,0.23002753674518317,0.014388593692274299,0.22999996657017618,0.5972464380320162,0.3601840753108263,12.019677873700857,0.0
13,43646976,0.24887090676929802,1.269580863416195,0.003058562694604916,0.200267922016792,2.57727921102196,0.00788125713734189,0.00022563089811455939,0.05164630996296182,-0.035024222554056905,-0.2531538168559564,0.7071755807846785,-1.1779879024252295,0.4916847269050777,0.24887846584897488,1.271713194437325,0.003058562694604916,0.20027930731885135,2.5799234732985497,0.00788125713734189,0.0737764821969904,3.368090484291315,4.938665439824241e-05,18.508611425757408,67.64392152428627,0.003233178888521593,3.9790974967181683,0.12977923563448712,-0.06371465232223272,0.3283345205709338,1.0,0.07076866901479661,0.1526437676511705,0.04309692565584555,0.6073139945510775,0.20324066409375519,0.015789054254128132,0.20315366855356842,0.4906406654044986,0.42776658525690436,18.296798415482044,0.0
13,43778048,0.216679883771576,1.1242718971334398,0.0028535778196783212,0.1970902334433049,2.2256427966058254,0.00720347721107828,0.00019330235127767992,0.030839798666420393,-0.027695299781044014,-0.3260598152410239,0.47281870036385953,-1.0663361703045666,0.4158654627390206,0.21668256702832878,1.1242718971334398,0.0028535778196783212,0.19708918849937618,2.2256427966058254,0.00720347721107828,0.0700036387424916,2.039406565949321,5.2486348360414325e-05,20.19584669172764,61.09656274318695,0.0012819819452261072,4.100404813885689,0.10138880758313462,-0.06524021434597671,0.29933641478419304,1.0,0.0713801245437935,0.1501400750130415,0.04151474995887838,0.6134451148100197,0.16408103110734373,0.01420248163776705,0.1637340003508143,0.30687304775347,0.44892052095383406,51.30498794093728,0.0
13,43909120,0.23436209210194647,1.410182036459446,0.0031127290963013365,0.2010193885071203,2.355367364361882,0.007949258124426706,3.551356982711695e-05,0.06027012618869776,-0.0786234825354768,-0.22927748691290617,0.5747236025054008,-1.029772480018437,0.4527341341599822,0.23436029884032905,1.410182036459446,0.0031127290963013365,0.2010183152742684,2.355367364361882,0.007949258124426706,0.12309061991982162,4.9531784281134605,4.985587517028489e-05,17.09948769211769,61.02168622612953,0.003070973674695665,4.190178498625755,0.13789026881568134,-0.0577790483366698,0.36461646063253284,1.0,0.07700956420740113,0.1488017711089924,0.044764470716472715,0.7134045141283423,0.17190150229725987,0.016961463865300175,0.171660614782013,0.31606378220021725,0.675466651795432,26.005155861377716,0.0
13,44040192,0.20838492235634476,1.3369749765843153,0.002125877115986441,0.19404256565030664,2.6899143690243363,0.0070532798777094285,0.00012922356410172142,0.07231103917001747,-0.05232762772357091,-0.2838199487887323,0.47899154480546713,-0.9929901747964323,0.43451029621064663,0.20851949125062674,1.4042180781252682,0.002125877115986441,0.1941742163617164,2.7187830610200763,0.0070532798777094285,0.08648221645853482,8.432077132165432,4.73906166871263e-05,18.169921070337296,59.33742183446884,0.001633400895741488,4.103805026039481,0.1098968688165769,-0.06588668702170253,0.4538872321136296,1.0,0.07163596508326009,0.14633684582076967,0.041750436823349446,0.6846928286831826,0.17050401715096086,0.014932960308215115,0.16611004911828786,0.39924958697520196,1.5549373598769307,156.51894110441208,0.0
13,44171264,0.2293124015815556,1.066924019406239,0.01805029999372588,0.20027140950163205,2.428323881700635,0.007304521131591173,0.00015564207321761594,0.042020559838177485,-0.016507545751228463,-0.4132393911445494,0.21275149465107462,-1.232097020040237,0.2778855671485265,0.22818803146947175,1.2195917810313404,0.002400060046966246,0.18678696628194302,2.5746854483149946,0.007134578253499058,0.06414134072838351,2.6045976751483977,4.487185737350741e-05,20.487061619758606,68.19933071732521,0.0003953599998425261,4.027824364602566,0.07073244970524684,-0.06832831259816885,0.3368526939302683,1.0,0.07067356805782765,0.13938311277888715,0.03909158319584094,0.6199310624506325,0.19134718575514853,0.013902208855142817,0.1904502296820283,0.45922296633943915,0.7585949928034097,91.5524378940463,0.0
13,44302336,0.23042048315983266,1.1389092546887696,0.001824298039707628,0.19948392338119447,2.6847816044464707,0.0070201753210312745,0.00014907064742430975,0.043880934521439485,-0.01935118755864096,-0.40872374060563743,0.2414995462168008,-1.3256444139406085,0.3732539601624012,0.22943858115608434,1.0738623553370854,0.016486347998157857,0.20065917398960118,2.453162918361016,0.007277114306476966,0.04577776971336241,2.562181020559496,3.510206931761962e-05,23.88585634162111,73.87829444845241,0.0018336210263065569,4.253656818565116,0.06035461527128327,-0.06509062854281392,0.26687729824334383,1.0,0.0681414885070534,0.15484219949681266,0.04108381649571841,0.5869183078554111,0.1923574774963669,0.014173359780906173,0.1922766827551805,0.5634180269237742,0.4268228019116424,11.916519550247545,0.0
13,44433408,0.20964880473911762,1.1268272711895406,0.0018134294953142671,0.1980927927652374,2.523806286044419,0.006300892412582471,6.695043705562398e-05,0.038886523798282724,-0.025293952829088084,-0.3761980652343482,0.3459068189258687,-1.242196555249393,0.4266613428480923,0.2096544854575768,1.1268272711895406,0.0018134294953142671,0.19821854250039905,2.526696809567511,0.006300892412582471,0.04399248433765024,2.6381929516792297,2.8888467353160863e-05,21.8593480437994,72.56032800674438,0.0006794716382589883,4.151277599856257,0.0539365149452351,-0.06921783741563559,0.2836960363201797,1.0,0.06612196637433954,0.15508430369663984,0.04006643797038123,0.6298566472250968,0.17387237248476595,0.013570278162660543,0.17380899609997869,0.5201469345483929,0.369489026023075,13.968129195272923,0.0
13,44564480,0.2192056232597679,1.2669825702905655,0.002318632415153843,0.20291846187319607,2.3282664036378264,0.0068071012683503795,7.762838826153029e-05,0.02350777007814031,-0.02108350042544771,-0.28607865248341113,0.38825712888501585,-1.1491491552442312,0.4158918038010597,0.21920871315523982,1.2669825702905655,0.002318632415153843,0.20294627640396357,2.3282664036378264,0.0068071012683503795,0.05520402416004799,1.5712098143994808,4.4666940052229265e-05,17.855674892663956,66.1162597835064,0.0004808431978504668,4.131177777424455,0.08084196638083085,-0.069129433715716,0.33572459523566067,1.0,0.0655933664238546,0.16075992165133357,0.037913408275926486,0.6061162950936705,0.18568055308423936,0.01380667687044479,0.18563401780556887,0.48826896236278117,0.3301732484251261,13.006319765001535,0.0
13,44695552,0.24211234459653497,1.2385088745504618,0.0027778189119089802,0.20296226383652538,2.5617717066779733,0.00800926689953485,3.394057196848266e-05,0.026225230722047854,-0.02758224342687754,-0.3244318247307092,0.3271978536504321,-0.9495268054306507,0.47511807596310973,0.24216454627458006,1.2551558511331677,0.0027778189119089802,0.20309913193341345,2.6121102664619684,0.00800926689953485,0.05699416936840862,4.707078299019486,4.996048921268592e-05,19.143383979797363,55.682283371686935,0.0017177668607644137,4.108702179044485,0.12323093740269542,-0.06580156926065683,0.37503197486512363,1.0,0.07184701430378482,0.15564477443695068,0.04295986852957867,0.5808539795689285,0.19434856029693037,0.015280201281711925,0.19432754057925195,0.42001542658545077,0.3504619696177542,13.278924331068993,0.0
13,44826624,0.2050089763943106,1.223583017475903,0.00219817822380719,0.17608878971077502,2.5668580969795585,0.00806079937137838,-8.899873473922071e-05,0.024147891515895026,-0.1598158738197526,-0.3498106838669628,0.22034826665185392,-0.9820285351015627,0.42849587136879563,0.20501915272325277,1.2288737669587135,0.00219817822380719,0.17611063818912953,2.577711113728583,0.00806079937137838,0.06725303083658218,10.557572413003072,4.9209976884734274e-05,20.419483229517937,56.52825707197189,0.0033172040282067883,4.135080989450216,0.12046252301661298,-0.0622336701489985,0.32534853811375797,1.0,0.069543881341815,0.12694365618517622,0.04163035226520151,0.5705017615109682,0.16041443846188486,0.013858376842108555,0.16038981301244348,0.34448941284790635,0.3557978344615549,17.060049455612898,0.0
13,44957696,0.22395845514256507,1.1375022451393306,0.0020678055745975144,0.191540666972287,2.49179167393595,0.006857232035144989,-0.00014339908469196416,0.028923624926392222,-0.18281880849826848,-0.2930675083771348,0.4786110456334427,-1.2556077716872096,0.43623195635154843,0.22396896593272686,1.1375022451393306,0.0020678055745975144,0.19167996186297387,2.5016394462436438,0.006857232035144989,0.06208359921583906,12.006625517271459,3.476069599606113e-05,17.837343953549862,73.03065779805183,0.0005205135286328044,4.162520911544561,0.057271696656243876,-0.0689042096491903,0.29100838501472026,1.0,0.07014229061314836,0.1455654342425987,0.03813225991325453,0.6229485254734755,0.18876033404376358,0.013366485109145287,0.18871782964561135,0.49317125644301996,0.342675119638443,15.33492461964488,0.0
13,45088768,0.20007950183935463,1.1639929981902242,0.0020411036248333403,0.20458057546056807,2.681385579518974,0.007104799168700993,8.699808666534636e-05,0.024354406028578524,-0.013786038940452272,-0.35970978206023574,0.40357790095731616,-1.25083630066365,0.443609484937042,0.2000850981567055,1.1639929981902242,0.0020411036248333403,0.20460046886000782,2.681385579518974,0.007104799168700993,0.0406540802505333,1.4810568117536604,3.0402677077434603e-05,20.958263412117958,72.20824944972992,0.0005959101263570687,4.0714126117527485,0.055656360782450065,-0.06911109341308475,0.2873736908659339,1.0,0.06702613137895241,0.16019418055657297,0.04193737413152121,0.5907354601658881,0.1651435288367793,0.01361719785927562,0.16511509101837873,0.5301850147079676,0.31635765568353236,8.3329226821661,0.0
13,45219840,0.2185510979468624,0.9178318901608387,0.02013992282314575,0.20838930854263404,1.905375393219292,0.009524718600005144,2.854898988905082e-05,0.03689216429973992,-0.03750726399332052,-0.2146742553409422,0.8601341387977466,-0.9587973645254291,0.24668707946936289,0.20296714873984456,1.086712267715484,0.002358218282552116,0.20707026938907802,2.4094213359057903,0.00708717990983132,0.05158200129517354,1.5774159505963326,3.3700373272882445e-05,22.951798513531685,64.22426870465279,0.001051190861923068,4.0854706428945065,0.06278238209779374,-0.06973030813969672,0.2964540191460401,1.0,0.06741475878516212,0.16322558699175715,0.04228054004488513,0.61834886088036,0.15662133146543056,0.014214643051673193,0.15657850599382073,0.4055363389197737,0.3693876650650054,10.846926838159561,0.0
13,45350912,0.23011564882472157,0.9469871213659644,0.0022343183309203596,0.21567117318045348,2.0900676837190986,0.007595854455303197,-4.6608299584249835e-06,0.02403361087635858,-0.03238621455966495,-0.21371339238248765,0.9206260233186185,-0.9305881271138787,0.29350110422819853,0.2196656884176724,0.9206420329275978,0.01841408142630475,0.2090915391496551,1.9231770597734903,0.009338803983648331,0.05611321185463029,2.6012286047832704,4.1936476764835225e-05,21.130858697011192,56.44830654157011,0.500553744062782,4.175270214676857,0.06712737311664317,-0.06341540209769485,0.2582368096224515,1.0,0.06845231791425227,0.16382599320172905,0.04150857331991443,0.5404655240554677,0.18106579641441264,0.01445985300987482,0.18101324521970139,0.5152550446969199,0.47229466505393564,9.454726968218674,0.0
13,45481984,0.21198660472873598,1.2189043196849525,0.0022971496232457866,0.2059427333297208,2.254722962155938,0.007413862746943778,0.00010521914089167694,0.04349676556739723,-0.03549327536893543,-0.08107300500705605,0.9118788284249604,-1.225186296273023,0.33930433774366975,0.2119955006055534,1.2189043196849525,0.0022971496232457866,0.20598591794259846,2.257464377209544,0.007413862746943778,0.06468861107714474,2.9294449309818447,3.725068053128666e-05,19.503505125641823,70.67711916565895,0.0011394797738262241,4.100133519619703,0.0652589728415478,-0.06960015743970871,0.3162374511593953,1.0,0.06898055586498231,0.16156238643452525,0.039978192100534216,0.5757195865735412,0.17630934959743172,0.013913789465732407,0.17627049703150988,0.5212175755295902,0.4020534090232104,9.722524147480726,0.0
13,45613056,0.2398643271299079,1.2297171051613986,0.0021757487184004276,0.19746090658009052,2.5106378151103854,0.007063295119223767,0.0001466222412886964,0.03738602758676279,-0.03729964741069125,-0.15038285293849185,0.6545176580548286,-1.2369137620553374,0.4471527992282063,0.23987148224841803,1.2297171051613986,0.0021757487184004276,0.19752369343768805,2.5146111389622092,0.007063295119223767,0.05451518495101482,4.2723452667705715,3.322311477704787e-05,13.497262679040432,71.48442965745926,0.00026397684025081247,4.111663516610861,0.05098862829618156,-0.06940502114593983,0.30094753950834274,1.0,0.06746114604175091,0.15457070083357394,0.036813462676946074,0.6614422092679888,0.21415362425614148,0.012884606512670871,0.21412799356039613,0.5923266159370542,0.31251433910802007,8.036865171045065,0.0
13,45744128,0.21477865939959884,1.1960000065155327,0.0024333457936336345,0.18979316856712103,2.5167697248980403,0.0074004747389153636,6.002992464004819e-06,0.022149371812702157,-0.031160765145614278,-0.3472560045775026,0.3480209440458566,-1.1801405474543571,0.4069434474222362,0.21477865939959884,1.1960000065155327,0.0024333457936336345,0.18979316856712103,2.5167697248980403,0.0074004747389153636,0.05538009075098671,2.0771063291467726,4.320458422307771e-05,20.175606317818165,67.61707338690758,0.001010565930570806,4.0398868303745985,0.07990226376568899,-0.06611410458572209,0.3344051488675177,1.0,0.06853879452683032,0.14257294678827748,0.04139713186305016,0.6212738968897611,0.18034511804580688,0.014081129447731655,0.18031949223950505,0.5258113152813166,0.29116909275762737,7.210280662402511,0.0
13,45875200,0.22390923323109746,1.2559511265717447,0.0027497785081322945,0.2025053878314793,2.1801305124536157,0.007626236037140188,7.829845464613072e-05,0.030281311304861447,-0.03050693647674052,-0.25606969359796494,0.29610347049310803,-0.9423443949781358,0.4677075312938541,0.22390812530647963,1.2559511265717447,0.0027497785081322945,0.20250444114208221,2.1801305124536157,0.007626236037140188,0.06965500733349472,2.2065154435113072,5.1099391755737855e-05,15.301426112651825,54.20092287659645,0.0024384525052791872,4.175035882741213,0.0957085553673096,-0.064722188282758,0.31889931485056877,1.0,0.0700204512977507,0.15658080857247114,0.04011888930108398,0.5925436744000763,0.1808341711293906,0.014511753724946175,0.18080089730210602,0.38789767283014953,0.3027247719001025,9.060445873066783,0.0
13,46006272,0.24362989014480263,1.3676774115301669,0.0033566871186394565,0.2079299798933789,2.4368733181618154,0.007809159477346839,4.933183885214021e-05,0.028465008072089404,-0.0461421245126985,-0.18921625521034002,0.5519531958270818,-0.9367895415052772,0.4581310716457665,0.24366277549415827,1.3683124673552811,0.0033566871186394565,0.20799804176203907,2.4421692923642695,0.007809159477346839,0.0689860536949709,2.779516264796257,4.759622045336087e-05,12.278581596910954,55.33380204439163,0.0022104179862481033,4.2004149705171585,0.1390116678085178,-0.06706180702894926,0.38158259307965636,1.0,0.07341674412600696,0.15962484199553728,0.04232313815737143,0.6691090792883188,0.19071169232483953,0.015854662604397163,0.19065729971043766,0.3444812011439353,0.389974647667259,12.138083040714264,0.0
13,46137344,0.21360743313562125,1.16040621092543,0.002279629550912432,0.1884640696225688,1.945517871528864,0.006867195121230907,5.867875885456897e-05,0.030002400584635325,-0.027511644111655187,-0.1376042086048983,0.6699099552351981,-0.9498950033448637,0.438835954060778,0.213614018750377,1.16040621092543,0.002279629550912432,0.18848960648756474,1.9486732427030802,0.006867195121230907,0.05781658799969591,2.0546259745024145,4.488259831969543e-05,10.567275524139404,57.567351669073105,0.0005614775637248215,4.134637301787734,0.08112649756367318,-0.0692777952644974,0.34802081156522036,1.0,0.07039219455327839,0.14336918178014457,0.03775511376443319,0.578171409200877,0.17621314676944166,0.013733536412473768,0.17615000123623759,0.39956886356230825,0.4058239129371941,14.708167612552643,0.0
13,46268416,0.2589541481807828,1.3058149752020836,0.007903487025687354,0.1954716529138386,2.3421668964872757,0.008451280937006232,0.00019269862959887972,0.10209204939717892,-0.08094662945441086,0.18729135226414656,0.8817199831244458,-0.7257203987611137,0.3444583702335755,0.22341119486372918,1.0553134712390602,0.002078590106975753,0.17659175640437752,2.209285411052406,0.006335510712233372,0.045060516538796946,1.6749641606584191,3.159464474600249e-05,11.380926862359047,49.24421674013138,0.0002523510942902263,4.0666188560426235,0.06300370008102618,-0.06955269235186279,0.3452574936673045,1.0,0.06953022902598605,0.13035255228169262,0.03647562820697203,0.5462155172135681,0.1936277492204681,0.012960059197212104,0.19357166369445622,0.5263616538140923,0.3628346864134073,14.489017069339752,0.0
13,46399488,0.25555857783183455,1.449324962683022,0.0028622369133017855,0.19711405946873128,2.591075328178704,0.00798270192808559,0.00014416536131989233,0.0379936279496178,-0.04268196303746663,0.18957265955395997,0.911727384198457,-0.7450201027095318,0.43432074529118836,0.25862741305391834,1.3196472631520535,0.007417583400397179,0.19563041118545885,2.3661580706262084,0.008406116695182556,0.08165963642027071,7.865308613729584,5.8402620749020024e-05,19.916689089785542,51.05208131943055,0.030583320078961654,3.942928817437356,0.09752806422882013,-0.05334423325327506,0.3322991233498576,1.0,0.0768497975834881,0.14128192269007664,0.04296708081923257,0.6299471612458667,0.2209664936379406,0.016447021442546835,0.22090680152738848,0.5650664308074728,0.5660610439267054,23.663531325465765,0.0
13,46530560,0.2640925319865346,1.1836791192181408,0.002788420328670327,0.22942169895395637,2.1880898252129555,0.007696319590650091,-5.720455709479211e-05,0.054988089003018104,-0.06783121457556263,-0.07760490834334632,0.6928714429959655,-0.8932715128175914,0.5027880871202797,0.26409781561233103,1.1836791192181408,0.002788420328670327,0.2294315539766103,2.1880898252129555,0.007696319590650091,0.0846468466334045,4.261663936078548,4.52883047201702e-05,16.83853131532669,52.71483755111694,0.0006913191120458961,3.8549702297896147,0.07409869652474299,-0.06732178060337901,0.3160541350953281,1.0,0.07243960007326677,0.1852985778823495,0.03872258012415841,0.68294080439955,0.22930568305309862,0.015161625495238695,0.22925603319890797,0.5680478571448475,0.5149920720141381,11.459141440689564,0.0
13,46661632,0.22419713786803186,1.2801103629171848,0.0025187151009049558,0.19687302340753376,2.2096201675012708,0.007478480099962326,5.826446766654669e-05,0.03093032766628312,-0.03381816555338446,-0.05309952632524073,0.7058390690945089,-0.8526742593385279,0.4355956371873617,0.22419713786803186,1.2801103629171848,0.0025187151009049558,0.19687302340753376,2.2096201675012708,0.007478480099962326,0.060827625333331525,2.3099826774559915,4.316125979697549e-05,12.294072464108467,49.06360903382301,0.002447967745843549,4.04279512539506,0.13954729022225365,-0.0683508412912488,0.37050908571109176,1.0,0.06675767170963809,0.15378078684443608,0.03715109595214017,0.6173120678868145,0.18854137137532234,0.014737676588993054,0.18850552022922784,0.47738985577598214,0.3823370879981667,9.166919842362404,0.0
13,46792704,0.20917318377178162,1.5146552571095526,0.0035348863243598316,0.19450493552722037,2.5815058471634984,0.00774089163996905,8.593663167033583e-05,0.06270170141215203,-0.02579922640143195,-0.10802162598702125,1.2189009059220552,-1.2048504543490708,0.39685382414609194,0.20939948235172778,1.5408632797189057,0.0035348863243598316,0.19500836869701743,2.6386860851198435,0.00774089163996905,0.05593485906138085,12.126228528562933,4.253599787962248e-05,8.758614778518677,76.37467038631439,0.002373422389609914,4.1876673605293036,0.21571152680553496,-0.06093502650037408,0.39488799893297255,1.0,0.06958724220748991,0.14897032093722373,0.04189141280949116,0.6076853703707457,0.15788172686006874,0.015197208878817037,0.15784904273459688,0.2957400770392269,0.38650102354586124,20.792642880231142,0.0
13,46923776,0.2278513809433207,1.6137194284237921,0.0038308083030642592,0.18948057992383838,2.6052706902846694,0.007962678670992318,-0.0003410075973029336,0.06134478279273026,-0.09349895518244011,-0.08098663727287203,1.324805892072618,-0.851616675965488,0.42818171507678926,0.22816118062473834,1.627420010510832,0.0038308083030642592,0.19014084595255554,2.6523335929960012,0.007962678670992318,0.13548513618297875,24.465629351325333,5.921513253840868e-05,7.4357472993433475,78.70048397779465,0.0022011164475905787,4.360560242086649,0.2014118863735348,-0.06134011596441269,0.37492760200984776,1.0,0.07658464275300503,0.13718624168541282,0.04434376221615821,0.7444965324830264,0.1660945092444308,0.017186717566801235,0.16533905442338437,0.1977114850265025,0.7050322857685387,103.90070542693138,0.0
13,47054848,0.2104984896723181,1.4205022668465972,0.0027597392486313765,0.18975723022595048,2.1679868437349796,0.007895135319813562,-2.1204672258079427e-05,0.03873189540900057,-0.056970682184328325,0.0896642387706379,1.3569035800173879,-0.6115555341821164,0.429386098170653,0.21052730607334524,1.4216600973159075,0.0027597392486313765,0.18978078034706414,2.1736097279936075,0.007895135319813562,0.07428700241143815,3.6905024629086256,5.005042175953989e-05,10.219361312687397,77.90967565774918,0.0035788871758200003,4.344649989157915,0.18066142464522272,-0.052330672508105636,0.3704030681401491,1.0,0.07376605435274541,0.14078540680930018,0.04181374082691036,0.6886785593815148,0.16195219929795712,0.015719157650892157,0.1595128633780405,0.32555615925230086,1.0876337783411145,148.81702199578285,0.0
13,47185920,0.23611711722332984,1.2038231804035604,0.0028246395099813526,0.1965022999793291,2.212547321803868,0.007734280070508248,-9.759556030530803e-05,0.03224891835998278,-0.053778088942635804,-0.12672382097662194,1.3080476485192776,-0.8565084766596556,0.4716288058552891,0.23620614083483815,1.2248778962530196,0.0028246395099813526,0.1967105665244162,2.2995232306420803,0.007734280070508248,0.07957883380004205,7.410363125614822,5.09703659581362e-05,12.923616573214531,75.70689338445663,0.000713729686872,4.077138254418969,0.14024248853093013,-0.06037648115307093,0.39832664793357253,1.0,0.07540571270510554,0.1478838644688949,0.04148957057623193,0.6408407986164093,0.19352728757075965,0.015278892533387989,0.19305887445807457,0.40654001547954977,0.7325365180149674,65.1582288518548,0.0
13,47316992,0.20163142915194232,1.2287762161095936,0.009870173274794069,0.17503615288684765,1.866284451459845,0.007976988321267224,2.772408151287209e-05,0.026843938666764492,-0.022966631978730827,0.015819081369651634,0.5962002605061085,-0.5449718582851832,0.2046358938018481,0.225869155023247,1.3031798941083252,0.0031633720504942175,0.1867163812275976,2.198561482131481,0.007737621603155276,0.07207132852636278,5.446933331899345,4.5731393226944306e-05,11.858100466430187,62.67038929462433,0.0005486820160340855,4.070206318050623,0.10961435927310959,-0.06560028670355678,0.3537420900538564,1.0,0.07513916498282924,0.13738893740810454,0.03969809354748577,0.6233029952272773,0.1809367963578552,0.014374673657584935,0.18089272861834615,0.40148047101683915,0.4587750022765249,14.765041284263134,0.0
13,47448064,0.22776220296509564,1.3357341992668808,0.0024725319058234163,0.18495583708863705,2.0465298709459603,0.007926470895654347,9.480107834747287e-06,0.02808079576061573,-0.02656635793755413,0.01744533607734411,0.41356881568208337,-0.5558943804353476,0.24560713209211826,0.20415700120986047,1.240201659994312,0.009157147600676416,0.17600538139512023,1.8863656297550504,0.00797211917181056,0.04720828880686369,2.273712077116347,4.174139017141961e-05,7.720161773668355,40.53262387346252,0.02139534482523626,4.30280936482441,0.21176613382614237,0.009713619521044823,0.35879772093640755,1.0,0.07016926489108388,0.1278953270801534,0.04104781382806958,0.6254779009529984,0.16944104317485928,0.01526525289543304,0.16930623174117632,0.35898560823603387,0.619445888622922,16.290762940169234,0.0
13,47579136,0.20193871844094247,1.2217797613702714,0.004128393350129045,0.18906783300917596,2.034028992988169,0.00873966760809708,5.3006299239655164e-05,0.040867148261895636,-0.03592983954149531,-0.040623163604323054,0.4407434400636703,-0.8524972600862384,0.3013372849673033,0.2019842475419864,1.2253157263621688,0.004128393350129045,0.1891630768077448,2.055574192199856,0.00873966760809708,0.06278679703245871,2.9685285021550953,5.272055365401762e-05,9.19987590238452,50.36385591328144,0.007855969453132161,4.194196647033095,0.19667550770100206,-0.027967413887381554,0.37588856229558587,1.0,0.07340332883177325,0.13995347532909364,0.04230922687565908,0.694846254773438,0.149654918233864,0.01556912583328085,0.14934375777374953,0.2762597198598087,0.6027646232396364,43.89334451407194,0.0
13,47710208,0.23709294677246362,1.0553961796686053,0.0025418194040867093,0.19461008941289037,1.8869754690676928,0.007677683119254652,7.780551189995322e-05,0.028539842223835876,-0.01994950423249975,-0.0862546585558448,0.35756558645516634,-0.8519182004965842,0.37960378639400005,0.2371188182150945,1.0587282949127257,0.0025418194040867093,0.1946701288688928,1.9060785584151745,0.007677683119254652,0.050925072573591024,1.8100804327987134,4.966763031172272e-05,10.505461119115353,49.6996990442276,0.00046066013410772655,4.261319303885102,0.11713290942134336,-0.06119965948164463,0.36040443601086736,1.0,0.07204439828637987,0.1489252156461589,0.037212829396594316,0.5939139553811401,0.20353991992305964,0.01355170817259932,0.20350647869054228,0.47070229426026344,0.4051200090907514,10.412839986383915,0.0
