attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
0,9568256,,,,,,,,,,,,,,0.24179286521393806,1.0437894985079765,0.0018976911163122168,0.2851438703946769,2.350213290192187,0.006882185351969383,2.951765924692154,40.52654314041138,5.091837727566606e-05,8.746220275759697,33.97934947907925,0.00011664376396675058,4.224722575396299,0.04281638129032217,-0.08301909849978983,0.30046487390063703,1.0
0,9699328,0.24506582890171558,1.0233607944101095,0.0021690682841892794,0.2832087829010561,2.304118189960718,0.008321709729216309,-0.003248968646431649,0.8082603360526264,-0.6755273677408695,-0.062354161811526865,0.4694145182147622,-0.5777667067013681,0.4382779442239553,,,,,,,,,,,,,,,,,
0,9699328,,,,,,,,,,,,,,0.24837469211947846,0.9306617965360722,0.014042936107465124,0.17739406197769456,1.9813841948487672,0.0017065726450509937,2.0224990098279934,39.82330783548574,2.3288995352505897e-05,9.329121435669121,31.7067767195628,0.013975243544335126,4.255718550947775,0.036767904864951476,-0.07437211914683681,0.23700713628835707,1.0
0,9830400,0.2371392120840028,1.0381882563233376,0.0029796719518628834,0.28259466972667724,2.3614432606846094,0.010437734223842199,-0.005251326000689005,0.6643004408106208,-0.729134276509285,-0.0693833158002235,0.48564558662474155,-0.5701784775592387,0.45883132540620863,,,,,,,,,,,,,,,,,
0,9830400,,,,,,,,,,,,,,0.23719385161530226,1.0381882563233376,0.0029796719518628834,0.2826081075472757,2.3614432606846094,0.010437734223842199,3.010445037856698,42.179057598114014,7.606696053619189e-05,8.969777256250381,32.89156886935234,0.0002365503061461105,4.246464708819985,0.04246146304649301,-0.07933408720418811,0.2863499457016587,1.0
0,9961472,0.25012784998398274,1.0334899448789656,0.0027512754797953676,0.2909484419506043,2.3595876079052687,0.009467931601193413,-0.0014111062995993962,0.646495679859072,-0.6936204670928419,-0.06457123608561233,0.4861822035163641,-0.5722151803784072,0.47991790529340506,,,,,,,,,,,,,,,,,
0,9961472,,,,,,,,,,,,,,0.2502360932994634,1.0582326878793538,0.0027512754797953676,0.291076093679294,2.402382022701204,0.009467931601193413,2.9362898841500282,42.81177234649658,8.287569449461074e-05,8.793921507894993,33.56738494336605,0.00038417837148285727,4.2615356631577015,0.04245871590683237,-0.08045291807502508,0.37786683021113276,1.0
0,10092544,0.24559370114002377,1.0283799655735493,0.002644901091287011,0.2870078624691814,2.2953541250899434,0.009645100945590457,-0.0023220242211436926,0.6987544097937644,-0.719492225907743,-0.06553580533363856,0.49546907213516533,-0.5594758172519505,0.5297470598015934,,,,,,,,,,,,,,,,,
0,10092544,,,,,,,,,,,,,,0.24569063528906554,1.0430639837868512,0.002644901091287011,0.2870916905812919,2.3084544045850635,0.009645100945590457,2.975203787907958,45.20001661777496,7.77636928681602e-05,8.923848733305931,32.95402833819389,0.0002857882987427063,4.23111229762435,0.042171740846242756,-0.07656711130402982,0.3015216166386381,1.0
0,10223616,0.2471582719590515,1.0218019294552505,0.0029098964500917646,0.28687189845368266,2.272410304285586,0.009935995527257546,-0.002377212255851191,0.7452094331383705,-0.6794885420240462,-0.06268508665380068,0.4756225375458598,-0.5811360767111182,0.47653774940408766,,,,,,,,,,,,,,,,,
0,10223616,,,,,,,,,,,,,,0.24722070700954646,1.0251084114424884,0.0029098964500917646,0.2869111991021782,2.2770116878673434,0.009935995527257546,3.0822854563593864,44.330590188503265,7.357919993733475e-05,8.807151779532433,33.502673372626305,0.00029330028700691457,4.22146712243557,0.04218348045833409,-0.0814874202478677,0.3028975045308471,1.0
0,10354688,0.24830976407974958,1.0301800528541207,0.002434578915995189,0.28634868655353785,2.2586326664313674,0.008761476140080049,5.403642830970057e-06,0.7013042303733528,-0.6912364652380347,-0.06373404420446604,0.48743206332437694,-0.6018030680716038,0.5003157670143992,,,,,,,,,,,,,,,,,
0,10354688,,,,,,,,,,,,,,0.248365793726407,1.0301800528541207,0.002434578915995189,0.28639220842160285,2.262203924357891,0.008761476140080049,2.8799178693443537,42.3148852288723,7.394934608795367e-05,8.843818478286266,34.67757286131382,0.0002671690153733808,4.217959068715572,0.0423883119947277,-0.08048144821077585,0.27657428244128823,1.0
0,10485760,0.24141286604572088,1.030728504061699,0.0007587136945730322,0.28488947032019496,2.3572090128436685,0.0038039537978420412,-0.003703056853510134,0.624002103228122,-0.6921720379032195,-0.06469393873703666,0.5153776037041098,-0.5829828269779682,0.4962175595574081,,,,,,,,,,,,,,,,,
0,10485760,,,,,,,,,,,,,,0.2415100784273818,1.0481392862275243,0.0007587136945730322,0.2850048409309238,2.396203976124525,0.0038039537978420412,2.9577552657574415,40.41162720322609,5.217331949103343e-05,8.96338801085949,34.14240235090256,5.368702380145751e-05,4.2064535692334175,0.040993025060743093,-0.08011638629250228,0.3092070559505373,1.0
0,10616832,0.25102594648798304,0.9303783560047547,0.01519942675056086,0.16604972741256158,1.961113053287069,0.0010839254327834169,0.0002514789304719519,0.629721988029293,-0.5736670478522622,-0.09070713488491416,0.40212382426883175,-0.5517566279977352,0.3336196358501911,,,,,,,,,,,,,,,,,
0,10616832,,,,,,,,,,,,,,0.2435207071248442,1.0554035203531384,0.002147606464177443,0.2868666781578213,2.3712672870606184,0.007308485411158472,3.0091340206563473,42.842163890600204,8.031950477693783e-05,8.988354049623013,35.236635595560074,0.0001691132215679847,4.207485370337963,0.04222630616277456,-0.07815040741115808,0.3134434462990612,1.0
0,10747904,0.24411291349679232,1.0082947514019907,0.0026497822112219183,0.2824700230266899,2.253749488852918,0.008557142283166286,-0.001919312806819562,0.6839853581041098,-0.6728343041613698,-0.06915108629618771,0.4695410474669188,-0.5897291908040643,0.46572212665341794,,,,,,,,,,,,,,,,,
0,10747904,,,,,,,,,,,,,,0.2504117417721504,0.9408266814762211,0.013989822457612528,0.17728784205728626,1.994318289772035,0.0018042354906516451,1.9795550137045737,37.32587761632784,2.9116674252834003e-05,9.469339286638508,32.13630949524063,0.01205127772489364,4.240546118782227,0.03671071802363072,-0.07225447159305394,0.2492805067449808,1.0
0,10878976,0.23478234675712883,1.0293441084213555,0.002428917353427096,0.2804066021926701,2.3369566202163696,0.008155099231657914,-0.003200597584850584,0.6610278044827282,-0.5781312780454755,-0.06831735902233049,0.483410969376564,-0.5811821022070944,0.47632546606473625,,,,,,,,,,,,,,,,,
0,10878976,,,,,,,,,,,,,,0.2348676648689434,1.044735701289028,0.002428917353427096,0.28045765263959765,2.35316158272326,0.008155099231657914,2.811668336391449,38.82075597345829,7.689635880314682e-05,8.95071430504322,34.05048479139805,0.00025873785416830053,4.222336031496525,0.039786905370419845,-0.07685695844702423,0.2962953869719058,1.0
0,11010048,0.24946024816017598,1.0260260626673698,0.003083983511146471,0.28854544716887176,2.3410090003162622,0.010049966004771704,-0.0018004884205993221,0.6812781360931695,-0.6139104687608778,-0.06341523179435171,0.48786605172790587,-0.5800557043403387,0.47565057151950896,,,,,,,,,,,,,,,,,
0,11010048,,,,,,,,,,,,,,0.2495230174390599,1.0260260626673698,0.003083983511146471,0.2885751447174698,2.3410090003162622,0.010049966004771704,2.9911129269748926,39.14003685116768,7.884812204650427e-05,8.788816049695015,33.26390562951565,0.0002925827468920339,4.256193846464157,0.041494069941109046,-0.08034309349022806,0.2745609669946134,1.0
0,11141120,0.24511208944022655,1.0411922126077116,0.003157499486405868,0.2852496448904276,2.3241742104291916,0.010159202101021947,0.0002695235844214494,0.6202477295883,-0.6694004610180855,-0.06208940580836497,0.5054186810739338,-0.5616446798667312,0.4937377581372857,,,,,,,,,,,,,,,,,
0,11141120,,,,,,,,,,,,,,0.2451962400227785,1.054548793938011,0.003157499486405868,0.2853228554595262,2.3418176705017686,0.010159202101021947,2.8844202626496553,39.324261888861656,7.702213811233705e-05,8.763703979551792,33.35275964438915,0.0003328296277684828,4.230650618672371,0.042520321963820606,-0.07688966090790927,0.3187025140505284,1.0
0,11272192,0.24256994877941906,1.0262591391801834,0.0019243138857518716,0.28590308874845505,2.389048660174012,0.00714677689529708,0.001087708567865775,0.6877042753621936,-0.6144425487145782,-0.06612095274613239,0.48369374754838645,-0.5880147963762283,0.4933697786182165,,,,,,,,,,,,,,,,,
0,11272192,,,,,,,,,,,,,,0.242652207496576,1.0363615429960191,0.0019243138857518716,0.2859833014663309,2.409697201102972,0.00714677689529708,2.9443454667925835,40.593390226364136,6.608311386724353e-05,8.864694282412529,34.28764782845974,0.00016680033691818252,4.231146074831486,0.04145029719802551,-0.07349560176953673,0.31174496933817863,1.0
0,11403264,0.24899849679786712,1.0380635005421937,0.002034807943061878,0.28643397870473564,2.2718301750719547,0.00667432147628233,-0.0044236160679247405,0.7955098715610802,-0.6887333462946117,-0.06542994562187232,0.4764235627371818,-0.5773388296365738,0.4743630427401513,,,,,,,,,,,,,,,,,
0,11403264,,,,,,,,,,,,,,0.24908301373943686,1.0380635005421937,0.002034807943061878,0.2865041985642165,2.276326349005103,0.00667432147628233,3.046083115041256,47.49297660589218,6.505169709591918e-05,8.986997097730637,33.157144486904144,0.0001391396098202602,4.1977842301130295,0.04270654811989516,-0.07978037791326642,0.27420572040136904,1.0
0,11534336,0.24215464596636593,1.076098533347249,0.0027593634681579715,0.283283713972196,2.308269557543099,0.00966214565687551,-0.006771023692635936,0.6696652653627098,-0.6699607982300222,-0.06414519069949165,0.5168376481160522,-0.574103556573391,0.4788618702441454,,,,,,,,,,,,,,,,,
0,11534336,,,,,,,,,,,,,,0.24227912409696728,1.1118958820588887,0.0027593634681579715,0.2833712832070887,2.331878200173378,0.00966214565687551,3.0713011417537928,42.01846382021904,7.881549863508752e-05,9.008244529366493,34.835855558514595,0.00033921177207396624,4.192769233137369,0.04246156898443587,-0.08043725392781198,0.352731017395854,1.0
0,11665408,0.2520366420100133,0.9299768895655871,0.01501215711929793,0.1657216965345045,1.9663408743093411,0.0010111165353638776,-0.0007587382071941799,0.6156781950990747,-0.5876276307577306,-0.09301881927486041,0.40212914545079304,-0.5562700750851703,0.3299728145698706,,,,,,,,,,,,,,,,,
0,11665408,,,,,,,,,,,,,,0.24185053538531065,1.1374012720771134,0.0030758594738244938,0.28534810058772564,2.393793134018779,0.010602414124377901,2.982029650360346,43.687762290239334,8.895572239531191e-05,9.171925961971283,36.130457535386086,0.0004057356215261265,4.222308732569218,0.04365998427965678,-0.07634114916436374,0.36323202936910093,1.0
0,11796480,0.24297334102448076,1.0212445193901658,0.0016216826111872251,0.2822175499750301,2.2479883078485727,0.005711000758822138,-0.0019472604721890718,0.7093563172966242,-0.657059493009001,-0.06955427129287273,0.47221302310936153,-0.5884349276311696,0.45716373855248094,,,,,,,,,,,,,,,,,
0,11796480,,,,,,,,,,,,,,0.2512088530326644,0.938773769548679,0.013721508973937861,0.17695728399375654,1.9938385001641798,0.0014641174243719029,2.05717680290347,37.27755545377619,2.4471545179516464e-05,9.532197621774422,32.20328880108736,0.013261534552660423,4.241131403719086,0.036482196730481434,-0.07190631107842348,0.2409947716956397,1.0
0,11927552,0.23842295457143337,1.0351247722283006,0.0025760237128906738,0.2816074879374355,2.2565614776685834,0.009296437085595244,-0.002766461643659568,0.647481428924948,-0.6506488644517958,-0.065854002838023,0.4979820945300162,-0.5811766795814037,0.47638848377391696,,,,,,,,,,,,,,,,,
0,11927552,,,,,,,,,,,,,,0.23849369294475764,1.048412777017802,0.0025760237128906738,0.281668437179178,2.277496248483658,0.009296437085595244,2.8506065271794796,40.11401632428169,7.839468740422628e-05,8.93779742717743,34.25234328210354,0.00026922017297409395,4.23421517200768,0.040985883795656264,-0.07373219612054527,0.298545848345384,1.0
0,12058624,0.24420802190434188,1.0105842794291675,0.002608415684051124,0.2840046074707061,2.2377811316400766,0.009514259457091612,-0.0023345394897482663,0.7268553075846285,-0.6883016848005354,-0.0640741974930279,0.4806993524543941,-0.6490799798630178,0.4848993527702987,,,,,,,,,,,,,,,,,
0,12058624,,,,,,,,,,,,,,0.24428360082674772,1.0105842794291675,0.002608415684051124,0.28407819801941514,2.246240461245179,0.009514259457091612,2.9854594971984625,45.928430527448654,8.670848994740687e-05,8.888025414198637,37.189543932676315,0.00027746461786115617,4.261364080011845,0.042014208098407835,-0.07832549279555678,0.27043225220404565,1.0
0,12189696,0.2434721204917878,1.0397685170173645,0.0027836206102165306,0.28843870176933706,2.321290626190603,0.008699342432464618,-0.0004493508039331573,0.7176052061840892,-0.6510643325746059,-0.06740077695576474,0.4846304429229349,-0.6413366380147636,0.45709433243609965,,,,,,,,,,,,,,,,,
0,12189696,,,,,,,,,,,,,,0.24351872957777232,1.0397685170173645,0.0027836206102165306,0.2884621238335967,2.321290626190603,0.008699342432464618,2.944074671715498,41.81392067670822,7.416406381954843e-05,9.167257368564606,36.77633951604366,0.00027297228078032587,4.239659730345011,0.043380169896408916,-0.07955979299731553,0.27714791032485664,1.0
0,12320768,0.24416421132627875,1.0544829163700342,0.0029024737590361838,0.2854154226370156,2.2970779817551374,0.00980797452848492,-0.0013103340442626177,0.6148518419358879,-0.6844432265497744,-0.06641213284456171,0.493031466845423,-0.6076119709759951,0.4779221743810922,,,,,,,,,,,,,,,,,
0,12320768,,,,,,,,,,,,,,0.2442328502656892,1.0690821167081594,0.0029024737590361838,0.2854784980881959,2.3117183167487383,0.00980797452848492,2.818026902154088,40.815607875585556,7.99031230126479e-05,9.112875811755657,35.70973141491413,0.00022658283701715298,4.234711024910212,0.042228838603477925,-0.07388303778134286,0.33472136477939785,1.0
0,12451840,0.24097087990958244,1.0464860373176634,0.0032472351758769946,0.2854761790949851,2.4175189761444926,0.010128565301783965,-0.0026129547033519884,0.6434464626945555,-0.6567015247419477,-0.06683113865437917,0.4963057120330632,-0.5792740439064801,0.503584154881537,,,,,,,,,,,,,,,,,
0,12451840,,,,,,,,,,,,,,0.24107168917544186,1.076332890894264,0.0032472351758769946,0.285569173283875,2.4506398094817996,0.010128565301783965,3.073978219181299,40.323406636714935,9.29469408297301e-05,8.973041623830795,34.80527399480343,0.0003493475326969975,4.224278524518013,0.042036631755763665,-0.07737453025765717,0.35731381084769964,1.0
0,12582912,0.23796799988485873,1.0392710696905851,0.002389568716012036,0.2840200394857675,2.319124925881624,0.007976552327363606,-0.002239789907434897,0.6603652159683406,-0.6850994876585901,-0.0654560117109213,0.7948214416392148,-0.602326191496104,0.45788581599481404,,,,,,,,,,,,,,,,,
0,12582912,,,,,,,,,,,,,,0.23804867768194526,1.0525034004822373,0.002389568716012036,0.2840865922626108,2.3308853562921286,0.007976552327363606,2.969471577554941,40.48172014951706,6.53893575395248e-05,8.79724371433258,47.51398277282715,0.00019709737549844508,4.220224753022194,0.04044106599758379,-0.07349292072467506,0.305943641345948,1.0
0,12713984,0.25175901807844636,0.9298735657334327,0.015301480038261464,0.1664378257282078,1.943391714890798,0.0010956195011120446,-0.00038032389439858136,0.6371891452772251,-0.5822098211146658,-0.08781831398294647,0.4021264711866388,-0.5456162656743739,0.3437016563614209,,,,,,,,,,,,,,,,,
0,12713984,,,,,,,,,,,,,,0.24320127349346876,1.0352236493490636,0.0022727973506562194,0.2864439869299531,2.3553080270066857,0.007503530750227583,2.972308751195669,45.26257321238518,5.859794740326052e-05,8.73655503243208,52.9719814658165,0.00017157374203247144,4.22611590847373,0.04105505332699977,-0.07760608289390802,0.33172465790994465,1.0
0,12845056,0.24963575892616063,1.003028217703104,0.0024665390208440385,0.2888859184458852,2.3696833169087768,0.008677617268403992,-0.003210988707451179,0.7174297641031444,-0.7707899091765285,-0.05935027782106772,0.4954121890477836,-0.6111917952075601,0.42623575264588,,,,,,,,,,,,,,,,,
0,12845056,,,,,,,,,,,,,,0.2516046324352094,0.9369246165256903,0.014064377289594724,0.17825143779235253,1.9857487692890397,0.00182641446663416,2.0046738743086356,38.534407658690405,2.512189062889671e-05,9.305106534273364,31.798357127744882,0.012689903152582744,4.234204305223672,0.03683652834963623,-0.07133959801530981,0.24822960035449051,1.0
0,12976128,0.23693828587420285,1.0245775887742639,0.0024774201297077525,0.2812241967767477,2.3048907285556197,0.008457639869902778,-0.0007542313087469665,0.7027279883623123,-0.6386721944436431,-0.06520318114780821,0.4788780955132097,-0.5859454334713519,0.42866956628859043,,,,,,,,,,,,,,,,,
0,12976128,,,,,,,,,,,,,,0.23700459394603968,1.0275861313566566,0.0024774201297077525,0.28130588098429143,2.3233823012560606,0.008457639869902778,2.921508602797985,43.25749398767948,5.9512370634423606e-05,9.044855460524559,33.58534325659275,0.0002699657091254082,4.216644708067179,0.04142265746486373,-0.07652035122737288,0.3027859397698194,1.0
0,13107200,0.24917813763022423,1.0846045319922268,0.0025744783267782623,0.29123882856220007,2.323582246899605,0.00947253130198078,-9.778412784555712e-05,0.6857472164556384,-0.6340378886088729,-0.059705722640501335,0.5532733206637204,-0.5757934753783047,0.4882701488677412,,,,,,,,,,,,,,,,,
0,13107200,,,,,,,,,,,,,,0.24927653500344604,1.1180131169967353,0.0025744783267782623,0.2913415648508817,2.3656058805063367,0.00947253130198078,3.070946713909507,42.87221920490265,9.554991805771351e-05,8.758145730942488,35.9107530862093,0.0002597165192246842,4.2287442907691,0.043499403836904094,-0.08162821177393198,0.352136169327423,1.0
0,13238272,0.24700341850984842,1.0381213622167706,0.002448392216990669,0.2901289276778698,2.272281188517809,0.00870926053266885,0.00026179928238434513,0.6298215817660093,-0.6750819971784949,-0.0598117712943349,0.501313652144745,-0.5788999707438052,0.5042267176322639,,,,,,,,,,,,,,,,,
0,13238272,,,,,,,,,,,,,,0.24708652775734663,1.0394902261905372,0.002448392216990669,0.29017269937321544,2.2775375843048096,0.00870926053266885,2.8813955783843994,40.402228236198425,7.378679766323337e-05,8.806221790611744,33.24019752442837,0.00023319870424698408,4.237585097551346,0.04375138794421218,-0.08252742257900536,0.27086984796915203,1.0
0,13369344,0.24925092759076506,1.0561528904363513,0.001256457047048798,0.2902642763219774,2.367869997397065,0.0044679711764956664,-0.0015069259040672023,0.6954877539537847,-0.6525212554261088,-0.06372345591080375,0.5015173805877566,-0.5686481692828238,0.4739409564062953,,,,,,,,,,,,,,,,,
0,13369344,,,,,,,,,,,,,,0.24936176475603133,1.0992165938951075,0.001256457047048798,0.2903686426579952,2.3893782030791044,0.0044679711764956664,2.9431249536573887,43.92938357591629,5.407655776057396e-05,8.938390895724297,34.69868761301041,0.00011941620283639764,4.227964568883181,0.04339221300324425,-0.07556323823519051,0.3409214772982523,1.0
0,13500416,0.24368330102879554,1.0417399099096656,0.002865864424506981,0.287274980917573,2.2792089246213436,0.01050209986487971,0.000269152138699269,0.6647361847572029,-0.7256953129544854,-0.06266800290904939,0.4863489014096558,-0.5727992164902389,0.4714223009068519,,,,,,,,,,,,,,,,,
0,13500416,,,,,,,,,,,,,,0.24378778436221182,1.0614824923686683,0.002865864424506981,0.28735672030597925,2.2972387773916125,0.01050209986487971,2.876137137413025,43.38195326924324,7.088025454113356e-05,8.851879425346851,33.717617601156235,0.00036064100105859254,4.194506771862507,0.041701314446981996,-0.08164641493931413,0.3097990704700351,1.0
0,13631488,0.24471409316174686,1.0261930814012885,0.0025603039904353864,0.2864016129169613,2.3047710517421365,0.008330146815978878,-0.003100442085042232,0.6652639494277537,-0.6933754472993314,-0.06243835180066526,0.48308556410484016,-0.6005517081357539,0.49718420347198844,,,,,,,,,,,,,,,,,
0,13631488,,,,,,,,,,,,,,0.24477195204235613,1.0261930814012885,0.0025603039904353864,0.28642367175780237,2.30578273255378,0.008330146815978878,2.859495872631669,41.6902197599411,6.373909298995617e-05,8.740554191172123,34.59834694862366,0.00024070749870297448,4.193728905171156,0.042969446833012626,-0.07985682599246502,0.26158817298710346,1.0
0,13762560,0.25338010082021356,0.9282653911908467,0.014812601953158264,0.16590658311421674,1.9514238353570303,0.0009460097621119227,-0.0010399869960231929,0.5965400367720091,-0.5931832648263662,-0.08581902576382466,0.40357458176692795,-0.5430985195277026,0.32903675198554994,,,,,,,,,,,,,,,,,
0,13762560,,,,,,,,,,,,,,0.2455150494351983,1.0797073668800294,0.00233857871745613,0.28800216829404235,2.3543909937143326,0.008056506737375457,2.919440258294344,37.322943300008774,8.335913314833077e-05,8.559046320617199,40.1277861148119,0.00020139007095010264,4.236836977303028,0.043678041198290884,-0.07682289509102702,0.3431592162232846,1.0
0,13893632,0.2447812637547031,1.0092396503314376,0.002787044790437676,0.28148717945441604,2.293344668112695,0.008846083450521292,-0.0017175640706454942,0.7032154020853341,-0.6277905227616429,-0.06043417123146355,0.48433012794703245,-0.58821962447837,0.4243271134328097,,,,,,,,,,,,,,,,,
0,13893632,,,,,,,,,,,,,,0.25260093189349553,0.9392685952585146,0.013653512106149051,0.17706239810886693,1.9884420925953301,0.0017074626477417414,1.9978395037125818,37.54517641988953,2.2881083967611344e-05,9.216642811229587,31.725411457396728,0.011959872264573982,4.228877385337669,0.03663374524964079,-0.0711686272308769,0.25203537911805046,1.0
0,14024704,0.24016622826457024,1.0111378272995353,0.0025777316596986566,0.28260162216611207,2.2742874594405293,0.008754161906836089,-0.0016464501295558875,0.7698194687254727,-0.6473996480926871,-0.05924731696723029,0.48932864097878337,-0.5748927355743945,0.48454671865329146,,,,,,,,,,,,,,,,,
0,14024704,,,,,,,,,,,,,,0.24025055405218154,1.0223685521632433,0.0025777316596986566,0.28268230031244457,2.2967328960075974,0.008754161906836089,2.8775305058807135,46.68301120400429,7.328095691327974e-05,8.620801605284214,33.526203498244286,0.00023680740659243193,4.237967740744352,0.04267398233059794,-0.07975164568051696,0.31961726304143667,1.0
0,14155776,0.25180141534656286,1.0337797366082668,0.0024174835365187164,0.2927053924649954,2.274484448134899,0.008497380159298018,-0.001697292825411978,0.6860910817049444,-0.6570127750746906,-0.05811829087906517,0.48006531270220876,-0.5684986812993884,0.44807374896481633,,,,,,,,,,,,,,,,,
0,14155776,,,,,,,,,,,,,,0.2518933118553832,1.046064977068454,0.0024174835365187164,0.29277563793584704,2.28436996974051,0.008497380159298018,3.058288211002946,41.09305462241173,6.999790574990783e-05,8.607034724205732,33.44054798781872,0.0003004939599039469,4.244806952774525,0.04523058983613737,-0.08041118597611785,0.29132630792446434,1.0
0,14286848,0.24467580299824476,1.0330963097512722,0.0019296708571516774,0.2855495731346309,2.2318881303071976,0.006226773971206967,-0.001992544014683517,0.6925025777891278,-0.6909907339140773,-0.06339420846779831,0.4914064439944923,-0.5550329783000052,0.4964308198541403,,,,,,,,,,,,,,,,,
0,14286848,,,,,,,,,,,,,,0.2447266522794962,1.0330963097512722,0.0019296708571516774,0.2855793726630509,2.234301181510091,0.006226773971206967,2.911572678014636,42.06328269839287,6.757355265357701e-05,8.728835672140121,31.988554671406746,0.00018968760762172465,4.232832405716181,0.04370397509774193,-0.0770508807618171,0.2777275205589831,1.0
0,14417920,0.24440538638737053,1.0317086447030306,0.0011510444748665805,0.2868219641968608,2.305017376318574,0.004795885093699326,-0.001783988494651112,0.6607169252820313,-0.6735835503786802,-0.06225182130583562,0.5037596172187477,-0.5616762363351882,0.4650497979018837,,,,,,,,,,,,,,,,,
0,14417920,,,,,,,,,,,,,,0.24445800529792905,1.0317086447030306,0.0011510444748665805,0.2868753387592733,2.305017376318574,0.004795885093699326,2.9920144267380238,40.43706279993057,5.633305020236179e-05,8.737060122191906,32.35682187974453,6.400479695300998e-05,4.23296919465065,0.04226781550096348,-0.08285165671259165,0.2980033128987998,1.0
0,14548992,0.2514830467989668,1.1280558966100216,0.002852648094005872,0.28871184191666543,2.4959089774638414,0.009445187003848332,-0.0009199314912109458,0.6521459547802806,-0.62910389713943,-0.05764046710100956,0.5274648230988532,-0.5940328952856362,0.505207221955061,,,,,,,,,,,,,,,,,
0,14548992,,,,,,,,,,,,,,0.25164219585713,1.1989660817198455,0.002852648094005872,0.28887486062012613,2.561754888854921,0.009445187003848332,2.937092535197735,39.43566843867302,7.432314813882179e-05,8.570201359689236,37.70599119365215,0.00030740939003015555,4.209828834980726,0.04349433950847015,-0.0777766506653279,0.4186196718364954,1.0
0,14680064,0.2418505341047421,1.026369220111519,0.0027826894407780856,0.28709887410514057,2.281653138808906,0.01010680915192097,-0.001378326634572602,0.5697905961424112,-0.6071307579986751,-0.06320058528217487,0.6439485321752727,-0.5861535053700209,0.5157693051733077,,,,,,,,,,,,,,,,,
0,14680064,,,,,,,,,,,,,,0.24190592754166573,1.0297309220768511,0.0027826894407780856,0.2871402073651552,2.2969135055318475,0.01010680915192097,2.797037310898304,35.07432992756367,8.332665928700855e-05,8.878138229250908,37.798375740647316,0.00032276669701469807,4.218596994876862,0.043926997896051034,-0.07875574775971472,0.2868963105138391,1.0
0,14811136,0.2570372686783473,0.9289675874263048,0.014951563972884496,0.17164017516498764,1.9283542254318795,0.0012236705533177883,-0.001604848125853664,0.592565435517463,-0.5882623893574055,-0.08525982846510563,0.4022597127923897,-0.546751589113895,0.32890839030345276,,,,,,,,,,,,,,,,,
0,14811136,,,,,,,,,,,,,,0.24516051460523158,1.0451331096701324,0.0013471233575899078,0.28738243225961924,2.3312945682555437,0.005743242253799963,2.9084681253880262,43.20143058896065,6.146359673042667e-05,8.728812232613564,43.39728243649006,8.778384085683655e-05,4.220595624297857,0.04247402693727054,-0.07975655421614647,0.33492792362812907,1.0
0,14942208,0.2463756949873641,1.007927552331239,0.0022563599582099414,0.2842777487821877,2.260302416048944,0.008733739400327067,-0.001340073299559208,0.7327219257131219,-0.632313403300941,-0.06576459147618152,0.49143322417512536,-0.5972685953602195,0.43674885714426637,,,,,,,,,,,,,,,,,
0,14942208,,,,,,,,,,,,,,0.2560584588447608,0.9382097303463393,0.013727929850988153,0.18251333235908884,1.964538558936083,0.0019475326108608514,1.9799391019497492,37.68106687313832,3.125170202410205e-05,9.300865342586683,31.846584470073008,0.01223276291770182,4.227739713278162,0.036994732409470724,-0.07134391950914659,0.2484950929521078,1.0
0,15073280,0.23906526621431112,1.0471890103071928,0.0018108504656311197,0.28092654910869896,2.2820641566067934,0.007522664904854537,-0.00254034596036945,0.6098468448035419,-0.6510458053089678,-0.0594095713167917,0.5179345381911844,-0.5769257377833128,0.47085811384022236,,,,,,,,,,,,,,,,,
0,15073280,,,,,,,,,,,,,,0.23916594439651817,1.0803583795204759,0.0018108504656311197,0.28100823634304106,2.3173202322795987,0.007522664904854537,2.8384899832308292,39.20496904850006,7.381788484894791e-05,8.723943281918764,34.90359614789486,0.00021550726280095134,4.249579221010208,0.04160883219446987,-0.07606124505400658,0.3345128094078973,1.0
0,15204352,0.2481764517724514,1.0420036441646516,0.002848759209769014,0.29019593307748437,2.2752894032746553,0.008969935966888443,-0.00045876729723204335,0.6496195076033473,-0.6687047127634287,-0.05891766311833635,0.502605811227113,-0.5868681678548455,0.4890628473367542,,,,,,,,,,,,,,,,,
0,15204352,,,,,,,,,,,,,,0.24822302907705307,1.0420036441646516,0.002848759209769014,0.290227789664641,2.2752894032746553,0.008969935966888443,3.0184081979095936,38.85311317443848,8.815128426320484e-05,8.766035214066505,33.80912272632122,0.00029860033946693676,4.256438545882702,0.04361139566753991,-0.07630478125065565,0.27229651738889515,1.0
0,15335424,0.24216733046341687,1.0176684530451894,0.0009715182962679592,0.284180419286713,2.2668286226689816,0.0037108479907601577,0.0006873813091203829,0.7088584303855896,-0.5743288714438677,-0.06536964947008528,0.4692114719655365,-0.5789941190741956,0.5028560336213559,,,,,,,,,,,,,,,,,
