attempt,collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
0,14155776,1.1294703530147672,8.207854457199574,0.03126734253282848,1.445241468900349e-05,0.014799272641539574,0.0,,,,,,
0,14155776,,,,,,,1.1732938408851623,0.1456191512668401,1.1976730048656463,0.14860059466225795,1.2218250274658204,0.15155159859262768
0,14286848,1.1055387994274497,8.183838412165642,0.024806214502405055,1.8328402802580968e-05,0.01694243960082531,0.0,,,,,,
0,14286848,,,,,,,1.1538795828819275,0.14324299374556837,1.1684712827205659,0.1450290625238999,1.1838256299495697,0.1469074614409771
0,14417920,1.1029871562495828,8.528028760105371,0.014128112095022516,2.2987002239460708e-05,0.02302924357354641,0.0,,,,,,
0,14417920,,,,,,,1.1491184949874877,0.14266001946021145,1.1582507729530334,0.1437781392534152,1.178246057033539,0.14622499716666293
0,14548992,1.1153860883787274,8.322905648499727,0.038650192929935656,3.481395279436583e-05,0.035649167373776436,0.0,,,,,,
0,14548992,,,,,,,1.1566365957260132,0.1435805324349535,1.1657963216304779,0.14470170947589311,1.1967544639110566,0.14848831054600908
0,14680064,1.1058160969987512,8.474259860813618,0.036265068744796736,1.4908689990988933e-05,0.015266498550772667,0.0,,,,,,
0,14680064,,,,,,,1.1530305027961731,0.1431390348918251,1.1603799223899842,0.14403877119067965,1.1844082415103914,0.1469787153976907
0,14811136,1.109296482987702,8.434342786669731,0.018198062582087005,1.5973948734426813e-05,0.016355719417333603,0.0,,,,,,
0,14811136,,,,,,,1.1532987236976624,0.14317187540690246,1.1638226509094238,0.14446015775141263,1.177872315645218,0.1461792780864426
0,14942208,1.1066770986653864,8.118392005562782,0.030210354464088596,1.5421111854152514e-06,0.0015790797770023346,0.0,,,,,,
0,14942208,,,,,,,1.2134278416633606,0.15052589578131625,1.2464642703533173,0.15455935161224965,1.3055299854278566,0.1617578460665121
0,15073280,1.0823011584579945,8.185376040637493,0.023813779825445636,4.640345650841482e-06,0.0047517139464616776,0.0,,,,,,
0,15073280,,,,,,,1.1563700675964355,0.14354790308466203,1.1772181808948516,0.14609925751146902,1.1931056761741639,0.14804223831347318
0,15204352,1.1177275804802775,8.53517122194171,0.036454748546930205,1.596598258402082e-05,0.016340818256139755,0.0,,,,,,
0,15204352,,,,,,,1.1958727478981017,0.14838052437596394,1.212440276145935,0.15040524488837215,1.2672620761394502,0.15709594859585785
0,15335424,1.1026615798473358,8.104422878473997,0.012286609586226405,1.7775986151491452e-05,0.01820245012640953,0.0,,,,,,
0,15335424,,,,,,,1.1535523414611817,0.14320292764838172,1.1776184558868408,0.14614822354412071,1.2074555957317352,0.1497961981050373
0,15466496,1.0922208121046424,8.077215228229761,0.02541000783344316,1.2507039627962513e-05,0.012488070875406265,0.0,,,,,,
0,15466496,,,,,,,1.1459648132324218,0.14227381046073173,1.1583317458629607,0.14378805161717967,1.1909537243843078,0.147779129276024
0,15597568,1.1069812569767237,8.208044961094856,0.02868546201875688,9.967820005840622e-06,0.010207047685980797,0.0,,,,,,
0,15597568,,,,,,,1.1560414910316468,0.14350767710802792,1.1636377096176147,0.1444375224507497,1.1773767232894898,0.14611865224385245
0,15728640,1.0941359614953399,8.18497871235013,0.03430789851631744,9.706280252430588e-06,0.009635984897613525,0.0,,,,,,
0,15728640,,,,,,,1.1431818723678588,0.14193296747672557,1.160006433725357,0.14399305340419088,1.1864760029315948,0.14723159229824945
0,15859712,1.0951656978577375,8.403185818344355,0.025180355410839184,2.380805801749375e-05,0.02437800168991089,0.0,,,,,,
0,15859712,,,,,,,1.138473904132843,0.14135627857807886,1.1481945037841796,0.14254686931581206,1.1746659636497498,0.14578702544582134
0,15990784,1.0922246593981981,8.358206681907177,0.024876397091816216,1.979812029162531e-05,0.020267119631171227,0.0,,,,,,
0,15990784,,,,,,,1.2412502408027648,0.15392310339513138,1.2686249315738678,0.157262096815022,1.354851911067963,0.16775571202335726
0,16121856,1.0696111069992185,8.294075481593609,0.027521921385869064,1.5708270780123712e-05,0.01608411781489849,0.0,,,,,,
0,16121856,,,,,,,1.13766930103302,0.14125771144651855,1.16047802567482,0.14405077965941104,1.172575160264969,0.1455312199864398
0,16252928,1.1318467082455754,8.389879252761602,0.03551210924706538,2.0514664129223092e-05,0.018873993307352066,0.0,,,,,,
0,16252928,,,,,,,1.2059814095497132,0.14961605475146622,1.2249165177345276,0.1519291371219571,1.259799268245697,0.15618598647813497
0,16384000,1.105279021896422,8.2274687923491,0.005403449270488636,2.1078489112369425e-05,0.016721848398447037,0.0,,,,,,
0,16384000,,,,,,,1.156682026386261,0.14358609419171975,1.1728724241256714,0.14556759079093262,1.2026067197322845,0.1492036353082189
0,16515072,1.1037495136260986,7.951377209275961,0.007553807263548151,8.780060994695305e-06,0.008990438655018806,0.0,,,,,,
0,16515072,,,,,,,1.1475170969963073,0.14246391304643446,1.1598661541938782,0.14397588198886702,1.1687466311454773,0.1450627569686158
0,16646144,1.0948862275108695,8.022377729415894,0.021198783689044376,2.457959908497287e-06,0.00251593254506588,0.0,,,,,,
0,16646144,,,,,,,1.1408275485038757,0.14164459342895075,1.153930777311325,0.1432492617390313,1.183153998851776,0.14682531841702895
0,16777216,1.0926537411287427,8.575106389820576,0.0336390458301139,2.6527589227498538e-05,0.024041926488280296,0.0,,,,,,
0,16777216,,,,,,,1.1321805238723754,0.14058523943807688,1.1418238580226898,0.14176663132189238,1.1611533963680267,0.14413344819485885
0,16908288,1.0962322941049933,8.204650294035673,0.03349443212073311,1.1983252989011817e-05,0.012267636135220528,0.0,,,,,,
0,16908288,,,,,,,1.1436129450798034,0.14198576566866228,1.1529193282127381,0.1431254227708132,1.1853986275196076,0.14709983706255314
0,17039360,1.0892613772302866,8.417283933609724,0.02847418819419545,2.7445489195088157e-05,0.028098557144403458,0.0,,,,,,
0,17039360,,,,,,,1.2292670249938964,0.15246035403458924,1.2567732512950898,0.15581693968025978,1.2738966357707977,0.15790469609765845
0,17170432,1.0951716164126992,8.103960748761892,0.03671533290162188,1.4534281945088878e-05,0.014883104711771011,0.0,,,,,,
0,17170432,,,,,,,1.1667523384094238,0.14481870734476843,1.1731947004795074,0.14560702147750426,1.1984275782108307,0.1486928322133345
0,17301504,1.0985605348832905,8.232155103236437,0.027402085073163107,1.2909181037912276e-05,0.013211609795689583,0.0,,,,,,
0,17301504,,,,,,,1.1704205989837646,0.14526759352211904,1.1916888415813445,0.14786901095703264,1.2348006093502046,0.1531359027906538
0,17432576,1.1024524276144803,8.227973468601704,0.01602229416062073,7.625386089671338e-06,0.007807733491063118,0.0,,,,,,
0,17432576,,,,,,,1.1538800239562987,0.1432430477485882,1.1676991641521453,0.1449345764182095,1.18933140873909,0.1475807625306409
0,17563648,1.0949534121900797,8.187957234680653,0.023678051566548675,2.0130816466235046e-05,0.020612146705389023,0.0,,,,,,
0,17563648,,,,,,,1.149971890449524,0.14276452127686512,1.1677862405776978,0.14494523231332646,1.1883724164962768,0.1474634972924469
0,17694720,1.1062893904745579,8.349740382283926,0.009967310861384249,2.7591934838255838e-05,0.02824334427714348,0.0,,,,,,
0,17694720,,,,,,,1.152970540523529,0.14313169316911956,1.1698383748531342,0.14519635056344815,1.1760596239566803,0.14595752607015267
0,17825792,1.1068652216345072,8.363398224115372,0.02403394513225976,1.8577258742880076e-05,0.01901547610759735,0.0,,,,,,
0,17825792,,,,,,,1.1519263505935669,0.1430038410383827,1.1672485530376433,0.14487943277268722,1.1794363963603973,0.14637060497122456
0,17956864,1.107325834222138,8.207263763993979,0.0389553322725078,1.9299643781778286e-05,0.019757099449634552,0.0,,,,,,
0,17956864,,,,,,,1.1575156092643737,0.1436881422805576,1.167837393283844,0.14495149206162283,1.1977333295345307,0.14860796872540716
0,18087936,1.1017907252535224,8.085699334740639,0.026322874180095823,4.213902812466586e-06,0.004314867779612541,0.0,,,,,,
0,18087936,,,,,,,1.2530341029167176,0.1553608607608672,1.2685234487056731,0.15724972515807623,1.352733739614487,0.1674983803598542
0,18219008,1.0939961653202772,8.300088446587324,0.02936224865038639,8.573515970056178e-06,0.008028000593185425,0.0,,,,,,
0,18219008,,,,,,,1.1802288174629212,0.14646753406462953,1.2037783920764922,0.14934683079017286,1.2244458651542665,0.15187166301335298
0,18350080,1.0977971735410392,8.28900022432208,0.02886208144536795,7.566612111986615e-06,0.0077482108026742935,0.0,,,,,,
0,18350080,,,,,,,1.1749690532684327,0.1458241062154113,1.1972539246082305,0.1485493660047843,1.2242296850681305,0.15184526366851636
0,18481152,1.1224525440484285,8.538512773811817,0.03194668996002292,2.6174675610945997e-05,0.026797296479344368,0.0,,,,,,
0,18481152,,,,,,,1.1837669491767884,0.14690028464124993,1.2012877583503723,0.14904243146586182,1.2152614617347717,0.15074989727723365
0,18612224,1.1186028588563204,8.21645114198327,0.023081615386104204,1.9542272070793842e-05,0.020008664578199387,0.0,,,,,,
0,18612224,,,,,,,1.1753483057022094,0.1458705043641182,1.183687651157379,0.14689058627807272,1.2243943178653718,0.1518653682133717
0,18743296,1.1074099196121097,8.221507553011179,0.012954109839029115,9.6587198186171e-06,0.009889550507068634,0.0,,,,,,
0,18743296,,,,,,,1.1488701343536376,0.1426296060720551,1.1617333173751831,0.14420443163641572,1.1861183559894561,0.14718785523806255
0,18874368,1.1068575773388147,8.542822439223528,0.007812522168023861,2.533579345254111e-05,0.025940852239727974,0.0,,,,,,
0,18874368,,,,,,,1.147172451019287,0.1424217064056934,1.1617075026035308,0.1442012718904968,1.1878529810905456,0.14739997918037684
0,19005440,1.1042938875034451,8.148151032626629,0.007169970399445447,9.681034526920484e-06,0.009908560663461685,0.0,,,,,,
0,19005440,,,,,,,1.1502801895141601,0.14280227299451487,1.159673672914505,0.1439523204916997,1.1781230533123017,0.1462099504220291
0,19136512,1.0985205210745335,8.192163106054068,0.019344983884252542,1.5155115761444904e-05,0.015513470396399498,0.0,,,,,,
0,19136512,,,,,,,1.2343515396118163,0.15308108497181028,1.2637421011924743,0.15666678083338748,1.3158159458637237,0.16300968778216518
0,19267584,1.0889761112630367,8.446094211190939,0.015257999276172995,2.2870278598929872e-05,0.02284279093146324,0.0,,,,,,
0,19267584,,,,,,,1.1809813618659972,0.146559582829213,1.2040637016296385,0.14938169883857966,1.218948870897293,0.15120031730176176
0,19398656,1.1086997603997588,8.022962488234043,0.020353723740981877,1.2266326876897438e-05,0.012554207816720009,0.0,,,,,,
0,19398656,,,,,,,1.157516086101532,0.14368820065458743,1.17301926612854,0.14558555704693377,1.2241268372535705,0.15183270408723248
0,19529728,1.1155209615826607,8.22647250071168,0.017275843214974884,5.642124961013906e-06,0.0057775359600782394,0.0,,,,,,
0,19529728,,,,,,,1.171807861328125,0.14543733766943867,1.1855886936187743,0.14712308115382644,1.2111891794204712,0.15025239195135787
0,19660800,1.1086381999775767,8.406865146011114,0.025363956813862387,1.851325737334264e-05,0.01895246095955372,0.0,,,,,,
0,19660800,,,,,,,1.1615483045578003,0.14418178587452246,1.1883981585502623,0.1474666450760267,1.2193080329895019,0.15124418589083533
0,19791872,1.1103090662509203,8.168032255023718,0.010675129314790865,1.0270960729030776e-05,0.010512180626392365,0.0,,,,,,
0,19791872,,,,,,,1.155057394504547,0.14338719628213625,1.165236359834671,0.14463317915836305,1.185493850708008,0.1471114823814843
0,19922944,1.1039224052801728,8.304718025028706,0.023997029378961088,1.729263908600842e-05,0.01770000532269478,0.0,,,,,,
0,19922944,,,,,,,1.1468622446060182,0.14238371692038565,1.1582486748695373,0.14377788241445666,1.176730958223343,0.14603965411782838
0,20054016,1.097540476359427,8.277615081518888,0.03574138719113762,2.7914275051443838e-05,0.028576580807566643,0.0,,,,,,
0,20054016,,,,,,,1.138737726211548,0.14138859723892483,1.14447078704834,0.1420908325574457,1.1727281951904298,0.1455499441527306
0,20185088,1.0883399224840105,8.450518425554037,0.027891052385484727,2.1044688764959574e-05,0.021549761295318604,0.0,,,,,,
0,20185088,,,,,,,1.2409348607063293,0.15388461466038605,1.2842832326889038,0.1591703882326525,1.3247058284282685,0.16409119882950196
0,20316160,1.0834353589452803,8.446192167699337,0.035863158846495935,3.136848647500301e-05,0.030982375144958496,0.0,,,,,,
0,20316160,,,,,,,1.1444063067436219,0.14208293524090654,1.1539601802825927,0.14325286168863305,1.1728008341789247,0.14555883165936612
0,20447232,1.109656672924757,8.129134386777878,0.0244157422077933,3.649882273748517e-06,0.0037374794483184814,0.0,,,,,,
0,20447232,,,,,,,1.1849419116973876,0.14704398243856764,1.2096162796020506,0.1500602124795487,1.2497016894817352,0.15495433710315099
0,20578304,1.1183336079120636,8.43937999010086,0.01909146807338402,2.256400477307352e-05,0.021822573617100716,0.0,,,,,,
0,20578304,,,,,,,1.1782467365264893,0.14622508028718717,1.1882912635803222,0.14745357375177814,1.2151225256919862,0.15073292490187984
0,20709376,1.1034124726429582,8.418685849756002,0.013204069905668803,1.7593616121303057e-05,0.018006019294261932,0.0,,,,,,
0,20709376,,,,,,,1.1564409255981445,0.14355657781134412,1.166089528799057,0.14473759276375175,1.1988231313228608,0.14874118280874926
0,20840448,1.095075111836195,8.223374243825674,0.03299032050108508,1.9389030057936907e-05,0.019844936206936836,0.0,,,,,,
0,20840448,,,,,,,1.1354705333709716,0.14098833924247667,1.1464791417121887,0.14233679957529266,1.179786525964737,0.14641343323480438
0,20971520,1.09526083804667,8.019852962344885,0.03142107376970671,1.0580279194982722e-05,0.010834205895662308,0.0,,,,,,
0,20971520,,,,,,,1.137666928768158,0.14125742083034343,1.1418196260929108,0.141766112962179,1.1622538101673126,0.14426813968699892
0,21102592,1.1047649485990405,8.127198595553637,0.02679412216207311,8.146977961587254e-06,0.008339855819940567,0.0,,,,,,
0,21102592,,,,,,,1.1437992691993712,0.14200858657234217,1.1532421946525573,0.14316495411212182,1.1637054288387298,0.1444458107467812
0,21233664,1.1028001024387777,8.329313110560179,0.03678937617314659,3.2388117688242346e-05,0.030717864632606506,0.0,,,,,,
0,21233664,,,,,,,1.2498698830604553,0.15497485642486364,1.2660567998886108,0.1569490037349477,1.2888872587680817,0.1597312595557112
0,21364736,1.0779436053708196,8.195730872452259,0.04142989556203247,1.3814107660437003e-05,0.01414564624428749,0.0,,,,,,
0,21364736,,,,,,,1.1556153178215027,0.14345550215847647,1.173275738954544,0.14561693650607088,1.1946284091472625,0.1482284030640264
0,21495808,1.0994034656323493,8.319164421409369,0.016736321415351085,8.14643124158465e-06,0.008340472355484962,0.0,,,,,,
0,21495808,,,,,,,1.1748438119888305,0.14580878392229235,1.1896361172199248,0.14761802130934853,1.2553208720684053,0.15563979504241865
0,21626880,1.1114438893273473,8.350421849638224,0.025919059463944905,9.666085901471888e-06,0.009897157549858093,0.0,,,,,,
0,21626880,,,,,,,1.1829912662506104,0.14680541529949043,1.1898829579353332,0.14764820389556155,1.2195440995693207,0.15127301908753688
0,21757952,1.1008862582966685,8.417480308562517,0.017902727317959943,1.7951234440261032e-05,0.018380053341388702,0.0,,,,,,
0,21757952,,,,,,,1.152369213104248,0.1430580663501455,1.1712440073490142,0.1453683460462265,1.2043974471092225,0.14942248583253281
0,21889024,1.102030978538096,8.189747303724289,0.021123004472087814,1.7994701920542866e-05,0.018418937921524048,0.0,,,,,,
0,21889024,,,,,,,1.1488999724388123,0.1426332599554745,1.1586202144622804,0.1438233644978164,1.1791863095760347,0.14634001372668837
0,22020096,1.0733134970068932,8.089719898998737,0.010262210858854814,2.7672413125401363e-06,0.0028336551040410995,0.0,,,,,,
0,22020096,,,,,,,1.116078221797943,0.13861167704750232,1.1286539316177369,0.14015310119172208,1.1402372682094575,0.14157228799987243
0,22151168,1.0898568597622216,8.455039497464895,0.03618421795295035,1.817082375055179e-05,0.018606923520565033,0.0,,,,,,
0,22151168,,,,,,,1.1252973794937133,0.13974174956004037,1.1357069134712219,0.14101729929741746,1.1642330169677735,0.14451038265880878
0,22282240,1.0863774921745062,8.292458899319172,0.024740486383052485,2.2716826663327083e-05,0.021621281281113625,0.0,,,,,,
0,22282240,,,,,,,1.2382684707641602,0.1535591919113013,1.271449661254883,0.15760643646205819,1.3070923709869386,0.16194802815633658
0,22413312,1.0624595694243908,8.088134620338678,0.033945009486160416,1.6949672385635495e-05,0.017350323498249054,0.0,,,,,,
0,22413312,,,,,,,1.1598933458328247,0.14397921048498552,1.1853839516639708,0.147098042275299,1.198088023662567,0.14865132605801135
0,22544384,1.1013248218223453,8.267536126077175,0.026396628929660437,2.6926589043796412e-05,0.026942558586597443,0.0,,,,,,
0,22544384,,,,,,,1.1784608125686646,0.14625126752428774,1.196421843767166,0.14844764951049338,1.2398564338684084,0.1537530007836454
0,22675456,1.1143986945971847,8.381867222487926,0.010138836594137501,2.2301906142274674e-05,0.021381476894021034,0.0,,,,,,
0,22675456,,,,,,,1.1931054234504699,0.14804220741536378,1.2150769174098968,0.15072735339171595,1.232519907951355,0.1528574884469358
0,22806528,1.1085369726642966,8.360984954982996,0.02539299877986423,3.362666393513791e-05,0.03410488739609718,0.0,,,,,,
0,22806528,,,,,,,1.1677163362503051,0.14493667784012154,1.1853760182857513,0.14709707206052003,1.2199391531944277,0.15132127040269006
0,22937600,1.096935510635376,8.295495375990868,0.035834429570059,1.2961780043951876e-05,0.013272251933813095,0.0,,,,,,
0,22937600,,,,,,,1.1465629577636718,0.14234706430473731,1.151562088727951,0.14295923916367403,1.1726904439926147,0.14554532521871333
0,23068672,1.0858008437789977,8.264951884746552,0.029497598652142187,1.362713192065712e-05,0.013954183086752892,0.0,,,,,,
0,23068672,,,,,,,1.1343950748443603,0.14085657663692697,1.141108012199402,0.14167894784570012,1.1664201784133912,0.14477805787731324
0,23199744,1.1038473509252071,8.45781297236681,0.029547540328167088,1.8191078197560273e-05,0.01862766407430172,0.0,,,,,,
0,23199744,,,,,,,1.1461177587509155,0.14229254161230753,1.1606225430965424,0.14406846943770013,1.1818137216567994,0.14666139139423628
0,23330816,1.1017143996432424,8.154141187667847,0.03884399540447703,2.0102162125112955e-05,0.020577384158968925,0.0,,,,,,
0,23330816,,,,,,,1.2124725937843324,0.15040919320563062,1.2333852350711823,0.15296312524934774,1.319504648447037,0.16345848974189314
0,23461888,1.0811545951291919,8.255123499780893,0.03627160278983865,1.4762492128284066e-05,0.015111653134226799,0.0,,,,,,
0,23461888,,,,,,,1.1800829887390136,0.14644969647970418,1.2049723446369172,0.14949274279613234,1.2263103461265565,0.15209933953992905
0,23592960,1.0932697216048837,8.23968044668436,0.03292149464141403,2.42926471401006e-05,0.024875670671463013,0.0,,,,,,
0,23592960,,,,,,,1.1625799298286439,0.1443080559567569,1.18106609582901,0.14656994705086746,1.2024697935581208,0.14918690052031458
0,23724032,1.0823868620209396,7.953314106911421,0.03103190850174542,9.483737812843174e-07,0.000971134752035141,0.0,,,,,,
0,23724032,,,,,,,1.149843955039978,0.14274885525768477,1.1573192119598388,0.14366409939195668,1.1670719408988952,0.14485781957342247
0,23855104,1.100997505709529,8.484442312270403,0.03586268443677909,2.0393798649820383e-05,0.020878391340374947,0.0,,,,,,
0,23855104,,,,,,,1.1632689237594604,0.14439238562842127,1.1833450973033905,0.14684869068673545,1.2029179430007935,0.14924167195013727
0,23986176,1.0975676095113158,8.541160225868225,0.031161338673427963,2.8731996849273855e-05,0.02941804565489292,0.0,,,,,,
0,23986176,,,,,,,1.139057207107544,0.1414277337976657,1.1506228566169738,0.14284423264628798,1.163668793439865,0.14444132686678945
0,24117248,1.0829858016222715,8.292935442179441,0.023553893221446742,1.4876403668040439e-05,0.0152329932898283,0.0,,,,,,
0,24117248,,,,,,,1.1200755000114442,0.13910170278314515,1.1257821381092072,0.139801160602804,1.1404471564292908,0.14159799809068874
0,24248320,1.1019653528928757,8.452096484601498,0.03491470388962625,2.9890044970670715e-05,0.030607406049966812,0.0,,,,,,
0,24248320,,,,,,,1.1397220849990846,0.14150918023194836,1.1506499946117401,0.14284755567695728,1.1646316576004028,0.14455917177248478
0,24379392,1.0939758629538119,8.168630383908749,0.03245638658518146,6.74575858283788e-06,0.006907656788825989,0.0,,,,,,
0,24379392,,,,,,,1.2267601132392882,0.15215425933353122,1.2484828352928161,0.15480563503519518,1.3158317244052888,0.1630116076905055
0,24510464,1.0864621768705547,8.18946935236454,0.032840184991982824,2.254943251500663e-05,0.023084856569767,0.0,,,,,,
0,24510464,,,,,,,1.1678022861480712,0.14494719587113725,1.1917052865028381,0.1478710216250798,1.2268077683448793,0.15216007830902178
0,24641536,1.1148008676245809,8.586714398115873,0.02414496727317328,2.7218569698561623e-05,0.027864748612046242,0.0,,,,,,
0,24641536,,,,,,,1.1691380262374877,0.1451106514893472,1.1987378060817717,0.14873075310337613,1.2212370920181275,0.15147979381641496
0,24772608,1.115769020281732,8.335734013468027,0.01914627630094401,9.552947020097236e-06,0.00882914662361145,0.0,,,,,,
0,24772608,,,,,,,1.1796019554138184,0.14639085641708416,1.1904946208000182,0.1477229941285012,1.2063323414325715,0.14965893900565264
0,24903680,1.0705190072767437,8.178720567375422,0.022724051401382894,1.7725600400808617e-05,0.01814802549779415,0.0,,,,,,
0,24903680,,,,,,,1.1263328909873962,0.1398686585484623,1.1373278975486756,0.1412158872934648,1.1649523878097534,0.1445984250195418
0,25034752,1.0837497487664223,8.261028446257114,0.03826920502251596,1.2549788493743108e-05,0.012849343940615654,0.0,,,,,,
0,25034752,,,,,,,1.1328530073165894,0.14066763750669398,1.1493059873580933,0.14268297895196325,1.1754044234752654,0.1458773698180469
0,25165824,1.086185465566814,8.29324259608984,0.03277001585479411,3.37833614594274e-05,0.03030508942902088,0.0,,,,,,
0,25165824,,,,,,,1.1309141039848327,0.14043006222346643,1.1400789499282837,0.14155289480137334,1.1507495272159576,0.1428597433551977
0,25296896,1.0868604518473148,8.143298789858818,0.024982298557233662,2.722380122577306e-05,0.02569565922021866,0.0,,,,,,
0,25296896,,,,,,,1.1289460778236389,0.14018890195967204,1.13654904961586,0.1411204714564276,1.174095940589905,0.1457172862375855
0,25427968,1.0820162016898394,8.113841228187084,0.023429233294336882,8.09309676697012e-06,0.008287331089377403,0.0,,,,,,
0,25427968,,,,,,,1.2175246477127075,0.15102635471401582,1.2576517045497895,0.15592407851665624,1.3686678194999697,0.1694336119257136
0,25559040,1.0814264989458025,8.090313710272312,0.036585165038104606,3.1563417905999813e-06,0.0032308418303728104,0.0,,,,,,
0,25559040,,,,,,,1.1480095028877257,0.14252421402233528,1.1602581560611724,0.1440238661552058,1.1919742012023926,0.1479039007933911
0,25690112,1.124027542769909,8.410471618175507,0.032803919279103866,2.8493913987404085e-05,0.028703762218356133,0.0,,,,,,
0,25690112,,,,,,,1.177706003189087,0.1461589331961004,1.1969338536262513,0.14851023977187894,1.262221169471741,0.15648132515656155
0,25821184,1.0967039708048105,8.286251597106457,0.03276371637457487,1.8179409380536526e-05,0.01747831515967846,0.0,,,,,,
0,25821184,,,,,,,1.1525466918945313,0.1430797971034894,1.1630297541618346,0.14436311261304335,1.1776531624794007,0.1461524692019196
0,25952256,1.0869747712276876,8.24872962757945,0.027217170396852453,1.2179570830994635e-05,0.012013399973511696,0.0,,,,,,
0,25952256,,,,,,,1.136178481578827,0.14107507263729246,1.151492428779602,0.1429507096175544,1.193503085374832,0.14809082537864104
0,26083328,1.1020410042256117,8.073196452111006,0.012804629269680845,8.219276594445546e-06,0.00841568037867546,0.0,,,,,,
0,26083328,,,,,,,1.1636432886123658,0.14443820527626317,1.1724865913391114,0.14552038333212813,1.18633815407753,0.14721473466987
0,26214400,1.0859304647892714,8.053699787706137,0.023754702334144895,1.3080934877507389e-06,0.0013394877314567566,0.0,,,,,,
0,26214400,,,,,,,1.1315647602081298,0.14050978942401882,1.140553742647171,0.14161105421167597,1.1703516113758088,0.14525915203842277
0,26345472,1.08816859126091,8.52649426087737,0.038923250533116516,1.7339140867989045e-05,0.017750661820173264,0.0,,,,,,
0,26345472,,,,,,,1.1193947434425353,0.13901825374346255,1.1365688204765318,0.1411228935961113,1.1653232920169831,0.14464381835028606
0,26476544,1.0924338586628437,8.183340277522802,0.0229625758399834,1.8634580101206666e-05,0.01807321235537529,0.0,,,,,,
0,26476544,,,,,,,1.2247147798538207,0.15190450186837912,1.2572158753871918,0.1558709239220244,1.31325682759285,0.16269828193260705
0,26607616,1.0736103844828904,8.334949098527431,0.033759456699499424,2.0317151552262658e-05,0.02080354653298855,0.0,,,,,,
0,26607616,,,,,,,1.1438547611236571,0.142015383171872,1.1585969984531403,0.14382052252384603,1.1813629984855651,0.1466062623997082
0,26738688,1.120804838836193,8.303246259689331,0.03130977029263704,6.544216375914402e-06,0.006701277568936348,0.0,,,,,,
0,26738688,,,,,,,1.2243091106414794,0.15185496293628975,1.2392188966274262,0.1536751915966701,1.2573461723327637,0.15588681529220683
0,26869760,1.1133846128359437,8.19193509593606,0.023826491824365803,8.562139555579051e-06,0.008767630904912949,0.0,,,,,,
0,26869760,,,,,,,1.1819539189338684,0.146678539062012,1.1988791465759276,0.1487480297984931,1.218235774040222,0.1511132168321363
0,27000832,1.0953895822167397,8.199545726180077,0.020750348164710886,8.771801986995342e-06,0.008979767560958862,0.0,,,,,,
0,27000832,,,,,,,1.1470546483993531,0.1424072797356426,1.1767214894294737,0.14603849576170247,1.203773912191391,0.1493462832946757
0,27131904,1.1127964099869132,8.509694185107946,0.017039174180354166,2.3844652560001123e-05,0.0244145430624485,0.0,,,,,,
0,27131904,,,,,,,1.1662098526954652,0.1447523181360224,1.1766688227653503,0.14603205282683085,1.1996753907203674,0.14884535666541487
0,27262976,1.1057374505326152,8.187401879578829,0.02888235668569905,1.535006595076993e-05,0.015714967623353004,0.0,,,,,,
0,27262976,,,,,,,1.1548939228057862,0.14336718238113222,1.1689307928085326,0.1450852926823205,1.1894424760341644,0.14759434353285594
0,27394048,1.1063065379858017,8.335848458111286,0.03624647889773769,1.820538454921916e-05,0.016478784382343292,0.0,,,,,,
0,27394048,,,,,,,1.1582353234291076,0.14377624798426547,1.1715974032878875,0.1454115867674537,1.21268785238266,0.15043549170158088
0,27525120,1.1034532953053713,8.269463934004307,0.02197433650746916,1.4777129763388075e-05,0.015129365026950836,0.0,,,,,,
0,27525120,,,,,,,1.2472022294998169,0.15464939162085,1.2777010560035704,0.1583683563987337,1.3182246220111846,0.16330275744248413
0,27656192,1.0887927366420627,8.283337347209454,0.022543755838796642,2.2196305508259684e-05,0.022729016840457916,0.0,,,,,,
0,27656192,,,,,,,1.168114972114563,0.14498546022076053,1.1981939315795898,0.14866427198838728,1.2230118680000306,0.15169654299707558
0,27787264,1.1233213329687715,8.348132845014334,0.021085311121396444,8.594099199399352e-06,0.0074909888207912445,0.0,,,,,,
0,27787264,,,,,,,1.1864765405654907,0.14723165804569005,1.2067411839962006,0.14970889929730236,1.259729232788086,0.15617744559042102
0,27918336,1.110694949515164,8.434377070516348,0.01851638138407452,2.032077645708341e-05,0.020808475092053413,0.0,,,,,,
0,27918336,,,,,,,1.164120364189148,0.14449659510295199,1.1732751786708833,0.14561686795566486,1.18221542596817,0.1467105240107276
0,28049408,1.0917887133546174,8.036263190209866,0.027275168442884024,1.0451483831275254e-05,0.01070231944322586,0.0,,,,,,
0,28049408,,,,,,,1.1477349519729614,0.14249059211784276,1.1662201166152952,0.14475357424297908,1.1859619855880736,0.14716873233909733
1,131072,,,,,,,1.684800624847412,0.20754080201547698,1.7878076434135435,0.21982855904586507,2.0168488240242013,0.2468974068902252
1,262144,1.0291113397106528,8.266824029386044,0.03375802128812211,1.6485884771100245e-05,0.01681634411215782,0.0,,,,,,
