collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
28442624,0.003638896392658353,0.400750070810318,0.39711117441765964,-0.75396728515625,-1.646257996559143,2.911174774169922,-0.05680270865559578,-0.01949123665690422,1.6159014701843262,0.053160496056079865,0.456787109375,-0.75396728515625,10.169184684753418,6.291659832000732,0.00046396510327427644,0.0015674929797790881,-0.08254083564317485,16.29043388277351
28573696,0.002340621780604124,1.545301914215088,1.5429612924344838,-0.9474422335624695,-1.6632837057113647,2.8572912216186523,-0.053341589868068695,-0.019852425903081894,1.6458452939987183,0.04049339145421982,0.428955078125,-0.9474422335624695,10.055825233459473,3.5044198036193848,0.00046378548070235453,0.0015668861299998472,-0.08264706580487778,16.29043388277351
28704768,0.005900128744542599,1.1553786993026733,1.1494785705581307,-1.348129153251648,-1.6418359279632568,2.726733684539795,-0.053639546036720276,-0.0193526241928339,1.60440993309021,0.05327745899558067,0.435302734375,-1.348129153251648,9.634841918945312,8.30512809753418,0.0004636058581304326,0.0015662792802206063,-0.08275329596658071,16.29043388277351
28835840,0.0003453860990703106,-0.16297182440757751,-0.16331721050664783,-0.957484245300293,-1.6421632766723633,2.7059199810028076,-0.05650538578629494,-0.019855784252285957,1.6461238861083984,0.04839358478784561,0.432861328125,-0.957484245300293,9.887499809265137,5.011575222015381,0.0004634262355585107,0.0015656724304413654,-0.08285952612828364,16.29043388277351
28966912,0.003747473703697324,-0.48043954372406006,-0.4841870174277574,-0.4803953766822815,-1.6348567008972168,2.5577445030212402,-0.05950118601322174,-0.019688215106725693,1.6322317123413086,0.047244153916835785,0.42919921875,-0.4803953766822815,9.594660758972168,3.174936056137085,0.0004632466129865888,0.0015650655806621245,-0.08296575628998656,16.29043388277351
29097984,-0.06629626452922821,0.9188715815544128,0.985167846083641,-2.8386058807373047,-1.5929018259048462,3.141937732696533,-0.0552135594189167,-0.019478030502796173,1.6148065328598022,0.05569038540124893,0.42529296875,-2.8386058807373047,10.39819049835205,7.733577728271484,0.00046306699041466693,0.0015644587308828839,-0.08307198645168949,16.29043388277351
29229056,-0.030150998383760452,-2.1732966899871826,-2.143145691603422,-0.9818863272666931,-1.6396920680999756,2.70697283744812,-0.05442022904753685,-0.01932169869542122,1.6018459796905518,0.04495762288570404,0.43896484375,-0.9818863272666931,9.346697807312012,7.626655578613281,0.000462887367842745,0.001563851881103643,-0.08317821661339242,16.29043388277351
29360128,-0.009260911494493484,-2.420342445373535,-2.4110815338790417,-0.1442849338054657,-1.629195213317871,2.4601430892944336,-0.05373281240463257,-0.019944313913583755,1.653463363647461,0.05107467621564865,0.436767578125,-0.1442849338054657,9.372038841247559,4.841278076171875,0.0004627077452708231,0.001563245031324402,-0.08328444677509535,16.29043388277351
29491200,-0.0025145085528492928,-1.5436599254608154,-1.5411454169079661,-0.40879523754119873,-1.642587661743164,2.6511101722717285,-0.055022742599248886,-0.019577790051698685,1.623077154159546,0.04032237082719803,0.452880859375,-0.40879523754119873,9.469429016113281,7.292710304260254,0.0004625281226989012,0.0015626381815451612,-0.08339067693679827,16.29043388277351
29622272,0.0014809858985245228,-1.392463207244873,-1.3939441931433976,-0.2559521198272705,-1.6431424617767334,2.5595438480377197,-0.057208821177482605,-0.01968967542052269,1.632352590560913,0.045109815895557404,0.421142578125,-0.2559521198272705,9.35730266571045,7.636902809143066,0.0004623485001269793,0.0015620313317659203,-0.08349690709850119,16.29043388277351
29753344,-0.0018596043810248375,-1.6227588653564453,-1.6208992609754205,-0.44972091913223267,-1.6279172897338867,2.607435941696167,-0.0504351481795311,-0.01937839388847351,1.60654616355896,0.05046101659536362,0.4638671875,-0.44972091913223267,9.213593482971191,7.3626275062561035,0.0004621688775550574,0.0015614244819866796,-0.08360313726020413,16.29043388277351
29884416,0.003948475234210491,-1.2348973751068115,-1.238845850341022,-0.3717755079269409,-1.6087234020233154,2.8961868286132812,-0.05572661757469177,-0.02046298049390316,1.6964629888534546,0.05359596014022827,0.422607421875,-0.3717755079269409,9.816845893859863,5.811300277709961,0.00046198925498313546,0.0015608176322074387,-0.08370936742190704,16.29043388277351
30015488,-0.005306445062160492,-1.6659424304962158,-1.6606359854340553,-0.767953634262085,-1.6240710020065308,2.743328094482422,-0.05058061331510544,-0.019142918288707733,1.587024450302124,0.04807760566473007,0.447509765625,-0.767953634262085,9.462677955627441,5.009565353393555,0.00046180963241121355,0.0015602107824281978,-0.08381559758360999,16.29043388277351
30146560,-0.0006583118811249733,-1.8303954601287842,-1.8297371482476592,-0.4553382992744446,-1.5945796966552734,2.7587270736694336,-0.05479641631245613,-0.01900923252105713,1.5759413242340088,0.05618022754788399,0.459228515625,-0.4553382992744446,9.48593521118164,3.1660516262054443,0.00046163000983929164,0.0015596039326489569,-0.0839218277453129,16.29043388277351
30277632,0.004047729074954987,-1.483737587928772,-1.487785317003727,-0.3984687328338623,-1.5934677124023438,2.7835121154785156,-0.05568888038396835,-0.018823232501745224,1.5605213642120361,0.05068311095237732,0.43896484375,-0.3984687328338623,9.843954086303711,8.451667785644531,0.0004614503872673697,0.001558997082869716,-0.08402805790701584,16.29043388277351
30408704,-0.001168401911854744,-1.0799322128295898,-1.078763810917735,-0.7281596064567566,-1.594290018081665,2.748696804046631,-0.05679302662611008,-0.01965392380952835,1.6293888092041016,0.04071834683418274,0.42919921875,-0.7281596064567566,10.016226768493652,7.4417033195495605,0.0004612707646954478,0.001558390233090475,-0.08413428806871877,16.29043388277351
30539776,0.0013836607104167342,-0.4960767328739166,-0.49746039358433336,-0.7150833010673523,-1.6024296283721924,2.5601143836975098,-0.05687263607978821,-0.01919744536280632,1.5915449857711792,0.04960174486041069,0.43310546875,-0.7150833010673523,9.765665054321289,3.3781933784484863,0.0004610911421235259,0.0015577833833112342,-0.0842405182304217,16.29043388277351
30670848,-0.010824247263371944,-1.421945571899414,-1.4111213246360421,-0.7031954526901245,-1.59401273727417,2.772007942199707,-0.05463195592164993,-0.019747130572795868,1.6371159553527832,0.05238804593682289,0.4267578125,-0.7031954526901245,9.883036613464355,4.1925578117370605,0.000460911519551604,0.0015571765335319933,-0.08434674839212462,16.29043388277351
30801920,0.0008424585685133934,-1.1376569271087646,-1.138499385677278,-0.6250136494636536,-1.6007237434387207,2.7516117095947266,-0.05903783440589905,-0.018997041508555412,1.5749306678771973,0.04422781243920326,0.428466796875,-0.6250136494636536,10.04673957824707,4.040406227111816,0.0004607318969796821,0.0015565696837527524,-0.08445297855382755,16.29043388277351
30932992,0.004999293014407158,-1.071286678314209,-1.0762859713286161,-0.4185760021209717,-1.5827813148498535,2.7860465049743652,-0.05891477316617966,-0.01868065819144249,1.548701286315918,0.04130065441131592,0.421142578125,-0.4185760021209717,9.990318298339844,5.7502970695495605,0.00046055227440776016,0.0015559628339735115,-0.08455920871553048,16.29043388277351
31064064,-0.0024368504527956247,-1.2133471965789795,-1.2109103461261839,-0.6781479120254517,-1.5786893367767334,2.953401565551758,-0.05315486341714859,-0.01870940439403057,1.5510843992233276,0.04623836278915405,0.433349609375,-0.6781479120254517,9.959004402160645,7.870165824890137,0.00046037265183583825,0.0015553559841942706,-0.0846654388772334,16.29043388277351
31195136,-0.003734639845788479,-1.5018596649169922,-1.4981250250712037,-0.6474080681800842,-1.5909276008605957,2.8131330013275146,-0.05546890199184418,-0.01911741867661476,1.584910273551941,0.04496241360902786,0.42529296875,-0.6474080681800842,10.29074764251709,6.333134651184082,0.00046019302926391634,0.0015547491344150297,-0.08477166903893633,16.29043388277351
31326208,0.0009562307968735695,-1.0641415119171143,-1.0650977427139878,-0.5751610994338989,-1.5937734842300415,2.8043651580810547,-0.05716123431921005,-0.0191575326025486,1.5882360935211182,0.043691374361515045,0.429443359375,-0.5751610994338989,9.902088165283203,5.217635631561279,0.00046001340669199443,0.0015541422846357888,-0.08487789920063926,16.29043388277351
31457280,0.010764105245471,-0.4953848719596863,-0.5061489772051573,-0.4976045787334442,-1.5890007019042969,2.826910972595215,-0.05365544930100441,-0.018867574632167816,1.5641974210739136,0.04453698545694351,0.449462890625,-0.4976045787334442,10.16933536529541,9.99573040008545,0.0004598337841200725,0.0015535354348565479,-0.08498412936234219,16.29043388277351
31588352,0.003764032619073987,0.0719415694475174,0.06817753682844341,-0.8403730988502502,-1.5825719833374023,2.7227694988250732,-0.05265168473124504,-0.01864282786846161,1.545564889907837,0.05702986568212509,0.444580078125,-0.8403730988502502,9.694507598876953,11.251215934753418,0.0004596541615481506,0.001552928585077307,-0.08509035952404512,16.29043388277351
31719424,-0.06831708550453186,0.7547707557678223,0.8230878412723541,-2.7229971885681152,-1.5569860935211182,2.930172920227051,-0.04968578368425369,-0.018658868968486786,1.5468947887420654,0.04502033814787865,0.408203125,-2.7229971885681152,10.084829330444336,7.988773822784424,0.0004594745389762287,0.001552321735298066,-0.08519658968574804,16.29043388277351
31850496,-0.025821635499596596,-1.6040241718292236,-1.578202536329627,-1.0106794834136963,-1.5776365995407104,2.65431547164917,-0.05707372725009918,-0.018347058445215225,1.5210444927215576,0.05052466690540314,0.44677734375,-1.0106794834136963,9.20355224609375,4.862656116485596,0.0004592949164043068,0.0015517148855188254,-0.08530281984745097,16.29043388277351
31981568,-0.007257565855979919,-2.387092113494873,-2.379834547638893,0.04031363129615784,-1.5509424209594727,2.6936182975769043,-0.05313631147146225,-0.019179711118340492,1.5900746583938599,0.042617760598659515,0.444580078125,0.04031363129615784,10.032783508300781,4.240135192871094,0.00045911529383238487,0.0015511080357395845,-0.0854090500091539,16.29043388277351
32112640,-8.233403787016869e-05,-1.241410732269287,-1.241328398231417,-0.16782782971858978,-1.5622613430023193,2.581292152404785,-0.05252955108880997,-0.01868255063891411,1.5488580465316772,0.03861317038536072,0.406982421875,-0.16782782971858978,9.557246208190918,7.223515033721924,0.000458935671260463,0.0015505011859603438,-0.08551528017085683,16.29043388277351
32243712,-0.005491952411830425,-0.7646146416664124,-0.7591226892545819,-0.6130179166793823,-1.5655372142791748,2.650134563446045,-0.05529375374317169,-0.01832488924264908,1.5192064046859741,0.04614098370075226,0.43212890625,-0.6130179166793823,10.070918083190918,4.935085773468018,0.0004587560486885411,0.0015498943361811031,-0.08562151033255976,16.29043388277351
32374784,0.001186557114124298,-0.9260843992233276,-0.9272709563374519,-0.29086291790008545,-1.552152395248413,2.6219935417175293,-0.05520922318100929,-0.01871444284915924,1.5515021085739136,0.04155111312866211,0.424072265625,-0.29086291790008545,9.523900985717773,5.124763488769531,0.0004585764261166192,0.0015492874864018623,-0.08572774049426268,16.29043388277351
32505856,0.004393439739942551,0.0629597008228302,0.05856626108288765,-0.4976697862148285,-1.5520175695419312,2.6569302082061768,-0.05261655151844025,-0.018490329384803772,1.5329222679138184,0.05290696769952774,0.45263671875,-0.4976697862148285,9.693304061889648,4.193644046783447,0.0004583968035446973,0.0015486806366226216,-0.08583397065596561,16.29043388277351
32636928,0.0016141459345817566,0.17894428968429565,0.1773301437497139,-0.7754485011100769,-1.5451807975769043,2.912093162536621,-0.05447006598114967,-0.01930207945406437,1.600219488143921,0.06143517792224884,0.430908203125,-0.7754485011100769,9.786355018615723,4.2862725257873535,0.0004582171809727754,0.0015480737868433807,-0.08594020081766854,16.29043388277351
32768000,0.002986494917422533,-0.2635771334171295,-0.26656362833455205,-0.5027421116828918,-1.5544344186782837,2.5088465213775635,-0.05579441785812378,-0.018534939736127853,1.5366206169128418,0.042769655585289,0.420654296875,-0.5027421116828918,9.921199798583984,4.096759796142578,0.0004580375584008535,0.00154746693706414,-0.08604643097937147,16.29043388277351
32899072,0.005403278395533562,0.7110806703567505,0.7056773919612169,-0.7912960052490234,-1.5305745601654053,2.5991110801696777,-0.05333232507109642,-0.018493687734007835,1.533200740814209,0.04931427910923958,0.441650390625,-0.7912960052490234,9.780935287475586,3.5466408729553223,0.0004578579358289316,0.001546860087284899,-0.0861526611410744,16.29043388277351
33030144,-0.0011363541707396507,0.18414545059204102,0.18528180476278067,-0.7288248538970947,-1.5430030822753906,2.538695812225342,-0.05638747662305832,-0.017863743007183075,1.48097562789917,0.05457541346549988,0.436767578125,-0.7288248538970947,9.538930892944336,3.417297124862671,0.0004576783132570097,0.0015462532375056582,-0.08625889130277732,16.29043388277351
33161216,-0.0011842972598969936,-0.23860475420951843,-0.23742045694962144,-0.7083452343940735,-1.5573170185089111,2.5900204181671143,-0.053203776478767395,-0.01890680007636547,1.5674492120742798,0.04606075584888458,0.429931640625,-0.7083452343940735,9.31347370147705,6.145202159881592,0.00045749869068508777,0.0015456463877264173,-0.08636512146448025,16.29043388277351
33292288,-0.006263125687837601,-0.19950485229492188,-0.19324172660708427,-0.6838271021842957,-1.5495903491973877,2.5051724910736084,-0.05253509059548378,-0.0184127539396286,1.5264908075332642,0.04643111675977707,0.414794921875,-0.6838271021842957,9.283581733703613,7.031722068786621,0.00045731906811316585,0.0015450395379471764,-0.08647135162618318,16.29043388277351
33423360,0.008840745314955711,0.2954482436180115,0.28660749830305576,-0.6756170988082886,-1.5203137397766113,2.713088035583496,-0.05508077144622803,-0.018299248069524765,1.5170807838439941,0.053831253200769424,0.454345703125,-0.6756170988082886,9.05240249633789,13.68783950805664,0.00045713944554124394,0.0015444326881679355,-0.0865775817878861,16.29043388277351
33554432,-0.005602455697953701,-0.26091206073760986,-0.25530960503965616,-0.9967240691184998,-1.5494155883789062,2.8156447410583496,-0.05303424969315529,-0.018867937847971916,1.5642274618148804,0.03745679557323456,0.43115234375,-0.9967240691184998,9.77113151550293,5.286057472229004,0.00045695982296932203,0.0015438258383886946,-0.08668381194958903,16.29043388277351
33685504,-0.00038268486969172955,-0.6300604343414307,-0.6296777494717389,-0.20018261671066284,-1.5302013158798218,2.6904163360595703,-0.057427920401096344,-0.018503759056329727,1.534035563468933,0.046815380454063416,0.4248046875,-0.20018261671066284,9.334228515625,4.597776412963867,0.0004567802003974001,0.0015432189886094537,-0.08679004211129196,16.29043388277351
33816576,0.0012219995260238647,-0.5668737292289734,-0.5680957287549973,-0.40846899151802063,-1.529348611831665,2.610180377960205,-0.05895183980464935,-0.018446292728185654,1.5292713642120361,0.03307541459798813,0.44189453125,-0.40846899151802063,9.547027587890625,4.379462242126465,0.0004566005778254782,0.0015426121388302128,-0.08689627227299489,16.29043388277351
33947648,-0.00194427405949682,-0.06667850911617279,-0.06473423505667597,-0.7296069264411926,-1.5546009540557861,2.639599323272705,-0.052833281457424164,-0.019582901149988174,1.6235008239746094,0.044603750109672546,0.423095703125,-0.7296069264411926,9.655354499816895,9.642678260803223,0.0004564209552535563,0.001542005289050972,-0.08700250243469781,16.29043388277351
