collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
31981568,0.3123740232549608,1.6218987489119172,0.0022302656734609627,0.3832868244498968,2.9139076732099056,0.00486414760871412,-0.01515924719569739,0.951973176561296,-0.8069897796958685,-0.16849300730973482,0.671305701835081,-1.2222199281677604,0.4075121348723769,,,,,,,,,,,,,,,,,
31981568,,,,,,,,,,,,,,0.31257862807251513,1.6414569979533553,0.0022302656734609627,0.3837003749795258,2.926296655088663,0.00486414760871412,4.095808710902929,59.53230980038643,9.17565759300798e-05,12.333705231547356,71.64568749070168,0.00015078893274700356,2.9744200445711613,0.13661037455312908,-0.12523756036534905,0.6951977696735412,1.0
32112640,0.3186698299832642,1.6032691728323698,0.002126397582514983,0.3892690781503916,2.93352466262877,0.004627205844826676,-0.020934557112923358,0.7962074785027653,-0.8803036450408399,-0.15941828675568104,0.6592731496784836,-1.2031696937046945,0.41963132144883275,,,,,,,,,,,,,,,,,
32112640,,,,,,,,,,,,,,0.3189207015093416,1.603382084518671,0.002126397582514983,0.38989213621243834,2.9486878532916307,0.004627205844826676,4.243533605709672,58.229161471128464,0.0001050703241791684,12.21054519712925,71.30220884084702,0.00014615346379526217,3.025831177830696,0.13830079999752343,-0.12500443938188255,0.5042492947541177,1.0
32243712,0.30543039203621447,1.6482128398492932,0.0021060885735550983,0.38063826225697994,3.001205312088132,0.004083955531768879,-0.03147008091036696,0.7872232422232628,-0.8449107194319367,-0.17796469724271446,0.6822608392685652,-1.165481960400939,0.3244131924584508,,,,,,,,,,,,,,,,,
32243712,,,,,,,,,,,,,,0.30557991727255285,1.6486663687974215,0.0021060885735550983,0.38090689247474074,3.0101886112242937,0.004083955531768879,4.42351408675313,51.98222258687019,0.0001063147975382539,12.535363838076591,68.91166576743126,0.00013701616252248527,3.0383035987615585,0.13306223752442747,-0.1250419826246798,0.6495299201924354,1.0
32374784,0.3026792244054377,1.5899207079783082,0.002368992229548894,0.3854974848218262,2.997247388586402,0.005287560009492154,-0.04247783002210781,0.8481168942525983,-1.1691305148415267,-0.1888402955373749,0.6875086920335889,-1.1661050328984857,0.36867319978773594,,,,,,,,,,,,,,,,,
32374784,,,,,,,,,,,,,,0.30292618134990335,1.6278789788484573,0.002368992229548894,0.38593028602190316,3.012643786147237,0.005287560009492154,4.760213784873486,69.0336257815361,9.595557432839907e-05,13.428887337446213,69.07676655054092,0.00013807922440989273,3.0088047590106726,0.13788297364953905,-0.1250263419933617,0.6963325217366219,1.0
32505856,0.3077056643087417,1.6356768440455198,0.0022060642208998615,0.3841665918007493,2.9647308327257633,0.005601022307473613,-0.052524157479638234,0.6944279605522752,-0.9161668634042144,-0.20173594367224723,0.7090039886534214,-1.21952707413584,0.3668423602357507,,,,,,,,,,,,,,,,,
32505856,,,,,,,,,,,,,,0.3079451657831669,1.648565586656332,0.0022060642208998615,0.384637521347031,2.9830597918480635,0.005601022307473613,4.994225863367319,56.354809671640396,8.988377519281165e-05,13.939669340848923,71.74759715795517,0.00013254668334283792,3.0144873689860106,0.1392885585082695,-0.12512973393313587,0.6387000747490674,1.0
32636928,0.3065922965761274,1.5924323992803693,0.0022681474522414646,0.38416462065652013,2.9231470450758934,0.0054066024636085785,-0.061205926758702844,0.724637960549444,-0.9540501446463168,-0.2126443871529773,0.6712864376604557,-1.245683564338833,0.3802110692486167,,,,,,,,,,,,,,,,,
32636928,,,,,,,,,,,,,,0.30683653336018324,1.6042695958167315,0.0022681474522414646,0.38461934635415673,2.9293504115194082,0.0054066024636085785,5.213759176433086,59.86857369542122,8.803726530082212e-05,14.422365665435791,72.77278554439545,0.0001250933243497343,3.0288691744208336,0.13908967084717005,-0.12500229431316257,0.6786629757843912,1.0
32768000,0.3016047819983214,1.6143962256610394,0.0017788266886782367,0.3739275203552097,2.9500733464956284,0.004469409977446048,-0.06769850943237543,0.7403797749429941,-0.9983118241652846,-0.2062813292723149,0.6866527427919209,-1.1874487362802029,0.3333281686063856,,,,,,,,,,,,,,,,,
32768000,,,,,,,,,,,,,,0.30179504537954926,1.6151098906993866,0.0017788266886782367,0.3742825067602098,2.955506158992648,0.004469409977446048,5.542131319642067,63.237225502729416,0.00010526115406772618,14.456713370978832,69.7867896258831,0.0001338754488662275,3.020400268957019,0.13990160962566733,-0.12501367134973407,0.674607346765697,1.0
32899072,0.3153932138811797,1.6103807212784886,0.0026823142286502843,0.3795222407206893,3.0554209370166063,0.004782122772894581,-0.06170781081891619,0.827020920580253,-0.9443174810148776,-0.20572884159628302,0.71208790759556,-1.22947643045336,0.38416436198167503,,,,,,,,,,,,,,,,,
32899072,,,,,,,,,,,,,,0.31559388153254986,1.62576247099787,0.0026823142286502843,0.3798613890539855,3.0583310425281525,0.004782122772894581,5.306854359805584,60.59588301181793,9.397676823574841e-05,14.268730692565441,71.66679522395134,0.00014309234854081865,3.055679464712739,0.13652191124856472,-0.12500087264925241,0.5223019602708519,1.0
33030144,0.35211396287195385,1.8776711132377386,0.0017712257640596363,0.38070348324254155,2.941404990851879,0.004582221802593267,-0.04801828431664035,0.6883803666569293,-1.0997539185918868,-0.1658557407790795,0.7385175633244216,-1.222760516218841,0.3828362924978137,,,,,,,,,,,,,,,,,
33030144,,,,,,,,,,,,,,0.35531293434574257,1.6912906995467558,0.0044891100847096336,0.34212693045375564,2.8392226768987654,0.003184705086236527,3.7046476878524945,49.980948576622616,7.403894281250588e-05,12.0659081974307,61.48278818011013,0.00015789510306064584,3.072645987325077,0.11518250630219479,-0.12479989535965119,0.7049816158494051,1.0
33161216,0.3045932298991829,1.5640560053288937,0.0018195568527517025,0.37462642532773316,2.812835544347763,0.0044913591177646595,-0.054043410782469437,0.7989766011014581,-1.1328846802935004,-0.20114820019807667,0.6749380086548626,-1.1968433973379433,0.3241126053035259,,,,,,,,,,,,,,,,,
33161216,,,,,,,,,,,,,,0.30479309521615505,1.5640560053288937,0.0018195568527517025,0.3750090741086751,2.823027102276683,0.0044913591177646595,5.231253247708082,67.8908087015152,8.640035555762537e-05,13.793527856469154,70.65121960639954,0.00012228390876423134,3.0348558612167835,0.13731302332598716,-0.12505215452983975,0.6023259838111699,1.0
33292288,0.3111525059211999,1.6228432562202215,0.002064991081510925,0.3715444109402597,2.9980708211660385,0.0047954057654351345,-0.045658899762202054,0.7369261104613543,-1.2575885048136115,-0.1949016973376274,0.7335581663064659,-1.2155618723481894,0.4099604496732354,,,,,,,,,,,,,,,,,
33292288,,,,,,,,,,,,,,0.3114294318947941,1.650059338659048,0.002064991081510925,0.37206095457077026,3.009463271126151,0.0047954057654351345,4.663173817098141,73.22631734609604,9.581331376207203e-05,13.673374556005001,72.22617468237877,0.0001287052500940078,3.0020578987896442,0.1322165527381003,-0.13736034859903157,0.7707648510113358,1.0
33423360,0.3184630258474499,1.6764879263937473,0.0013535124625150274,0.3777297909837216,2.933135751634836,0.004129552214635623,-0.037442767279571854,0.8046047342941165,-1.236819569952786,-0.19432636187411845,0.6631943881511688,-1.2014490561559796,0.40747025748714805,,,,,,,,,,,,,,,,,
33423360,,,,,,,,,,,,,,0.3186605363152921,1.6764879263937473,0.0013535124625150274,0.37820499460212886,2.945934722200036,0.004129552214635623,4.4475581385195255,72.63882714509964,8.187147288230001e-05,13.75778266787529,71.02550619840622,0.00011341500220751755,3.041868295520544,0.1320018360274844,-0.12581901717931032,0.5674163210205734,1.0
33554432,0.3127034653443843,1.7054853606969118,0.001548913498481852,0.36953414254821837,2.8857601583004,0.003935646990157693,-0.025783170960494317,0.765498453984037,-0.9929508860222995,-0.19738007977139205,0.7073549116030335,-1.1877669948153198,0.41587408154737204,,,,,,,,,,,,,,,,,
33554432,,,,,,,,,,,,,,0.3129159016534686,1.7252739425748587,0.001548913498481852,0.36993146361783147,2.903616100549698,0.003935646990157693,4.134767642244697,61.103615164756775,9.747484617061986e-05,13.733941845595837,70.4334469139576,0.00012066141013100662,3.0173497032374144,0.13338687422219664,-0.12555206078104675,0.7072547054849565,1.0
33685504,0.31404305156320333,1.7155720703303814,0.0019854405360320015,0.3776102277915925,3.0154867563396692,0.00415075012097077,-0.02585760065994691,0.7942395128775388,-1.0894781285896897,-0.198238343000412,0.7381476336158812,-1.1942207803949714,0.38494702335447073,,,,,,,,,,,,,,,,,
33685504,,,,,,,,,,,,,,0.31435057101771235,1.7547978404909372,0.0019854405360320015,0.37816828512586653,3.019621765241027,0.00415075012097077,4.102341393008828,66.29037925601006,8.847686203039551e-05,13.916029743850231,71.1758082807064,9.61380522017663e-05,3.016369367018342,0.13641283533070236,-0.1250311799813062,0.829927520127967,1.0
33816576,0.31243486516177654,1.756826490163803,0.0014994134564858541,0.37344768550246954,2.9431361462920904,0.0035813405024782696,-0.0178801637084689,0.7574956510215998,-0.8056449145078659,-0.19206364057026803,0.7843200177885592,-1.1674361256882548,0.43940527201630175,,,,,,,,,,,,,,,,,
33816576,,,,,,,,,,,,,,0.31265907594934106,1.789810623973608,0.0014994134564858541,0.37383892736397684,2.953895680606365,0.0035813405024782696,3.8670844845473766,51.09942480921745,8.645656173866811e-05,13.675406634807587,69.77318048477173,9.726733190795755e-05,3.002323003485799,0.132426529773511,-0.12550924671813846,0.9408930155914277,1.0
33947648,0.31457109143957496,1.6878485903143883,0.00158940692347187,0.37613783217966557,2.9230007641017437,0.00290960830466247,-0.011880221198225627,0.8183803460560739,-0.9183516087941825,-0.19396873353980482,0.7544460487551987,-1.1851595574989915,0.4071189977694303,,,,,,,,,,,,,,,,,
33947648,,,,,,,,,,,,,,0.3148303017951548,1.6971156932413578,0.00158940692347187,0.37667162041179836,2.932499585673213,0.00290960830466247,3.635600345209241,59.356707245111465,9.872910719099792e-05,13.658578030765057,69.76792541146278,0.00012744875047299153,3.0458742901682854,0.13189062860328704,-0.1250041793100536,0.6650271289981902,1.0
34078720,0.3114429493434727,1.673992115072906,0.0020882913586319773,0.3747138564940542,2.917247198522091,0.0038030405221434194,-0.0026379338389119766,0.953596574254334,-0.7912548165768385,-0.19058296142611653,0.6968297879211605,-1.2008168930187821,0.3651962270960212,,,,,,,,,,,,,,,,,
34078720,,,,,,,,,,,,,,0.31164775788784027,1.674093447625637,0.0020882913586319773,0.3751938077621162,2.93066094070673,0.0038030405221434194,3.486956115812063,60.592078030109406,8.776192373105562e-05,13.661858648061752,70.68821820616722,0.0001307848215130747,3.0375099554657936,0.1285585529403761,-0.12499163346365094,0.5011618467979133,1.0
34209792,0.3275479800067842,1.6907992847263813,0.0018494410021503427,0.380180386826396,3.0256083607673645,0.004226598224249756,0.0012119287637233356,0.9096814380027354,-0.7716771773993969,-0.18570548004936427,0.7351592546328902,-1.181685272604227,0.38947645598091185,,,,,,,,,,,,,,,,,
34209792,,,,,,,,,,,,,,0.32773081329651177,1.693579209037125,0.0018494410021503427,0.38059042673557997,3.0321411211043596,0.004226598224249756,3.579883575439453,57.48843365907669,8.629913379465393e-05,13.625372529029846,69.33865350484848,0.00012358428854764014,3.078004779294133,0.13061511632986367,-0.1250118596944958,0.6419079327024519,1.0
34340864,0.3397143092006445,1.5944428574293852,0.001932910260393328,0.360535092651844,2.979188585653901,0.004516500333920703,0.011772887417464517,0.87530068308115,-0.7198007509578019,-0.17724221118260175,0.695488183060661,-1.1756809852086008,0.34435068210586905,,,,,,,,,,,,,,,,,
34340864,,,,,,,,,,,,,,0.34422257362829545,1.6421584976671995,0.005340027996555675,0.32348492573593046,2.832922197736894,0.003029771810067555,2.6753331130632803,53.930306282657774,6.49599929419405e-05,13.670496235156573,64.22947170333701,0.00018101799041827263,3.0895652692717843,0.10286472570092146,-0.12491323649175937,0.6663816924195124,1.0
34471936,0.31284158444032073,1.560641124844551,0.0024378408660368223,0.37041480001062155,2.8623561449348927,0.004344840844623832,0.009444400599250002,1.029758267570287,-0.8310556607320905,-0.2091814758023247,0.7374629001133144,-1.21771120140329,0.34392019477672875,,,,,,,,,,,,,,,,,
34471936,,,,,,,,,,,,,,0.31308353785425425,1.5809183530509472,0.0024378408660368223,0.37091641733422875,2.8740049675107002,0.004344840844623832,3.6754468847066164,67.19737735390663,8.181651891936426e-05,14.077202469110489,71.74385040998459,0.00014630027711470817,3.079522652551532,0.12590414099395275,-0.12516560638323426,0.690105635439977,1.0
34603008,0.3237726411316544,1.5533438632264733,0.002159314719847316,0.37757666409015656,3.093860348686576,0.005576202121801543,0.004357514362027359,0.9841731581836939,-0.7175454334355891,-0.1926170721417293,0.6870106761343777,-1.1507462998852134,0.3942489947658032,,,,,,,,,,,,,,,,,
34603008,,,,,,,,,,,,,,0.32399256504140794,1.5660332376137376,0.002159314719847316,0.37811475759372115,3.171774437651038,0.005576202121801543,3.718851737678051,60.647384852170944,8.414580274518357e-05,13.63466925919056,67.74783483147621,0.00012248384566238002,3.0136203188449144,0.12808461009990424,-0.1254831375554204,0.66710025514476,1.0
34734080,0.34051836491562426,1.6870525125414133,0.002338862651868112,0.3831628579646349,3.013172598555684,0.005625207956200029,-0.002651697527824126,1.0467845229431987,-0.6766570117324591,-0.17908524873200804,0.7568327584303916,-1.2080847225151956,0.45133475109469146,,,,,,,,,,,,,,,,,
34734080,,,,,,,,,,,,,,0.3407511336263269,1.6870720824226737,0.002338862651868112,0.3836618298664689,3.023075681179762,0.005625207956200029,3.6544539984315634,63.96234753727913,8.977899222628594e-05,13.362895511090755,71.03944763541222,0.00010579541111299662,3.0513917561620474,0.12508001300739124,-0.12499517435207963,0.6520762052386999,1.0
34865152,0.32379135652445257,1.7490319972857833,0.0025876937538669154,0.38253743131645024,3.0223319604992867,0.0059996135023538955,-0.00888170335565519,1.001623559743166,-0.844274892937392,-0.1931365099735558,0.8511633737944067,-1.1727046058513224,0.38696999149397016,,,,,,,,,,,,,,,,,
34865152,,,,,,,,,,,,,,0.324026501737535,1.7776081822812557,0.0025876937538669154,0.382954562548548,3.0276605784893036,0.0059996135023538955,3.5988943316042423,60.55129799246788,9.915483098810185e-05,13.638487927615643,69.27654260396957,0.00012296636222330903,3.0257405061274767,0.12654565263073891,-0.12499176920391619,0.643887683050707,1.0
34996224,0.3293577483855188,1.687353071756661,0.0025512342124329734,0.38879087776876986,2.987554658204317,0.005901848309804336,-0.01792126715736231,0.9155589668080211,-0.8587378938682377,-0.18552585504949093,0.7219849568791687,-1.1675636880099773,0.4273903854191303,,,,,,,,,,,,,,,,,
34996224,,,,,,,,,,,,,,0.32957448111847043,1.7130911825224757,0.0025512342124329734,0.3891438813880086,3.000607017427683,0.005901848309804336,3.981531422585249,57.53582403063774,8.864859083923537e-05,13.843045324087143,68.45178735256195,0.00012782493072394097,2.964475529268384,0.13196831475943327,-0.12502932944335043,0.6906000052113086,1.0
35127296,0.33854850847274065,1.7362980153411627,0.003108362979219237,0.3985270739067346,3.0104040317237377,0.005205886984185781,-0.026044839454698376,0.8496415200643241,-0.8696495927870274,-0.18233998701907694,0.7474917741492391,-1.240109815262258,0.4340256988070905,,,,,,,,,,,,,,,,,
35127296,,,,,,,,,,,,,,0.33875855640508235,1.7519385814666748,0.003108362979219237,0.39899498620070517,3.021202465519309,0.005205886984185781,4.190837791189551,57.46795737743378,0.00011051850334742319,13.85506396740675,72.88710629940033,0.00010675035346263684,2.997170053422451,0.13342155457939953,-0.12507572444155812,0.8578312490135431,1.0
35258368,0.3303366752807051,1.767753911204636,0.0026016097658612125,0.4021359689068049,2.9839137885719538,0.005501529949469841,-0.03888930089306086,1.0097376178018749,-0.8638049606233835,-0.18631122913211584,0.7162446645088494,-1.2242904445156455,0.46034718328155577,,,,,,,,,,,,,,,,,
35258368,,,,,,,,,,,,,,0.3305429448373616,1.787510589696467,0.0026016097658612125,0.40250265318900347,2.988321015611291,0.005501529949469841,4.89968292042613,62.267433822155,0.00010124044001007249,14.262978047132492,71.5295407474041,0.00013666495785291666,3.0294752828776836,0.13544266507960856,-0.12502752849832177,0.6821864813100547,1.0
35389440,0.32922279997728765,1.6355428341776133,0.0028780648938209197,0.41075387597084045,2.9675109460949898,0.005644303706048959,-0.059207157377386466,1.0084296641871333,-0.9062036727555096,-0.20720889512449503,0.6981083597056568,-1.2876519146375358,0.4118912841659039,,,,,,,,,,,,,,,,,
35389440,,,,,,,,,,,,,,0.3294112170115113,1.6523961620405316,0.0028780648938209197,0.411119703669101,2.9749823100864887,0.005644303706048959,5.654621612280607,62.03390797972679,0.00010135062362337521,15.130926445126534,74.78913655877113,0.00014610644939683226,2.990121953189373,0.14099136798176914,-0.12521766289137304,0.5251895352266729,1.0
35520512,0.3403536821715534,1.5690499860793352,0.0020605920371963293,0.41234143846668303,2.976273700594902,0.005125317384226946,-0.0702191301388666,0.9109963206574321,-1.0906153721734881,-0.20252123044338077,0.7270483933389187,-1.2469626739621162,0.40119207464158535,,,,,,,,,,,,,,,,,
35520512,,,,,,,,,,,,,,0.34055987698957324,1.5813954370096326,0.0020605920371963293,0.4127560143824667,2.9884590711444616,0.005125317384226946,6.079903535544872,67.89152559638023,9.068955873403617e-05,15.059646025300026,72.44690054655075,0.00013150761182689763,3.0277163442224264,0.14015530270989984,-0.1249945592135191,0.6847187257371843,1.0
35651584,0.3607766064815223,1.5793926231563091,0.0025066460470952734,0.40966445580124855,3.0581667944788933,0.004922779818116396,-0.04671795218018815,0.9839235553517938,-0.9335149982944131,-0.15778216300532222,0.6925375629216433,-1.1635783067904413,0.36953755700960755,,,,,,,,,,,,,,,,,
35651584,,,,,,,,,,,,,,0.39769789514638765,1.7362340625752755,0.004433478100950888,0.389046959514152,3.0113451290239075,0.003748494347136433,5.17543460668545,57.13069256638247,9.119415244631555e-05,13.681892366379888,63.38643911899704,0.00013793074197390625,2.9513944529845744,0.12299087199992559,-0.12485946963623731,0.7458160067260077,1.0
35782656,0.3314324631355703,1.7225734628736973,0.0020616583021251245,0.40908255241811275,3.016209028661251,0.004162639616424713,-0.06870050486759283,1.0047722584567964,-0.93458710052073,-0.19464820029679686,0.7658596546389163,-1.2264314386993647,0.3696123128756881,,,,,,,,,,,,,,,,,
35782656,,,,,,,,,,,,,,0.33167848107405007,1.7529804166406393,0.0020616583021251245,0.4095140425488353,3.0279470905661583,0.004162639616424713,6.784772861748934,63.21941325068474,9.83022537228706e-05,14.708885587751865,72.07318198680878,0.00013968461102908947,2.9223113041371107,0.1404514528112486,-0.1251103684771806,0.9894268678035587,1.0
35913728,0.3355120625346899,1.720204908400774,0.0026426362646816415,0.40609283256344497,3.1315441392362118,0.0053096021601959364,-0.05963550182059407,0.9257873990572989,-0.9561545387841761,-0.19349112920463085,0.7388603137806058,-1.2714737728238106,0.4248627806082368,,,,,,,,,,,,,,,,,
35913728,,,,,,,,,,,,,,0.33574076229706407,1.7508487105369568,0.0026426362646816415,0.4064492038451135,3.143487423658371,0.0053096021601959364,6.325055088847876,60.10186430811882,0.00010028212544721526,14.666359953582287,73.92347288131714,0.0001109189126693444,2.886151287704706,0.13813665765337646,-0.1250951869878918,0.8494911140296608,1.0
36044800,0.3454361050389707,1.9703328972682357,0.0028653404140186467,0.3984076043125242,2.9959613662213087,0.005189497582250624,-0.051640138583024964,0.9395669875666499,-0.9759513521566987,-0.1959548316663131,0.7943755849264562,-1.2876451648771763,0.4058709596283734,,,,,,,,,,,,,,,,,
36044800,,,,,,,,,,,,,,0.34575599944218993,2.0331644024699926,0.0028653404140186467,0.3989520682953298,3.0046332385390997,0.005189497582250624,5.371740534901619,61.97735843062401,0.00011162610590886857,14.522613525390625,75.60036706924438,0.00013065349165675144,2.9496191423386335,0.13675885263364762,-0.14410736854188144,0.897612304193899,1.0
36175872,0.33393418532796204,1.6636004569008946,0.002495483384336694,0.3891636240296066,3.051177630200982,0.005004251136597304,-0.038961324404226616,0.9458844000473619,-1.0973174069076777,-0.20125763840042055,0.7036272482946515,-1.1928134327754378,0.42617736593820155,,,,,,,,,,,,,,,,,
36175872,,,,,,,,,,,,,,0.3341227036435157,1.6636004569008946,0.002495483384336694,0.38954068161547184,3.0532648768275976,0.005004251136597304,5.044818066060543,65.10221782326698,7.881532039633043e-05,14.682606741786003,70.00696471333504,0.00011966750033411133,2.8866122663021088,0.14177670411299914,-0.1449680612422526,0.5064586861990392,1.0
36306944,0.3283463451080024,1.7191223977133632,0.0018339444795856252,0.38461863133125007,3.119596254080534,0.004998232491971066,-0.027846254321048036,0.7977336957119405,-1.0137129635550082,-0.21094136778265238,0.7186530358158052,-1.2537493333220482,0.41680534603074193,,,,,,,,,,,,,,,,,
36306944,,,,,,,,,,,,,,0.3285739484708756,1.7366436179727316,0.0018339444795856252,0.38503920938819647,3.1446372494101524,0.004998232491971066,4.531737759709358,61.111947387456894,8.671970494944503e-05,14.74923749268055,72.91914895176888,0.00011161961649985841,2.9289481602609158,0.13764271407853812,-0.12509313598275185,0.9537834199145436,1.0
36438016,0.326599596766755,1.9185668155550957,0.0015914082132439944,0.38507064641453326,3.0518352426588535,0.004455565285752527,-0.010447591477714013,0.9495221325196326,-0.7567432918585837,-0.21201499900780618,0.8007479845546186,-1.2238248977810144,0.39372174092568457,,,,,,,,,,,,,,,,,
36438016,,,,,,,,,,,,,,0.3268591270316392,1.9572499301284552,0.0015914082132439944,0.38551608636043966,3.0618570558726788,0.004455565285752527,3.995745999738574,57.235814690589905,0.00011059298044727162,14.905795350670815,72.57442751526833,0.00012226289235162113,2.945155629888177,0.13602559827268124,-0.12505530752241611,0.9809099619742483,1.0
36569088,0.32091099256649613,1.6788299018517137,0.0011346903084472615,0.3810731405392289,2.984345844015479,0.0031493600850183157,-0.0007380044984302003,1.0899297161959112,-0.8596977409906685,-0.2158878914779052,0.6813283092342317,-1.2312637800350785,0.45995605108328164,,,,,,,,,,,,,,,,,
36569088,,,,,,,,,,,,,,0.3211294552311301,1.6994585879147053,0.0011346903084472615,0.38153854408301413,2.9886040687561035,0.0031493600850183157,3.99318540468812,67.07356581091881,9.810971585499928e-05,14.911395475268364,72.2517306804657,0.00011401092780261024,2.9693419504910707,0.1311889624921605,-0.12505877506919205,0.5110155267175287,1.0
36700160,0.31958309188485146,1.8117918679490685,0.001185922856166144,0.381291730562225,3.0774860344827175,0.003400560690806742,-0.0008981742075775401,1.1135500520467758,-0.7438358454965055,-0.22265711869113147,0.7329195137135684,-1.224189720582217,0.4266869304701686,,,,,,,,,,,,,,,,,
36700160,,,,,,,,,,,,,,0.31985895964317024,1.84512900095433,0.001185922856166144,0.381810134742409,3.0867884941399097,0.003400560690806742,3.652399929240346,67.18060559034348,9.12669182220327e-05,15.110678553581238,71.74695110321045,0.0001160527534260769,2.9779722541570663,0.1318802903406322,-0.12503163213841617,0.8630829751491547,1.0
36831232,0.32900105556473136,1.7556162746623158,0.0018560446078481618,0.37927828868851066,3.069651458412409,0.0043540296701394254,-0.004007760862350551,0.806489517679438,-0.9081959906034172,-0.20702811132650822,0.7388679613359272,-1.277537806890905,0.4243743782863021,,,,,,,,,,,,,,,,,
36831232,,,,,,,,,,,,,,0.3292499054223299,1.7808789843693376,0.0018560446078481618,0.37972016469575465,3.074510870501399,0.0043540296701394254,3.448136154562235,56.52866581082344,8.964028277569369e-05,14.46592702716589,74.94808086752892,0.00012142209930421366,3.0473362170159817,0.1274143750197254,-0.12500329734757543,0.7255332481581718,1.0
36962304,0.3736796125303954,1.6429188949987292,0.0020693343722086865,0.384633076377213,2.879756787791848,0.005166180234027706,-0.028886488245916553,0.7660118367057294,-0.7865457758307457,-0.15683678723871708,0.6876022727228701,-1.1577606983482838,0.5024850082118064,,,,,,,,,,,,,,,,,
36962304,,,,,,,,,,,,,,0.4024646806566021,1.6824011784636332,0.0047648586604106605,0.35954856777658,2.840104598546094,0.0032503932450340415,2.674552959796333,43.13779422642274,6.920852129603159e-05,12.735906284679718,63.400412252137464,0.0001447481363717807,3.0275170538055747,0.11459073741460525,-0.12475740191632811,0.6619604462168261,1.0
37093376,0.33612998109310865,1.7612727535888553,0.0019730048741166684,0.38388930074870586,2.9276894852519035,0.005189059755366543,-0.040382069419138134,0.7899431642144918,-1.063853851519525,-0.189880873542279,0.7190541746094823,-1.2406075512990355,0.4562109299004078,,,,,,,,,,,,,,,,,
37093376,,,,,,,,,,,,,,0.33638880332000554,1.8046810450032353,0.0019730048741166684,0.3843369302339852,2.9379392694681883,0.005189059755366543,4.613773960620165,63.40736824274063,7.771516423060731e-05,13.962615601718426,72.35859206318855,0.00012365037514049104,2.9783125519752502,0.13609084801282734,-0.12518890015780926,0.8464803032111377,1.0
37224448,0.3357228497043252,1.5732861952856183,0.002439285859509255,0.3868943981360644,2.9385514445602894,0.005238522355284658,-0.039444488094886765,0.8127429066225886,-1.0025977701880038,-0.19348405383061618,0.7083218940533698,-1.289810006506741,0.4416010766290128,,,,,,,,,,,,,,,,,
37224448,,,,,,,,,,,,,,0.3359659733250737,1.579234041273594,0.002439285859509255,0.38744906592182815,2.945183377712965,0.005238522355284658,4.432160526514053,64.24917116761208,9.642191143197087e-05,14.192766718566418,75.02964502573013,0.00011915274008389432,2.9468564856797457,0.13564214413054287,-0.12512953579425812,0.573677129810676,1.0
37355520,0.33719728514552116,1.7713073529303074,0.0016196438130009483,0.3891529869288206,2.998574683442712,0.003810585993278437,-0.03660539617703762,0.869647650513798,-0.8097577779553831,-0.18987455125898123,0.7345470211002976,-1.2522048372775316,0.4717493823263794,,,,,,,,,,,,,,,,,
37355520,,,,,,,,,,,,,,0.33748332713730633,1.80629488453269,0.0016196438130009483,0.38966387673281133,3.003163890913129,0.003810585993278437,4.269215326756239,57.135014563798904,8.050944508308788e-05,13.971051424741745,73.89522594213486,0.0001132427086623089,3.028190040960908,0.13665438746102154,-0.12514862068928778,0.6891943796072155,1.0
37486592,0.32842286908999085,1.5394740346819162,0.0013320568122026089,0.3887343651149422,2.931888783350587,0.003538486711022415,-0.037572585250018165,0.6755623645149171,-0.9289372740313411,-0.19712174986489117,0.6964586186222732,-1.2722978675737977,0.42305997107177973,,,,,,,,,,,,,,,,,
37486592,,,,,,,,,,,,,,0.32864158996380866,1.540968630462885,0.0013320568122026089,0.3891828136984259,2.9352894984185696,0.003538486711022415,4.222461687400937,57.04727879166603,8.993172700466623e-05,14.524486146867275,74.26278293132782,0.00013262694896273852,2.9836445543915033,0.1369363151025027,-0.12498671025969088,0.5671197872143239,1.0
37617664,0.33576464420184493,1.7021223101764917,0.0019680609254919545,0.385202654870227,3.0028376653790474,0.004232048809626576,-0.029964458459289744,0.8896340043283999,-0.8748118001967669,-0.1930386006133631,0.7005665376782417,-1.223110013641417,0.4449715013615787,,,,,,,,,,,,,,,,,
37617664,,,,,,,,,,,,,,0.3359217375982553,1.7024844279512763,0.0019680609254919545,0.38549310248345137,3.0159883368760347,0.004232048809626576,4.072879334911704,58.82204893231392,0.00010058053973138747,14.14350651949644,71.26071909070015,0.00011715855186444912,2.9642358664423227,0.13265842862892896,-0.12499874969944358,0.5029846194665879,1.0
37748736,0.33762841997668147,1.760165267623961,0.002336200572017333,0.39044057042337954,3.070323133841157,0.004469146473184082,-0.025985815474996343,0.9375630277208984,-0.9275534781627357,-0.19645531370770186,0.7148192184977233,-1.2111097569577396,0.42894359305500984,,,,,,,,,,,,,,,,,
