collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
10747904,-0.04463690519332886,-4.021345138549805,-3.976708233356476,-2.461110830307007,-2.0406785011291504,3.8923397064208984,-0.055931273847818375,-0.0242844857275486,2.0132811069488525,0.05570760741829872,0.45263671875,-2.461110830307007,14.059013366699219,6.038963794708252,0.000488214150483734,0.001649417699976605,-0.0681997638132796,16.29043388277351
10878976,0.008115893229842186,-4.434512615203857,-4.4426285084337,-0.8663100004196167,-2.0158557891845703,3.4090073108673096,-0.05677524209022522,-0.024441249668598175,2.026277542114258,0.0492129772901535,0.452880859375,-0.8663100004196167,12.603643417358398,7.341091156005859,0.00048803452791181207,0.0016488108501973642,-0.06830599397498253,16.29043388277351
11010048,0.02379213646054268,-4.220643997192383,-4.2444361336529255,-0.49050772190093994,-1.9762755632400513,3.497671127319336,-0.05180040001869202,-0.023762881755828857,1.970037817955017,0.05382769554853439,0.457763671875,-0.49050772190093994,12.456421852111816,6.448644161224365,0.00048785490533989015,0.0016482040004181233,-0.06841222413668546,16.29043388277351
11141120,0.02708716131746769,-3.539642810821533,-3.566729972139001,-0.40379172563552856,-1.9758808612823486,3.3971168994903564,-0.056410666555166245,-0.023584777489304543,1.9552721977233887,0.0420207604765892,0.42578125,-0.40379172563552856,12.331514358520508,9.708681106567383,0.00048767528276796824,0.0016475971506388824,-0.06851845429838839,16.29043388277351
11272192,0.02441415935754776,-1.2643342018127441,-1.288748361170292,-0.9512729644775391,-1.9704070091247559,3.545422077178955,-0.05650649964809418,-0.023272177204489708,1.929356575012207,0.03389178588986397,0.431396484375,-0.9512729644775391,12.213210105895996,7.254432201385498,0.00048749566019604633,0.0016469903008596415,-0.06862468446009132,16.29043388277351
11403264,0.017988834530115128,-0.6087843775749207,-0.6267732121050358,-1.4453699588775635,-1.9312174320220947,3.4578304290771484,-0.056518130004405975,-0.023618414998054504,1.9580610990524292,0.042381126433610916,0.4287109375,-1.4453699588775635,12.216632843017578,6.784293174743652,0.0004873160376241244,0.0016463834510804006,-0.06873091462179426,16.29043388277351
11534336,0.01196868997067213,-0.8403722047805786,-0.8523408947512507,-1.7619173526763916,-1.9058189392089844,3.6396420001983643,-0.05783076956868172,-0.023011483252048492,1.90774405002594,0.056271955370903015,0.44921875,-1.7619173526763916,11.610147476196289,11.248625755310059,0.0004871364150522025,0.0016457766013011597,-0.06883714478349717,16.29043388277351
11665408,0.00831462349742651,-3.5339245796203613,-3.542239203117788,-1.0497734546661377,-1.9228057861328125,3.1654257774353027,-0.05932058393955231,-0.02356167510151863,1.9533569812774658,0.06163765490055084,0.457763671875,-1.0497734546661377,11.457995414733887,6.350247859954834,0.0004869567924802806,0.0016451697515219188,-0.0689433749452001,16.29043388277351
11796480,-0.0019067733082920313,-3.9809632301330566,-3.9790564568247646,-0.860072672367096,-1.8967773914337158,3.295351505279541,-0.062226541340351105,-0.022622957825660706,1.8755338191986084,0.057580605149269104,0.459716796875,-0.860072672367096,11.243703842163086,7.328852653503418,0.00048677716990835874,0.0016445629017426782,-0.06904960510690303,16.29043388277351
11927552,0.0038392827846109867,-2.5646471977233887,-2.5684864805079997,-0.8670287132263184,-1.8672211170196533,3.177924633026123,-0.05473609268665314,-0.023039404302835464,1.910058856010437,0.05683726817369461,0.46533203125,-0.8670287132263184,11.034143447875977,8.139610290527344,0.0004865975473364368,0.0016439560519634373,-0.06915583526860596,16.29043388277351
12058624,0.0057362280786037445,-2.7419776916503906,-2.7477139197289944,-0.929332971572876,-1.8582838773727417,3.3507919311523438,-0.05607892945408821,-0.022389937192201614,1.856215476989746,0.05415775626897812,0.482421875,-0.929332971572876,11.283620834350586,6.131950378417969,0.0004864179247645149,0.0016433492021841964,-0.06926206543030888,16.29043388277351
12189696,0.012636302039027214,-3.1412227153778076,-3.153859017416835,-0.8377127051353455,-1.8378307819366455,3.149170398712158,-0.05097862333059311,-0.02238098904490471,1.855473518371582,0.058245573192834854,0.474853515625,-0.8377127051353455,11.180353164672852,5.43142557144165,0.000486238302192593,0.0016427423524049555,-0.06936829559201181,16.29043388277351
12320768,-0.002714970149099827,-2.576178550720215,-2.573463580571115,-0.9700380563735962,-1.865144968032837,2.993051767349243,-0.05518878251314163,-0.022032860666513443,1.8266122341156006,0.05524219572544098,0.466796875,-0.9700380563735962,11.083988189697266,5.988497257232666,0.0004860586796206711,0.0016421355026257146,-0.06947452575371474,16.29043388277351
12451840,0.00019171438179910183,-3.8386964797973633,-3.8388881941791624,-0.8496611714363098,-1.8491179943084717,3.2496304512023926,-0.05375414341688156,-0.022045010700821877,1.8276195526123047,0.062244854867458344,0.46240234375,-0.8496611714363098,11.584029197692871,8.485616683959961,0.0004858790570487492,0.0016415286528464737,-0.06958075591541767,16.29043388277351
12582912,-0.003798403777182102,-3.201446533203125,-3.197648129425943,-0.9502206444740295,-1.8638625144958496,3.0564610958099365,-0.052671559154987335,-0.0229928120970726,1.9061959981918335,0.04864099621772766,0.4677734375,-0.9502206444740295,11.466604232788086,5.924055099487305,0.00048569943447682726,0.0016409218030672328,-0.0696869860771206,16.29043388277351
12713984,0.0044742729514837265,-4.23647403717041,-4.240948310121894,-0.3910953998565674,-1.8746962547302246,3.242105722427368,-0.056978195905685425,-0.022251073271036148,1.844702959060669,0.05310318246483803,0.453125,-0.3910953998565674,11.640013694763184,6.048983573913574,0.00048551981190490535,0.0016403149532879919,-0.06979321623882352,16.29043388277351
12845056,-0.0019102382939308882,-3.917640209197998,-3.915729970904067,-0.6469329595565796,-1.8732941150665283,3.1894402503967285,-0.05144443362951279,-0.022400163114070892,1.8570630550384521,0.0582188256084919,0.447265625,-0.6469329595565796,11.19271469116211,10.964747428894043,0.00048534018933298344,0.0016397081035087512,-0.06989944640052645,16.29043388277351
12976128,0.001179528422653675,-2.3626205921173096,-2.3638001205399632,-0.6761997938156128,-1.8544882535934448,3.4488229751586914,-0.056497786194086075,-0.022446706891059875,1.8609216213226318,0.04807974398136139,0.44775390625,-0.6761997938156128,11.567761421203613,10.970937728881836,0.00048516056676106153,0.0016391012537295103,-0.07000567656222938,16.29043388277351
13107200,0.0070607028901577,-3.4967947006225586,-3.5038554035127163,-0.7775579690933228,-1.8336572647094727,3.0714423656463623,-0.05921740457415581,-0.022109249606728554,1.8329451084136963,0.056644488126039505,0.45361328125,-0.7775579690933228,11.055855751037598,5.313941955566406,0.0004849809441891396,0.0016384944039502694,-0.0701119067239323,16.29043388277351
13238272,-0.003936720080673695,-3.045576333999634,-3.04163961391896,-1.3829209804534912,-1.8358572721481323,3.1521761417388916,-0.05947491526603699,-0.02179891988635063,1.8072175979614258,0.050933048129081726,0.438232421875,-1.3829209804534912,11.047018051147461,4.927613735198975,0.0004848013216172177,0.0016378875541710285,-0.07021813688563523,16.29043388277351
13369344,-0.04815368726849556,-3.363352060317993,-3.3151983730494976,-2.5468006134033203,-1.8215477466583252,3.492617130279541,-0.054158639162778854,-0.02137366496026516,1.7719621658325195,0.04079827666282654,0.427001953125,-2.5468006134033203,11.896856307983398,4.688121318817139,0.0004846216990452958,0.0016372807043917876,-0.07032436704733816,16.29043388277351
13500416,-0.0026584831066429615,-5.426342010498047,-5.423683527391404,-0.40114718675613403,-1.7991564273834229,3.1853129863739014,-0.05598198249936104,-0.021861325949430466,1.8123912811279297,0.05682387202978134,0.45166015625,-0.40114718675613403,10.73129940032959,5.040859699249268,0.0004844420764733739,0.0016366738546125467,-0.07043059720904109,16.29043388277351
13631488,-0.0160046499222517,-6.517029762268066,-6.501025112345815,-0.30292564630508423,-1.8156981468200684,3.057616949081421,-0.061010751873254776,-0.02126876823604107,1.76326584815979,0.05575507506728172,0.43359375,-0.30292564630508423,11.026415824890137,5.173882484436035,0.00048426245390145197,0.0016360670048333058,-0.07053682737074402,16.29043388277351
13762560,-0.005282403435558081,-5.367271900177002,-5.361989496741444,-0.28385084867477417,-1.8062727451324463,2.9974517822265625,-0.06035017967224121,-0.021540354937314987,1.7857813835144043,0.04295726493000984,0.44140625,-0.28385084867477417,11.135237693786621,7.624207973480225,0.00048408283132953005,0.001635460155054065,-0.07064305753244694,16.29043388277351
13893632,0.005334262270480394,-5.920578956604004,-5.925913218874484,0.1010703295469284,-1.8175101280212402,3.1494498252868652,-0.05912172049283981,-0.021337732672691345,1.7689833641052246,0.04433995485305786,0.469970703125,0.1010703295469284,10.882543563842773,5.99801778793335,0.00048390320875760814,0.001634853305274824,-0.07074928769414987,16.29043388277351
14024704,0.007669706828892231,-5.035837650299072,-5.0435073571279645,-0.02379808947443962,-1.793661117553711,2.865417957305908,-0.060860320925712585,-0.020126568153500557,1.6685729026794434,0.05765054374933243,0.443603515625,-0.02379808947443962,10.93134880065918,5.6161417961120605,0.0004837235861856863,0.0016342464554955833,-0.0708555178558528,16.29043388277351
14155776,-0.0019182190299034119,-4.119829177856445,-4.117910958826542,-0.7567336559295654,-1.7714720964431763,3.119885206222534,-0.05538612976670265,-0.021233640611171722,1.7603535652160645,0.05059635639190674,0.440673828125,-0.7567336559295654,11.132569313049316,5.132978439331055,0.00048354396361376437,0.0016336396057163424,-0.07096174801755573,16.29043388277351
14286848,0.002267522271722555,-4.021637916564941,-4.023905438836664,-0.477038711309433,-1.7728970050811768,3.16253399848938,-0.06044632941484451,-0.021627355366945267,1.7929942607879639,0.03876367211341858,0.460205078125,-0.477038711309433,11.398713111877441,6.170126438140869,0.00048336434104184246,0.0016330327559371015,-0.07106797817925865,16.29043388277351
14417920,-0.012306124903261662,-3.4788265228271484,-3.4665203979238868,-0.7628360390663147,-1.7772554159164429,3.3365674018859863,-0.06056005135178566,-0.021245911717414856,1.7613710165023804,0.04094238206744194,0.4248046875,-0.7628360390663147,11.539456367492676,8.949200630187988,0.0004831847184699206,0.0016324259061578608,-0.07117420834096158,16.29043388277351
14548992,-0.0031369177158921957,-2.766509532928467,-2.7633726152125746,-0.8370832204818726,-1.796218752861023,3.319443702697754,-0.05890364199876785,-0.022271502763032913,1.8463966846466064,0.03861415386199951,0.438720703125,-0.8370832204818726,11.679908752441406,9.242104530334473,0.0004830050958979987,0.00163181905637862,-0.07128043850266451,16.29043388277351
14680064,0.006724650040268898,-2.8956644535064697,-2.9023891035467386,-0.8548853397369385,-1.7879739999771118,3.270268440246582,-0.05566546320915222,-0.02134135738015175,1.7692837715148926,0.05506341904401779,0.432373046875,-0.8548853397369385,11.90800666809082,5.069730281829834,0.0004828254733260768,0.001631212206599379,-0.07138666866436744,16.29043388277351
14811136,-0.004439640324562788,-1.8425137996673584,-1.8380741593427956,-1.2316486835479736,-1.757369041442871,3.2509708404541016,-0.05589558929204941,-0.02004041150212288,1.6614303588867188,0.04286143556237221,0.459716796875,-1.2316486835479736,11.773896217346191,5.999000549316406,0.00048264585075415487,0.0016306053568201381,-0.07149289882607036,16.29043388277351
14942208,0.0029025801923125982,-1.0139023065567017,-1.0168048867490143,-1.4161484241485596,-1.7563551664352417,2.994412899017334,-0.054411858320236206,-0.02140583097934723,1.7746288776397705,0.049631353467702866,0.45703125,-1.4161484241485596,11.502425193786621,6.3515825271606445,0.00048246622818223295,0.0016299985070408972,-0.07159912898777329,16.29043388277351
15073280,-0.004269219934940338,-1.9821748733520508,-1.9779056534171104,-1.4148328304290771,-1.7678722143173218,3.199218273162842,-0.05457058921456337,-0.02169197052717209,1.7983511686325073,0.056829120963811874,0.46240234375,-1.4148328304290771,11.459150314331055,5.601033687591553,0.00048228660561031104,0.0016293916572616563,-0.07170535914947622,16.29043388277351
15204352,0.00511951744556427,-2.1269211769104004,-2.1320406943559647,-1.022097110748291,-1.7871944904327393,3.490285873413086,-0.059283461421728134,-0.021446041762828827,1.7779626846313477,0.05024880915880203,0.453369140625,-1.022097110748291,11.694314956665039,9.195158958435059,0.00048210698303838913,0.0016287848074824154,-0.07181158931117915,16.29043388277351
15335424,0.006825607735663652,-3.6872758865356445,-3.694101494271308,-0.9416766166687012,-1.77480947971344,3.251401662826538,-0.05590405315160751,-0.02161630243062973,1.7920780181884766,0.05131172761321068,0.455810546875,-0.9416766166687012,11.333348274230957,10.798626899719238,0.0004819273604664672,0.0016281779577031748,-0.07191781947288207,16.29043388277351
15466496,0.0027517788112163544,-2.5737500190734863,-2.5765017978847027,-0.7514301538467407,-1.8082566261291504,3.0239224433898926,-0.05385543778538704,-0.021232448518276215,1.7602548599243164,0.06226164847612381,0.45654296875,-0.7514301538467407,11.17123031616211,8.642313957214355,0.0004817477378945453,0.0016275711079239339,-0.072024049634585,16.29043388277351
15597568,0.005038008093833923,-1.7747650146484375,-1.7798030227422714,-1.248740553855896,-1.761232614517212,3.101807117462158,-0.05943944305181503,-0.021181371062994003,1.756020426750183,0.057777032256126404,0.455078125,-1.248740553855896,10.668132781982422,5.405107021331787,0.0004815681153226234,0.001626964258144693,-0.07213027979628793,16.29043388277351
15728640,-0.004867108538746834,-1.991527795791626,-1.9866606872528791,-1.2233498096466064,-1.7758934497833252,3.100278377532959,-0.04899385944008827,-0.021617736667394638,1.7921969890594482,0.06835244596004486,0.4638671875,-1.2233498096466064,10.82479476928711,11.074177742004395,0.0004813884927507015,0.001626357408365452,-0.07223650995799086,16.29043388277351
15859712,0.007977948524057865,-2.0212392807006836,-2.0292172292247415,-1.0300177335739136,-1.792039155960083,3.1245737075805664,-0.05599585920572281,-0.02128232643008232,1.764389991760254,0.05916796624660492,0.451904296875,-1.0300177335739136,11.14222526550293,6.570418357849121,0.00048120887017877957,0.0016257505585862114,-0.07234274011969379,16.29043388277351
15990784,-0.06943721324205399,-1.4299495220184326,-1.3605123087763786,-3.379401683807373,-1.7868679761886597,3.656472682952881,-0.05332176014780998,-0.021404311060905457,1.7745029926300049,0.04598880186676979,0.4306640625,-3.379401683807373,11.919403076171875,4.871544361114502,0.00048102924760685766,0.0016251437088069705,-0.07244897028139673,16.29043388277351
16121856,-0.024953600019216537,-3.7879366874694824,-3.762983087450266,-0.8857875466346741,-1.7741976976394653,3.094940185546875,-0.05864550173282623,-0.021494902670383453,1.7820134162902832,0.05218899995088577,0.43701171875,-0.8857875466346741,10.796059608459473,4.83942985534668,0.00048084962503493574,0.0016245368590277296,-0.07255520044309964,16.29043388277351
16252928,0.0007803547196090221,-3.343355178833008,-3.344135533552617,-0.6609455347061157,-1.763206958770752,3.00895357131958,-0.06112579256296158,-0.020849864929914474,1.7285372018814087,0.04722988232970238,0.4765625,-0.6609455347061157,10.990181922912598,8.340984344482422,0.00048067000246301383,0.0016239300092484887,-0.07266143060480258,16.29043388277351
