collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
21626880,0.11310172727098688,0.7269628394860774,0.003438108436512266,0.1216717996285297,1.110635353717953,0.003923421391391457,1.331324753550689e-06,0.11946511016139993,-0.07863545904547209,0.3497370227414649,1.1170837944373488,0.06821018622147079,0.004124410916119814,,,,,,,,,,,,,,,,,
21626880,,,,,,,,,,,,,,0.11311438557459041,0.736337051494047,0.003438108436512266,0.12170778005383909,1.1415188345126808,0.003923421391391457,0.0955699197074864,8.707392182201147,4.415239170851848e-05,20.042293768376112,64.13173148036003,4.0133541226437455,4.8658577762544155,0.13045809377217665,0.04758961102925241,0.6299814889207482,1.0
21757952,0.136415962013416,0.6401328796055168,0.005044438065851864,0.16061689564958215,1.0361301936209202,0.005215592359490984,-0.00012042902676512313,0.02225584416737547,-0.04566544936824357,0.20449598476989195,1.1610104134306312,-0.03123251378863312,0.0,,,,,,,,,,,,,,,,,
21757952,,,,,,,,,,,,,,0.1364287748001516,0.650344273308292,0.005044438065851864,0.16066074755508453,1.0759618119336665,0.005215592359490984,0.059778754686703905,3.045006826519966,3.0124750498794484e-05,11.721002545207739,66.69128906726837,0.5101150634860474,4.772462692111731,0.11039401072775945,0.02694092784076929,0.63024424854666,1.0
21889024,0.12300958763808012,0.6088861171156168,0.004208726254546491,0.13629184302408248,1.1563737550750375,0.005519346653272805,0.0007671312189359014,0.055804183408326935,-0.03865474198391894,0.3964220960624516,1.1115724351257086,-0.14665761310607195,0.0,,,,,,,,,,,,,,,,,
21889024,,,,,,,,,,,,,,0.12300958763808012,0.6088861171156168,0.004208726254546491,0.13629184302408248,1.1563737550750375,0.005519346653272805,0.08117063296958804,3.4490804844535887,3.362814263621616e-05,22.736844316124916,63.68840974569321,2.11506701934195,4.940400671213865,0.16202483244705945,0.028563158819451928,0.6314980597235262,1.0
22020096,0.10547635157126933,0.6676040999591351,0.0038506471578330093,0.1279988507158123,1.4431374222040176,0.004796956116479123,0.0005036740867581102,0.13296860782429576,-0.21891386021161452,0.45447381818667054,1.118270100094378,-0.23355289443861693,0.0,,,,,,,,,,,,,,,,,
22020096,,,,,,,,,,,,,,0.10548935830593109,0.6771838092245162,0.0038506471578330093,0.1280343215330504,1.470286138355732,0.004796956116479123,0.13314220443135127,13.937817227095366,3.834722930262657e-05,26.101281613111496,64.19604289531708,0.3907129196479957,5.038620784878731,0.17700321995653212,0.015811805613338947,0.631838665343821,1.0
22151168,0.10603212786372751,0.7239739978685975,0.00389373070424881,0.1266870413091965,1.3733968534506857,0.00435644286403658,0.0007453591767898615,0.32622949965298176,-0.2299819989129901,0.4639874619897455,1.0802227035164833,-0.1965912696905434,0.0,,,,,,,,,,,,,,,,,
22151168,,,,,,,,,,,,,,0.10603212786372751,0.7239739978685975,0.00389373070424881,0.1266870413091965,1.3733968534506857,0.00435644286403658,0.17277345736511052,20.704074651002884,4.2883122847392485e-05,26.654126346111298,61.892202496528625,0.16093790325766122,5.019193612039089,0.17990245472174138,0.011886854190379381,0.6319807111285627,1.0
22282240,0.1127069589565508,0.729950150474906,0.0036865453316750063,0.12578019045758992,1.3243872486054897,0.004343561986388522,-0.0004143874293731642,0.34184209001250565,-0.3809236546512693,0.4536747995298356,0.8802175573073328,-0.23927253321744502,0.0013854143908247352,,,,,,,,,,,,,,,,,
22282240,,,,,,,,,,,,,,0.1127069589565508,0.729950150474906,0.0036865453316750063,0.12578019045758992,1.3243872486054897,0.004343561986388522,0.205617961473763,26.793499812483788,4.4794511624646205e-05,26.070080384612083,50.4327517747879,0.002422018230546996,4.9706615917384624,0.17830885911826044,0.008123508654534817,0.6319504394195974,1.0
22413312,0.11731027800124139,0.8662317488342524,0.0037179104215283587,0.12558512797113508,1.5346928602084517,0.004466886489353783,-0.0020484991096054728,0.10400564566953108,-0.39325368870049715,0.454127260716632,0.9381486591883004,-0.22707533347420394,0.00631195493042469,,,,,,,,,,,,,,,,,
22413312,,,,,,,,,,,,,,0.11732563190162182,0.8756610574200749,0.0037179104215283587,0.12561891041696072,1.561560488305986,0.004466886489353783,0.24232460500206798,22.665519438683987,4.5533984478041134e-05,26.098614275455475,53.88470312952995,0.0031192563409661034,4.883723851293325,0.1788829166907817,0.005399825517088175,0.6517208046279848,1.0
22544384,0.08629503763283086,0.7367528900321947,0.00254345730534219,0.07021986173743651,1.1195904798168133,0.0033450838298333895,-0.0011027977184707184,0.197002436238464,-0.35923581301806207,0.3957800026406416,0.6177794166497913,-0.18108463943458547,0.03570594203209819,,,,,,,,,,,,,,,,,
22544384,,,,,,,,,,,,,,0.08630728789930822,0.7432673001857725,0.00254345730534219,0.07025366025796947,1.1454497147852458,0.0033450838298333895,0.153591958012359,20.69011093880116,2.2712819106709637e-05,22.771108243288815,35.55138194324189,2.1970883898008937,4.88231592947813,0.15564106027242752,0.03019269597705244,0.6140901393878723,1.0
22675456,0.11280226008966565,0.806596552953124,0.003906443850382857,0.1331567489542067,1.828823768068105,0.004852459983112567,-0.002187870351917809,0.44003953295759857,-0.5638830710668117,0.47327450499869883,1.0595653573982418,-0.6058618489187211,0.002519992645829916,,,,,,,,,,,,,,,,,
22675456,,,,,,,,,,,,,,0.11282423528609797,0.8197310059331357,0.003906443850382857,0.13320715713780373,1.8669034806080163,0.004852459983112567,0.3243800331838429,35.36962366104126,4.853286946815416e-05,27.32042896747589,60.85904777050018,1.3039882640216547,4.866847146302462,0.15995003993157297,-0.008094300981611013,0.6316114002838731,1.0
22806528,0.1090087802731432,0.7817528620362282,0.003807438934018137,0.12871626735432073,1.367657404858619,0.004593704862600134,-0.002134628064595745,0.2769845947623253,-0.6831194097176194,0.47477558464743197,1.091596289537847,-0.25348862691316754,0.0045165796764194965,,,,,,,,,,,,,,,,,
22806528,,,,,,,,,,,,,,0.10901304782601073,0.7817528620362282,0.003807438934018137,0.1287211202434264,1.367657404858619,0.004593704862600134,0.28462740627583116,39.139859437942505,4.184585617383885e-05,27.26266600191593,62.54386094212532,0.017914147383152113,4.8405683524906635,0.15967818116769195,-0.0003027268685400486,0.6542485719546676,1.0
22937600,0.10552395350532606,0.8445890485309064,0.003603804173962999,0.12497272371547297,1.5435120975598693,0.004247073072292551,-0.0029081267402943922,0.1315144103282364,-0.6680653202347457,0.468951453367481,1.0898910155519843,-0.10859277433883108,0.014450430404394865,,,,,,,,,,,,,,,,,
22937600,,,,,,,,,,,,,,0.10555235936772078,0.8597868969663978,0.003603804173962999,0.12505312805296853,1.6041887747123837,0.004247073072292551,0.2745023933239281,39.149480283260345,4.116019681321692e-05,26.8910406306386,62.67647063732147,0.00764566063270633,4.838925860822201,0.15588700288208202,-0.019229901488870382,0.7042091186158359,1.0
23068672,0.14009556581731886,0.6560139236971736,0.004475182847272663,0.16072742437245324,1.0646814499050379,0.004803266483236257,-0.001451112840186397,0.10385696386219934,-0.5130855611059815,0.16278232433251105,1.0825384519994259,-0.061580793097050446,0.004418158903717995,,,,,,,,,,,,,,,,,
23068672,,,,,,,,,,,,,,0.140097999246791,0.6560139236971736,0.004475182847272663,0.16072675940813497,1.0646814499050379,0.004803266483236257,0.16642647108528763,29.397637501358986,2.280320892000809e-05,9.33757584542036,62.024885296821594,0.006869420971837403,4.718490824103355,0.0988515205681324,0.024678640998899937,0.6990427197888494,1.0
23199744,0.1279675789992325,0.6596973766572773,0.003947362542703559,0.13859688641969115,1.3867153394967318,0.005450528716210101,-0.0006400018926342455,0.10021384614810813,-0.4215797740034759,0.37004449497908354,1.089870530180633,-0.03821349747589586,0.004664506763219833,,,,,,,,,,,,,,,,,
23199744,,,,,,,,,,,,,,0.12797974847489968,0.6676069577224553,0.003947362542703559,0.13863289693836123,1.4147557402029634,0.005450528716210101,0.14048743579769507,24.680602006614208,2.846984475912695e-05,21.206719860434532,62.55788579583168,0.015552708847678787,4.829635117202997,0.1534367126878351,-0.12614018539898098,0.6252727205865085,1.0
23330816,0.11796553520252928,0.7677989052608609,0.0037224809414055926,0.130911921733059,1.2177748829126358,0.0051325997051208105,2.309518549736822e-05,0.1981539442203939,-0.4099263516254723,0.44096363219432533,1.0636729188263416,-0.08449215710032831,0.0,,,,,,,,,,,,,,,,,
23330816,,,,,,,,,,,,,,0.11796553520252928,0.7677989052608609,0.0037224809414055926,0.130911921733059,1.2177748829126358,0.0051325997051208105,0.16137693915516138,23.487050130963326,3.7673223125089805e-05,25.282785296440125,60.943969786167145,0.030384188728476147,4.926745962351561,0.17206604487728328,0.01743811322376132,0.6307929698377848,1.0
23461888,0.11823031929088756,0.7608376978896558,0.0037250644159030344,0.13181787630310282,1.2375437365844846,0.005119857021554708,0.0017399770549673121,0.7060054845642298,-0.20194164506392553,0.45317951613105834,1.1256271116435528,-0.14185654575703666,0.0,,,,,,,,,,,,,,,,,
23461888,,,,,,,,,,,,,,0.11823565827216953,0.760875019710511,0.0037250644159030344,0.13182137260446325,1.2375437365844846,0.005119857021554708,0.2434423400554806,40.45113514363766,3.555269076349621e-05,25.99415397644043,64.49368330836296,0.010714290120887426,4.892351645976305,0.17608520027715713,0.013372089713811874,0.6311936094425619,1.0
23592960,0.1170795556390658,0.7773216268979013,0.00422474467450229,0.13178696774411947,1.1942176586017013,0.004975073570221866,0.0014242707047742442,0.7621867852285504,-0.2526876585325226,0.441149914637208,1.0449352944269776,-0.12812565037165768,0.018628819147124887,,,,,,,,,,,,,,,,,
23592960,,,,,,,,,,,,,,0.1170795556390658,0.7773216268979013,0.00422474467450229,0.13178696774411947,1.1942176586017013,0.004975073570221866,0.26575881021562964,43.67008629441261,5.260553332364637e-05,25.30779020488262,59.870382875204086,0.011233259229015857,4.830361410975456,0.17413077352102846,0.022145394701510668,0.6796096111647785,1.0
23724032,0.11349049536511302,0.7095153271220624,0.004088518286607723,0.13090924284188077,1.1597895175218582,0.004809643009593856,0.0020395347082740045,0.6711635268293321,-0.3810931360349059,0.43605264043435454,1.0046811434440315,-0.16099046636372805,0.09125859686173499,,,,,,,,,,,,,,,,,
23724032,,,,,,,,,,,,,,0.11349049536511302,0.7095153271220624,0.004088518286607723,0.13090924284188077,1.1597895175218582,0.004809643009593856,0.3082758716773242,38.454837918281555,4.122227962299885e-05,25.030710235238075,57.56398996710777,0.0019344873867552792,4.837978169322014,0.16700784384738654,0.02227192372083664,0.6533448789268732,1.0
23855104,0.07783548399305143,0.633471995288012,0.0015685744343229345,0.07065128622686162,1.0259872841126636,0.002015150782840448,0.001181172574124197,0.3464624504388242,-0.049190188583242624,0.25852595400294925,0.6124121288364778,-0.16675580619033734,0.028084248447475455,,,,,,,,,,,,,,,,,
23855104,,,,,,,,,,,,,,0.07783548399305143,0.633471995288012,0.0015685744343229345,0.07065128622686162,1.0259872841126636,0.002015150782840448,0.12204054052329937,19.854277848660733,2.1455843178070005e-05,15.084233889645827,35.088814680011765,0.5646425915054794,4.953851126823105,0.11772809289887744,0.02121962683827651,0.5860304809561153,1.0
23986176,0.11255275015719235,0.6726154270581901,0.002615707527070299,0.1547413405496627,1.5715146884322166,0.004657678702642443,0.0073953484861704055,0.6487419011536986,-0.2359430598153267,0.40289334021508694,1.0048797554336488,-0.34170822869054973,0.00314039527438581,,,,,,,,,,,,,,,,,
23986176,,,,,,,,,,,,,,0.11255275015719235,0.6726154270581901,0.002615707527070299,0.1547413405496627,1.5715146884322166,0.004657678702642443,0.5471674690488726,37.170173332095146,5.283677339074089e-05,23.791072368621826,57.575369626283646,0.010141967441768429,5.033102739602327,0.146348642767407,0.01190708251670003,0.6289688493125141,1.0
24117248,0.10754436417482793,0.6894589068833739,0.0025559078571859573,0.15349708253052086,1.386797670274973,0.004500964911130723,0.005357269499654649,0.48695007152855396,-0.40592120634391904,0.4120547764468938,1.1169967148452997,-0.33559068641625345,0.005594720831140876,,,,,,,,,,,,,,,,,
24117248,,,,,,,,,,,,,,0.1075481484294869,0.6895716057624668,0.0025559078571859573,0.15350474801380187,1.386797670274973,0.004500964911130723,0.5133351508993655,28.18212826550007,4.547529694018393e-05,24.270420789718628,64.15490680932999,0.0038489192150450435,5.006364848464727,0.1486258179647848,0.014923397917300463,0.6259314566850662,1.0
24248320,0.11199847201351076,0.5787402831483632,0.002632920524547444,0.14301444339798763,1.2397357295267284,0.004176261715883811,0.002896559230407547,0.46165775787085295,-0.23970896952960175,0.36880041468248237,1.1360399145632982,-0.28697503806324676,0.0038144290447235107,,,,,,,,,,,,,,,,,
24248320,,,,,,,,,,,,,,0.1120051997131668,0.5821578640025109,0.002632920524547444,0.14303323213243857,1.2440223484300077,0.004176261715883811,0.3218503337702714,27.04567264765501,4.7717411144176936e-05,21.631758831441402,65.09029313921928,0.004796938738972134,4.976084981113672,0.13766364491311833,0.014805252896621823,0.6188422315753996,1.0
24379392,0.13904825877398252,0.6760580770205706,0.004790839568954652,0.15735334425698966,1.1965487198904157,0.0037618656426730013,0.00038570701460471923,0.2590990135795437,-0.08327259168436285,0.12992974306689575,1.171782004646957,-0.0868536188500002,0.0,,,,,,,,,,,,,,,,,
24379392,,,,,,,,,,,,,,0.13905804103706032,0.6835039095021784,0.004790839568954652,0.1573979933746159,1.2337007727473974,0.0037618656426730013,0.09374660963658243,15.132539127022028,2.807039750224059e-05,7.464916011318564,67.26183840632439,0.00043183711851124684,4.780541393905878,0.08984284952748567,0.02346659591421485,0.6178848338313401,1.0
24510464,0.13857753423508257,0.7292019301094115,0.004819261645934603,0.14866492711007595,1.6706509524956346,0.0054221047921600984,0.0006259257977490051,0.21259802422719076,-0.13555563405680005,0.28839089802931994,1.013470344711095,-0.318634899915196,0.0,,,,,,,,,,,,,,,,,
24510464,,,,,,,,,,,,,,0.1385774149093777,0.7292019301094115,0.004819261645934603,0.14866904122754931,1.6706509524956346,0.0054221047921600984,0.10161226341733709,13.521560449153185,2.9047260881931436e-05,16.628590680658817,58.26044884324074,0.036138985021423764,4.951832946389914,0.13370825187303126,0.011210324708372355,0.6286861305125058,1.0
24641536,0.1288861922803335,0.8841730505228043,0.003969334529301705,0.1468743602745235,1.9621485406532884,0.005300641265421291,0.0004319483541621594,0.18502776720561087,-0.13387462950777262,0.3884584258776158,1.011584295425564,-0.5615549206268042,0.0,,,,,,,,,,,,,,,,,
24641536,,,,,,,,,,,,,,0.12890289654023945,0.89018290117383,0.003969334529301705,0.14691459853202105,1.9754216447472572,0.005300641265421291,0.14633598236832768,11.846360892057419,3.6789537382952986e-05,22.646888002753258,59.73278895020485,0.016497644245760057,5.108952045440674,0.16359657456632704,-0.014906172640621662,0.6301070060580969,1.0
24772608,0.11796775041148067,0.8444321071729064,0.0032902935654419707,0.1405527376336977,1.890076544135809,0.004564605292671331,-5.283234975195228e-05,0.40385633858386427,-0.1940218792296946,0.43166272225789726,1.013399490620941,-0.3909064994659275,0.0,,,,,,,,,,,,,,,,,
24772608,,,,,,,,,,,,,,0.11797120736446232,0.8444321071729064,0.0032902935654419707,0.1405628084903583,1.890076544135809,0.004564605292671331,0.22644963604398072,24.422416515648365,4.35246272336709e-05,25.218082904815674,58.06351435184479,0.00522989011724917,5.131532356142998,0.1758724678074941,-0.356594221200794,0.6311488375067711,1.0
24903680,0.11727326305117458,0.8555108406580985,0.0032840150606716634,0.13918102730531245,2.029552469961345,0.004491446155498124,-0.0003522647173781479,0.4025328684365377,-0.8030386960599571,0.43114363425411284,0.9760270100086927,-0.7055819968227297,0.0064423533622175455,,,,,,,,,,,,,,,,,
24903680,,,,,,,,,,,,,,0.11729987646685913,0.8594990787096322,0.0032840150606716634,0.1392305017216131,2.0413633240386844,0.004491446155498124,0.26729634241200984,46.489663287997246,4.241795151305183e-05,25.247885510325432,57.858506977558136,0.0024475065473268387,5.089486081153154,0.17683943000156432,-0.23688842309638858,0.6324460785835981,1.0
25034752,0.11058599478565156,0.7833334160968661,0.0032193518322856107,0.13346796936821193,1.62646879022941,0.004569718373659271,-0.0004870327851449474,0.5868565790588036,-1.078556476160884,0.44463948626071215,1.0819837031885982,-0.3278470439836383,0.07065256056375802,,,,,,,,,,,,,,,,,
25034752,,,,,,,,,,,,,,0.11059574206592515,0.7833334160968661,0.0032193518322856107,0.13349381822627038,1.6286788652651012,0.004569718373659271,0.28622225078288466,62.30164811015129,4.6069387897418324e-05,25.98443765938282,61.99310031533241,0.0034415574708965835,5.086554039269686,0.17610639473423362,-0.032799347303807735,0.6320702903904021,1.0
25165824,0.07200010388723911,0.4692317448510714,0.0034134564682001397,0.07127243562207265,0.7962174052658256,0.005510503001064005,3.49221816917846e-05,0.10106162211252091,-0.01531102659546433,0.4288166871272953,0.8012487377485752,-0.08330736702360374,0.0,,,,,,,,,,,,,,,,,
