collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
10747904,0.003070307429879904,-14.468547821044922,-14.471618128474802,-1.8916058540344238,-2.2145636081695557,3.8937957286834717,-0.04767601191997528,-0.026031412184238434,2.1581082344055176,0.04940782114863396,0.43798828125,-1.8916058540344238,14.802282333374023,6.967304229736328,0.000488214150483734,0.001649417699976605,-0.0681997638132796,16.29043388277351
10878976,0.022594662383198738,-16.4534854888916,-16.4760801512748,1.1553925275802612,-2.1525025367736816,4.498706340789795,-0.04770490527153015,-0.025959789752960205,2.152170419692993,0.061463747173547745,0.45361328125,1.1553925275802612,16.347192764282227,5.992624759674072,0.00048803452791181207,0.0016488108501973642,-0.06830599397498253,16.29043388277351
11010048,-0.002630985574796796,-17.663410186767578,-17.66077920119278,1.1399656534194946,-2.1753649711608887,4.086071968078613,-0.04839527606964111,-0.026018176227808,2.157010793685913,0.0628930926322937,0.456787109375,1.1399656534194946,15.324268341064453,5.080834865570068,0.00048785490533989015,0.0016482040004181233,-0.06841222413668546,16.29043388277351
11141120,-0.012403953820466995,-17.916152954101562,-17.903749000281096,0.10083824396133423,-2.163938045501709,3.5337369441986084,-0.0508689247071743,-0.024809449911117554,2.056802749633789,0.052737608551979065,0.4248046875,0.10083824396133423,13.834660530090332,7.0835795402526855,0.00048767528276796824,0.0016475971506388824,-0.06851845429838839,16.29043388277351
11272192,0.014359879307448864,-17.266082763671875,-17.280442642979324,2.2635087966918945,-2.1438417434692383,5.092646598815918,-0.05431331321597099,-0.026001596823334694,2.1556363105773926,0.059662170708179474,0.4423828125,2.2635087966918945,16.813995361328125,5.326814651489258,0.00048749566019604633,0.0016469903008596415,-0.06862468446009132,16.29043388277351
11403264,0.0001956932246685028,-16.157119750976562,-16.15731544420123,1.1601694822311401,-2.122199058532715,3.710022211074829,-0.05402847006917,-0.02512313425540924,2.082808494567871,0.05587304010987282,0.44921875,1.1601694822311401,14.962918281555176,5.179845809936523,0.0004873160376241244,0.0016463834510804006,-0.06873091462179426,16.29043388277351
11534336,0.012658093124628067,-14.794722557067871,-14.8073806501925,0.7073951959609985,-2.1162123680114746,4.147924423217773,-0.0541287399828434,-0.025128666311502457,2.0832667350769043,0.0488545224070549,0.425048828125,0.7073951959609985,15.183130264282227,6.145037651062012,0.0004871364150522025,0.0016457766013011597,-0.06883714478349717,16.29043388277351
11665408,-0.004496869631111622,-16.024776458740234,-16.020279589109123,0.496388703584671,-2.0890326499938965,3.844766616821289,-0.054039616137742996,-0.025725603103637695,2.1327552795410156,0.05206643417477608,0.460205078125,0.496388703584671,14.66031265258789,7.776801109313965,0.0004869567924802806,0.0016451697515219188,-0.0689433749452001,16.29043388277351
11796480,-0.00488888006657362,-17.056461334228516,-17.051572454161942,0.18424585461616516,-2.099508047103882,3.862858295440674,-0.050671689212322235,-0.024885565042495728,2.063112735748291,0.06744210422039032,0.460205078125,0.18424585461616516,14.392168998718262,6.479294776916504,0.00048677716990835874,0.0016445629017426782,-0.06904960510690303,16.29043388277351
11927552,-0.001290609361603856,-17.142257690429688,-17.140967081068084,0.7617851495742798,-2.0830836296081543,4.165470123291016,-0.042861659079790115,-0.024673067033290863,2.0454959869384766,0.06286478787660599,0.430419921875,0.7617851495742798,15.663186073303223,4.575836181640625,0.0004865975473364368,0.0016439560519634373,-0.06915583526860596,16.29043388277351
12058624,-0.00455143116414547,-18.172489166259766,-18.16793773509562,1.1157941818237305,-2.0862772464752197,4.360632419586182,-0.04913000389933586,-0.025307202711701393,2.0980682373046875,0.05852818489074707,0.4365234375,1.1157941818237305,15.708044052124023,5.117502689361572,0.0004864179247645149,0.0016433492021841964,-0.06926206543030888,16.29043388277351
12189696,-0.007449278607964516,-16.90042495727539,-16.892975678667426,0.5854841470718384,-2.1033778190612793,4.168111801147461,-0.05159870535135269,-0.024951225146651268,2.068556308746338,0.05371478945016861,0.432861328125,0.5854841470718384,16.16199493408203,4.663912773132324,0.000486238302192593,0.0016427423524049555,-0.06936829559201181,16.29043388277351
12320768,-0.004831732250750065,-15.712685585021973,-15.707853852771223,0.384843111038208,-2.109147548675537,4.382241249084473,-0.051917947828769684,-0.025783268734812737,2.13753604888916,0.0524328276515007,0.427978515625,0.384843111038208,16.11862564086914,7.19666862487793,0.0004860586796206711,0.0016421355026257146,-0.06947452575371474,16.29043388277351
12451840,0.0021385368891060352,-15.125154495239258,-15.127293032128364,0.40569818019866943,-2.0795254707336426,4.318290710449219,-0.05201271176338196,-0.024933693930506706,2.0671029090881348,0.04848136007785797,0.427978515625,0.40569818019866943,16.084671020507812,7.8326873779296875,0.0004858790570487492,0.0016415286528464737,-0.06958075591541767,16.29043388277351
12582912,0.006136681884527206,-14.899919509887695,-14.906056191772223,0.28763434290885925,-2.080289363861084,4.356630325317383,-0.050519105046987534,-0.02483799308538437,2.059168815612793,0.04666175693273544,0.4228515625,0.28763434290885925,16.095869064331055,7.876184463500977,0.00048569943447682726,0.0016409218030672328,-0.0696869860771206,16.29043388277351
12713984,-0.0017136409878730774,-14.68293571472168,-14.681222073733807,0.3347799777984619,-2.0956335067749023,4.0484418869018555,-0.04910628870129585,-0.025651071220636368,2.1265764236450195,0.06322890520095825,0.42626953125,0.3347799777984619,16.733417510986328,6.212769508361816,0.00048551981190490535,0.0016403149532879919,-0.06979321623882352,16.29043388277351
12845056,-0.00044500152580440044,-14.973316192626953,-14.972871191101149,0.4803659915924072,-2.093003511428833,3.885612964630127,-0.05509855970740318,-0.02548297867178917,2.112640857696533,0.043775711208581924,0.415283203125,0.4803659915924072,16.030105590820312,5.52313756942749,0.00048534018933298344,0.0016397081035087512,-0.06989944640052645,16.29043388277351
12976128,-0.007200915366411209,-12.928877830505371,-12.92167691513896,-0.09129294753074646,-2.115112543106079,3.9172744750976562,-0.053100891411304474,-0.02519000694155693,2.0883522033691406,0.04809688776731491,0.4267578125,-0.09129294753074646,15.636923789978027,5.666341304779053,0.00048516056676106153,0.0016391012537295103,-0.07000567656222938,16.29043388277351
13107200,0.007434770464897156,-12.01559829711914,-12.023033067584038,-0.13800454139709473,-2.13035249710083,3.8940529823303223,-0.05553840100765228,-0.025447197258472443,2.1096744537353516,0.041591472923755646,0.403076171875,-0.13800454139709473,15.783849716186523,5.543344974517822,0.0004849809441891396,0.0016384944039502694,-0.0701119067239323,16.29043388277351
13238272,0.002214625012129545,-10.628740310668945,-10.630954935681075,-0.05321352183818817,-2.123279094696045,3.9313182830810547,-0.0549209788441658,-0.02512623369693756,2.0830652713775635,0.04456096142530441,0.418701171875,-0.05321352183818817,15.125507354736328,6.489884376525879,0.0004848013216172177,0.0016378875541710285,-0.07021813688563523,16.29043388277351
13369344,-0.04638442397117615,-7.619214057922363,-7.572829633951187,-2.9604897499084473,-2.1619744300842285,4.313226699829102,-0.05544588714838028,-0.02551346831023693,2.115168571472168,0.04523361101746559,0.435791015625,-2.9604897499084473,15.51538372039795,6.689281463623047,0.0004846216990452958,0.0016372807043917876,-0.07032436704733816,16.29043388277351
13500416,-0.022332139313220978,-11.290316581726074,-11.267984442412853,-0.9748418927192688,-2.1598501205444336,3.8246517181396484,-0.05201299488544464,-0.02629082277417183,2.179614543914795,0.04860226809978485,0.4580078125,-0.9748418927192688,13.665882110595703,5.032879829406738,0.0004844420764733739,0.0016366738546125467,-0.07043059720904109,16.29043388277351
13631488,-0.013285568915307522,-12.89520263671875,-12.881917067803442,0.1324380487203598,-2.174553871154785,3.6459743976593018,-0.05626169592142105,-0.02625410445034504,2.176569938659668,0.04918631166219711,0.444580078125,0.1324380487203598,13.45675277709961,5.793198108673096,0.00048426245390145197,0.0016360670048333058,-0.07053682737074402,16.29043388277351
13762560,-0.004565531853586435,-12.039568901062012,-12.035003369208425,0.16661515831947327,-2.176476001739502,3.280132293701172,-0.05742031708359718,-0.025757834315299988,2.135427474975586,0.06275931000709534,0.452392578125,0.16661515831947327,12.977349281311035,8.931853294372559,0.00048408283132953005,0.001635460155054065,-0.07064305753244694,16.29043388277351
13893632,0.019598515704274178,-11.580595970153809,-11.600194485858083,0.9815675020217896,-2.1652019023895264,3.618091106414795,-0.05392608791589737,-0.026719892397522926,2.2151858806610107,0.05168162286281586,0.447509765625,0.9815675020217896,13.910568237304688,5.8778886795043945,0.00048390320875760814,0.001634853305274824,-0.07074928769414987,16.29043388277351
14024704,-0.002680213190615177,-9.928024291992188,-9.925344078801572,-0.04502997547388077,-2.1722629070281982,3.287782669067383,-0.055399082601070404,-0.025576509535312653,2.1203949451446533,0.051644742488861084,0.430419921875,-0.04502997547388077,12.926275253295898,4.3125834465026855,0.0004837235861856863,0.0016342464554955833,-0.0708555178558528,16.29043388277351
14155776,0.003654426895081997,-9.89244270324707,-9.896097130142152,-0.1941940039396286,-2.149301052093506,3.302530288696289,-0.05809524655342102,-0.026027055457234383,2.1577470302581787,0.05771568417549133,0.43701171875,-0.1941940039396286,12.698933601379395,4.778112411499023,0.00048354396361376437,0.0016336396057163424,-0.07096174801755573,16.29043388277351
14286848,-0.00231018103659153,-10.532090187072754,-10.529780006036162,-0.14652732014656067,-2.1647167205810547,3.3511829376220703,-0.05501920357346535,-0.025561822578310966,2.1191773414611816,0.06367888301610947,0.43603515625,-0.14652732014656067,12.684120178222656,4.382470607757568,0.00048336434104184246,0.0016330327559371015,-0.07106797817925865,16.29043388277351
14417920,0.001905534416437149,-9.649206161499023,-9.65111169591546,-0.016438161954283714,-2.1326193809509277,3.500234365463257,-0.05939311906695366,-0.02609439194202423,2.1633293628692627,0.04528525471687317,0.451416015625,-0.016438161954283714,12.746981620788574,5.782938480377197,0.0004831847184699206,0.0016324259061578608,-0.07117420834096158,16.29043388277351
14548992,0.004864770919084549,-8.565214157104492,-8.570078928023577,-0.4824976325035095,-2.169922351837158,3.547961950302124,-0.057081207633018494,-0.026077229529619217,2.1619064807891846,0.04797948896884918,0.428466796875,-0.4824976325035095,12.809714317321777,4.988766670227051,0.0004830050958979987,0.00163181905637862,-0.07128043850266451,16.29043388277351
14680064,0.006272969767451286,-7.977849006652832,-7.984121976420283,-0.003318771719932556,-2.1589999198913574,3.2756896018981934,-0.05592045560479164,-0.026236582547426224,2.1751174926757812,0.053194381296634674,0.41064453125,-0.003318771719932556,12.903534889221191,6.630288600921631,0.0004828254733260768,0.001631212206599379,-0.07138666866436744,16.29043388277351
14811136,0.016878746449947357,-5.613948345184326,-5.6308270916342735,-0.29790735244750977,-2.1533279418945312,3.6064374446868896,-0.056972336024045944,-0.02613387256860733,2.166602373123169,0.05361825227737427,0.440185546875,-0.29790735244750977,13.1747407913208,6.3054351806640625,0.00048264585075415487,0.0016306053568201381,-0.07149289882607036,16.29043388277351
14942208,0.004086068365722895,-5.7225236892700195,-5.726609757635742,-0.8352674245834351,-2.132739543914795,3.349318504333496,-0.0575031042098999,-0.026241950690746307,2.175562858581543,0.049150533974170685,0.431640625,-0.8352674245834351,12.294568061828613,5.439634799957275,0.00048246622818223295,0.0016299985070408972,-0.07159912898777329,16.29043388277351
15073280,0.0022121965885162354,-5.018974304199219,-5.021186500787735,-1.0381038188934326,-2.1118788719177246,3.538569927215576,-0.05533444881439209,-0.025303514674305916,2.0977625846862793,0.04259389638900757,0.419921875,-1.0381038188934326,12.350018501281738,7.0657148361206055,0.00048228660561031104,0.0016293916572616563,-0.07170535914947622,16.29043388277351
15204352,-0.002876466140151024,-5.005823135375977,-5.0029466692358255,-1.1119968891143799,-2.092721462249756,3.337472677230835,-0.05388655513525009,-0.025655101984739304,2.126910448074341,0.05726506933569908,0.448974609375,-1.1119968891143799,12.493584632873535,5.189200401306152,0.00048210698303838913,0.0016287848074824154,-0.07181158931117915,16.29043388277351
15335424,0.0036639715544879436,-5.338208198547363,-5.341872170101851,-1.0280462503433228,-2.068270444869995,3.4005160331726074,-0.05742492154240608,-0.025543849915266037,2.117687225341797,0.04364355280995369,0.42626953125,-1.0280462503433228,12.481099128723145,9.535543441772461,0.0004819273604664672,0.0016281779577031748,-0.07191781947288207,16.29043388277351
15466496,-0.0021702060475945473,-6.882613182067871,-6.8804429760202765,-0.7692930698394775,-2.054469108581543,3.244337558746338,-0.05693257600069046,-0.02533840574324131,2.1006550788879395,0.05257952958345413,0.44287109375,-0.7692930698394775,12.748201370239258,5.812137603759766,0.0004817477378945453,0.0016275711079239339,-0.072024049634585,16.29043388277351
15597568,0.0021467390470206738,-7.001161575317383,-7.0033083143644035,-0.8466653823852539,-2.0634965896606445,3.3696327209472656,-0.0572250559926033,-0.024315180256962776,2.0158257484436035,0.06464916467666626,0.443603515625,-0.8466653823852539,12.879128456115723,6.095694541931152,0.0004815681153226234,0.001626964258144693,-0.07213027979628793,16.29043388277351
15728640,0.0019191489554941654,-7.772739410400391,-7.774658559355885,-0.6197466850280762,-2.029883861541748,3.245753288269043,-0.056378547102212906,-0.023822233080863953,1.9749584197998047,0.05279009789228439,0.463134765625,-0.6197466850280762,12.38548469543457,8.289786338806152,0.0004813884927507015,0.001626357408365452,-0.07223650995799086,16.29043388277351
15859712,0.012753945775330067,-7.959036827087402,-7.971790772862732,-0.34973853826522827,-1.9929616451263428,3.2532076835632324,-0.05528571084141731,-0.023272864520549774,1.9294135570526123,0.053941696882247925,0.42333984375,-0.34973853826522827,12.275378227233887,7.218082904815674,0.00048120887017877957,0.0016257505585862114,-0.07234274011969379,16.29043388277351
15990784,-0.0559452623128891,-4.671573638916016,-4.6156283766031265,-3.4984664916992188,-2.020305633544922,3.8596959114074707,-0.05534207448363304,-0.02455863356590271,2.036008834838867,0.0410018227994442,0.44970703125,-3.4984664916992188,13.458932876586914,5.069516658782959,0.00048102924760685766,0.0016251437088069705,-0.07244897028139673,16.29043388277351
16121856,-0.013135516084730625,-8.441646575927734,-8.428511059843004,-1.0540168285369873,-2.001666784286499,3.2011935710906982,-0.06016682833433151,-0.024733345955610275,2.0504932403564453,0.056593962013721466,0.450927734375,-1.0540168285369873,12.057774543762207,4.7352190017700195,0.00048084962503493574,0.0016245368590277296,-0.07255520044309964,16.29043388277351
16252928,0.0014548692852258682,-9.309017181396484,-9.31047205068171,-0.20608682930469513,-1.994438886642456,3.3718464374542236,-0.057718150317668915,-0.023523688316345215,1.9502079486846924,0.0509597510099411,0.448974609375,-0.20608682930469513,12.224299430847168,6.494387626647949,0.00048067000246301383,0.0016239300092484887,-0.07266143060480258,16.29043388277351
