attempt,collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
1,33423360,0.7616032166406512,8.03693002462387,0.023042626611641026,1.700354306422014e-05,0.01741069369018078,0.0,0.8090844631195069,0.10079214449998686,0.8276480704545974,0.10308848062912057,0.8523112243413925,0.10613763351002414
1,33554432,0.827320309355855,9.621698934584856,0.024984561539895367,0.00010553789252298884,0.09640563651919365,0.0,0.8697233378887177,0.10828912842739458,0.8918296128511429,0.1110191851723612,0.9242248433828354,0.11501685998449829
1,33685504,0.7539258725009859,9.21686577051878,0.02422302358172601,0.00010919771739281714,0.09877711534500122,0.0,0.7877071022987365,0.09814641483711761,0.8103704124689102,0.10095125258547588,0.8339735400676728,0.10387069762755985
1,33816576,1.1885668244212866,9.654474548995495,0.03875691733628628,8.706403787073214e-05,0.086955601349473,0.0,1.27043377161026,0.15748260208927323,1.2850771367549896,0.15926711049676823,1.383983762264252,0.1712925387226707
1,33947648,0.8331666737794876,9.56375341489911,0.02710713932174258,0.00011420154078223277,0.11246507056057453,0.0,0.9152261078357696,0.11390675528556748,0.9399157881736755,0.11695184238917844,1.0160957765579226,0.1263333632228545
1,34078720,0.7215268588624895,10.041309460997581,0.026121533515834017,0.00018776985109525413,0.17141847871243954,0.0,0.7505201637744904,0.09354075591207733,0.764538300037384,0.0952774044022402,0.8196520829200746,0.1020995025201803
1,34209792,0.917963104788214,10.370679561048746,0.027825122477224795,0.00022941075894777896,0.19429090432822704,0.0,0.9951756179332734,0.12375923488913632,0.9997520714998245,0.12432248982703054,1.0144004511833191,0.12612482417040827
1,34340864,0.9157424317672849,9.935534309595823,0.0266614651591226,0.00012810524458473083,0.12218546308577061,0.0,0.9617217540740967,0.1196394426912295,0.9716982185840607,0.12086846686511898,1.0100964438915252,0.12559534561615204
1,34471936,0.932659886777401,10.40852401778102,0.030578333553421544,0.0001752766693243757,0.15278062224388123,0.0,0.9841681241989135,0.122404142601658,1.0006265342235565,0.12443010673372856,1.0298019373416902,0.12801892284968064
1,34603008,0.804090459831059,9.581608448177576,0.02592967231248622,0.00013220077988762569,0.11707859113812447,0.0,0.8469024956226349,0.10546911084920119,0.8732166707515716,0.10872065401619158,0.9209768515825272,0.11461621323352289
1,34734080,0.8478882471099496,10.843587409704924,0.029423622363538016,0.0002574566042312654,0.21700387448072433,0.0,0.8869067311286927,0.11041136798398132,0.9050760746002197,0.1126542825628003,0.9336786752939225,0.11618279700921663
1,34865152,0.7039754646830261,9.070617988705635,0.021535688425501576,0.00033061966132663656,0.14937576837837696,0.0,0.8800091743469238,0.10955960324262493,0.9651170700788495,0.12005776102807308,1.1812675762176519,0.14659459096438598
1,34996224,0.8528104317374527,9.670219417661428,0.026697112172769266,0.00011448381883383263,0.09292770363390446,0.0,0.9837458550930023,0.12235214947287232,1.0118315637111663,0.12580880851155563,1.0420854115486147,0.12952889513801558
1,35127296,0.8749799649231136,9.550254311412573,0.026899698604211153,0.00010553269385127351,0.08483616635203362,0.0,0.9495372712612152,0.11813791036523891,0.9793333292007445,0.12180880408945494,1.0599083995819094,0.131718754412135
1,35258368,0.8271192274987698,10.017209969460964,0.02786844731599558,0.00020667266949203622,0.17533873580396175,0.0,0.928776741027832,0.11557828332586784,0.9366937339305877,0.11655457571764516,0.9640324687957764,0.11992413785573564
1,35389440,0.7681864984333515,10.027253847569227,0.02749645819858415,0.00014526817767546163,0.1401826459914446,0.0,0.8177471876144409,0.10186386703489014,0.832987105846405,0.10374872213316721,0.9262525713443758,0.11526696561229177
1,35520512,1.1010398385114968,9.355714969336987,0.04020926692101057,6.714074879710097e-05,0.06628265418112278,0.0,1.2456772565841674,0.15446332351277325,1.2669134497642518,0.1570534454827719,1.2785170698165893,0.1584677982606395
1,35651584,0.9038329347968102,10.910540480166674,0.035074719693511724,0.00027130194666824536,0.2309785895049572,0.0,1.0866052508354187,0.13499650965331922,1.220505106449127,0.15139039391075926,1.2913598859310151,0.1600324372230557
1,35782656,0.8100798111408949,9.845478307455778,0.026241914223646745,0.0001301046631851932,0.11665746755897999,0.0,0.8625337481498718,0.10740088212792864,0.8812582492828369,0.10971386084093959,0.8967005717754364,0.1116205098372256
1,35913728,0.880494027864188,9.422556590288877,0.03606491280515911,9.319714990851935e-05,0.09499950706958771,0.0,0.9449426114559174,0.11757155523343021,0.9536082178354263,0.1186396464267716,1.0265708911418916,0.12762164069434
1,36044800,0.8988058478571475,10.010115217417479,0.03388741637900239,0.00015363390411948785,0.12623396143317223,0.0,0.9943589270114899,0.12365871084454705,1.0056435883045196,0.12504748044883862,1.0251161789894103,0.12744275918961656
1,36175872,0.863794316072017,9.000981524586678,0.024191212021833053,7.358702055171307e-05,0.07534633204340935,0.0,0.9112007260322571,0.11341008267513275,0.916700828075409,0.1140886997274686,0.9525588464736939,0.11851031928040023
1,36306944,0.7563256211578846,10.74291804805398,0.02530568651491194,0.00027262543198958156,0.22382214479148388,0.0,0.8199428081512451,0.10213546421444564,0.8484815180301666,0.10566428900650782,0.8753093492984771,0.10897913949761873
1,36438016,0.7782364534214139,10.400087870657444,0.026257482863002224,0.0002375989188294625,0.21803211979568005,0.0,0.8185801029205322,0.10196690003815223,0.8252497851848603,0.10279187170535042,0.8378383040428162,0.1043485569323841
1,36569088,0.971295059658587,9.574107214808464,0.03398206361089251,8.980566235550214e-05,0.08779450319707394,0.0,1.057065486907959,0.1313695395030432,1.070917695760727,0.1330707943241396,1.102487643957138,0.13694510378783975
1,36700160,0.8904706588946283,11.202764201909304,0.0293255297046926,0.0003234843311474833,0.278128769248724,0.0,1.0683079481124877,0.13275033859146435,1.1403022170066832,0.1415802438716205,1.1786730778217316,0.14627723305097273
1,36831232,0.9175919182598591,9.964910827577114,0.030725849595910404,0.00012064660222677048,0.1134038046002388,0.0,0.9565757036209106,0.11900534498368187,0.9710553973913193,0.12078928733401595,0.9799582362174988,0.12188575773595645
1,36962304,0.6826416114345193,8.960915848612785,0.020685715911895386,0.0002137543178832857,0.12390015088021755,0.0,0.842699658870697,0.1049495714204256,0.8966162323951721,0.11161009875194106,1.037633590102196,0.12898171450782958
1,37093376,0.7134523126296699,9.478120863437653,0.024363770886338898,0.00016519339465048688,0.14178084768354893,0.0,0.8650669872760772,0.10771387376553765,0.8975535571575164,0.11172580332360704,0.9316816091537475,0.1159365262644605
1,37224448,0.7162063452415168,9.354336742311716,0.02383395093420404,0.0001244250943273073,0.10517535917460918,0.0,0.8105639338493347,0.10097519617374551,0.8404268115758895,0.10466858639778076,0.9177358770370484,0.11421639490746216
1,37355520,0.8647757726721466,9.886869583278894,0.02837320981780067,0.0001931364240590483,0.15209191851317883,0.0,0.9657951414585113,0.12014129739651835,0.992262852191925,0.12340069964843581,1.0374783039093018,0.12896262660905622
1,37486592,0.9276920799165964,9.14864744991064,0.03757066622347338,5.0538954383227974e-05,0.04809420369565487,0.0,0.9821578741073609,0.12215661862249627,1.0076437413692474,0.1252935823653334,1.0467111229896546,0.13009736530908023
1,37617664,0.9042161046527326,10.193894486874342,0.03138341585145099,0.0001570843978697667,0.14693522453308105,0.0,0.963871282339096,0.11990427926956904,0.9776819735765457,0.1216054422508932,1.0072775614261629,0.12524852817273913
1,37748736,0.8474364052526653,9.063697461038828,0.025613394547690405,8.579766654293053e-05,0.07582374662160873,0.0,0.8933234810829163,0.11120361333661077,0.9222134739160537,0.1147687576520171,0.9618949204683305,0.11966077860602065
1,37879808,0.8894308414310217,10.342988207936287,0.03191476673964644,0.00018798587916535325,0.17566539905965328,0.0,0.9529913246631623,0.11856361945948168,0.9825108259916304,0.12220007901970753,1.0142536866664886,0.12610677039557494
1,38010880,0.6734853750094771,10.000619433820248,0.020316998699854594,0.0003753471883101156,0.21192887797951698,0.0,0.8033897697925567,0.10008748898466568,0.8728561013936995,0.10867611537760746,1.0293695700168612,0.12796576231642875
1,38141952,0.9165866998955607,9.714320927858353,0.026949998715281254,0.00015507467469433323,0.13048383593559265,0.0,1.0385042667388915,0.12908873698181655,1.0547269642353059,0.13108225791029593,1.0820068752765657,0.13443214411098614
1,38273024,1.0800056727603078,10.099214967340231,0.038095086434623227,0.00016959152526396792,0.1567882914096117,0.0,1.1623762726783753,0.1442831288617148,1.1755648732185364,0.1458969991780532,1.2224484288692474,0.15162773309215094
1,38404096,0.9084980064071715,9.99089965224266,0.0319923401439155,0.0001466383782826597,0.14059861935675144,0.0,0.9573264181613922,0.11909785428993169,0.9741448581218719,0.12116981773185942,1.017065920829773,0.12645269397586767
1,38535168,0.878571804612875,10.004155553877354,0.034889214162831195,0.00014717505291628186,0.14151319861412048,0.0,0.9264447033405304,0.11529066295162393,0.9382158935070037,0.11674225668890736,0.9717727285623551,0.12087764453580485
1,38666240,0.8228523628786206,11.531127978116274,0.02803418445182615,0.0003223028379579773,0.29036612063646317,0.0,0.878791618347168,0.1094092330737444,0.9096439987421034,0.1132179903255841,0.9208927273750306,0.11460583583624273
1,38797312,0.7567445458844304,10.185870695859194,0.020278623334888835,0.00020954675892426167,0.1913202553987503,0.0,0.7990873277187347,0.0995550425835876,0.8175304591655731,0.10183705700830403,0.8262425327301025,0.10291465238943154
1,38928384,0.8219793508760631,10.820034671574831,0.022349313907398027,0.00027284239149594214,0.24790428951382637,0.0,0.864717823266983,0.10767073444888431,0.879867324233055,0.1095420847781634,0.9122968101501465,0.11354532887925872
1,39059456,0.5861039434093982,9.476017639040947,0.008263862752755813,0.00023634260105609428,0.1568838618695736,0.0,0.7107481062412262,0.08861049663497256,0.775207608938217,0.09659879261532112,1.003178156614304,0.12474410876121378
1,39190528,0.9145166822709143,10.867182228714228,0.03135581523019937,0.00032102566729008686,0.2441063355654478,0.0,1.0454899668693542,0.1299473013730852,1.0524943888187408,0.13080797112622466,1.0925870895385743,0.13573053858921136
1,39321600,0.8083471446298063,10.614385411143303,0.028052862035110593,0.00025394004092049727,0.22827603295445442,0.0,0.8826088845729828,0.10988065493932431,0.8942876935005187,0.11132264783210966,0.9972029912471776,0.12400876722742593
1,39452672,0.9192021801136434,9.036155760288239,0.03228107575705508,5.671428516507149e-05,0.05523208528757095,0.0,1.0025989532470703,0.12467283432637633,1.0183701395988463,0.12661311116000662,1.0630446231365205,0.13210396082736464
1,39583744,0.92731205932796,11.390039958059788,0.03495872070925543,0.0003437921823206125,0.2901387121528387,0.0,0.979584813117981,0.12183977304006066,0.9946065723896027,0.12368919304217418,1.015867328643799,0.12630526288919985
1,39714816,0.8855738062411547,10.341712024062872,0.031212535275699338,0.00019372743554413319,0.18432778678834438,0.0,0.9286423861980438,0.11556171328466247,0.9436321258544922,0.11741000579021255,0.9574594885110855,0.11911425211245508
1,39845888,0.9369926904328167,10.564938571304083,0.03795064711448504,0.00020554984439513646,0.19556685164570808,0.0,0.9788531482219696,0.12174967161358663,1.000641131401062,0.12443190312976715,1.0310533905029298,0.12817278767832674
1,39976960,0.9755132077261806,9.972415994852781,0.039259829580259975,0.0001011419026326621,0.09702290408313274,0.0,1.029840624332428,0.12802367946619309,1.0397101402282714,0.1292369564630904,1.0827329528331757,0.1345212625086576
1,40108032,0.8661224208772182,10.03640527650714,0.03346067427264643,0.00016566725753364153,0.14044124260544777,0.0,0.9350096762180328,0.11634692314576967,0.95115707218647,0.11833755484538644,1.0234727263450623,0.12724065887001612
1,40239104,1.1378686651587486,9.410149801522493,0.0403883930084703,3.438832891333732e-05,0.03499623388051987,0.0,1.2208839416503907,0.15143666266125222,1.2351295888423919,0.15317606062826372,1.2544770538806915,0.1555368711343501
1,40370176,1.0337266051210463,10.324005786329508,0.03634011711619678,0.00016189133930311073,0.1489865668118,0.0,1.094553327560425,0.1359717823431439,1.1078393101692199,0.1376014562198984,1.1701164901256562,0.14523038189813664
1,40501248,0.7817997024394572,8.578130420297384,0.025576447193088825,3.848855703836307e-05,0.03887313790619373,0.0,0.8393328428268433,0.10453333649276209,0.8570492118597031,0.10672317327891778,0.8830896836519241,0.10994002880054077
1,40632320,0.9073033863678575,10.10766127333045,0.0310428237717133,0.00015591187911923043,0.14251710288226604,0.0,0.9458758950233459,0.11768660149528776,0.963163536787033,0.11981708206125208,0.9714802658557892,0.12084162069968962
1,40763392,0.8583136452361941,10.269267283380032,0.02950520262675127,0.00017316260709776543,0.15275505743920803,0.0,0.8978956580162049,0.11176803193828277,0.9049760818481445,0.11264194207725953,0.9178101909160614,0.11422556295096742
1,40894464,0.9156461572274566,9.881206203252077,0.03919553744708537,0.00011012236973328982,0.10831508412957191,0.0,0.9602668583393097,0.11946017992474878,0.9737601608037949,0.12112243631280917,0.9874219703674316,0.12280475945043579
1,41025536,1.047761411871761,9.39655563607812,0.041672412859043106,5.292910100251902e-05,0.052765507251024246,0.0,1.0892444372177124,0.1353203814301014,1.0971012115478516,0.1362843660309625,1.1406306731700897,0.14162047767159414
1,41156608,0.9858718472532928,9.662228796631098,0.028773371144779958,0.00012195532076475502,0.11523676477372646,0.0,1.0530200958251954,0.13087255954322474,1.07948881983757,0.1341230624006735,1.2823541748523717,0.15893535612312193
1,41287680,0.8381910468451679,11.073065251111984,0.028010568483296083,0.0003287087811258971,0.26928045600652695,0.0,0.9607591390609741,0.11952083641805467,1.0633462429046627,0.13214100515082872,1.1543013083934783,0.14329462739479415
1,41418752,0.7859942601062357,10.084689494222403,0.02350098987153615,0.00016384283117076848,0.15930520184338093,0.0,0.8437603056430817,0.10508069014164079,0.8624045938253403,0.1073849240332696,0.8779764467477799,0.10930855524102623
1,41549824,1.0665315459482372,10.845497228205204,0.03904087394766975,0.00023576242034550887,0.21251255832612514,0.0,1.140269362926483,0.14157621942911858,1.155217570066452,0.1434068065221199,1.1997809982299805,0.14885826511274458
1,41680896,0.9394855727441609,11.016174454241991,0.03187346033155336,0.00024168440609173558,0.2302436027675867,0.0,1.0238457322120667,0.12728652945196073,1.0942157864570616,0.13593036953889026,1.1309025359153748,0.14042864473065886
1,41811968,0.8456543711945415,10.538624566048384,0.02919586858843104,0.00020041259267600253,0.18787779845297337,0.0,0.8770682573318481,0.10919638659439301,0.8896184593439102,0.11074618924410307,0.898937059044838,0.11189657903604244
1,41943040,0.8756755366921425,11.109850339591503,0.03205221617827192,0.00028472237499954645,0.252850066870451,0.0,0.9098129391670227,0.11323883713744087,0.9257094144821167,0.11519997256022219,0.9394093638658524,0.1168894047306186
1,42074112,0.8169012810103595,10.521471910178661,0.026744421087641967,0.0002107820018864004,0.19478845968842506,0.0,0.8502208113670349,0.10587926834293726,0.8618077456951141,0.10731117774721666,0.8887253224849702,0.11063591503278203
1,42205184,0.8292331071570516,10.500116251409054,0.028112231811974198,0.00024793437478365377,0.20725849270820618,0.0,0.9296440958976745,0.11568525304113919,0.9994019687175748,0.12427940314699581,1.06175399184227,0.13194544396309804
1,42336256,0.8545097028836608,10.056310947984457,0.027105461766041117,0.0002210765378549695,0.1788178738206625,0.0,0.970728474855423,0.12074901804537563,0.9827763259410858,0.12223277079662154,1.014698909521103,0.12616153782518325
1,42467328,0.892353655770421,10.093722652643919,0.03148763525678078,0.00016532894733245485,0.14713603258132935,0.0,0.9576396882534027,0.11913645743180123,0.9789312213659286,0.1217592860855512,1.07655002951622,0.13376230408805867
1,42598400,1.1166971251368523,9.928462896496058,0.042657184618292376,0.00010499596646695863,0.10632826760411263,0.0,1.1801582336425782,0.14645890035295994,1.1852578580379487,0.14708262158541352,1.213542573451996,0.15053991227487828
1,42729472,0.7676568124443293,8.106543947011232,0.023484698231186485,2.3571252313558944e-05,0.02408740669488907,0.0,0.8479848861694336,0.10560290272956818,0.9011127918958663,0.11216513221159352,1.0387002360820774,0.1291128248717981
1,42860544,0.7489804280921817,9.817540496587753,0.024221291896537878,0.00011065791477449238,0.11259255185723305,0.0,0.7846048653125762,0.09776235598817973,0.8040642499923706,0.10017095372900253,0.8340896153450013,0.1038850504718054
1,42991616,0.7735543292947114,8.761628612875938,0.020575073511281516,3.348408245074097e-05,0.034287700429558754,0.0,0.811514937877655,0.10109285821090364,0.8306315869092941,0.10345744266757073,0.8615906065702439,0.10728434784179286
1,43122688,0.8210005392320454,8.766794126480818,0.02916740548243979,3.539364843163639e-05,0.036243095993995667,0.0,0.859997010231018,0.10708743686685751,0.8713393688201904,0.10848875911874956,0.8938242638111115,0.1112654366470438
1,43253760,0.7044782470911741,9.693990394473076,0.02687897918804083,0.00013406926700554322,0.12389017269015312,0.0,0.7776796340942382,0.09690490320358136,0.80623300075531,0.10043932006483502,0.895269247889519,0.11144381995752739
1,43384832,0.7891744016669691,9.571359138935804,0.03001959912944585,0.00013236441373010166,0.11987877264618874,0.0,0.867595511674881,0.10802626158928752,0.8742217689752578,0.10884480454236489,0.89181431889534,0.11101729699023188
1,43515904,0.8246866026893258,10.825304672122002,0.025513855813187547,0.00028496810773503967,0.23561056703329086,0.0,0.8926738619804382,0.11112341439329088,0.90847148001194,0.11307330179847952,0.9549542570114138,0.11880552976168435
1,43646976,0.9062156565487385,9.71468660607934,0.030649870433990145,0.00010300506619387306,0.10165775567293167,0.0,0.9676574051380158,0.1203707139629937,0.9742594957351685,0.12118393701853769,1.0028838300704956,0.12470789028235951
1,43778048,0.7776794456876814,11.023420047014952,0.02493062661960721,0.00029337638557080936,0.2578080054372549,0.0,0.8402006268501282,0.10464062297052812,0.8602189183235168,0.10711485719950242,0.8969968980550767,0.11165708897466753
1,43909120,0.7230822541750968,10.10974008589983,0.024681562037585536,0.0001420583201934278,0.13315618969500065,0.0,0.76440589427948,0.09526100390049685,0.7765287160873413,0.09676238743747478,0.7954275512695312,0.09910208402966814
1,44040192,0.7777325678616762,10.919392876327038,0.023801444469427224,0.00026159026128880214,0.23393909446895123,0.0,0.8265951871871948,0.10295826710949063,0.8365965604782104,0.10419502661078006,0.863127574324608,0.10747425359533924
1,44171264,1.0208500130102038,9.640003580600023,0.032999694123645895,7.846282603907184e-05,0.07851467095315456,0.0,1.0684693813323975,0.1327701620806574,1.0832702219486237,0.13458720525151624,1.0932186579704284,0.1358080294069739
1,44302336,0.5800723219290376,9.0936915948987,0.019609743871114915,0.000346860333593213,0.17233001999557018,0.0,0.7436891913414001,0.09269428822244108,0.7757540643215178,0.09666646169740711,0.9735487443208697,0.12109639687110962
1,44433408,0.7816690038889647,10.283533919602633,0.027719205398170743,0.0002545858240097232,0.19367078691720963,0.0,0.9214402973651886,0.11467338254795689,0.9518111467361449,0.11841816844470587,0.9762992912530899,0.12143515925135229
1,44564480,0.8845323948189616,8.810571718961,0.025945522651454667,3.4828550269594416e-05,0.035656798630952835,0.0,0.946366012096405,0.11774701717022062,0.9717434853315352,0.12087404254094669,1.0699144566059116,0.13294760802407457
1,44695552,0.919986067339778,9.46218391880393,0.02269511811209668,9.384536679135635e-05,0.0850968211889267,0.0,0.9898008823394775,0.12309762819432146,1.0032337009906769,0.12475094376094198,1.0367996430397033,0.12887920396946861
1,44826624,0.8405572455376387,9.956956934183836,0.0254782917763805,0.00015790599718457088,0.14965258352458477,0.0,0.8995814204216004,0.11197611499756288,0.9184701532125473,0.11430698111508963,0.9587630110979082,0.11927487748616694
1,44957696,0.7866954277269542,9.328772936016321,0.025455417755438248,9.992003651859704e-05,0.09168299846351147,0.0,0.8321734488010406,0.10364810869611518,0.8460081696510314,0.10535856233024621,0.8838778936862945,0.11003736313208967
1,45088768,0.7750897356308997,10.62204246968031,0.023068026392138563,0.0002617981681396486,0.2344666775316,0.0,0.8143750846385955,0.10144670999801741,0.8304820984601974,0.10343895658082447,0.83975736618042,0.1045858217633413
1,45219840,0.7809014478698373,8.870266489684582,0.024713337268622126,5.769726703874767e-05,0.056160274893045425,0.0,0.8263090133666993,0.10292287444638415,0.8443154394626617,0.10514931514849835,0.893563638329506,0.11123326166307335
1,45350912,0.7078997152857482,9.358292441815138,0.015320324560889276,0.00020662459860432136,0.13343623466789722,0.0,0.8317339777946472,0.10359376466175352,0.901185742020607,0.11217413624463246,1.0888839161396027,0.1352761412405561
1,45481984,0.7901147897355258,7.800930757075548,0.019385989302463713,9.1386118583614e-06,0.009357938542962074,0.0,0.9026624500751496,0.11235639829147015,0.9389368295669556,0.11683114457844801,0.969482878446579,0.12059558576100904
1,45613056,0.8409541905857623,9.941694106906652,0.025032275374542223,0.00019003542001883034,0.16616432182490826,0.0,0.9094891607761383,0.11319888363316744,0.9260465413331985,0.1152415539619962,1.0420592033863072,0.1295256740805597
1,45744128,0.743286850862205,9.218093752861023,0.020870777649179217,7.861044286983088e-05,0.07106185890734196,0.0,0.8043537437915802,0.10020677721847537,0.8133242815732955,0.10131670966726625,0.8398330855369569,0.10459518314451377
1,45875200,0.727271631360054,9.84641046077013,0.018113846383130294,0.00017766829478205182,0.15003937296569347,0.0,0.7819216847419739,0.09743015309161751,0.8072915434837341,0.1005703013344692,0.8266848373413086,0.1029693545749717
1,46006272,0.7399877994321287,10.480210550129414,0.024888534855563194,0.000221884543861961,0.20008794218301773,0.0,0.7831379473209381,0.09758074049018983,0.8118901252746582,0.10113927712449411,0.8245143395662308,0.10270091149905558
1,46137344,0.7947433236986399,8.598478268831968,0.020054482785781147,2.2643889678874984e-05,0.02069971151649952,0.0,0.8431198179721833,0.10500151254605772,0.8519531905651092,0.10609338324296358,0.8695618307590485,0.10826917673245329
1,46268416,0.8567516789771616,11.284981787204742,0.027430756934336387,0.0003467345104581909,0.28298692032694817,0.0,0.9251638233661652,0.11513267821189288,0.9467446386814117,0.1177936890563076,0.9581567108631134,0.11920016747262929
1,46399488,0.8832374610938132,10.078503780066967,0.02495619101682678,0.00019780162620008923,0.16323651187121868,0.0,0.9607569754123687,0.11952056982549752,1.0040091753005982,0.12484636832669604,1.104103639125824,0.13714330940941388
1,46530560,0.7940729912370443,9.43876450508833,0.02329066781203437,0.00011811113654403016,0.11553055047988892,0.0,0.8597278833389282,0.10705418166950764,0.8900942623615264,0.1108049347855431,0.8995295667648315,0.11196971455768012
1,46661632,0.7661814922466874,8.172015149146318,0.02604741413233569,2.9204213205957785e-05,0.029905114322900772,0.0,0.8055840194225311,0.10035901511418266,0.8284110605716705,0.10318283990634014,0.8644182986021043,0.10763372776480384
1,46792704,0.718169623054564,7.9621557630598545,0.022818149764134432,2.987508196383715e-08,3.059208393096924e-05,0.0,0.7693468451499939,0.09587298199531902,0.77901531457901,0.09707029273825163,0.8124782997369767,0.10121204632519665
1,46923776,0.7062649456784129,9.022504065185785,0.024304263049998553,9.537540972814895e-05,0.09619756042957306,0.0,0.7394213259220124,0.09216536275011689,0.7463329344987869,0.0930219066129101,0.7649729597568512,0.09533124337004528
1,47054848,0.802000914234668,8.468196652829647,0.028533671102195513,3.351266605022829e-05,0.03431697003543377,0.0,0.8357961475849152,0.10409606018841955,0.8508477509021759,0.1059567566098174,0.8745364779233933,0.10888367694227163
1,47185920,0.6934456420131028,9.717419672757387,0.023526231934738462,0.00011923832755655894,0.11000779457390308,0.0,0.7440255761146546,0.09273597486963214,0.7902787387371063,0.09846476285587635,0.8298190546035767,0.1033569621854673
1,47316992,0.9201571838930249,9.48830384761095,0.033512946723931236,9.68367385212332e-05,0.09656961262226105,0.0,0.9728415012359619,0.12100928695955848,0.982028141617775,0.12214064401706382,0.9912150549888611,0.12327171736109488
1,47448064,0.7005028766579926,8.334798626601696,0.011297098629256652,5.865736056875903e-05,0.0454823262989521,0.0,0.8453577399253845,0.1052781604319244,0.9101360827684402,0.11327871194502381,1.0706186425685889,0.13303407444060156
1,47579136,0.8359844773076475,8.72649059817195,0.030065928047406487,4.413922033563722e-05,0.04519856162369251,0.0,0.9136956334114075,0.11371792406009429,0.9342216491699219,0.11624975205294463,0.9487730491161347,0.1180437147739386
1,47710208,0.8469186355359852,11.256433207541704,0.030065552975429455,0.00035393387224758044,0.2895334642380476,0.0,0.9016774892807007,0.1122348307743326,0.9264206439256668,0.11528769549826534,0.9898337441682817,0.12310167367635749
1,47841280,0.814804669469595,8.358326848596334,0.019797199209278915,3.4400592994643375e-05,0.035226207226514816,0.0,0.87670117020607,0.10915104761304528,0.8925336241722107,0.11110610109783936,0.9198663771152497,0.11447922526726129
1,47972352,0.8806438804604113,9.984404474496841,0.022618064973357832,0.0001680789573583752,0.13633180037140846,0.0,0.9248724997043609,0.11509674530985392,0.9347670614719391,0.1163170067195034,0.9625571477413177,0.11974237092739193
1,48103424,1.1714235940016806,9.837872996926308,0.03772578031203011,0.00013606680113298353,0.1152797993272543,0.0,1.3234171986579895,0.1639344531595437,1.343888908624649,0.1664235963869889,1.3621181845664978,0.16863830057362428
1,48234496,1.0283609982579947,9.683610435575247,0.03427831867156783,9.080452400667127e-05,0.08901488967239857,0.0,1.1561092138290405,0.1435159681083804,1.1934758245944976,0.14808749251107312,1.3235393500328065,0.16394931169948657
1,48365568,0.8241337006911635,10.552945479750633,0.026981598774000304,0.0002158465067623183,0.19420740567147732,0.0,0.9351470172405243,0.1163638583483304,0.978236186504364,0.12167369383724957,1.0545797276496887,0.1310641695311099
1,48496640,0.7419966184534132,10.53608351200819,0.0246098271527444,0.00038979649616521783,0.24921088479459286,0.0,0.8633261680603027,0.10749879100937143,0.9075518786907196,0.11295981986237669,1.033770543932915,0.12850683753792502
1,48627712,0.7572652022354305,9.712799783796072,0.025412318835151382,0.00014773143266211264,0.1442232895642519,0.0,0.8585751414299011,0.10691173812349475,0.8698152154684067,0.10830047843502899,0.9207000607252122,0.11458206876187726
1,48758784,0.9556432426907122,9.071123447269201,0.02954340687574586,4.306439768697601e-05,0.03955760411918163,0.0,1.0149623036384583,0.12619393790850775,1.035480546951294,0.1287170522624721,1.1266824364662171,0.1399114966911572
1,48889856,0.8503293409012258,11.014471031725407,0.02366335267061004,0.0002768040922092041,0.25023308768868446,0.0,0.9082524359226227,0.11304627127912026,0.9282728046178816,0.11551613229142599,0.9637521255016327,0.11988959877893945
1,49020928,0.8940726537257433,10.724357519298792,0.029653799236257328,0.00020876348207821138,0.19980008341372013,0.0,0.9323980510234833,0.11602487684381813,0.9396351456642151,0.1169172417527331,0.962755053639412,0.11976675438975048
1,49152000,0.8284846493043005,10.67959265038371,0.02873156699388346,0.000249706050453824,0.23185458220541477,0.0,0.8687675774097443,0.10817105781044734,0.8773061335086823,0.1092257664710885,0.904813381433487,0.1126218625265003
1,49283072,0.849766481667757,8.472945999354124,0.035124933456245344,4.551564961730037e-05,0.04106105677783489,0.0,0.8892179965972901,0.11069674507206617,0.901960951089859,0.11226981702742367,0.9275194561481476,0.11542321930534216
1,49414144,0.8718853429891169,10.370669018477201,0.033386643997801,0.00014023659787198994,0.13185361959040165,0.0,0.926646602153778,0.11531556477753213,0.9325662285089492,0.11604561598304186,0.9514844906330109,0.11837790881887833
1,49545216,0.7019915310665965,8.252082906663418,0.020078264886251418,3.797375211433973e-05,0.03707339055836201,0.0,0.7895573437213897,0.098375461954747,0.8258723914623258,0.10286887455348159,0.933294791579247,0.11613545901002786
1,49676288,0.816968793515116,10.502836722880602,0.02709461440463201,0.00024216265228460543,0.21512548439204693,0.0,0.9130121111869812,0.11363358785653221,0.930749586224556,0.11582158779379093,0.9662525987625122,0.12019765380887737
1,49807360,0.830341964494437,8.902400154620409,0.029236234553536633,5.111225073051173e-05,0.05105285719037056,0.0,0.8757177770137787,0.1090295863472508,0.8894946843385696,0.11073090710045008,0.9718504405021671,0.12088721658196366
1,49938432,0.8903287230059505,10.22205550596118,0.030584465777792502,0.00015732416613900568,0.1488659530878067,0.0,0.9656766414642334,0.1201266986738525,0.9890185475349426,0.12300131702713357,1.0263589704036713,0.12759558196560583
