attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy,state/roll_rate_mean,state/pitch_rate_mean,state/yaw_rate_mean,state/yaw_rate_max,state/vel_fwd_mean,state/vel_lat_abs_mean,state/v_toward_mean,state/approach_frac,state/heading_err_deg_mean,state/heading_err_deg_max,state/assist_w_mean
0,17694720,0.2275256480788812,1.140956743620336,0.0022980361736699706,0.22945280862040818,2.5449923258274794,0.00770778511196113,-1.0113059489835763e-05,0.03195953095564619,-0.04778784514928702,-0.39593348652124405,0.7007238385267556,-1.3353531304746866,0.4405154366977513,0.22752775077242404,1.140956743620336,0.0022980361736699706,0.22970923280809075,2.5461682667955756,0.00770778511196113,0.061150837515015155,2.998706651851535,3.0427220014034306e-05,24.457458809018135,78.28030323982239,0.0008469732999349944,3.989472661167383,0.06863266488653608,-0.06916498485952616,0.28387414407916367,1.0,,,,,,,,,,,
0,17825792,0.19404347077943385,1.1411835779435933,0.0021760479144177225,0.2087711023632437,2.2321918606758118,0.007602710394621681,4.940427151467475e-05,0.035687919982592575,-0.048629911689204164,-0.45219790865667164,0.6915873107500374,-1.3135991925373673,0.40319018182344735,0.19405245676171035,1.1411835779435933,0.0021760479144177225,0.20893093384802341,2.2321918606758118,0.007602710394621681,0.07342696006526239,3.18029997125268,3.7120170728321966e-05,28.48543857038021,76.76385498046875,0.001749998723198587,4.032811960205436,0.09273014165228233,-0.06922374479472637,0.3124513062648475,1.0,,,,,,,,,,,
0,17956864,0.23373566100373866,0.8888963330537081,0.020402135726314254,0.18138044256096086,2.214427891969681,0.006935013956438828,-0.00010123360783078775,0.04717491503353813,-0.08969875755671335,-0.303689833708501,0.46881141103590684,-1.1874349954197048,0.2147355585296949,0.21742255834396929,1.1841301275417209,0.002136258805194302,0.20773401588667184,2.5192944779992104,0.007538924774962652,0.059434928494738415,2.080607418436557,4.4412379969438476e-05,23.772189393639565,78.05769866704941,0.0008550110784071308,4.132211070507765,0.09534304734552279,-0.06916553201153874,0.3514720525126904,1.0,,,,,,,,,,,
0,18087936,0.2350066596409306,0.9224005583673716,0.002042434562554263,0.180073321913369,2.38616896327585,0.006650649196217273,-0.00014391554975645704,0.04574751698237378,-0.06400268108700402,-0.3031906265532598,0.4979134139139205,-1.28488137293607,0.2790790740400553,0.2338602697779705,0.892125655975507,0.018632525975590397,0.1812670808453786,2.230981248240155,0.006907605304851208,0.054246505379469234,5.281902697677892,3.4535495275865364e-05,20.58468914000985,68.88150316583419,0.00015635879109875237,4.077594090118466,0.04496117389512126,-0.06593285348401012,0.23678279349423317,1.0,,,,,,,,,,,
0,18219008,0.22523490979801863,1.0212965914979577,0.002004288167881896,0.2168760244967416,2.4635905139148235,0.006222252297902742,6.648040318424364e-05,0.03338132473436417,-0.029084203491947846,-0.3386157751083374,0.5919146589003503,-1.3311235420405865,0.36131957615725696,0.22524230321869254,1.0212965914979577,0.002004288167881896,0.217197019723244,2.4723637895658612,0.006222252297902742,0.053990078129572794,2.251763129606843,3.7125343846519665e-05,22.001718446612358,78.36065858602524,0.0003322454222782767,4.042313681915402,0.05077951593557373,-0.06966009363532066,0.27165458409581333,1.0,,,,,,,,,,,
0,18350080,0.21761203953064978,1.0921389902941883,0.0020179264658963803,0.2117358223767951,2.278734130784869,0.00644777854813583,6.103106521293533e-05,0.03207967170601478,-0.029472020112734754,-0.37545059714466333,0.5870493012480438,-1.337265208363533,0.3651406979188323,0.21762531017884612,1.0921389902941883,0.0020179264658963803,0.21207340573891997,2.281034115701914,0.00644777854813583,0.054823646059958264,2.2172034168615937,3.613082323676575e-05,23.16091838479042,78.90188348293304,0.0004948413529746176,4.070746770128608,0.05552260568947531,-0.06953024049289525,0.2702368344180286,1.0,,,,,,,,,,,
0,18481152,0.21306052652653307,1.2450715526938438,0.0023204616841212555,0.20970218919683248,2.256160262040794,0.007742982940726506,0.00011619665602324858,0.04666756125516258,-0.04309176956303418,-0.39959756867028773,0.6888040001504123,-1.2754170102998614,0.3653151895850897,0.21306383330374956,1.2450715526938438,0.0023204616841212555,0.2097833778243512,2.256160262040794,0.007742982940726506,0.08116829177015461,3.1081000519916415,4.303717577114341e-05,25.353212982416153,74.09981393814087,0.002277105995239559,4.0282740034163,0.09810992926941253,-0.069055519066751,0.3379586973460391,1.0,,,,,,,,,,,
0,18612224,0.23118691227864474,1.1474958322942257,0.002770759670966072,0.2272062641568482,2.4641602523624897,0.008388149414713553,0.00011936685807434344,0.04484164377208799,-0.040259845489345025,-0.3543263981118798,0.6517271185293794,-1.2523205550387502,0.42722515715286136,0.23119088786188513,1.1474958322942257,0.002770759670966072,0.22726371220778674,2.4641602523624897,0.008388149414713553,0.07271462032804266,3.1113676661625504,4.595739185120351e-05,22.14060117304325,72.81371456384659,0.0012806967329588304,4.092454785481095,0.09411239356268197,-0.06940595177002251,0.3112237381283194,1.0,,,,,,,,,,,
0,18743296,0.24054632580373436,1.1023340900428593,0.002500772026451159,0.20519233564846218,2.2889750506728888,0.007559656787634594,0.00010476561810435214,0.023952338298840914,-0.024394032661803067,-0.32294919714331627,0.6289303954690695,-1.2392274532467127,0.4843071580398828,0.24054500390775502,1.1023340900428593,0.002500772026451159,0.2052151634125039,2.2889750506728888,0.007559656787634594,0.059678257966879755,1.6644793008454144,4.1218965523115436e-05,20.85530488193035,71.55262568593025,0.0004741412212654339,3.9960177652537823,0.06688175842282362,-0.06941169500350952,0.32757931901142,1.0,,,,,,,,,,,
0,18874368,0.22694544191472232,1.1949018621817231,0.0024800079950182408,0.21378414356149733,2.388284164480865,0.007969736070663203,0.00011822170668551735,0.028975967994483653,-0.02599117415957153,-0.37433427735231817,0.586630626115948,-1.2405988806858659,0.46431603911332786,0.22694746125489473,1.1949018621817231,0.0024800079950182408,0.21380007988773286,2.388284164480865,0.007969736070663203,0.06140304196742363,1.9867515275254846,4.351759368936836e-05,23.140856221318245,71.33551561832428,0.001122831882526043,3.9921893645077944,0.08709557598922402,-0.0691786534152925,0.33138500270433724,1.0,,,,,,,,,,,
0,19005440,0.2297673511505127,1.0909662102907896,0.018442455145511003,0.21491080834530293,2.3689759360750515,0.009447426932820236,9.768615486886272e-05,0.023079555598524166,-0.017940527948230738,-0.3544282507953782,0.27813683129363803,-0.874163366695963,0.2998732609053453,0.23285401612520218,1.1473026680760086,0.0029257824799060472,0.2153924147132784,2.471184122376144,0.008298857180534469,0.06086878350470215,1.718846176750958,3.874140268278481e-05,20.2678305208683,71.43531927466393,0.0007581996338359431,3.990263920277357,0.07815942179877311,-0.06929674418643117,0.3187319291755557,1.0,,,,,,,,,,,
0,19136512,0.24114603083580732,1.1167833535000682,0.0027646443163575896,0.21887014410458505,2.5364076532423496,0.008338962326888577,7.726723420375947e-05,0.018178059468482388,-0.015708453822298907,-0.3533952988218516,0.33761886903084815,-0.9048681077547371,0.30461110128089786,0.23091270498011307,1.1079373694731887,0.016931340848725128,0.21541540773798634,2.4324322897626693,0.009340586970802726,0.047937438950217494,3.9913894581799227,3.862266533164206e-05,20.64788204054797,51.50185919869467,0.30721852248418263,4.166387630334819,0.13787082688316563,-0.06103005610316633,0.35861906366624746,1.0,,,,,,,,,,,
0,19267584,0.23467791581060737,1.119789264164865,0.0030167010086188384,0.21624730224721134,2.343055734410882,0.007610247758748301,-1.0439392017502769e-06,0.034103549653082155,-0.05385316874162527,-0.2677698959596455,0.5980443155858666,-1.2558228773996234,0.42281823023222387,0.23468937899451703,1.1225811932235956,0.0030167010086188384,0.21632292261347175,2.3526310082525015,0.007610247758748301,0.0673052805068437,3.287124047987163,3.3188593883792805e-05,17.36596144735813,72.62612318992615,0.0005008030577688949,4.022792913019657,0.08780189702520147,-0.06946853990666568,0.32074120710603893,1.0,,,,,,,,,,,
0,19398656,0.2713862946256995,1.2032754477113485,0.0032520790352918993,0.22779416770208627,2.407807622104883,0.008164246211890713,-1.414482582617893e-06,0.06940602415124886,-0.0586976377380779,-0.16830381657928228,0.7431394071318209,-1.264106790535152,0.4718640751671046,0.2713941072579473,1.2073103529401124,0.0032520790352918993,0.22783245018217713,2.4200845332816243,0.008164246211890713,0.09346510114846751,4.917298565618694,3.8197714177790054e-05,15.731058672070503,72.69222137331963,0.0006198287387064738,4.030776079744101,0.07682531003956683,-0.0694489770103246,0.3334553330205381,1.0,,,,,,,,,,,
0,19529728,0.25260840135160834,1.1627328493632376,0.0025253291705666925,0.21634595119394362,2.4104415252804756,0.007266806323059427,6.136240626597456e-05,0.044716400814650115,-0.0572879702449427,-0.27179275057278574,0.6754261911846697,-1.3101882645860314,0.49837190052494407,0.25261527521070093,1.1627328493632376,0.0025253291705666925,0.21651915356051177,2.4104415252804756,0.007266806323059427,0.06467029664781876,3.9218884175643325,3.770773793843052e-05,18.266118332743645,76.48678159713745,0.00034458178521923344,3.9463465698063374,0.06695110132568516,-0.06938598142005503,0.30605484545230865,1.0,,,,,,,,,,,
0,19660800,0.2067266438389197,1.0259735798463225,0.002087367976173482,0.20085372950416058,2.2604309525340796,0.006464311933086719,8.538840584115803e-05,0.08133763223304413,-0.03721136715466855,-0.37124693067744374,0.575709174387157,-1.314300679601729,0.37865690025500953,0.20673683029599488,1.0259735798463225,0.002087367976173482,0.2010385988978669,2.2604309525340796,0.006464311933086719,0.058166524686384946,4.803279297426343,3.507135408170603e-05,22.90286584198475,77.05905818939209,0.0003458792700117286,4.0007040947675705,0.05327373728505336,-0.06955495779402554,0.27561530470848083,1.0,,,,,,,,,,,
0,19791872,0.21140439109876752,1.0723527548834682,0.0020946762481344194,0.20132771239150316,2.1993141705170274,0.006928005966983619,4.862083339718382e-06,0.021301045817381237,-0.02525699231046019,-0.37908868910744786,0.5374857969582081,-1.3069530483335257,0.38521341513842344,0.21141878108028322,1.0723527548834682,0.0020946762481344194,0.20153706625569612,2.2034390829503536,0.006928005966983619,0.05776661683921702,2.978905552998185,3.825034016502471e-05,23.181859239935875,76.68598639965057,0.000569753070600143,4.090228574350476,0.06663885453599505,-0.06953205820173025,0.2999996280996129,1.0,,,,,,,,,,,
0,19922944,0.2478542091557756,1.1680659619159997,0.0030149805029395793,0.21402464294806123,2.1045627957209945,0.007986445169990475,7.854090205228204e-05,0.04204342781304149,-0.040487557140295394,-0.23378115717787296,0.5881992313079536,-1.2414977177977562,0.4693024354055524,0.24786660866811872,1.1712894556112587,0.0030149805029395793,0.21409230667632073,2.1045627957209945,0.007986445169990475,0.08096688604564406,3.0702188005670905,4.4759467970223454e-05,16.96511670947075,72.1166410446167,0.0011942795696455732,3.9872604832053185,0.10871338046854362,-0.06931645865552127,0.35231659607961774,1.0,,,,,,,,,,,
0,20054016,0.20512967562923828,1.093145906701684,0.02028739205511859,0.176903768821309,2.1672928193956613,0.007821897961111973,0.0003248931484858985,0.058185212542739465,-0.016222437358471023,-0.3673744579942286,1.2169564897525076,-0.9589000980972682,0.2256394675374031,0.23218182986602187,1.1948223165236413,0.002993114635501115,0.22064623341429979,2.523310844786465,0.007954179690386809,0.06709907890763134,3.9366727331653237,4.451496417567924e-05,17.180677987635136,72.49163520336151,0.0007954340581441954,4.086672127246857,0.1131285895826295,-0.06940473360009491,0.33596793143078685,1.0,,,,,,,,,,,
0,20185088,0.2235261417226866,1.1090738670900464,0.0022238374672269856,0.18470702168997377,2.279049364849925,0.007160921531067288,0.00021015976477656295,0.05053515393228736,-0.012101287094992585,-0.3618521032622084,1.3070306545123458,-0.9909610860049725,0.23486028122715652,0.20695077791159233,1.0989278866628927,0.01854632655267121,0.17775561753099403,2.1818127395832034,0.0077581893895414,0.05695353248381022,5.148477052430993,4.076290113581999e-05,21.89331799909102,72.63058585499648,0.28422755099230274,4.1905404823013095,0.15195884927824552,-0.05164801385478083,0.354850713859301,1.0,,,,,,,,,,,
0,20316160,0.2274844532366842,1.0851666517555714,0.0032804989632495563,0.20411994052119553,2.330534027889371,0.008525838940840913,0.00014645700196780354,0.03343372621748131,-0.02318542110879207,-0.26540905016008765,0.5915828188881278,-1.0866577294655144,0.419177619041875,0.227486606920138,1.0851666517555714,0.0032804989632495563,0.20413461478892714,2.330534027889371,0.008525838940840913,0.059764386038295925,2.1249553742818534,5.1950751950968765e-05,16.768335320055485,64.37109807133675,0.0005776772601251423,4.0809621419757605,0.10855651693418622,-0.06683304789476097,0.31851323531009257,1.0,,,,,,,,,,,
0,20447232,0.25429654959589243,1.1670565055683255,0.0030260456896940013,0.21556749963201582,2.3691303385421634,0.007883044793743466,1.9641622785115942e-05,0.03474272453604499,-0.05172504985239357,-0.22187968343496323,0.753095593303442,-1.2871795929968357,0.44123684661462903,0.25429309194441885,1.1670565055683255,0.0030260456896940013,0.21568430098704994,2.3691303385421634,0.007883044793743466,0.07623675843933597,3.5066637424752116,4.681373223058838e-05,16.97326384484768,75.0978187918663,0.0008717999945986321,4.136549431830645,0.10543713206425309,-0.06927736918441951,0.33168488647788763,1.0,,,,,,,,,,,
0,20578304,0.2352321605430916,1.1524058165960014,0.0027621896033451776,0.22628855728544295,2.5814760187640786,0.007779302244671271,6.186358513815549e-05,0.028128472091339063,-0.033979953281232156,-0.31421538710128516,0.8455850291065872,-1.3153012730181217,0.4541857575532049,0.23523558245506138,1.1524058165960014,0.0027621896033451776,0.22643708728719503,2.5814760187640786,0.007779302244671271,0.060362116259057075,2.392253595869988,4.503116742782254e-05,20.038115978240967,76.82674616575241,0.0011141400942378255,4.032705128192902,0.09823005757061765,-0.06960488366894424,0.28949610609561205,1.0,,,,,,,,,,,
0,20709376,0.21449540846515447,1.1027746396139264,0.002324062362731638,0.22234432434197515,2.4816924538463354,0.00730381257199042,4.865086631200555e-05,0.022803865918831434,-0.027451495723653352,-0.4227780429646373,0.7609364641830325,-1.3617263995110989,0.3958983067423105,0.2144973111571744,1.1027746396139264,0.002324062362731638,0.22282447991892695,2.4816924538463354,0.00730381257199042,0.05078695414704271,1.9991599272470921,4.0289800793180675e-05,24.854035258293152,80.53827565908432,0.0009764111923686869,4.135747553780675,0.07751194480806589,-0.06927940133027732,0.29158108471892774,1.0,,,,,,,,,,,
0,20840448,0.2094910218147561,1.045365215279162,0.0021770003081655886,0.20004065381363034,2.223548064008355,0.006436506341742643,6.140386718023194e-05,0.026904737802396994,-0.03654987323534442,-0.39939436479471624,0.5274226313922554,-1.32267074752599,0.37680029263719916,0.20949849882163107,1.045365215279162,0.0021770003081655886,0.20020412746816874,2.223846660926938,0.006436506341742643,0.0558964982337784,2.3784732767380774,3.488158568915045e-05,23.890546187758446,77.02954041957855,0.0003779584262737501,4.076534442603588,0.061268913676030934,-0.06933084735646844,0.30135247646830976,1.0,,,,,,,,,,,
0,20971520,0.2505898316157982,1.1629743236117065,0.002707294365791313,0.24486631515901536,2.242846740409732,0.0072273328396477154,3.298562783626835e-05,0.042631062962755095,-0.04945639088691678,-0.15619892039103433,0.7896200595423579,-1.2387557439506054,0.49152565049007535,0.2505932373460382,1.1629743236117065,0.002707294365791313,0.2449135259957984,2.243321225978434,0.0072273328396477154,0.07780094121699221,3.4232657635584474,3.597498801344301e-05,16.270335897803307,71.45105454325676,0.0006276819950237211,3.9648859929293394,0.07048178504919633,-0.06973093841224909,0.33492478053085506,1.0,,,,,,,,,,,
0,21102592,0.21658522698407373,0.9725602248311043,0.018630851214693392,0.21261268249402443,2.3408564214656753,0.007808431211257509,0.0004986173528125922,0.06165939122467534,-0.02142725634024828,-0.5504479041441421,0.19676790982128267,-1.2241589594446123,0.2254548860838016,0.28563088551163673,1.273002122528851,0.0032087647637126793,0.23462252516765147,2.4361228942871094,0.007864564842748223,0.07593765266938135,3.702186624519527,3.8798523842142885e-05,13.973097890615463,70.46056672930717,0.0005327209245327147,3.9044313225895166,0.0841151078348048,-0.069289161125198,0.33419394632801414,1.0,,,,,,,,,,,
0,21233664,0.2343848265009001,1.0337812616489828,0.0019422687248606962,0.2219888416584581,2.498556911945343,0.007091882790518866,0.00045399482064567565,0.06718770004226826,-0.017870169762318255,-0.5403924824204296,0.2061346453265287,-1.293282556347549,0.2580287547316402,0.21830220842532005,0.9784610476569239,0.01702231314338422,0.2135519240590104,2.3560564687408236,0.007739366303234507,0.07518752554574622,3.600652916309233,4.028076467924593e-05,31.640706422793432,70.93702366199142,0.3826890581119511,4.092631274138588,0.09149048972993837,-0.06356920456760619,0.2564932382048433,1.0,,,,,,,,,,,
