collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
61865984,2.799012951552868,21.553485855460167,0.04647155263228342,0.008959379469160922,0.9992920868098736,0.0,,,,,,
61865984,,,,,,,2.8686610221862794,0.34396496369587637,2.896070051193237,0.34698217305622814,2.9400286626815797,0.35180619485212694
61997056,2.804557651281357,21.447129487991333,0.05058524984269752,0.009426834596524714,0.9996536076068878,0.0,,,,,,
61997056,,,,,,,2.89967794418335,0.34737880031819235,2.918824481964111,0.3494815588685587,2.9459033465385436,0.35244947709136887
62128128,2.7853412106633186,21.496019586920738,0.04536359160920256,0.008968801164883189,1.0,0.0,,,,,,
62128128,,,,,,,2.865967607498169,0.3436680853659664,2.8800883173942564,0.34522375814462825,2.9249266982078552,0.3501509937408238
62259200,2.786171032115817,21.423035219311714,0.041960186976211844,0.00901661980060453,1.0,0.0,,,,,,
62259200,,,,,,,2.8565615892410277,0.3426307798793127,2.883907413482666,0.3456441811176294,2.9214797472953795,0.3497728948433205
62390272,2.8014314603060484,21.178459100425243,0.05383198549316148,0.009091153544432018,1.0,0.0,,,,,,
62390272,,,,,,,2.8882883071899412,0.3461262784154424,2.907347285747528,0.34822150274030395,2.9638114428520206,0.3544083709804662
62521344,2.7902375273406506,21.230704590678215,0.03165542013812228,0.008806721434666542,1.0,0.0,,,,,,
62521344,,,,,,,2.904728627204895,0.3479338293751071,2.9349665522575377,0.3512516233263092,2.9547336006164553,0.3534157700744469
62652416,2.802612701430917,21.315191067755222,0.05820014054188505,0.009226020287314896,1.0,0.0,,,,,,
62652416,,,,,,,2.891969394683838,0.34653122397992475,2.93212034702301,0.35093970348851067,2.95284633398056,0.3532093101243028
62783488,2.7915944401174784,21.653918206691742,0.030827430797216948,0.00935870823377627,0.9988554939627647,0.0,,,,,,
62783488,,,,,,,2.8816428661346434,0.3453949064721509,2.8995431303977965,0.34736398203991636,2.968221871852875,0.3548903337340754
62914560,2.8082476276904345,21.363233983516693,0.05108265101807774,0.00924991585452517,1.0,0.0,,,,,,
62914560,,,,,,,2.8879749059677122,0.346091796111639,2.9067030429840086,0.34815073537646923,2.9597328114509582,0.3539624987420986
63045632,2.7920365035533905,21.649818494915962,0.05235482267016778,0.009026801826621522,0.9997381139546633,0.0,,,,,,
63045632,,,,,,,2.877268075942993,0.34491320453188057,2.893956422805786,0.34674975742319925,2.924447751045227,0.3500984644520073
63176704,2.83424106054008,20.954845666885376,0.06040030216536252,0.009589151850377675,0.9988712407648563,0.0,,,,,,
63176704,,,,,,,2.9332084894180297,0.3510589638223609,2.9516690492630007,0.3530805021270149,2.9985093212127687,0.35819498178486286
63307776,2.8334475122392178,21.45671856403351,0.060446106443123426,0.009422382127013407,1.0,0.0,,,,,,
63307776,,,,,,,2.915188765525818,0.34908253806690404,2.947975218296051,0.35267626920179795,2.9758990669250487,0.35572883218910056
63438848,2.81698833219707,21.199922308325768,0.043196379383516614,0.009057268627657322,1.0,0.0,,,,,,
63438848,,,,,,,2.897156286239624,0.3471015994300979,2.9197855949401856,0.3495870200869293,2.9961399626731873,0.35793678425079145
63569920,2.7999401669949293,21.26771154999733,0.039821157391997986,0.009028525561006973,1.0,0.0,,,,,,
63569920,,,,,,,2.88846697807312,0.34614593645144875,2.9168956518173217,0.3492698850461453,2.962857382297516,0.354304088386038
63700992,2.813468823209405,20.88724161684513,0.046170693431122345,0.009426050144611509,1.0,0.0,,,,,,
63700992,,,,,,,2.898169016838074,0.3472129342001635,2.919429874420166,0.34954798853905156,2.942551658153534,0.35208250548371
63832064,2.7797861956059933,20.745858058333397,0.04682018114363018,0.00917143032347667,1.0,0.0,,,,,,
63832064,,,,,,,2.8541993379592894,0.3423701369193024,2.8859360337257387,0.34586744419257376,2.922528612613678,0.3498879578166707
63963136,2.7868453431874514,21.17704037576914,0.051857431848475244,0.009130522828854737,0.9987825229763985,0.0,,,,,,
63963136,,,,,,,2.8748303413391114,0.34464471016901954,2.899360013008118,0.34734385411393864,2.9254149341583253,0.35020453952538433
64094208,2.7806809339672327,21.230843022465706,0.05064441378999618,0.008917285995266866,1.0,0.0,,,,,,
64094208,,,,,,,2.8676213026046753,0.3438503700255042,2.902316582202911,0.34766879560757835,2.9275054717063904,0.35043378695229443
64225280,2.788290672004223,21.30774988234043,0.030911765974451555,0.009497507438936736,1.0,0.0,,,,,,
64225280,,,,,,,2.8694905996322633,0.3440563890052306,2.9015039682388304,0.34757949365470764,2.949937653541565,0.35289104392525683
64356352,2.7748096976429224,21.385939672589302,0.03627497221896192,0.009132616412898642,0.9992107432335615,0.0,,,,,,
64356352,,,,,,,2.856424403190613,0.34261564466823224,2.9015799164772034,0.3475878402293455,2.9131281995773315,0.34885633420452233
64487424,2.7856497671455145,20.637728862464428,0.03766395406273659,0.009146612468612147,0.9970618169754744,0.0,,,,,,
64487424,,,,,,,2.8646494150161743,0.34352276417183614,2.888834547996521,0.34618637690755905,2.9412475991249085,0.351939696645748
64618496,2.759880118072033,21.24466636031866,0.04328035430626187,0.008861701928253751,1.0,0.0,,,,,,
64618496,,,,,,,2.854966163635254,0.3424547516962777,2.8671658515930174,0.34380016883818354,2.9511415481567385,0.3530227833161761
64749568,2.784761920571327,21.115306295454502,0.017184482457196282,0.008860647643814445,1.0,0.0,,,,,,
64749568,,,,,,,2.866576981544495,0.3437352588882614,2.8876041650772093,0.34605100374235875,2.9411484718322756,0.3519288404443419
64880640,2.796405892819166,21.001653373241425,0.032934745902821305,0.009119498198742804,0.9987425059080124,0.0,,,,,,
64880640,,,,,,,2.8820459127426146,0.3454392762123055,2.899086427688599,0.34731378152354897,2.9351960515975954,0.35127677110273403
65011712,2.807159684598446,21.38006992638111,0.05208520473570388,0.009224025583534967,1.0,0.0,,,,,,
65011712,,,,,,,2.8905474185943603,0.3463748118885972,2.9170270204544066,0.349284302844572,2.957075147628784,0.35367187875624806
65142784,2.7942987866699696,21.446712024509907,0.05318777129650698,0.009020534620503895,1.0,0.0,,,,,,
65142784,,,,,,,2.890139031410217,0.34632988725386915,2.9210570454597473,0.3497265204816342,2.9607925176620484,0.35407836033428897
65273856,2.8129873760044575,21.396455235779285,0.0439954368994222,0.00904332830941712,0.997938197106123,0.0,,,,,,
65273856,,,,,,,2.8939770698547362,0.34675202798902727,2.91735258102417,0.3493200326285777,2.9828168439865115,0.3564838973359574
65404928,2.7829619254916906,21.004065118730068,0.041863523145366344,0.00901829010763322,1.0,0.0,,,,,,
65404928,,,,,,,2.865945053100586,0.3436655990450117,2.8923235535621643,0.34657017714517613,2.948748290538788,0.35276088095433766
65536000,2.8045777026563883,21.285320833325386,0.04558777733836905,0.008696175969816977,0.9984535556286573,0.0,,,,,,
65536000,,,,,,,2.899630045890808,0.3473735355187042,2.9431869626045226,0.3521520723863558,2.997111556529999,0.35804266895666736
65667072,2.8139094784855843,21.480553381145,0.041526128527038964,0.00937289600915392,1.0,0.0,,,,,,
65667072,,,,,,,2.9043373823165894,0.34789084344565535,2.924406039714813,0.3500938895915222,2.9554181551933287,0.3534906492919818
65798144,2.7993437461555004,21.50074741244316,0.029470000819856068,0.010057267490992672,1.0,0.0,,,,,,
65798144,,,,,,,2.8846752405166627,0.3457286901657197,2.9147670984268186,0.34903625179918674,2.9587617588043216,0.3538563204314542
65929216,2.802022175863385,21.212705090641975,0.03747402301451075,0.009144344545347849,0.9996564760804176,0.0,,,,,,
65929216,,,,,,,2.88048050403595,0.3452669381708282,2.892595624923706,0.3466001008710684,2.9103738856315613,0.3485539089060423
66060288,2.8013037610799074,21.351687021553516,0.05318268542578153,0.008987292239908129,0.9975330457091331,0.0,,,,,,
66060288,,,,,,,2.903995895385742,0.3478533232088419,2.9453678250312803,0.35239085087251554,2.980181865692139,0.3561963481802246
66191360,2.813066689297557,21.446976728737354,0.05084161437844159,0.00947223818366183,1.0,0.0,,,,,,
66191360,,,,,,,2.9011362552642823,0.34753908188199745,2.919324553012848,0.3495364318811274,2.9649258422851563,0.35453016808733806
66322432,2.8215760234743357,21.211425229907036,0.04784027887217235,0.00908591066399822,1.0,0.0,,,,,,
66322432,,,,,,,2.9172576904296874,0.34930961863311105,2.9295103549957275,0.35065360213357843,2.9541304874420167,0.35334979547843837
66453504,2.82131358794868,21.288867190480232,0.05111074824890238,0.009126545946855913,0.9979152455925941,0.0,,,,,,
66453504,,,,,,,2.914696145057678,0.34902846310228264,2.940468156337738,0.3518543312444524,2.9539109110832213,0.35332577513100727
66584576,2.812385957688093,21.732501104474068,0.04715820424462436,0.009344372812847723,1.0,0.0,,,,,,
66584576,,,,,,,2.9009365797042848,0.34751713693360786,2.93857262134552,0.3516467058171888,2.9819856691360473,0.3563932004131858
66715648,2.819766491651535,21.92371866852045,0.0497148868671502,0.00896139439464605,1.0,0.0,,,,,,
66715648,,,,,,,2.908871388435364,0.3483889032223788,2.9346778750419618,0.3512199903149009,2.9705493688583378,0.35514460189768804
66846720,2.8231316562741995,21.161193653941154,0.04929356930006179,0.00913324614339217,1.0,0.0,,,,,,
66846720,,,,,,,2.914453053474426,0.3490017780748311,2.9426732063293457,0.35209581551373614,2.9790832805633545,0.35607644216346324
66977792,2.8208316452801228,20.836063653230667,0.03487351489093271,0.008958265872934135,1.0,0.0,,,,,,
66977792,,,,,,,2.898876404762268,0.34729069524810363,2.9194689750671388,0.34955227892940766,3.0009004640579224,0.35845549769857876
67108864,2.8023244366049767,20.771447591483593,0.04009617142219213,0.00882758784609905,1.0,0.0,,,,,,
67108864,,,,,,,2.8776382923126222,0.3449539755729927,2.8977056980133056,0.34716200035352385,2.9289162969589233,0.3505884737029472
67239936,2.8295503687113523,21.249971076846123,0.03939951042411849,0.008939108831327758,1.0,0.0,,,,,,
67239936,,,,,,,2.908945155143738,0.3483970048572076,2.9328774333000185,0.35102268129918723,2.991640720367432,0.3574463349418695
67371008,2.84062971547246,20.928098902106285,0.03772250082693063,0.00919377584796166,1.0,0.0,,,,,,
67371008,,,,,,,2.92379252910614,0.35002659838098515,2.9345235586166383,0.3512030801192936,2.9684945869445802,0.35492012929902517
67502080,2.807592688128352,21.577711276710033,0.03887227629093104,0.008965101353169302,0.9994962066411972,0.0,,,,,,
67502080,,,,,,,2.888453483581543,0.3461444517478376,2.924932098388672,0.35015158600165486,2.947401225566864,0.35261344271246386
67633152,2.8008950259536505,21.5169435441494,0.03510015937172284,0.00923377183971752,1.0,0.0,,,,,,
67633152,,,,,,,2.882217001914978,0.34545811024733664,2.920528566837311,0.3496685390020151,2.935451815128326,0.35130479622489474
67764224,2.749842105433345,21.578334219753742,0.040354519715037895,0.00906028292956762,1.0,0.0,,,,,,
67764224,,,,,,,2.8563890933990477,0.3426117490454994,2.8736956477165223,0.34451971471704024,2.9097199916839602,0.3484821002998042
67895296,2.779723098501563,21.49516326189041,0.0475782765315671,0.009357063105198904,1.0,0.0,,,,,,
67895296,,,,,,,2.8585830211639403,0.34285377609371537,2.8959722757339477,0.3469714225576819,2.9430496454238892,0.3521370362544112
68026368,2.7595670465379953,21.655086770653725,0.04603698732535122,0.009574759900715435,1.0,0.0,,,,,,
68026368,,,,,,,2.845063018798828,0.3413615699578392,2.8670922636985776,0.343792057573586,2.9108484244346617,0.3486060187243214
68157440,2.7746763583272696,21.519631907343864,0.041377129422471626,0.009454569535591872,0.9997010920196772,0.0,,,,,,
68157440,,,,,,,2.86336886882782,0.3433815774551876,2.879609501361847,0.3451710381798392,2.9409439611434935,0.3519064425877665
68288512,2.7798752952367067,21.173485971987247,0.04077944114396814,0.0093509377893497,1.0,0.0,,,,,,
68288512,,,,,,,2.866338682174683,0.3437089906989119,2.8851754426956178,0.34578374070678786,2.9278875875473025,0.3504756850695461
68419584,2.8027438931167126,21.324088901281357,0.05395122747904679,0.009681676601758227,1.0,0.0,,,,,,
68419584,,,,,,,2.894129157066345,0.34676875296705734,2.9260650157928465,0.3502758316876573,2.969492814540863,0.3550291847893834
68550656,2.8134924694895744,21.321251325309277,0.044504394568321004,0.008993718762212666,1.0,0.0,,,,,,
68550656,,,,,,,2.9018813371658325,0.34762096527712183,2.9474641919136046,0.3526203348618282,2.9901907920837405,0.3572882404494526
68681728,2.8321746960282326,21.197613760828972,0.05818660164004541,0.009399666945682839,1.0,0.0,,,,,,
68681728,,,,,,,2.9229435443878176,0.34993347388681717,2.9454331278800963,0.35239800005019983,2.965316641330719,0.35457287720670827
68812800,2.8122127447277308,21.007907815277576,0.043355560810596216,0.00935284722254437,0.9973357003182173,0.0,,,,,,
68812800,,,,,,,2.891198968887329,0.34644648239336795,2.9169091463088987,0.3492713660835147,2.9432941818237306,0.3521638126869213
68943872,2.797322167083621,21.29637683928013,0.0598761873334297,0.00885952178214211,1.0,0.0,,,,,,
68943872,,,,,,,2.8806055545806886,0.34528070601677396,2.8955262303352356,0.3469223783134112,2.9354072785377503,0.35129991620227763
69074944,2.7855267506092787,21.491731964051723,0.04381430567082134,0.009151983431365807,0.9997397679835558,0.0,,,,,,
69074944,,,,,,,2.880827021598816,0.34530508878289523,2.903970217704773,0.3478505018767044,2.9764172625541687,0.35578540858520036
69206016,2.783416971564293,21.098370976746082,0.04991727687593084,0.009333183556009317,1.0,0.0,,,,,,
69206016,,,,,,,2.867296290397644,0.34381454639836995,2.89949551820755,0.34735874862650773,2.9314032053947447,0.3508610985889762
69337088,2.7857351694256067,21.25020957738161,0.04447141282798839,0.009330393784694024,1.0,0.0,,,,,,
69337088,,,,,,,2.88529851436615,0.3457972851890512,2.912058651447296,0.34873890581224454,2.9390902066230775,0.3517034024097203
69468160,2.7825606539845467,21.379211984574795,0.05133788210514467,0.009182516929286066,1.0,0.0,,,,,,
69468160,,,,,,,2.863354444503784,0.343379987011841,2.903339219093323,0.34778116899991773,2.984675695896149,0.35668670898056987
69599232,2.7600925359874964,20.97136866301298,0.04934373060677899,0.008880104714990011,0.9995419401675463,0.0,,,,,,
69599232,,,,,,,2.8659599304199217,0.3436672390712141,2.9005018949508665,0.34746936244712967,2.9295553827285765,0.3506585385257337
69730304,2.771176278591156,21.470201678574085,0.05144534205828677,0.008810052615444874,1.0,0.0,,,,,,
69730304,,,,,,,2.858772134780884,0.3428746363690047,2.883433449268341,0.3455920125797569,2.920410959720612,0.3496556354957483
69861376,2.7831372153013945,21.14554390311241,0.053585702222335385,0.00939369245315902,0.9998877085745335,0.0,,,,,,
69861376,,,,,,,2.8658130168914795,0.34365104372060595,2.8946786165237426,0.3468291749959522,2.9287426805496217,0.3505694389555052
69992448,2.7902221120893955,21.22243520617485,0.04834240044510807,0.009266767858207459,1.0,0.0,,,,,,
69992448,,,,,,,2.884947657585144,0.34575867175173913,2.914391374588013,0.34899500727413524,2.971664481163025,0.35526640408823695
70123520,2.789401138201356,21.607075668871403,0.05863308452535421,0.009356423290228122,1.0,0.0,,,,,,
70123520,,,,,,,2.8803866624832155,0.345256606282633,2.907126212120056,0.34819721917738033,2.9438056802749633,0.3522198192689394
70254592,2.785340977832675,20.941820912063122,0.04609174703273311,0.009072103142898413,0.9994164165109396,0.0,,,,,,
70254592,,,,,,,2.8790426015853883,0.34510861695182293,2.9046326875686646,0.3479232886585528,2.975367684364319,0.3556708133412547
70385664,2.8006082735955715,21.3182435631752,0.025488433602731675,0.00926950774010038,0.9983637016266584,0.0,,,,,,
70385664,,,,,,,2.893009638786316,0.34664563476708965,2.90589200258255,0.3480616403498018,2.931739640235901,0.35089797536122336
70516736,2.815976560115814,21.332982316613197,0.04566112936845457,0.00900054043631826,1.0,0.0,,,,,,
70516736,,,,,,,2.8840035438537597,0.3456547617843433,2.90418746471405,0.3478743716671342,2.917238755226135,0.34930754053353663
70647808,2.8000419940799475,21.403178185224533,0.04208097122318577,0.008855801321260515,1.0,0.0,,,,,,
70647808,,,,,,,2.902521085739136,0.34769126846526466,2.9164138078689574,0.3492170009250941,2.9665777397155764,0.3547106883362616
70778880,2.813552876934409,21.316654846072197,0.05753544716571923,0.008896350631403038,0.9993844516575336,0.0,,,,,,
70778880,,,,,,,2.8949669122695925,0.34686087666385634,2.928276872634888,0.35051836783562207,2.9636602330207826,0.35439184373525423
70909952,2.8028584364801645,20.6876398101449,0.04311456526920665,0.008837971849061432,0.9986500460654497,0.0,,,,,,
70909952,,,,,,,2.8843048572540284,0.34568792551689564,2.9051876306533813,0.3479842580473693,2.976607096195221,0.3558061338952838
71041024,2.81645923294127,20.88396032899618,0.051990026182465954,0.009357085282317712,0.9984020944684744,0.0,,,,,,
71041024,,,,,,,2.9191765785217285,0.3495201948259594,2.947620856761932,0.3526374828644956,2.9950707721710206,0.3578202527818002
71172096,2.8525824956595898,20.63650305569172,0.060276885771600064,0.009308106447861064,1.0,0.0,,,,,,
71172096,,,,,,,2.9358232259750365,0.3513454922054764,2.9610458493232725,0.35410605641056425,2.9961936926841735,0.35794264001041376
71303168,2.863729305565357,20.78610358387232,0.07393160836181778,0.009367917256895453,0.9986481256783009,0.0,,,,,,
71303168,,,,,,,2.9486525774002077,0.3527504055885362,2.985535717010498,0.3567805309547365,3.01973601102829,0.3605056837617031
71434240,2.819455610588193,20.442328341305256,0.05412400729255751,0.008908041896575014,1.0,0.0,,,,,,
71434240,,,,,,,2.904408001899719,0.3478986025010111,2.9175240516662595,0.34933885086583527,2.9454706740379333,0.35240211048247816
71565312,2.831090021878481,21.09705299139023,0.06300819500938815,0.00918400912269135,1.0,0.0,,,,,,
71565312,,,,,,,2.92082097530365,0.3497006206222846,2.9324100017547607,0.3509714507399331,2.9689916729927064,0.35497443672187545
71696384,2.809580098837614,21.406896352767944,0.05182958115256042,0.009276914963265881,1.0,0.0,,,,,,
71696384,,,,,,,2.8940236806869506,0.3467571537895502,2.9247573375701905,0.35013241909626136,2.995772490501404,0.3578967345798949
71827456,2.815606329590082,21.562733069062233,0.0514562061871402,0.009112648556765635,1.0,0.0,,,,,,
71827456,,,,,,,2.8999053239822388,0.3474037927485223,2.949445426464081,0.35283717662929903,3.00614661693573,0.35902687241836784
71958528,2.7868932709097862,21.805695220828056,0.03773397637451126,0.00889108643605141,1.0,0.0,,,,,,
71958528,,,,,,,2.874755048751831,0.34463641647517407,2.8966423630714417,0.3470450974263726,2.914206190109253,0.34897467842623486
72089600,2.7889743335545063,21.185835473239422,0.03302526192601363,0.0092155536149221,1.0,0.0,,,,,,
72089600,,,,,,,2.8782459020614626,0.34502088735641845,2.900607240200043,0.3474809406935224,2.9139164423942567,0.34894287036490246
72220672,2.769983984529972,20.841848261654377,0.02272174685367645,0.009198216552249505,1.0,0.0,,,,,,
72220672,,,,,,,2.8701931953430178,0.3441338149260915,2.8861162424087525,0.345887275456495,2.936962842941284,0.35147035326569154
72351744,2.8019590377807617,20.910981193184853,0.05006037225393811,0.009185559072648175,0.9990197569131851,0.0,,,,,,
72351744,,,,,,,2.9053984880447388,0.34800742333839696,2.9347442150115963,0.35122725986506964,2.9600389409065246,0.35399597012175565
72482816,2.8322010692209005,21.92856802046299,0.034887792040535714,0.009472491283304407,1.0,0.0,,,,,,
72482816,,,,,,,2.927424430847168,0.35042490082942557,2.950722575187683,0.35297693766523786,3.0011001229286194,0.35847724808321213
72613888,2.812419008463621,21.306278817355633,0.05056627070371178,0.009345746038889047,0.9994882736355066,0.0,,,,,,
72613888,,,,,,,2.8933198928833006,0.34667975592999967,2.914919853210449,0.34905301984152715,2.9615778636932375,0.3541642181037632
72744960,2.8398548923432827,21.89810946583748,0.037919918628176674,0.009457043121074094,1.0,0.0,,,,,,
72744960,,,,,,,2.9310441255569457,0.35082173848799236,2.9566471457481383,0.3536250696481005,3.013260688781738,0.359801258213436
72876032,2.855537097901106,21.029396548867226,0.05238500599079998,0.009429722056665923,1.0,0.0,,,,,,
72876032,,,,,,,2.93442325592041,0.3511920886958657,2.946672296524048,0.3525336530558385,2.998860309123993,0.3582332255441867
73007104,2.8558063488453627,21.17446570843458,0.0345084467489869,0.009565379057676182,1.0,0.0,,,,,,
73007104,,,,,,,2.947743797302246,0.3526509393529982,2.975412356853485,0.35567569099933194,3.003155028820038,0.3587010822531709
73138176,2.826318606734276,21.464972615242004,0.05565774825117842,0.009449582485103747,1.0,0.0,,,,,,
73138176,,,,,,,2.907964563369751,0.34828930437338124,2.9287527441978454,0.35057054230959483,2.9778716135025025,0.355944180122737
73269248,2.8219293151050806,21.147551745176315,0.05527527199956239,0.009271899241866777,1.0,0.0,,,,,,
73269248,,,,,,,2.907120156288147,0.34819655397533533,2.922235369682312,0.34985578944567997,2.9462616324424746,0.35248869889746604
73400320,2.8109777458012104,21.585672825574875,0.05113737641295302,0.00902582688468101,1.0,0.0,,,,,,
73400320,,,,,,,2.89525830745697,0.34689291834818237,2.924613654613495,0.35011666043797396,2.959061543941498,0.35388910096581805
