collected_frames,action/v_mean,action/v_std,action/w_mean,action/w_std,action/flipper_fl_mean,action/flipper_fl_std,action/flipper_fr_mean,action/flipper_fr_std,action/flipper_rl_mean,action/flipper_rl_std,action/flipper_rr_mean,action/flipper_rr_std
63700992,0.7589202523231506,0.3019522428512573,0.0019015821162611246,0.5903241038322449,0.023967130109667778,0.6139694452285767,0.013847000896930695,0.6198683977127075,0.004636755213141441,0.6234675049781799,-0.021457279101014137,0.6317468881607056
63832064,0.7551734447479248,0.3069325089454651,0.00345055665820837,0.5922457575798035,0.02233363501727581,0.6141384840011597,0.0136457160115242,0.622454822063446,0.0016339255962520838,0.6297033429145813,-0.029265668243169785,0.6322498917579651
63963136,0.7564104199409485,0.30470526218414307,0.0051520406268537045,0.5921363234519958,0.02278037928044796,0.6144739985466003,0.01707291603088379,0.6222566962242126,0.004333861172199249,0.6272560358047485,-0.026822207495570183,0.6332605481147766
64094208,0.7608932256698608,0.3005402684211731,0.014476735144853592,0.5892857909202576,0.0133711788803339,0.614014208316803,0.019902369007468224,0.6203328371047974,0.003129443386569619,0.6250569224357605,-0.017566975206136703,0.6322646737098694
64225280,0.7572815418243408,0.3043900728225708,0.01146915927529335,0.5874342322349548,0.014159821905195713,0.613570511341095,0.02124781720340252,0.6210976243019104,-0.003613230539485812,0.6238316893577576,-0.01227389182895422,0.6311600208282471
64356352,0.7548940181732178,0.3044126331806183,0.021931752562522888,0.5889075994491577,0.02085329219698906,0.6144461035728455,0.018830928951501846,0.6224836707115173,-0.0027186311781406403,0.6224616169929504,-0.013468146324157715,0.6338956952095032
64487424,0.7578988075256348,0.3002990484237671,0.026988832280039787,0.5859653949737549,0.02187124453485012,0.6153624653816223,0.022337935864925385,0.6225917339324951,0.0036382197868078947,0.626541256904602,-0.014186611399054527,0.6340119242668152
64618496,0.7579388618469238,0.2997889816761017,0.03159886598587036,0.5862476825714111,0.015228814445436,0.6168386340141296,0.016530301421880722,0.62274169921875,0.00963836070150137,0.6256232857704163,-0.016400665044784546,0.6352064609527588
64749568,0.7546215057373047,0.30420759320259094,0.0340697355568409,0.5864397883415222,0.019333956763148308,0.6167613863945007,0.017338313162326813,0.6251619458198547,0.007939580827951431,0.6271052956581116,-0.01688219979405403,0.636408269405365
64880640,0.7524187564849854,0.30342257022857666,0.04423195496201515,0.5843470096588135,0.015108171850442886,0.6154529452323914,0.022629741579294205,0.6260486841201782,0.01808026246726513,0.6283249258995056,-0.011590083129703999,0.6363309025764465
65011712,0.7506961822509766,0.30779871344566345,0.04222226142883301,0.5871212482452393,0.017485667020082474,0.6168038845062256,0.02001279592514038,0.6291817426681519,0.010263454169034958,0.6306845545768738,-0.010103332810103893,0.63728266954422
65142784,0.7496423721313477,0.3076128661632538,0.04754629358649254,0.5880346298217773,0.01409837231040001,0.6209522485733032,0.01988895609974861,0.6288189888000488,0.005441737826913595,0.6328042149543762,-0.009260712191462517,0.6387914419174194
65273856,0.7502756118774414,0.30681461095809937,0.04820761829614639,0.5876480340957642,0.0152021124958992,0.6192218065261841,0.02084619365632534,0.6274349093437195,0.007051292806863785,0.6297259330749512,-0.008622704073786736,0.6382165551185608
65404928,0.7502341866493225,0.30343085527420044,0.048498183488845825,0.58974689245224,0.019807379692792892,0.6193917989730835,0.02713172510266304,0.6259730458259583,0.0044403173960745335,0.6310591697692871,-0.011710872873663902,0.6367267370223999
65536000,0.7513285875320435,0.3024226129055023,0.05792679637670517,0.5873047113418579,0.021603470668196678,0.6194642782211304,0.023277707397937775,0.6280582547187805,0.010136016644537449,0.6334505081176758,-0.006756597198545933,0.6380495429039001
65667072,0.7484948635101318,0.3029732406139374,0.06077871471643448,0.5850103497505188,0.023435698822140694,0.6179906129837036,0.022961214184761047,0.6268118619918823,0.0022471994161605835,0.6316384673118591,-0.005576335359364748,0.6368691921234131
65798144,0.754386305809021,0.3037799596786499,0.062204085290431976,0.5890098810195923,0.019105512648820877,0.6184106469154358,0.01565050520002842,0.6286849975585938,0.009044134989380836,0.6340134739875793,-0.005471734330058098,0.6411675214767456
65929216,0.7483744621276855,0.30610695481300354,0.06050381809473038,0.5865291357040405,0.028245672583580017,0.6171344518661499,0.02156527154147625,0.6281690001487732,0.00889625120908022,0.6308209896087646,-0.0064357127994298935,0.6371178030967712
66060288,0.7502200603485107,0.3033362925052643,0.05983075499534607,0.5877301096916199,0.023795396089553833,0.6191205382347107,0.016950232908129692,0.6286612749099731,0.009762989357113838,0.6306266188621521,-0.0025677429512143135,0.6395304799079895
66191360,0.7554023265838623,0.2992088496685028,0.05977054685354233,0.5878023505210876,0.027633585035800934,0.6211406588554382,0.012169159017503262,0.6279110312461853,0.013766853138804436,0.6296762824058533,-0.008877819404006004,0.6406797766685486
66322432,0.753065824508667,0.3035988509654999,0.055848926305770874,0.5854947566986084,0.0368955172598362,0.6254746913909912,0.01965775154531002,0.6283478736877441,0.022860616445541382,0.6320919394493103,-0.007925400510430336,0.6398419737815857
66453504,0.7558051347732544,0.30131304264068604,0.061382703483104706,0.5881683826446533,0.034799814224243164,0.6251526474952698,0.00821957178413868,0.6267114281654358,0.01976711116731167,0.6358473300933838,-0.014028370380401611,0.637769877910614
66584576,0.7569379210472107,0.29617562890052795,0.058546751737594604,0.5895317792892456,0.03188248723745346,0.6262245774269104,0.011628160253167152,0.6276050209999084,0.024616006761789322,0.6317406296730042,-0.010282538831233978,0.6373275518417358
66715648,0.7588504552841187,0.2962085008621216,0.06007733568549156,0.588020920753479,0.026010794565081596,0.6261507868766785,0.005219769198447466,0.6284260749816895,0.02366277389228344,0.6358832716941833,-0.009032074362039566,0.6358072757720947
66846720,0.7603559494018555,0.2948147654533386,0.050982773303985596,0.5889651775360107,0.025571657344698906,0.6259196400642395,0.004665239714086056,0.6271327137947083,0.029503576457500458,0.6354016661643982,0.002313826000317931,0.63922518491745
66977792,0.7576043605804443,0.29609230160713196,0.049585841596126556,0.5900378823280334,0.021297821775078773,0.6274699568748474,0.009105836972594261,0.6276305913925171,0.027621643617749214,0.6330130696296692,0.005448243580758572,0.6394665241241455
67108864,0.7598109841346741,0.2968558073043823,0.03903650492429733,0.5899345874786377,0.017290465533733368,0.6290255784988403,0.013895157724618912,0.6294503808021545,0.022456444799900055,0.6318307518959045,0.001027572201564908,0.6407283544540405
67239936,0.7582219243049622,0.29830846190452576,0.036678496748209,0.5888234376907349,0.025016725063323975,0.627873420715332,0.01272721216082573,0.6278257369995117,0.01836591213941574,0.6296942830085754,-0.006135995499789715,0.6375710964202881
67371008,0.7593548893928528,0.29526177048683167,0.034066520631313324,0.5849280953407288,0.02213555946946144,0.6278603672981262,0.015919970348477364,0.6262395977973938,0.013587703928351402,0.6287032961845398,-0.006038194056600332,0.6377749443054199
67502080,0.761435866355896,0.2939750552177429,0.03233683854341507,0.5852290391921997,0.020249206572771072,0.6293482184410095,0.019176971167325974,0.6284186244010925,0.01750657521188259,0.6287015676498413,-0.010982595384120941,0.639288067817688
67633152,0.7631186246871948,0.29223427176475525,0.0332803875207901,0.5842095613479614,0.02042950689792633,0.6246506571769714,0.01527691725641489,0.6271765828132629,0.015086639672517776,0.6290109157562256,-0.008640865795314312,0.6420239806175232
67764224,0.7600658535957336,0.29461991786956787,0.03972817212343216,0.5860038995742798,0.02336789108812809,0.624906599521637,0.01143629476428032,0.6274051070213318,0.01293041929602623,0.6287845969200134,-0.014979865401983261,0.6407694220542908
67895296,0.7595201730728149,0.29300588369369507,0.03801141679286957,0.5871694684028625,0.022645041346549988,0.6253809928894043,0.007892649620771408,0.6256862282752991,0.012602943927049637,0.626611590385437,-0.015335028059780598,0.6396870017051697
68026368,0.7630952000617981,0.28852203488349915,0.03830526024103165,0.585182785987854,0.023092657327651978,0.6218441724777222,0.014013353735208511,0.6248480677604675,0.01646965928375721,0.6242392659187317,-0.013496214523911476,0.6395014524459839
68157440,0.7609437108039856,0.293129026889801,0.04065941274166107,0.586051344871521,0.014182922430336475,0.6232963800430298,0.009448977187275887,0.62540203332901,0.010884935036301613,0.6246554255485535,-0.0181414932012558,0.6374285221099854
68288512,0.7672819495201111,0.28658708930015564,0.0461295023560524,0.5867131948471069,0.017213229089975357,0.6223814487457275,0.007228064816445112,0.6235522627830505,0.018443044275045395,0.6248257160186768,-0.018711822107434273,0.6382713913917542
68419584,0.7696092128753662,0.2882257401943207,0.040995221585035324,0.5880143642425537,0.02033655345439911,0.6250401735305786,-0.008910245262086391,0.6243821978569031,0.014506815001368523,0.6287654042243958,-0.0246927198022604,0.6412698030471802
68550656,0.7668299674987793,0.2880885899066925,0.043081797659397125,0.5864115357398987,0.017386840656399727,0.624289333820343,-0.00714148860424757,0.6249938011169434,0.01621190458536148,0.628773033618927,-0.01778707467019558,0.6419241428375244
68681728,0.7694854736328125,0.2853984236717224,0.04238481819629669,0.5872069597244263,0.019184354692697525,0.6226249933242798,0.000979493954218924,0.6236824989318848,0.014629135839641094,0.6285977959632874,-0.018196113407611847,0.6416904926300049
68812800,0.7644785642623901,0.29117923974990845,0.04197630286216736,0.5892600417137146,0.017860867083072662,0.6242516040802002,0.0075925556011497974,0.6272317171096802,0.010453777387738228,0.6311233043670654,-0.020700685679912567,0.6414712071418762
68943872,0.7688837647438049,0.2875847816467285,0.05135810002684593,0.5888950228691101,0.02299543097615242,0.6234824061393738,0.007937929593026638,0.6242826581001282,0.008370354771614075,0.6298991441726685,-0.014100799337029457,0.6408407688140869
69074944,0.7683771848678589,0.2881764769554138,0.06351892650127411,0.589131236076355,0.023893017321825027,0.6261548399925232,0.00908687338232994,0.6255033016204834,0.008404829539358616,0.6314197778701782,-0.013997675850987434,0.6407644748687744
69206016,0.7693605422973633,0.28656595945358276,0.06518536806106567,0.591455340385437,0.024724531918764114,0.6269598007202148,0.009998200461268425,0.6257373690605164,0.004064689856022596,0.6300036907196045,-0.017181988805532455,0.6416264176368713
69337088,0.7738187313079834,0.2821769714355469,0.07201436907052994,0.5902916193008423,0.018386323004961014,0.6269440650939941,0.014491938054561615,0.6233333945274353,0.004718490410596132,0.6282309293746948,-0.011055865325033665,0.6405620574951172
69468160,0.7741430997848511,0.2822178304195404,0.06103014945983887,0.5930535197257996,0.016643788665533066,0.6292089819908142,0.011875499971210957,0.6246641874313354,0.004159069154411554,0.6294834613800049,-0.01140932459384203,0.6417826414108276
69599232,0.7747750282287598,0.2825746238231659,0.05828433483839035,0.5904576182365417,0.019663872197270393,0.6287638545036316,0.01202238630503416,0.6261549592018127,0.004522264003753662,0.6264742016792297,-0.01344444788992405,0.6427976489067078
69730304,0.7799707651138306,0.27850541472435,0.05724509060382843,0.5886644124984741,0.014751573093235493,0.6297300457954407,0.013294614851474762,0.625899076461792,0.003157619386911392,0.6270129084587097,-0.01887914165854454,0.6434394121170044
69861376,0.7803757786750793,0.2804507613182068,0.053993918001651764,0.5874942541122437,0.011547294445335865,0.6301133036613464,0.014598952606320381,0.6282975077629089,0.015003284439444542,0.6287819147109985,-0.020532682538032532,0.644166886806488
69992448,0.7785978317260742,0.28151458501815796,0.0531003400683403,0.586617112159729,0.016686558723449707,0.6296457648277283,0.011757508851587772,0.6275447607040405,0.02463849075138569,0.6285498142242432,-0.019004713743925095,0.6417173147201538
70123520,0.7814086079597473,0.27924561500549316,0.051005348563194275,0.584460973739624,0.021421900019049644,0.6295263767242432,0.005903410725295544,0.6277759671211243,0.017903253436088562,0.6303214430809021,-0.015591654926538467,0.6442888975143433
70254592,0.7797282338142395,0.2804778516292572,0.03860378637909889,0.586688756942749,0.023845722898840904,0.6305538415908813,0.012662339955568314,0.6285679340362549,0.023804886266589165,0.6307049989700317,-0.014161666855216026,0.6452383399009705
70385664,0.7750986814498901,0.2865854799747467,0.0381309948861599,0.588077187538147,0.028243141248822212,0.628961443901062,0.012672286480665207,0.6285555958747864,0.016169896349310875,0.6319392323493958,-0.01424966100603342,0.6463354825973511
70516736,0.7789866924285889,0.28223922848701477,0.04025616496801376,0.5873204469680786,0.030980095267295837,0.6308220028877258,0.015055058524012566,0.629157304763794,0.012869639322161674,0.6285056471824646,-0.013341034762561321,0.6491312384605408
70647808,0.7768527269363403,0.2853512763977051,0.050469424575567245,0.5884121656417847,0.03286801278591156,0.6322059035301208,0.013134829699993134,0.6289415955543518,0.010871602222323418,0.6300613284111023,-0.014429181814193726,0.6493416428565979
70778880,0.7731973528862,0.28672558069229126,0.04571044445037842,0.5877997875213623,0.03422997519373894,0.6312515139579773,0.013833519071340561,0.6281611919403076,0.009083850309252739,0.6298711895942688,-0.013846360146999359,0.6472910046577454
70909952,0.7775779366493225,0.28067252039909363,0.05412884056568146,0.5869370102882385,0.029224717989563942,0.6330453753471375,0.01188882626593113,0.6246859431266785,0.009585699066519737,0.6288762092590332,-0.00979045033454895,0.643844723701477
71041024,0.7817682027816772,0.281404584646225,0.052728377282619476,0.5910788774490356,0.022468354552984238,0.6335748434066772,0.009603039361536503,0.6254984736442566,0.003355797380208969,0.6281224489212036,-0.018658649176359177,0.6458234190940857
71172096,0.7823777794837952,0.2751552164554596,0.05547419935464859,0.5862171649932861,0.028498928993940353,0.6310805082321167,0.015231390483677387,0.6232373118400574,0.006798009388148785,0.6237455010414124,-0.010225456207990646,0.6449897289276123
71303168,0.7796810269355774,0.2797584533691406,0.05085071176290512,0.5871195197105408,0.02232508361339569,0.6288864612579346,0.01312763337045908,0.6245315074920654,0.010018427856266499,0.6269411444664001,-0.010766342282295227,0.6453796625137329
71434240,0.7756724953651428,0.28088855743408203,0.04555664584040642,0.5897048711776733,0.02102741226553917,0.6309866905212402,0.009717380627989769,0.6258198618888855,0.004634900018572807,0.6259986162185669,-0.010317638516426086,0.6457782983779907
71565312,0.7752058506011963,0.2837396264076233,0.05167873203754425,0.5854982733726501,0.020796870812773705,0.6306716799736023,0.012947152368724346,0.6241874694824219,0.012899912893772125,0.6255013346672058,-0.006021073088049889,0.6465635895729065
71696384,0.7727111577987671,0.2865658700466156,0.04737658053636551,0.5868324637413025,0.02371465228497982,0.6294596195220947,0.010622212663292885,0.6240184903144836,0.003961190115660429,0.6275513172149658,-0.010775620117783546,0.6447985172271729
71827456,0.7730730772018433,0.2848227322101593,0.05166557431221008,0.5861191153526306,0.020373355597257614,0.6310006380081177,0.0165097713470459,0.6228195428848267,0.009177042171359062,0.6262388825416565,-0.003411374520510435,0.646274745464325
71958528,0.769690752029419,0.2881495952606201,0.04833744466304779,0.5857008695602417,0.018123269081115723,0.6310200691223145,0.01656917855143547,0.6242791414260864,0.006357388570904732,0.626467764377594,-0.006015685852617025,0.6465464234352112
72089600,0.770300030708313,0.2864629924297333,0.04798395186662674,0.5849174857139587,0.019261350855231285,0.6306516528129578,0.017629684880375862,0.6238734126091003,0.010910900309681892,0.6274093985557556,-0.006991737522184849,0.6464612483978271
72220672,0.7689189314842224,0.2904816269874573,0.0474102683365345,0.5850470066070557,0.017358195036649704,0.6297494769096375,0.01535853836685419,0.6237868666648865,0.013230804353952408,0.6269149780273438,-0.00798677559942007,0.6457964181900024
72351744,0.7686973810195923,0.289303719997406,0.04983270540833473,0.5824352502822876,0.017946530133485794,0.6286684274673462,0.015510480850934982,0.6201626062393188,0.01185828261077404,0.6242713332176208,-0.011141653172671795,0.6428459286689758
72482816,0.7677431106567383,0.28654247522354126,0.045728184282779694,0.5812699794769287,0.019336696714162827,0.6268629431724548,0.012384078465402126,0.6216312646865845,0.01504550501704216,0.6233493685722351,-0.010812828317284584,0.6458991169929504
72613888,0.7680190801620483,0.2871459126472473,0.038596153259277344,0.5833454728126526,0.01783020794391632,0.629157304763794,0.00915101170539856,0.6204293966293335,0.017810719087719917,0.6228464841842651,-0.014196418225765228,0.646472692489624
72744960,0.7669699192047119,0.29015347361564636,0.04297349601984024,0.581850528717041,0.022046644240617752,0.6301937699317932,0.012590808793902397,0.6218018531799316,0.01959940977394581,0.6230152249336243,-0.01396995596587658,0.6464564800262451
72876032,0.7678224444389343,0.29123759269714355,0.04589271545410156,0.5806778073310852,0.022555049508810043,0.6319900155067444,0.005933647975325584,0.621714174747467,0.01128503866493702,0.6233741641044617,-0.017287231981754303,0.6451982855796814
73007104,0.7691249847412109,0.2892429530620575,0.04679335653781891,0.5802857279777527,0.02258402109146118,0.6296554803848267,0.007495144382119179,0.6196302175521851,0.015401980839669704,0.6222345232963562,-0.016620121896266937,0.6434900164604187
73138176,0.7729507684707642,0.28496456146240234,0.0459294393658638,0.5808799862861633,0.021921304985880852,0.6299258470535278,0.011189131066203117,0.6206318736076355,0.009563818573951721,0.6218709349632263,-0.00944439135491848,0.6430667638778687
73269248,0.7715889811515808,0.286580353975296,0.04763668775558472,0.581811785697937,0.02264992706477642,0.6306089162826538,0.013865834102034569,0.6175854206085205,-0.0006398358382284641,0.6235782504081726,-0.009748616255819798,0.6436941623687744
73400320,0.7742917537689209,0.2840738594532013,0.0475737527012825,0.5846914052963257,0.02267870493233204,0.6305081248283386,0.019866641610860825,0.6192458868026733,0.0004399791359901428,0.624696671962738,-0.007154765538871288,0.6454814672470093
