attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
0,10616832,-0.0024647607933729887,-1.7479419708251953,-1.7454772100318223,-1.3645517826080322,-2.298525810241699,5.274424076080322,-0.05927339196205139,-0.027982257306575775,2.319840908050537,0.05039210617542267,0.431396484375,-1.3645517826080322,14.7185640335083,4.541041374206543,0.0004883937730556559,0.0016500245497558458,-0.06809353365157668,16.29043388277351
0,10747904,-0.08652424812316895,-1.5146217346191406,-1.4280974864959717,-3.4050586223602295,-2.32755184173584,5.910496234893799,-0.05712422728538513,-0.02822939306497574,2.340329647064209,0.04971517622470856,0.4501953125,-3.4050586223602295,15.218544006347656,7.326920986175537,0.000488214150483734,0.001649417699976605,-0.0681997638132796,16.29043388277351
0,10878976,-0.02931881509721279,-3.3738276958465576,-3.344508880749345,-1.3312935829162598,-2.3101470470428467,5.4468278884887695,-0.05730365216732025,-0.027172718197107315,2.2527270317077637,0.037337999790906906,0.428466796875,-1.3312935829162598,14.392061233520508,5.034268856048584,0.00048803452791181207,0.0016488108501973642,-0.06830599397498253,16.29043388277351
0,11010048,0.005713440477848053,-2.104799747467041,-2.110513187944889,-1.3461079597473145,-2.29465389251709,5.297951698303223,-0.0581122562289238,-0.027216942980885506,2.2563934326171875,0.04361486807465553,0.408203125,-1.3461079597473145,14.324673652648926,5.525848388671875,0.00048785490533989015,0.0016482040004181233,-0.06841222413668546,16.29043388277351
0,11141120,0.005098016932606697,-3.1495721340179443,-3.154670150950551,-0.7457786798477173,-2.2753357887268066,5.226031303405762,-0.062153175473213196,-0.026639863848686218,2.2085511684417725,0.054339248687028885,0.43505859375,-0.7457786798477173,14.32266902923584,5.144917964935303,0.00048767528276796824,0.0016475971506388824,-0.06851845429838839,16.29043388277351
0,11272192,0.004728864412754774,-3.3553466796875,-3.3600755441002548,-0.6303706169128418,-2.2580323219299316,5.254067897796631,-0.0551866814494133,-0.02720603719353676,2.2554893493652344,0.04144972562789917,0.435302734375,-0.6303706169128418,14.490880966186523,4.946475028991699,0.00048749566019604633,0.0016469903008596415,-0.06862468446009132,16.29043388277351
0,11403264,0.001848448533564806,-2.35139799118042,-2.3532464397139847,-1.0319645404815674,-2.2444891929626465,5.563194751739502,-0.0587523877620697,-0.026934564113616943,2.232983112335205,0.0484355166554451,0.434326171875,-1.0319645404815674,14.778299331665039,6.976036548614502,0.0004873160376241244,0.0016463834510804006,-0.06873091462179426,16.29043388277351
0,11534336,0.004229224286973476,-3.0546274185180664,-3.05885664280504,-0.4709284007549286,-2.2395410537719727,5.681265830993652,-0.05910613015294075,-0.02738925814628601,2.270678997039795,0.05851409211754799,0.410400390625,-0.4709284007549286,15.21038818359375,5.179922580718994,0.0004871364150522025,0.0016457766013011597,-0.06883714478349717,16.29043388277351
0,11665408,0.0005175145342946053,-2.184183120727539,-2.1847006352618337,-0.9910678863525391,-2.2640135288238525,5.739077568054199,-0.05811168998479843,-0.02732568420469761,2.2654082775115967,0.04903193563222885,0.4521484375,-0.9910678863525391,14.883284568786621,8.629093170166016,0.0004869567924802806,0.0016451697515219188,-0.0689433749452001,16.29043388277351
0,11796480,-0.05834725499153137,-1.6865389347076416,-1.6281916797161102,-3.0353713035583496,-2.3041505813598633,5.90379524230957,-0.056224338710308075,-0.027593161910772324,2.287583351135254,0.04338344186544418,0.425048828125,-3.0353713035583496,14.670680046081543,5.2532124519348145,0.00048677716990835874,0.0016445629017426782,-0.06904960510690303,16.29043388277351
0,11927552,-0.016550954431295395,-3.667367696762085,-3.6508167423307896,-0.8327412605285645,-2.261481285095215,5.553808212280273,-0.05863255262374878,-0.027267305180430412,2.260568618774414,0.052498526871204376,0.44580078125,-0.8327412605285645,14.653623580932617,7.955538272857666,0.0004865975473364368,0.0016439560519634373,-0.06915583526860596,16.29043388277351
0,12058624,-0.002426952589303255,-3.8770015239715576,-3.8745745713822544,-1.0015780925750732,-2.2506277561187744,6.19980525970459,-0.06350624561309814,-0.027005083858966827,2.2388296127319336,0.05018702894449234,0.449951171875,-1.0015780925750732,14.88978385925293,6.087034702301025,0.0004864179247645149,0.0016433492021841964,-0.06926206543030888,16.29043388277351
0,12189696,0.0009348571766167879,-3.1869914531707764,-3.187926310347393,-0.9459443688392639,-2.248018264770508,5.6799235343933105,-0.06097337231040001,-0.02717718482017517,2.2530972957611084,0.036736488342285156,0.4287109375,-0.9459443688392639,15.024513244628906,8.744698524475098,0.000486238302192593,0.0016427423524049555,-0.06936829559201181,16.29043388277351
0,12320768,-0.00820295512676239,-4.204048156738281,-4.195845201611519,-0.059323251247406006,-2.2651419639587402,5.745363235473633,-0.06300388276576996,-0.02652709186077118,2.199202060699463,0.04905915632843971,0.43408203125,-0.059323251247406006,15.323135375976562,6.975341320037842,0.0004860586796206711,0.0016421355026257146,-0.06947452575371474,16.29043388277351
0,12451840,0.0063906479626894,-2.3815982341766357,-2.387988882139325,-0.528597354888916,-2.260321617126465,5.757453918457031,-0.06422032415866852,-0.02685372903943062,2.2262814044952393,0.04897475242614746,0.43505859375,-0.528597354888916,14.92856216430664,10.794286727905273,0.0004858790570487492,0.0016415286528464737,-0.06958075591541767,16.29043388277351
0,12582912,0.011894840747117996,-2.0232183933258057,-2.0351132340729237,-0.5308802127838135,-2.22566294670105,5.780431747436523,-0.05927945673465729,-0.02657094970345497,2.2028379440307617,0.047381624579429626,0.452880859375,-0.5308802127838135,15.132257461547852,5.834737777709961,0.00048569943447682726,0.0016409218030672328,-0.0696869860771206,16.29043388277351
0,12713984,0.004654884338378906,-0.8798879981040955,-0.8845428824424744,-1.03265380859375,-2.208021640777588,5.31571102142334,-0.05992751196026802,-0.026405030861496925,2.189082622528076,0.04090987518429756,0.4296875,-1.03265380859375,15.106413841247559,5.072098255157471,0.00048551981190490535,0.0016403149532879919,-0.06979321623882352,16.29043388277351
0,12845056,-0.08444713801145554,0.4660465121269226,0.5504936501383781,-4.097983360290527,-2.2601492404937744,5.930568218231201,-0.05851566046476364,-0.026788868010044098,2.2209043502807617,0.0505400113761425,0.4345703125,-4.097983360290527,15.77203369140625,5.914106845855713,0.00048534018933298344,0.0016397081035087512,-0.06989944640052645,16.29043388277351
0,12976128,-0.03020673803985119,-2.8707199096679688,-2.8405131716281176,-1.3599134683609009,-2.212951421737671,5.492273330688477,-0.0631653368473053,-0.02635921910405159,2.1852846145629883,0.0504179373383522,0.4384765625,-1.3599134683609009,14.305091857910156,8.8363676071167,0.00048516056676106153,0.0016391012537295103,-0.07000567656222938,16.29043388277351
0,13107200,-0.011781400069594383,-2.024974822998047,-2.0131934229284525,-1.2299137115478516,-2.2081985473632812,5.285641193389893,-0.06024538725614548,-0.02640426903963089,2.1890196800231934,0.06269277632236481,0.43115234375,-1.2299137115478516,14.56894588470459,7.332481861114502,0.0004849809441891396,0.0016384944039502694,-0.0701119067239323,16.29043388277351
0,13238272,-0.0047017247416079044,-1.826112985610962,-1.821411260869354,-1.3058505058288574,-2.215428352355957,5.450611114501953,-0.05988988280296326,-0.027131695300340652,2.249326229095459,0.04278695583343506,0.42724609375,-1.3058505058288574,14.741007804870605,6.094676971435547,0.0004848013216172177,0.0016378875541710285,-0.07021813688563523,16.29043388277351
0,13369344,-0.0010081501677632332,-2.0848584175109863,-2.083850267343223,-0.6889404058456421,-2.2284107208251953,5.144599914550781,-0.057632870972156525,-0.027096807956695557,2.246433734893799,0.040480777621269226,0.415283203125,-0.6889404058456421,14.199796676635742,5.90355110168457,0.0004846216990452958,0.0016372807043917876,-0.07032436704733816,16.29043388277351
0,13500416,0.008818906731903553,-2.2823691368103027,-2.2911880435422063,-0.4985627830028534,-2.2048375606536865,5.569675922393799,-0.05819084122776985,-0.02726036123931408,2.259993076324463,0.046224214136600494,0.4345703125,-0.4985627830028534,14.712039947509766,6.2336106300354,0.0004844420764733739,0.0016366738546125467,-0.07043059720904109,16.29043388277351
0,13631488,0.0034879022277891636,-2.1478395462036133,-2.1513274484314024,-0.7501989006996155,-2.217928886413574,5.756696701049805,-0.06152830272912979,-0.026834312826395035,2.2246718406677246,0.053005367517471313,0.456298828125,-0.7501989006996155,14.832781791687012,5.723514556884766,0.00048426245390145197,0.0016360670048333058,-0.07053682737074402,16.29043388277351
0,13762560,0.0033291326835751534,-1.8124103546142578,-1.815739487297833,-0.6042216420173645,-2.21010160446167,5.780403137207031,-0.0578126534819603,-0.02728050947189331,2.2616634368896484,0.05171554535627365,0.451416015625,-0.6042216420173645,14.933961868286133,7.534833908081055,0.00048408283132953005,0.001635460155054065,-0.07064305753244694,16.29043388277351
0,13893632,-0.07889071851968765,0.5974830389022827,0.6763737574219704,-4.128437519073486,-2.280198097229004,6.182828426361084,-0.0539945587515831,-0.026870951056480408,2.2277092933654785,0.05577694624662399,0.4287109375,-4.128437519073486,15.025741577148438,5.533486843109131,0.00048390320875760814,0.001634853305274824,-0.07074928769414987,16.29043388277351
0,14024704,-0.03410438448190689,-3.1334340572357178,-3.099329672753811,-1.5338762998580933,-2.2430286407470703,5.494526386260986,-0.061295632272958755,-0.026992492377758026,2.237785577774048,0.05196774750947952,0.44775390625,-1.5338762998580933,14.076078414916992,5.616029262542725,0.0004837235861856863,0.0016342464554955833,-0.0708555178558528,16.29043388277351
0,14155776,-0.00013794470578432083,-2.312833786010742,-2.312695841304958,-0.5255048274993896,-2.2172088623046875,5.512835502624512,-0.060265786945819855,-0.02704138681292534,2.2418389320373535,0.0550522655248642,0.4501953125,-0.5255048274993896,14.616056442260742,6.011089324951172,0.00048354396361376437,0.0016336396057163424,-0.07096174801755573,16.29043388277351
0,14286848,0.0179924126714468,-1.8560924530029297,-1.8740848656743765,-0.03441361337900162,-2.188286542892456,5.663281440734863,-0.06061452254652977,-0.026558127254247665,2.201775074005127,0.05599850416183472,0.435791015625,-0.03441361337900162,14.212878227233887,6.197525501251221,0.00048336434104184246,0.0016330327559371015,-0.07106797817925865,16.29043388277351
0,14417920,-0.00159398780670017,0.12413506209850311,0.12572904990520328,-1.008683681488037,-2.199789047241211,5.68996524810791,-0.06396836042404175,-0.026039883494377136,2.158810615539551,0.05299900472164154,0.41650390625,-1.008683681488037,14.393813133239746,5.546005725860596,0.0004831847184699206,0.0016324259061578608,-0.07117420834096158,16.29043388277351
0,14548992,0.011996394954621792,0.5697386264801025,0.5577422315254807,-0.7698311805725098,-2.1794519424438477,5.469557285308838,-0.06425952911376953,-0.02687354013323784,2.22792387008667,0.04956471174955368,0.44287109375,-0.7698311805725098,14.024073600769043,5.4977312088012695,0.0004830050958979987,0.00163181905637862,-0.07128043850266451,16.29043388277351
0,14680064,-0.005952433682978153,-0.0439113974571228,-0.03795896377414465,-1.3704886436462402,-2.201566219329834,5.412541389465332,-0.05798191577196121,-0.02593872882425785,2.1504242420196533,0.05043014511466026,0.429443359375,-1.3704886436462402,14.20267391204834,5.161791801452637,0.0004828254733260768,0.001631212206599379,-0.07138666866436744,16.29043388277351
0,14811136,0.0044156573712825775,-0.3759412169456482,-0.38035687431693077,-1.4441392421722412,-2.1584115028381348,5.328204154968262,-0.05901576578617096,-0.026588961482048035,2.204331398010254,0.04651256650686264,0.43994140625,-1.4441392421722412,14.315912246704102,4.520569801330566,0.00048264585075415487,0.0016306053568201381,-0.07149289882607036,16.29043388277351
0,14942208,-0.07621999084949493,-0.594631552696228,-0.5184115618467331,-3.3838632106781006,-2.2179317474365234,5.6088786125183105,-0.05780470743775368,-0.026431970298290253,2.1913161277770996,0.05998248979449272,0.44873046875,-3.3838632106781006,14.194716453552246,4.0407891273498535,0.00048246622818223295,0.0016299985070408972,-0.07159912898777329,16.29043388277351
0,15073280,-0.02019765041768551,-3.099121570587158,-3.0789239201694727,-1.372794508934021,-2.177089214324951,5.253013610839844,-0.056610070168972015,-0.02669662795960903,2.213257312774658,0.05635223537683487,0.424560546875,-1.372794508934021,14.10311508178711,6.948948860168457,0.00048228660561031104,0.0016293916572616563,-0.07170535914947622,16.29043388277351
0,15204352,0.008433688431978226,-3.562882900238037,-3.5713165886700153,-1.1255334615707397,-2.139465570449829,5.424403190612793,-0.05777348577976227,-0.026687048375606537,2.212463140487671,0.0501486212015152,0.425537109375,-1.1255334615707397,14.672758102416992,5.3033857345581055,0.00048210698303838913,0.0016287848074824154,-0.07181158931117915,16.29043388277351
0,15335424,-0.009318428114056587,-3.816279888153076,-3.8069614600390196,-0.7393134832382202,-2.159977912902832,5.40270471572876,-0.05533457547426224,-0.025867264717817307,2.1444997787475586,0.0558505654335022,0.418212890625,-0.7393134832382202,14.65732192993164,6.503905773162842,0.0004819273604664672,0.0016281779577031748,-0.07191781947288207,16.29043388277351
0,15466496,0.010134019888937473,-1.7244409322738647,-1.7345749521628022,-0.8131318092346191,-2.1526737213134766,5.586817741394043,-0.05490206554532051,-0.025298314169049263,2.0973315238952637,0.057772763073444366,0.43994140625,-0.8131318092346191,14.53915786743164,4.591421604156494,0.0004817477378945453,0.0016275711079239339,-0.072024049634585,16.29043388277351
0,15597568,0.004524296149611473,-1.3122526407241821,-1.3167769368737936,-1.3770904541015625,-2.1441216468811035,5.175891876220703,-0.05619186535477638,-0.025620561093091965,2.124046802520752,0.04322930797934532,0.4287109375,-1.3770904541015625,14.75092601776123,5.873559474945068,0.0004815681153226234,0.001626964258144693,-0.07213027979628793,16.29043388277351
0,15728640,-0.006019871216267347,-0.5175062417984009,-0.5114863705821335,-1.4969466924667358,-2.1486880779266357,5.704900741577148,-0.05955132842063904,-0.02624622732400894,2.175917148590088,0.05123306065797806,0.43017578125,-1.4969466924667358,14.649247169494629,8.77712631225586,0.0004813884927507015,0.001626357408365452,-0.07223650995799086,16.29043388277351
0,15859712,0.00013737939298152924,-0.6628641486167908,-0.6630015280097723,-1.38401460647583,-2.1458234786987305,5.807984352111816,-0.05831093341112137,-0.026115672662854195,2.1650936603546143,0.03836002200841904,0.39990234375,-1.38401460647583,14.74633502960205,8.5023832321167,0.00048120887017877957,0.0016257505585862114,-0.07234274011969379,16.29043388277351
0,15990784,-0.08873841166496277,-0.5035034418106079,-0.41476503014564514,-4.329980850219727,-2.197669267654419,6.619063854217529,-0.05496985465288162,-0.02579338476061821,2.1383748054504395,0.052346959710121155,0.432861328125,-4.329980850219727,15.54262924194336,4.9280548095703125,0.00048102924760685766,0.0016251437088069705,-0.07244897028139673,16.29043388277351
0,16121856,-0.03261570259928703,-4.656429290771484,-4.623813588172197,-0.9045398831367493,-2.15639591217041,5.430158615112305,-0.05975339189171791,-0.02528940699994564,2.096592903137207,0.04766840115189552,0.4248046875,-0.9045398831367493,14.32575511932373,5.701959133148193,0.00048084962503493574,0.0016245368590277296,-0.07255520044309964,16.29043388277351
