attempt,collected_frames,rew/shaping,rew/joint_ang_from_flat_penalty,rew/joint_angle_var_penalty,rew/roll_penalty,rew/roll_rate_penalty,rew/pitch_penalty,rew/pitch_rate_penalty,rew/shock_penalty,rew/clearance,rew/action_bonus,rew/flipper_action_bonus,rew/step_penalty,rew/terminal_bonus,rew/total_reward
2,3538944,3.8684910610318184,-0.057735699287150055,-0.06030282913707197,-0.024721611276618205,-0.19028980750590563,-0.14097489148844033,-0.15147799195256084,-0.0003156908655910229,-0.008918794872442959,8.031592320650816,0.630022447090596,-0.06225087455823086,0.638412519110716,12.46566516160965
2,3670016,3.94569244235754,-0.05604499447508715,-0.05521461495663971,-0.01607484489795752,-0.18938303738832474,-0.13609971082769334,-0.15415591862984002,-0.00018704004105529748,-0.008329452110046986,8.175358384847641,0.6257137679494917,-0.062357105169212446,0.6547565889777616,12.71749908477068
2,3801088,3.98177807405591,-0.054530128225451335,-0.05177034519147128,-0.016143741930136457,-0.18706355011090636,-0.1403929537627846,-0.15447092743124813,-0.00032970633310469566,-0.008013902759557823,8.296214453876019,0.6257296190597117,-0.062463336100336164,0.663725589052774,12.88563322275877
2,3932160,3.988917578011751,-0.05424897131160833,-0.04947208895464428,-0.018329303558857646,-0.19090173323638737,-0.13186030241195112,-0.15496322803664953,-0.00027141208647663007,-0.008869958139257506,8.303152650594711,0.6304124686866999,-0.06256956607103348,0.6669189722742885,12.911387518048286
2,4063232,4.025127479806542,-0.051898289064411074,-0.0461566197918728,-0.019344185246154666,-0.1917932783253491,-0.1312784788897261,-0.15556601155549288,-0.0006813661873641408,-0.00925539446689072,8.344921536743641,0.6348797287791967,-0.06267579644918442,0.702726180665195,13.032513558864594
2,4194304,4.07285526022315,-0.051266174676129594,-0.04338891454972327,-0.01905499690474244,-0.192463718354702,-0.1378324523102492,-0.15708674967754632,-0.00043276322503515985,-0.009723661587486276,8.358427166938782,0.6336133745498955,-0.06278202612884343,0.7091184871969745,13.09488046914339
2,4325376,4.0561918541789055,-0.05024072859669104,-0.04147680354071781,-0.017913358729856554,-0.1866320330882445,-0.1368016831111163,-0.15651415463071316,-0.0003339002614666242,-0.009733270930155413,8.30542229115963,0.6325838454067707,-0.0628882572054863,0.7110950845526531,13.037689097225666
2,4456448,4.05274586006999,-0.04567305214004591,-0.03643447486683726,-0.01388972897984786,-0.18591410981025547,-0.16286452824715525,-0.15400174248497933,-0.00039704042865196243,-0.00990678723246674,8.320707745850086,0.6349813928827643,-0.06299448752542958,0.7398411007598042,13.073194205760956
2,4587520,3.9712303541600704,-0.0480791762820445,-0.037736014230176806,-0.0186752989757224,-0.1808752038050443,-0.15576172550208867,-0.15247400279622525,-0.0007181311505064514,-0.010413997893920168,8.188500180840492,0.6358590689487755,-0.06310071784537286,0.6823601346404757,12.80548046529293
2,4718592,4.047782035544515,-0.04826246658922173,-0.03668450133409351,-0.016632548038614914,-0.18071567313745618,-0.154561547213234,-0.15520093706436455,-0.0003867482500936603,-0.009668078699178295,8.29964455217123,0.6317806178703904,-0.06320694833993912,0.6955851352540776,13.004119865596294
2,4849664,4.0352824702858925,-0.0483209025405813,-0.03589852069853805,-0.016151968637132086,-0.17614692507777363,-0.14905061875469983,-0.153687646612525,-0.0003967010743508581,-0.009797097314731218,8.262828767299652,0.6357824746519327,-0.06331317871809006,0.6954309630673379,12.970760986208916
2,4980736,4.066315393894911,-0.0497056748426985,-0.03638396647875197,-0.020729857329570223,-0.1725972534622997,-0.14401750452816486,-0.15595495840534568,-0.00024660746294102864,-0.010043209338618908,8.343066394329071,0.6374697582796216,-0.06341940915444866,0.7019719099625945,13.090507365763187
2,5111808,4.046184914186597,-0.05061018539709039,-0.036776305350940675,-0.020441923676116858,-0.17138323409017175,-0.14296919363550842,-0.15504753275308758,-0.00020370549827930517,-0.009427431512449402,8.356426887214184,0.6394747882150114,-0.06352563947439194,0.6933745095739141,13.078350968658924
2,5242880,4.022847482934594,-0.0520369432924781,-0.036810646852245554,-0.01876179190003313,-0.17140068172011524,-0.14187761524226516,-0.15505400556139648,-0.00015485533185710665,-0.009754373408213723,8.256266057491302,0.6366156325675547,-0.06363186822272837,0.6925459252670407,12.953828051686287
2,5373952,4.022016564384103,-0.05448770881048404,-0.038376606185920537,-0.021910984156420454,-0.17360559455119073,-0.14076021255459636,-0.1559273034799844,-0.00036327737780084135,-0.010272546540363692,8.301919810473919,0.6325756534934044,-0.06373809732031077,0.6912492745323107,12.982436515390873
2,5505024,4.128561772406101,-0.04846518120029941,-0.03948535257950425,-0.012810459185857326,-0.19573572359513491,-0.14079746324568987,-0.1597953358432278,-0.00028138989182480145,-0.009638906762120314,8.65086267143488,0.6373667316511273,-0.06384433060884476,0.740275955045945,13.478202044963837
2,5636096,4.017342882230878,-0.05090541506069712,-0.03894983237842098,-0.014622900489484891,-0.18558582570403814,-0.14994625293184072,-0.15633255010470748,-0.00033244160886169993,-0.010481466764758807,8.385759621858597,0.6394949220120907,-0.0639505609869957,0.7018177350983024,13.067645750939846
2,5767168,4.080521615222096,-0.04975358070805669,-0.03741204019752331,-0.0156948724979884,-0.17919418739620596,-0.14025140355806798,-0.15622761519625783,-0.0005753308992098027,-0.009862049821094843,8.469409696757793,0.62930818926543,-0.06405678391456604,0.6924605341628194,13.21152176707983
2,5898240,4.111933408305049,-0.04937058070208877,-0.03720603522378951,-0.015509312637732364,-0.17480151867493987,-0.13976219191681594,-0.1566631746245548,-0.00015004164197307546,-0.009473347545281285,8.560865126550198,0.6231196741573513,-0.06416301429271698,0.7243944080546498,13.366929665207863
2,6029312,4.123439189046621,-0.04970759167918004,-0.036465022567426786,-0.01692328171338886,-0.1740617286413908,-0.14001292374450713,-0.15632037143222988,-0.0005312960602168459,-0.008398533474974101,8.609102293848991,0.6244613705202937,-0.0642692445544526,0.7227261599618942,13.427715755999088
2,6160384,4.126920290291309,-0.05032323021441698,-0.03677868586964905,-0.017810278324759565,-0.171439218102023,-0.13226345204748213,-0.1557626355206594,-0.00017017765701154985,-0.00888138542723027,8.559288136661053,0.6221370045095682,-0.06437547504901886,0.7374763021944091,13.403080828487873
2,6291456,4.118053633719683,-0.050813296635169536,-0.03724814354791306,-0.017534763836010825,-0.17666604497935623,-0.13604727492202073,-0.15793659328483045,-0.0004078791234860546,-0.009825902503507677,8.572215296328068,0.622034125495702,-0.06448170501971617,0.7237144561950117,13.379737943410873
2,6422528,4.075245503336191,-0.05216383631341159,-0.03797178904642351,-0.019182732750778086,-0.17928733443841338,-0.1317582346382551,-0.15596030408050865,-0.000504252298924257,-0.010621918929246021,8.536106765270233,0.6186239873059094,-0.06458793510682881,0.6950482917018235,13.266462378203869
2,6553600,4.071116000413895,-0.05049767019227147,-0.04155135838664137,-0.011262968415394425,-0.1904577132081613,-0.12890401273034513,-0.15495110303163528,-0.00026899081603914965,-0.010663668101187795,8.533581905066967,0.625228454824537,-0.06469416577601805,0.7290330786490813,13.299749553203583
2,6684672,3.990483071655035,-0.053160059615038335,-0.04218478425173089,-0.018878270835557487,-0.18414378410670906,-0.1474126682151109,-0.1540470370091498,-0.00045552597839559894,-0.012363750822260045,8.421462409198284,0.6201771735213697,-0.06480039656162262,0.6904151587514207,13.039632856845856
2,6815744,4.0056232158094645,-0.05388987183687277,-0.041801395622314885,-0.02126689335273113,-0.1772720025619492,-0.14615985215641558,-0.152631382108666,-0.00024451025456073694,-0.012764785693434533,8.451985441148281,0.625789899379015,-0.06490662455325946,0.6670731509657344,13.073386207222939
2,6946816,4.077584471553564,-0.05389903191826306,-0.04157109421794303,-0.019336942707013804,-0.1744488984113559,-0.13761086238082498,-0.15352530672680587,-0.00022790015827922616,-0.01169181978184497,8.51368947327137,0.629434569273144,-0.06501285551348701,0.700600944692269,13.258143223822117
2,7077888,4.0455881003290415,-0.054304478253470734,-0.03938357540755533,-0.023754720648867078,-0.1715734617318958,-0.14242850709706545,-0.15362292958889157,-0.00033450759838160593,-0.011370334956154693,8.443168595433235,0.629817589186132,-0.06511908827815205,0.6897296700626612,13.140618279576302
2,7208960,4.067030839622021,-0.053437593014677987,-0.03884382121032104,-0.02418613743793685,-0.16764553100802004,-0.13947612617630512,-0.15409551351331174,-0.0003395146341063082,-0.010442320606671274,8.498879835009575,0.627196779474616,-0.06522531807422638,0.7031088499352336,13.236497618258
2,7340032,4.078041005879641,-0.05322032337426208,-0.0376958871493116,-0.02357868723629508,-0.16936959966551512,-0.1467537657590583,-0.1564653298119083,-0.00033809649744398484,-0.009702432456833776,8.478077486157417,0.6373315802775323,-0.06533154845237732,0.693071699453867,13.217558801174164
2,7471104,4.143989089876413,-0.05245585457305424,-0.03917655209079385,-0.024366221128730103,-0.17369490570854396,-0.14088939828798175,-0.15594244899693877,-7.688522237003781e-05,-0.009875691182969604,8.57979566603899,0.6296201613731682,-0.06543777883052826,0.7186187916668132,13.40429887920618
2,7602176,4.089376645162702,-0.05541130102938041,-0.04950170300435275,-0.015394532958453055,-0.1909065245417878,-0.14158725924789906,-0.15717091271653771,-0.00013259925071906764,-0.009009563749714289,8.586590990424156,0.639606939163059,-0.0655440092086792,0.7354198506800458,13.360565423965454
2,7733248,4.0011701714247465,-0.056737995269941166,-0.04772045218851417,-0.015284049746696837,-0.18205133196897805,-0.14676979300566018,-0.1555490766186267,-0.00039091955295589287,-0.01014793918147916,8.373845912516117,0.6418710481375456,-0.06565024185692891,0.6835658588533988,13.013089150190353
2,7864320,4.049285959452391,-0.056867547769797966,-0.04669481047312729,-0.01912844199250685,-0.1801065270556137,-0.1426886391127482,-0.1569383208407089,-0.00034484175102988956,-0.011696483445120975,8.412661857903004,0.6359564810991287,-0.06575647211866453,0.7010579337365925,13.113133028149605
2,7995392,4.079511944204569,-0.05471976142143831,-0.04276850679889321,-0.01747981641528895,-0.1759518658509478,-0.14411897747777402,-0.15670275851152837,-0.00013954359246781678,-0.01038771444291342,8.398606769740582,0.6375186489894986,-0.06586269999388605,0.7030345264356583,13.144928939640522
2,8126464,4.070596765726805,-0.053014477918623015,-0.040800966060487553,-0.02519313730590511,-0.17591846315190196,-0.14618721487931907,-0.15650101320352405,-0.00033840492608305794,-0.011269673239439726,8.431808039546013,0.6353680063039064,-0.06596893013920635,0.724017268861644,13.181068025529385
2,8257536,4.102929862216115,-0.0522596339287702,-0.03830424338229932,-0.022076076187659055,-0.1725275127682835,-0.14027544646523893,-0.15732201025821269,-0.00031398549981531687,-0.011217575243790634,8.463425002992153,0.6273571248166263,-0.06607516284566373,0.7139801171142608,13.241303972899914
2,8388608,4.085912326350808,-0.053245359362335876,-0.037969248107401654,-0.022590108739677817,-0.17284449539147317,-0.13930459500988945,-0.15695397462695837,-0.0004481840860535158,-0.011820195300970227,8.407665655016899,0.6305542425252497,-0.06618139357306063,0.6987785216188058,13.156218834221363
2,8519680,4.105061329901218,-0.05376301729120314,-0.03875813176273368,-0.02073379175271839,-0.17538633150979877,-0.13679863221477717,-0.15805559884756804,-0.0002236925754459662,-0.01031324563518865,8.500815011560917,0.6319628870114684,-0.06628761976025999,0.7161852075951174,13.287745527923107
2,8650752,3.7708440013229847,-0.06759638554649428,-0.07568731310311705,-0.019673180489917286,-0.17732415825594217,-0.16245550848543644,-0.1480678701773286,-0.0005436462561192457,-0.011004473635694012,7.927931446582079,0.6419484368525445,-0.06639385275775567,0.6261014966294169,12.233285993337631
2,8781824,3.6310781072825193,-0.06934479664778337,-0.07439890445675701,-0.022218171652639285,-0.17482682573609054,-0.14820723596494645,-0.14554249460343271,-0.00035441813270153943,-0.012547859638289083,7.733371499925852,0.637978688813746,-0.06650008301949129,0.5699171794549329,11.853062815964222
2,8912896,3.721451686695218,-0.06802577467169613,-0.06799390213564038,-0.018911673265392892,-0.1707322564907372,-0.1348906707135029,-0.14827449235599488,-0.00016148296708706766,-0.01096797486388823,7.89872869476676,0.6337708341889083,-0.06660631287377328,0.5658896647801157,12.128150127828121
2,9043968,3.740959759801626,-0.0669968188740313,-0.06210337553056888,-0.02199343363463413,-0.16851415787823498,-0.13858253008220345,-0.14991594944149256,-0.000286000118649099,-0.010894496670516673,7.877385597676039,0.6377645609900355,-0.0667125434265472,0.5715111062745564,12.13564371317625
2,9175040,3.7906679455190897,-0.06536375154973939,-0.05512594533502124,-0.02248148158832919,-0.1665841075591743,-0.13139688031515107,-0.15101791045162827,-0.0003115083568445698,-0.010166148138523567,7.8562527894973755,0.6353877829387784,-0.06681877380469814,0.5937849571346305,12.200613394379616
2,9306112,3.872504496946931,-0.06251372577389702,-0.04803949189954437,-0.022844812876428477,-0.167656583013013,-0.1296935086720623,-0.15378155023790896,-0.00021588202548628033,-0.01078422527643852,8.03743215277791,0.632179475389421,-0.06692500412464142,0.6457875911146402,12.519730418920517
2,9437184,3.9689699821174145,-0.0595380503218621,-0.043034704198362306,-0.023348335365881212,-0.1693894260097295,-0.12961671134689823,-0.1552257223520428,-0.00012511202294263057,-0.011269727554463316,8.107349384576082,0.6309363688342273,-0.06703123450279236,0.6548364402260631,12.698184736073017
2,9568256,4.047240577638149,-0.05588562632328831,-0.04076635409728624,-0.02418072368891444,-0.17177658632863313,-0.13764385739341378,-0.1575355773093179,-0.0002829774434758292,-0.012878599707619287,8.205441448837519,0.6271943370811641,-0.06713746464811265,0.6914777728961781,12.897493943572044
2,9699328,3.8115380201488733,-0.05257490897201933,-0.03970342536922544,-0.008447989894193597,-0.19222619605716318,-0.15674836316611618,-0.15387454733718187,-0.0003570453536667628,-0.014747002911462914,7.982367936521769,0.6302746133878827,-0.06724369473522529,0.6469300632452359,12.37998415529728
2,9830400,3.7633013539016247,-0.054187410249141976,-0.04216464632190764,-0.011002714738424402,-0.19292553141713142,-0.1556736413622275,-0.15423141268547624,-0.00024239057029262767,-0.015299440005037468,7.837860461324453,0.6338107534684241,-0.06734992528799921,0.5922708878060803,12.129323191940784
2,9961472,3.80508716031909,-0.05320484458934516,-0.04262520046904683,-0.009386169436766068,-0.19098252232652158,-0.15165922860614955,-0.15422845596913248,-0.0004809441988982144,-0.015009009475761559,7.8664290979504585,0.6320567750371993,-0.06745615531690419,0.6137050830002408,12.226505100727081
2,10092544,3.858196549117565,-0.05235961577272974,-0.04258219036273658,-0.013917588381445967,-0.19116609042976052,-0.1461652166908607,-0.15601598750799894,-0.000361848516149621,-0.015036611301184166,7.9723032638430595,0.6250889729708433,-0.06756238645175472,0.6035880753770471,12.366933785378933
2,10223616,3.9227789249271154,-0.05224818523856811,-0.040845145733328536,-0.014424262277316302,-0.18847255338914692,-0.1454864381812513,-0.15660468151327223,-0.00032073272495836136,-0.013800824053760152,8.070315059274435,0.618702890817076,-0.0676686093211174,0.6289865360595286,12.555179066956043
2,10354688,3.9864923376590014,-0.05206209281459451,-0.03935790923424065,-0.014011769919306971,-0.18652371631469578,-0.1438825144432485,-0.15684997849166393,-0.0003228183704777621,-0.01375152782566147,8.13322063907981,0.6152661866508424,-0.06777483969926834,0.6689754218095914,12.723794020712376
3,131072,4.540244165807962,-0.0438321692563477,-0.03344346030462475,-0.013374580506479106,-0.16845165530685335,-0.08889962079440927,-0.15424700544099323,-0.00028356583788990974,-0.006757094952689613,8.613201443105936,0.6085569621063769,-0.05948888882994652,0.46845302800647914,13.661677826195955
3,262144,3.9855810329318047,-0.049885490123415366,-0.03780467310571112,-0.017233919468708336,-0.18102020514197648,-0.14179171295836568,-0.15686231921426952,-0.0004316273452786845,-0.012976563506526873,8.205946210771799,0.6355489385314286,-0.05959511816035956,0.6599265732365893,12.823378525674343
3,393216,3.896469457075,-0.05040138080948964,-0.038629440183285624,-0.014734978023625445,-0.18440055067185313,-0.15465715050231665,-0.15461767476517707,-0.0004910701698577213,-0.014081897628784645,8.092095907777548,0.6422160631045699,-0.05970134827657603,0.6192522002384067,12.571855865418911
3,524288,3.8787956666201353,-0.05004859063774347,-0.03860436376999132,-0.011531992171512684,-0.1879276291001588,-0.16005572327412665,-0.15425536374095827,-0.00023319557499235088,-0.0141288394734147,8.062490429729223,0.6490148869343102,-0.05980757996439934,0.6322542428970337,12.539968326687813
3,655360,3.878571892157197,-0.051499654073268175,-0.03949943001498468,-0.011536173213244183,-0.1860096255550161,-0.16085997689515352,-0.15414622228126973,-0.00012398722788020677,-0.014342862916237209,8.047920074313879,0.6461117351427674,-0.05991381034255028,0.6251875157468021,12.514585860073566
3,786432,3.904236514121294,-0.05022157629719004,-0.038939793390454724,-0.012550994200864807,-0.1814077136805281,-0.15664377447683364,-0.15358301543164998,-0.00021623054635711014,-0.014048136887140572,8.081123232841492,0.6423120056279004,-0.06002004072070122,0.6512603900628164,12.60535603016615
3,917504,3.9278872925788164,-0.05002891016192734,-0.03915504374890588,-0.014987737136834767,-0.17984289245214313,-0.15458515018690377,-0.15438366902526468,-0.00019846027771563968,-0.01290510637772968,8.127758342772722,0.6456763413734734,-0.06012627243762836,0.6552135797392111,12.684364534914494
3,1048576,3.9819185212254524,-0.04955962591338903,-0.03817982043256052,-0.014803912701609079,-0.17304314230568707,-0.15330815862398595,-0.15399770555086434,-0.0003862980811391026,-0.013623986713355407,8.110226839780807,0.6443613255396485,-0.0602325014770031,0.6684441164834425,12.74236435443163
3,1179648,3.9906915314495564,-0.05094485206063837,-0.03908858500653878,-0.014550414241966791,-0.17143742158077657,-0.15768109750933945,-0.1531365489354357,-0.00040238573637907393,-0.013133061213011388,8.163180653005838,0.6468965085223317,-0.06033873185515404,0.678252768702805,12.813219174742699
3,1310720,3.9900871850550175,-0.05089289339957759,-0.040394081006525084,-0.016256093251286075,-0.17020971968304366,-0.17795720603317022,-0.1508282374124974,-0.0003234980958950473,-0.013075751332507934,8.08899538218975,0.6516460115090013,-0.0604449613019824,0.7076044196728617,12.754346944391727
3,1441792,3.8701290246099234,-0.05307253316277638,-0.04297635896364227,-0.015415217225381639,-0.17166482750326395,-0.1660029481863603,-0.15225802292115986,-0.00013657412273460068,-0.013395799716818146,7.93474318087101,0.6571835456416011,-0.06055119261145592,0.6485239918110892,12.429352268576622
3,1572864,3.978838112205267,-0.05447509800433181,-0.041718523105373606,-0.01843052163167158,-0.16956093918997794,-0.1513252230361104,-0.15314778324682266,-0.00023687573411734775,-0.012858382375270594,8.113535553216934,0.6479961699806154,-0.06065742298960686,0.680760671486496,12.753466077148914
3,1703936,3.985986515879631,-0.0554766817658674,-0.04129543338785879,-0.02132070154766552,-0.1688674563774839,-0.1459089987911284,-0.15378219552803785,-0.00024038536867010407,-0.013345448351174127,8.069946188479662,0.6497978023253381,-0.0607636533677578,0.6778700996655971,12.716990247368813
3,1835008,3.9887780379503965,-0.05706802158965729,-0.04299976152833551,-0.021521065747947432,-0.1709382728440687,-0.14444329182151705,-0.15581527480389923,-0.00026185901697317604,-0.014347273296152707,8.076773658394814,0.6467458833940327,-0.06086988374590874,0.6675301381619647,12.705785155296326
3,1966080,3.9992832634598017,-0.05847637605620548,-0.0440723943465855,-0.017526679432194214,-0.17571902310010046,-0.14099629991687834,-0.15815670124720782,-0.00039556278375130205,-0.0144363160507055,8.078570656478405,0.6386794899590313,-0.06097611412405968,0.672700117342174,12.712773203849792
3,2097152,3.923330906778574,-0.060478981147753075,-0.046042268426390365,-0.019987036270322278,-0.17671792733017355,-0.1443676210474223,-0.15670398040674627,-0.00043376484154578065,-0.01628114970662864,8.09394008666277,0.6438770750537515,-0.06108234450221062,0.6444166229921393,12.61716028302908
3,2228224,3.9637633059173822,-0.05859562489786185,-0.04420449989265762,-0.020129857162828557,-0.1793852390255779,-0.1390264235669747,-0.1565839749528095,-0.00018187161458627088,-0.015291332987544592,8.151600874960423,0.6501955385319889,-0.06118857488036156,0.6561963432468474,12.739972189068794
3,2359296,3.9312045127153397,-0.05246339223231189,-0.03897669848811347,-0.01333274798525963,-0.18680175102781504,-0.16916745621711016,-0.154224565718323,-0.0007196874357759953,-0.018007064652920235,8.070251286029816,0.660449140239507,-0.0612948015332222,0.6816003302810714,12.643992140889168
3,2490368,3.906087229028344,-0.05468912632204592,-0.04120265587698668,-0.015053658338729292,-0.18320726323872805,-0.15528806822840124,-0.15467688534408808,-0.0004043138997076312,-0.0182091055175988,7.977022901177406,0.6533203213475645,-0.06140103191137314,0.6607717638835311,12.509006395936012
3,2621440,3.9401356372982264,-0.055183846736326814,-0.04174121952382848,-0.018357168257352896,-0.18144955625757575,-0.1420663432800211,-0.15684364433400333,-0.0002006247291319596,-0.016453452881250996,8.091123200953007,0.6459508812986314,-0.061507262056693435,0.6586354617029428,12.656255409121513
3,2752512,3.981661058962345,-0.055623284046305344,-0.043444467562949285,-0.018016593719949014,-0.17831661412492394,-0.1400845837779343,-0.15691155998501927,-0.0004149155047343811,-0.016194968135096133,8.141771238297224,0.6497386866249144,-0.06161349228932522,0.6583271096315002,12.754141725599766
3,2883584,3.964612612500787,-0.05552308462210931,-0.04436459470889531,-0.017505010240711272,-0.18105608434416354,-0.1396484049037099,-0.15708511439152062,-0.000544994461506576,-0.017256644961889833,8.082487750798464,0.6459479508921504,-0.0617197219398804,0.6460904056439176,12.658393934369087
3,3014656,3.985816115513444,-0.0545126999495551,-0.042819765891181305,-0.018404192087473348,-0.17808974266517907,-0.1443431762745604,-0.1554188778391108,-0.000187163526788936,-0.017021578729327302,8.086810916662216,0.6470984988845885,-0.06182595336576924,0.6749052078230307,12.716422386467457
3,3145728,3.956498259678483,-0.054165030393050984,-0.042084256740054116,-0.017857355247542728,-0.17901426495518535,-0.1523623465327546,-0.1549732176354155,-0.000281278929378459,-0.017538905165565666,7.9951959438622,0.6468759984709322,-0.06193218374392018,0.6670731498161331,12.579502910375595
4,131072,4.450901661068201,-0.04229486630356405,-0.03521170035674004,-0.015363147064704208,-0.1666567050269805,-0.089636341595412,-0.15180275795864873,-9.935458365362138e-05,-0.006389298677298427,8.313432089984417,0.6369897797703743,-0.05948888882994652,0.42299133935011923,13.257371932268143
4,262144,3.907133074477315,-0.05298762320308015,-0.04068622042541392,-0.017948547116247937,-0.17760164220817387,-0.14385209535248578,-0.15511549869552255,-0.00023034653713693842,-0.01570009710485465,7.919411834329367,0.6689591291360557,-0.05959511789842509,0.6563560497015715,12.482831828296185
4,393216,3.942846603691578,-0.05453595781000331,-0.041391857841517776,-0.01775726937194122,-0.17353825166355819,-0.14510707854060456,-0.15510462666861713,-0.0001731462252791971,-0.01564153379149502,7.906528744846582,0.6687307311221957,-0.0597013485385105,0.6210058350116014,12.470821872353554
4,524288,3.948751201853156,-0.0566061120480299,-0.042622979322914034,-0.021754876448540017,-0.17301637562923133,-0.14034968113992363,-0.15536915080156177,-0.00021010836098867003,-0.014839318122540135,7.916911404579878,0.6651340983808041,-0.05980757996439934,0.6737682729435619,12.535191483795643
4,655360,3.973028829321265,-0.05884881771635264,-0.04466914423392154,-0.021010787393606734,-0.17385115602519363,-0.13542660302482545,-0.15651262924075127,-0.0003654535630630562,-0.016007224839995615,8.014027819037437,0.6592848817817867,-0.05991381034255028,0.6868446330772713,12.661823131144047
4,786432,3.9907940458506346,-0.061186198639916256,-0.04512097928090952,-0.02004337272956036,-0.17253567650914192,-0.13038492784835398,-0.15823143371380866,-0.00010451985292547761,-0.015222264133626595,7.987138904631138,0.6524667688645422,-0.06002004072070122,0.6695122632663697,12.632493697106838
4,917504,3.948003454133868,-0.06381334265461192,-0.045403590687783435,-0.019031594063562807,-0.17080241779331118,-0.12877395743271336,-0.15868673974182457,-0.00011506222722346138,-0.01504133794514928,7.980391792953014,0.6531965523026884,-0.060126272233901545,0.6593154055881314,12.572472870349884
4,1048576,3.9060645531862974,-0.0663957247743383,-0.04442414705408737,-0.022567189371329732,-0.17172616289462894,-0.12324165366590023,-0.15650334698148072,-4.594382335199043e-05,-0.014650034099759068,7.911370884627104,0.6563520994968712,-0.060232501389691606,0.6488268075045198,12.45678410679102
4,1179648,3.9728362765163183,-0.06550457567209378,-0.043415681284386665,-0.024246476794360206,-0.17255530413240194,-0.11867646576138213,-0.1595059569226578,-0.0004352198363903881,-0.014178324650856666,8.003528214991093,0.6447203699499369,-0.06033873185515404,0.675516371615231,12.632823571562767
4,1310720,3.9869989417493343,-0.06016491987975314,-0.04245278888265602,-0.015256828315614257,-0.17708915460389107,-0.14622185903135687,-0.15861158608458936,-0.0002731320128077641,-0.019212785264244303,8.033190745860338,0.6583766415715218,-0.06044496109825559,0.7063077706698095,12.700639501214027
4,1441792,3.8793072439730167,-0.06223972578300163,-0.04312875881441869,-0.01894334533426445,-0.17488790955394506,-0.14301243342924863,-0.15600106166675687,-0.0002200560215896985,-0.017978676347411238,7.9192300252616405,0.6535198488272727,-0.06055119261145592,0.6342308393213898,12.403383329510689
4,1572864,3.948637317866087,-0.06132686388446018,-0.04127480380702764,-0.020546916057355702,-0.17361953086219728,-0.13349130569258705,-0.15811793645843863,-0.0001395687168042059,-0.017066765896743163,7.964251171797514,0.6508650467731059,-0.06065742298960686,0.6529341691639274,12.544829688966274
4,1703936,3.9381153006106615,-0.06288214563392103,-0.04058147783507593,-0.019300474872579798,-0.173977455124259,-0.13120322418399155,-0.15822568873409182,-0.00021714994727517478,-0.018569773266790435,7.933456927537918,0.6519296891056001,-0.060763653280446306,0.6685239711077884,12.521775677800179
4,1835008,3.943344049155712,-0.0634506723145023,-0.04022803218686022,-0.019148377046803944,-0.175015339278616,-0.13105649309,-0.15981996501795948,-0.0002856865389730956,-0.01852932548354147,7.9804111905395985,0.6499219262041152,-0.06086988374590874,0.6571158518781886,12.556849300861359
4,1966080,3.947365591302514,-0.06281806831248105,-0.04045266329194419,-0.01851507311221212,-0.17430207901634276,-0.1300296361441724,-0.15779951226431876,-0.00019127060477330815,-0.018356471962761134,7.954782608896494,0.6480070422403514,-0.06097611409495585,0.6584125001681969,12.540498740971088
4,2097152,3.9165671449154615,-0.06350710964761674,-0.04125265427865088,-0.02205201972537907,-0.1750977779738605,-0.1283490167115815,-0.15751476178411394,-0.0002092076188091596,-0.019892049531335942,7.944925032556057,0.6485420549288392,-0.06108234450221062,0.6544593109283596,12.490928463637829
4,2228224,3.926833899691701,-0.0622127719107084,-0.04049541350104846,-0.019606363057391718,-0.17053508933167905,-0.12776091560954228,-0.15623385994695127,-0.00034741644890345924,-0.018570656582596712,7.980157110840082,0.6494137272238731,-0.06118857488036156,0.6441138102672994,12.537579089403152
4,2359296,3.9017722718417645,-0.05965505907079205,-0.0458477150532417,-0.01429964521958027,-0.17858796438667923,-0.15790965338237584,-0.1529407409252599,-0.0004147735689912224,-0.02274378266884014,7.8403290174901485,0.6538728615269065,-0.0612948015332222,0.6831254732096568,12.381972402334213
4,2490368,3.864139350131154,-0.0604967063118238,-0.047070724511286244,-0.017560816762852482,-0.17761142400559038,-0.14395536703523248,-0.1533241814468056,-6.314073266366904e-05,-0.019986314902780578,7.858965624123812,0.6424092422239482,-0.06140103191137314,0.6546878017252311,12.334276765584946
4,2621440,3.94345273822546,-0.06047291407594457,-0.045934089459478855,-0.017241228350030724,-0.17406711401417851,-0.13641831558197737,-0.15508999908342957,-0.00029188723920015036,-0.017691977162030526,7.972042646259069,0.6446232553571463,-0.061507261998485774,0.6444964781258022,12.530445247888565
4,2752512,3.968029646202922,-0.06288562557892874,-0.045116053137462586,-0.019350028815097176,-0.17312736867461354,-0.13241272396408021,-0.15824488003272563,-0.0003693443034080701,-0.018545114158769138,8.019223295152187,0.640514416154474,-0.061613492376636714,0.6816746577242156,12.632960624992847
4,2883584,3.985201509669423,-0.06341347028501332,-0.04494085119222291,-0.01705606000177795,-0.17332118609920144,-0.1251158932573162,-0.1593459645519033,-0.00021931307128397748,-0.017310568277025595,8.01604863256216,0.6267586196772754,-0.06171972199808806,0.6697407600004226,12.630842804908752
