attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
0,40370176,0.4244234587531537,1.1513367937877774,0.004119502988658041,0.2699592658318579,2.5826548831537366,0.009218185393251588,0.015308457732317038,0.7056294465437531,-0.7176293421071023,-0.0334364031732548,0.5856826524250209,-0.6604314078576863,0.6493848338723183,0.4245727830566466,1.16937695723027,0.004119502988658041,0.270008732797578,2.5944892214611173,0.009218185393251588,2.7742223273962736,47.26456722617149,0.00010704361372519677,6.25923015922308,38.81588840484619,0.00026434787255702474,3.8479718919843435,0.04278266764595173,-0.07376528228633106,0.31707498780451715,1.0
0,40501248,0.42985049239359796,1.1748616960830986,0.005661863754994556,0.2693576302845031,2.6703402381390333,0.010532161812079721,0.012728271274681902,0.867952658329159,-0.5617231070064008,-0.031051473430125043,0.5689862035214901,-0.6839231424964964,0.6487485417164862,0.4300239181611687,1.2251378777436912,0.005661863754994556,0.2694601472467184,2.7169232983142138,0.010532161812079721,2.69924508780241,53.25502634048462,0.00010633048270758394,6.104920834302902,41.28671211004257,0.00024237752731126605,3.8251854814589024,0.04294288720120676,-0.07257157238200307,0.3940414343960583,1.0
0,40632320,0.4376133671030402,1.1498342626728117,0.004960940038017725,0.26678381697274745,2.6507981857284904,0.009220093305430055,0.008505830071953824,0.6487344475463033,-0.6469367628451437,-0.030809690200840123,0.5638467185199261,-0.6795964515767992,0.6482429695315659,0.43775639636442065,1.17653737263754,0.004960940038017725,0.26688818098045886,2.6904896963387728,0.009220093305430055,2.3877691607922316,41.632998272776604,7.907885861691e-05,6.141223728656769,40.05829060077667,0.00017513406919711372,3.820633301511407,0.04072686569998041,-0.07538457517512143,0.34406961291097105,1.0
0,40763392,0.43540778337046504,1.1448935205116868,0.003629485983765335,0.26353384216781706,2.6725079882889986,0.0073113827403403775,0.0068536750150087755,0.7249077328015119,-0.6587197163607925,-0.031470999543671496,0.5604346566833556,-0.6964051541872323,0.6447192616760731,0.4355272294487804,1.1463567651808262,0.003629485983765335,0.26354472362436354,2.683706876821816,0.0073113827403403775,2.4184373430907726,47.65890896320343,7.516978844090971e-05,6.1362548768520355,39.901076674461365,0.00015839516285409694,3.813249174505472,0.03860104366322048,-0.07394679798744619,0.2747827984858304,1.0
0,40894464,0.44067696388810873,1.1736905477009714,0.004959373797049693,0.26442379027139395,2.657064748927951,0.00882679758615268,0.006927740343598998,0.6817864514887333,-0.6308490401133895,-0.025322111207060516,0.5677583334036171,-0.6427162266336381,0.6455973503179848,0.44080204563215375,1.183340152259916,0.004959373797049693,0.26442652102559805,2.6704222597181797,0.00882679758615268,2.4536289367824793,40.93012925982475,8.131063160199403e-05,6.066051181405783,37.67257222533226,0.00013301160453149663,3.8050377629697323,0.03878442331915721,-0.07439086749218404,0.31129889748990536,1.0
0,41025536,0.494986773878336,1.2036911377310753,0.011494355904384673,0.253117782274882,2.6734924291819335,0.009405802701949142,0.013463671892786806,0.5885075980743083,-0.5826012158572363,-0.004920660962745653,0.5606527090704185,-0.6157562817126745,0.5355204453070959,0.4363800866995007,1.1492337882518768,0.005652998952314192,0.2639855107991025,2.6586103942245245,0.009634175832161418,2.6134036518633366,46.25241929292679,0.00011169643071085034,6.192767385393381,37.50186097621918,0.00018545880355125277,3.805830543860793,0.04027626977767795,-0.07201065751723945,0.3120784508064389,1.0
0,41156608,0.4383439279627055,1.2221511700190604,0.00610682290243858,0.2780937550123781,2.761420394293964,0.010971025957587699,0.018786921427818015,0.6473557706922293,-0.5941645917482674,-0.014734028485690942,0.6043499018996954,-0.6249390137381852,0.6502873878926039,0.489816437351955,1.263633280857859,0.010975075615040469,0.2555872196533594,2.7482149153274587,0.009556667594058882,2.2476207363771286,41.6936024178201,0.00010853966423102949,5.484599048385386,38.67377262964777,0.0003300184046991037,3.7406650074275145,0.04052845402422616,-0.06516636174217046,0.4093192811067923,1.0
0,41287680,0.43199550174176693,1.1712080910801888,0.005953975965894642,0.27414794196374714,2.6946149123832583,0.009786709533727844,0.014330410711409058,0.7166024814359844,-0.6422691443003714,-0.01759577314078342,0.6006139582023025,-0.6542783714830875,0.6531373495236039,0.4322680120822042,1.2074318435043097,0.005953975965894642,0.2742228324059397,2.7562288837507367,0.009786709533727844,2.7706299610435963,46.04178413748741,0.00011253450778673721,6.205340888351202,39.56727448105812,0.00022791920653886244,3.8170020636171103,0.045693647902226076,-0.07280924520455301,0.3820352116599679,1.0
0,41418752,0.43701766477897763,1.1597679653204978,0.005428061889915625,0.27079179778229445,2.6321546463295817,0.00999283171040588,0.010318646418454591,0.6749810054898262,-0.6495180791243911,-0.019833150196063798,0.5643191880080849,-0.6168909412808716,0.6480960659682751,0.43718797294422984,1.1692682807333767,0.005428061889915625,0.27079439628869295,2.650094714947045,0.00999283171040588,2.703208850696683,41.3555409014225,0.00011980189623672644,6.255798436701298,36.20180284976959,0.00024363764099977203,3.8273703418672085,0.04551489799632691,-0.07427825592458248,0.3167192623950541,1.0
0,41549824,0.4356776608619839,1.1507207760587335,0.005904871875372919,0.2695895859505981,2.6228808807209134,0.01039471234253142,0.010051552020740928,0.6564632789231837,-0.5683636078611016,-0.021965748368529603,0.5648236544802785,-0.6235219952650368,0.6454195803962648,0.43581448122859,1.1507207760587335,0.005904871875372919,0.2695462277624756,2.624087671749294,0.01039471234253142,2.5914985816925764,39.117054149508476,0.00011598284617020393,6.29369056597352,35.86965525150299,0.00026438803860534543,3.8132308796048164,0.04420622531324625,-0.07127355877310038,0.28615912864916027,1.0
0,41680896,0.44086463493295014,1.1897885533981025,0.005878358129848493,0.27052102028392255,2.739245812408626,0.010163739507333958,0.006351038917273399,0.673358806874603,-0.6522366262506694,-0.024757294653682038,0.5890355375595391,-0.6351916519924998,0.6493311780504882,0.4410644890740514,1.238660482224077,0.005878358129848493,0.2705663407687098,2.778168852441013,0.010163739507333958,2.5400355961173773,43.51425859332085,0.00011263795657567854,6.203169021755457,38.67310240864754,0.00023334304946942552,3.808670148253441,0.04324082826497033,-0.07316114660352468,0.3729255720973015,1.0
0,41811968,0.44391983770765364,1.179545534774661,0.005956824755685375,0.2698506547603756,2.6796234734356403,0.00988353103366535,0.002379285261753239,0.5985750753898174,-0.7570262877270579,-0.028700571609078906,0.5671374560333788,-0.6372920656576753,0.6482682609930634,0.44408199144527316,1.2068024585023522,0.005956824755685375,0.2698674048297107,2.708926954306662,0.00988353103366535,2.4996487833559513,44.67021119594574,9.295026537614604e-05,6.076867260038853,37.81691375374794,0.0002186293006474216,3.8113958202302456,0.04257105165743269,-0.07577788108028471,0.363792150747031,1.0
0,41943040,0.43997743516229093,1.162476026918739,0.005372592707999502,0.27381553244777024,2.6630153311416507,0.009846042356457474,-0.0022514283131158663,0.6763615431264043,-0.8654818767681718,-0.0272947540943278,0.5645334916189313,-0.6486715381033719,0.6535064433701336,0.44016348756849766,1.200898012612015,0.005372592707999502,0.27394296880811453,2.724227473139763,0.009846042356457474,2.619636433199048,55.003012120723724,0.00010283481600500965,6.024312816560268,39.22922685742378,0.00022922090517996097,3.8115628100931644,0.04363213645410724,-0.07353736134245992,0.3837320185266435,1.0
0,42074112,0.4748678750296434,1.1664840401212375,0.010472614619829984,0.24620636510352295,2.575911628603935,0.008917042520915856,-0.0037069143713506494,0.4693573117015573,-0.730769698000319,-0.041133586225223555,0.5337418793315495,-0.5636298634381577,0.5393741062283517,0.43861605250276625,1.1821501944214106,0.005164481346582761,0.27468937914818525,2.7305581979453564,0.009705025030598335,2.5782268717885017,43.82758842408657,9.646765346760233e-05,6.03544332832098,38.18769547343254,0.0002581955047844531,3.8230137266218662,0.04481203033355996,-0.07186836074106395,0.3340939385816455,1.0
0,42205184,0.42224069871008396,1.1454445361159742,0.005064970458079188,0.27621689112856984,2.5158468848094344,0.010373330049333163,-0.008355665864655748,0.5235628874506801,-0.8857603180222213,-0.04504470864776522,0.55029964633286,-0.608876496553421,0.6394958612509072,0.46997090112642353,1.2013791071991604,0.009951395905444364,0.24921964747404837,2.626353247966393,0.009057407583895838,1.9755805382793994,46.51802086331938,0.00011621714015974537,5.751157915791222,34.98186930510249,0.0004967320599789801,3.813958583826042,0.04517189790100699,-0.06681908707482269,0.36711398776934806,1.0
0,42336256,0.41392076946794987,1.125758987851441,0.0052053912841074634,0.26890529959928244,2.58541411254555,0.00926570275805716,-0.008013079555894365,0.543328438187018,-0.7277352968230844,-0.049020928534446284,0.54125971859321,-0.6467616949230433,0.6455879500135779,0.41406127088703215,1.137063312344253,0.0052053912841074634,0.2689100138377398,2.5989698311313987,0.00926570275805716,2.4672509506344795,42.1980055719614,0.00010156755241541582,6.323181673884392,37.5306156873703,0.0002133115542441999,3.855096971616149,0.04792031695251353,-0.07255854550749063,0.3130292594432831,1.0
0,42467328,0.43069016747176647,1.1212354768067598,0.005408296936366241,0.2641991359414533,2.569224844686687,0.009529956876576762,-0.008456276747892844,0.8064602031372488,-0.7674584984779358,-0.04312398555339314,0.5396619173698127,-0.700037604663521,0.6422612643800676,0.43078561988659203,1.1212354768067598,0.005408296936366241,0.26417475775815547,2.569224844686687,0.009529956876576762,2.4774726945906878,48.23882746696472,8.925467250708863e-05,6.1471530348062515,40.109200805425644,0.00018210009606978161,3.850712899118662,0.04329622918157838,-0.0759651712141931,0.299026211258024,1.0
0,42598400,0.4293181586544961,1.148452921770513,0.003619503037356253,0.2610252242302522,2.559721639379859,0.007114418983064752,-0.009844961514318129,0.8319330289959908,-0.8137566652148962,-0.03707892347301822,0.5804806901142001,-0.626719307154417,0.6502271541394293,0.429450336843729,1.1772116655483842,0.003619503037356253,0.261053845169954,2.585709363222122,0.007114418983064752,2.584077326580882,54.13391175866127,7.883789252582929e-05,6.057873357087374,37.82211893796921,0.00011276453698721989,3.835807930678129,0.042592596932081506,-0.07672430272214115,0.3643195452168584,1.0
