attempt,collected_frames,var_decomp/shaping,var_decomp/joint_ang_from_flat_penalty,var_decomp/joint_angle_var_penalty,var_decomp/roll_penalty,var_decomp/roll_rate_penalty,var_decomp/pitch_penalty,var_decomp/pitch_rate_penalty,var_decomp/shock_penalty,var_decomp/clearance,var_decomp/action_bonus,var_decomp/flipper_action_bonus,var_decomp/terminal_bonus
3,1835008,0.42903828620910645,0.004938423167914152,0.0010789695661514997,-0.009042278863489628,0.020592521876096725,0.0006869162898510695,0.004089650232344866,-0.0025449253153055906,0.007792223244905472,2.217439889907837,0.03868551552295685,8.987337112426758
3,1966080,0.6168503761291504,0.002397181000560522,0.0006710441666655242,0.014963268302381039,-0.029234101995825768,0.018497107550501823,0.022095272317528725,0.007950554601848125,0.005386105738580227,1.4058964252471924,-0.035337649285793304,9.730146408081055
3,2097152,0.3996783494949341,-0.005039782263338566,-0.007822158746421337,0.0007426950614899397,-0.008562392555177212,0.008072411641478539,0.004532004706561565,0.0039003954734653234,0.0002309339470230043,2.1695728302001953,0.005864120088517666,8.931988716125488
3,2228224,0.6424087882041931,0.0027775736525654793,0.0036955736577510834,0.014615820720791817,-0.006612812634557486,-0.01234548818320036,0.005048592109233141,-0.0015427398029714823,0.0006547763478010893,1.9867607355117798,0.06169023737311363,9.090387344360352
3,2359296,0.6122820973396301,-0.007536313496530056,-0.010576106607913971,0.007971405982971191,-0.053583111613988876,0.012193760834634304,-0.02299541048705578,0.006800998002290726,-0.01208831649273634,2.2203891277313232,0.0542752780020237,8.633667945861816
3,2490368,0.6755180358886719,0.0025735758244991302,0.0008880358072929084,0.012717154808342457,-0.006805584765970707,0.010799724608659744,0.004410140216350555,0.0081254243850708,0.009873214177787304,2.4716544151306152,0.01716095581650734,8.140252113342285
3,2621440,0.8901703953742981,0.003400377230718732,-0.0021571777760982513,-0.03147261217236519,0.04040079936385155,0.05074838176369667,-0.008359101600944996,0.003109685145318508,0.007591648958623409,3.5797526836395264,0.03112948127090931,7.448542594909668
3,2752512,0.9175419211387634,0.010161715559661388,0.005169421434402466,0.01716149039566517,0.01009549293667078,-0.04740643873810768,-0.005933327134698629,-0.0003164755180478096,0.009525577537715435,2.053159475326538,0.03282687067985535,8.650962829589844
3,2883584,1.2427713871002197,-0.004029470961540937,-0.0031389377545565367,0.007973328232765198,-0.0007193394121713936,-0.0028057435993105173,0.028455128893256187,0.01741647534072399,0.004705748986452818,2.279275894165039,0.030284350737929344,8.244898796081543
3,3014656,0.6569463014602661,0.001742167049087584,-0.0072280787862837315,-0.0019014652352780104,-0.06485362350940704,0.037881236523389816,-0.03423161804676056,-0.0007467532414011657,0.006691595073789358,2.7353579998016357,-0.07956834137439728,8.408126831054688
3,3145728,0.8518472909927368,0.005202707834541798,-0.006158401723951101,-0.0021304264664649963,0.031264979392290115,-0.010791667737066746,0.0027514114044606686,0.005731022451072931,6.188511179061607e-05,2.5221080780029297,-0.0029621128924191,8.259232521057129
4,131072,3.0079493522644043,0.01601896993815899,0.009920932352542877,0.04008015990257263,0.10084239393472672,0.156913623213768,0.09233750402927399,-7.365387864410877e-05,0.009681803174316883,5.1985650062561035,0.13093148171901703,1.6614035367965698
4,262144,1.8148092031478882,0.012845516204833984,-0.003413514466956258,0.05583401769399643,0.09152324497699738,0.14561380445957184,0.08300977945327759,-0.0005812110612168908,0.020438648760318756,3.905848979949951,0.07545700669288635,5.416433811187744
4,393216,2.489445924758911,0.04173293709754944,0.0064139398746192455,-0.0001712355442577973,0.028698287904262543,0.24753230810165405,0.012336395680904388,0.0012239593779668212,0.05328482761979103,3.527150869369507,-0.10987696796655655,5.265683650970459
4,524288,0.21781189739704132,0.007094078231602907,0.002591810654848814,-0.010774546302855015,-0.01424403116106987,-0.0283951573073864,0.031844932585954666,0.0028862329199910164,-0.008012714795768261,2.0319080352783203,0.07626672089099884,9.407626152038574
4,655360,0.429962158203125,0.002908146008849144,-0.0003394980449229479,-0.006375517696142197,0.03919828683137894,-0.028284382075071335,0.03130371496081352,0.0003913627297151834,-0.004470215179026127,2.151954174041748,0.001933471066877246,9.083436012268066
4,786432,0.6114910840988159,-0.002930199261754751,-0.002447902923449874,-0.013277611695230007,0.04070645943284035,-0.012555892579257488,0.03430108726024628,-0.0011995220556855202,0.0027744597755372524,2.411594867706299,0.09090057760477066,8.585465431213379
4,917504,0.9598257541656494,0.004252009559422731,-0.0005892684566788375,0.00581908505409956,-0.06275876611471176,-0.029996706172823906,-0.02829841710627079,0.001895979279652238,0.0023638491984456778,2.451348304748535,0.04256673902273178,8.327240943908691
4,1048576,0.7160571217536926,0.0011208073701709509,0.0010132279712706804,-0.0030658117029815912,-0.0045549809001386166,0.01713312603533268,-0.005854799412190914,-0.00030707946280017495,-0.0017958321841433644,1.8612899780273438,0.02819308452308178,8.922245979309082
4,1179648,0.5975599884986877,-0.0009092775289900601,-0.0015616242308169603,0.020096510648727417,-0.01581469550728798,0.021385539323091507,-0.022578304633498192,-0.002033381024375558,0.005284142680466175,1.9173758029937744,-0.004954369273036718,8.970831871032715
4,1310720,0.20606420934200287,-0.0031053863931447268,-1.538161450298503e-05,-0.013964500278234482,-0.00024221291823778301,-0.0676155611872673,-0.03957259654998779,0.0013145821867510676,0.002795787760987878,1.908947467803955,-0.0144474683329463,9.306018829345703
4,1441792,0.4571077227592468,-0.0007531981100328267,0.0009199987980537117,-0.011814222671091557,-0.001207298832014203,0.03403748944401741,0.010997404344379902,0.0028830976225435734,-0.0008427147404290736,1.3062660694122314,-0.0926627665758133,9.14180850982666
4,1572864,0.5557716488838196,-0.0010514480527490377,-0.001346212811768055,-0.0022901713382452726,0.02248777262866497,-0.008294977247714996,0.005604364909231663,-0.0011452315375208855,-0.002717350609600544,1.9090772867202759,0.08144938945770264,9.108037948608398
4,1703936,0.5471296906471252,-0.00022976116451900452,-0.004333607852458954,-0.0026648708153516054,-0.0346369594335556,-0.02914513647556305,-0.00873509980738163,-0.006595108192414045,-0.0029357580933719873,2.2746453285217285,-0.0021357715595513582,8.947090148925781
4,1835008,0.6812930107116699,0.0010243459837511182,0.001925284625031054,0.007620296441018581,0.014693310484290123,0.014392129145562649,-0.013568788766860962,0.0015194325242191553,0.006675913464277983,1.9749255180358887,0.018506230786442757,9.010946273803711
4,1966080,0.5625616908073425,0.0032012430019676685,0.0014081168919801712,-0.01493760570883751,-0.006733784452080727,0.01002563163638115,0.018978038802742958,-5.213368058321066e-05,0.004624983761459589,1.9287129640579224,0.005401999689638615,9.186380386352539
4,2097152,0.4965346157550812,-0.0014690454117953777,-0.0017389970598742366,-0.0030446622986346483,-0.0043538473546504974,0.005255769472569227,-0.001387963886372745,-0.002031166572123766,-0.0032294841948896646,1.1776002645492554,0.025678547099232674,9.987882614135742
4,2228224,0.6593836545944214,0.0007940974901430309,-0.00842207670211792,-0.0010095457546412945,0.01719849929213524,-0.016779445111751556,0.002390854526311159,-0.0014216891722753644,-0.00308740371838212,1.9244871139526367,-0.06272117048501968,9.24295711517334
4,2359296,0.3651793301105499,-0.0010324703762307763,-0.0027655952144414186,0.01580704189836979,-0.04015502706170082,-0.049109961837530136,-0.013951149769127369,-0.003238079836592078,-0.004754125140607357,2.8955929279327393,-0.010234926827251911,8.799141883850098
4,2490368,0.43850448727607727,0.0024125573690980673,0.0014307622332125902,-0.01230927836149931,0.03796420246362686,0.0153035968542099,0.031004341319203377,0.00041771147516556084,0.005515691824257374,1.7876867055892944,-0.04139957204461098,9.11945915222168
4,2621440,0.33065202832221985,-0.005538412369787693,0.0003299684321973473,0.010330173186957836,-0.022655855864286423,-0.015913628041744232,-0.04933256655931473,-0.00026724496274255216,0.00208706664852798,1.8765062093734741,-0.02601601742208004,9.702013969421387
4,2752512,0.5917763113975525,0.0006104173371568322,-0.0032079832162708044,0.008486476726830006,0.021613767370581627,-0.0075045013800263405,0.029859893023967743,0.004482651595026255,0.009985584765672684,1.8173412084579468,-0.02917175553739071,9.252580642700195
4,2883584,0.2707532048225403,-0.0022329397033900023,-0.0012304808478802443,-0.006731379311531782,-0.017378687858581543,-0.01013905368745327,-0.016028383746743202,-0.0017902848776429892,0.0018635345622897148,2.2128970623016357,-0.08987905830144882,9.454366683959961
4,3014656,0.6162214279174805,0.010998579673469067,-0.00016363905160687864,-0.00831290427595377,0.007766469847410917,-0.014430816285312176,0.00458583515137434,-0.007103884592652321,0.0017952548805624247,1.5474183559417725,0.09997595101594925,9.54448413848877
4,3145728,0.49266743659973145,0.00407101446762681,0.004024028778076172,0.004645894281566143,-0.017539160326123238,0.01840747706592083,-0.030129969120025635,-0.0015511936508119106,0.006008792202919722,2.149839162826538,-0.03507113456726074,9.052559852600098
4,3276800,0.5024348497390747,-0.001550935790874064,-0.003474643686786294,-0.0021530534140765667,-0.0008310597622767091,0.013282688334584236,-0.0030594125855714083,-0.0016919454792514443,0.007712497375905514,1.7183562517166138,0.003532927017658949,9.340458869934082
4,3407872,-0.06985750794410706,-2.7251300707575865e-05,-0.007586667779833078,0.004388082306832075,0.008943087421357632,-0.03860747441649437,-0.008970874361693859,0.000510817626491189,-0.006060444284230471,1.7190804481506348,-0.013768344186246395,8.670743942260742
4,3538944,0.3424144983291626,0.0022980880457907915,0.001781161525286734,-0.014877928420901299,0.011925652623176575,0.04685107618570328,-0.002796137472614646,-0.007592342793941498,0.006609874311834574,1.4721405506134033,-0.025277692824602127,9.147655487060547
4,3670016,0.6407075524330139,0.0004978178185410798,-0.003661970840767026,0.0063479249365627766,-0.013731627725064754,0.0112755810841918,0.00567552400752902,0.0003653076710179448,0.0006323204142972827,2.0517804622650146,0.05314387381076813,9.062779426574707
4,3801088,0.4755362570285797,-0.0011181160807609558,-0.001384700764901936,0.004912481643259525,0.039331283420324326,-0.016172142699360847,0.009098120965063572,0.002899204846471548,-0.00812594871968031,1.7101266384124756,-0.02931349352002144,9.545623779296875
4,3932160,0.45921674370765686,0.006044739857316017,0.0009025715407915413,0.031049776822328568,-0.0469655804336071,0.006226828787475824,-0.026060745120048523,-0.003967802505940199,-0.00420434819534421,2.25689697265625,-0.06505788117647171,9.185867309570312
4,4063232,0.5422871112823486,-6.87027713865973e-05,-0.0008734032162465155,0.0032269181683659554,-0.014782209880650043,-0.010993251577019691,-0.042081985622644424,0.002956329146400094,0.0012464286992326379,1.641381859779358,0.05993184447288513,9.527203559875488
4,4194304,0.35071250796318054,0.0034128292463719845,-0.0006569927791133523,0.010405916720628738,0.00033458753023296595,-0.0011828868882730603,0.012135578319430351,-0.003137229708954692,0.003214121563360095,1.2593636512756348,-0.01701999269425869,10.099381446838379
4,4325376,0.37591180205345154,0.0014707811642438173,-0.0007693354855291545,0.01656588539481163,-0.002444186946377158,-0.026676299050450325,-0.02371918596327305,0.0012937671272084117,0.0029124016873538494,1.7849726676940918,0.011794268153607845,9.517462730407715
4,4456448,0.06023571267724037,-0.00034107911051250994,-0.015614539384841919,-0.009752022102475166,-0.03480301797389984,-0.072784423828125,-0.009198076091706753,0.0007882221834734082,-0.005510706454515457,0.9057416319847107,0.05084722489118576,9.407840728759766
4,4587520,0.6401375532150269,-0.0033489956986159086,0.002465607365593314,7.40927544029546e-06,0.005190539639443159,0.0023103717248886824,-0.001509248511865735,0.005683175288140774,0.0033726932015269995,2.598818063735962,-0.03715577721595764,6.85553503036499
4,4718592,0.6451777219772339,-0.0034634179901331663,-0.001284292433410883,0.01352488249540329,0.015633059665560722,-0.03449677303433418,-0.010686412453651428,0.001362347393296659,0.0004748789651785046,2.050713539123535,0.06879281252622604,8.874938011169434
4,4849664,0.641988217830658,0.003547416068613529,0.007444094400852919,-0.0037020479794591665,0.0302833691239357,-0.0042270817793905735,-0.026655098423361778,-0.0008479428361169994,0.008614824153482914,2.2950518131256104,-0.07921438664197922,8.679768562316895
4,4980736,0.7821413278579712,0.003037464339286089,-0.00243250816129148,0.008415132761001587,0.009916044771671295,0.01232810877263546,-0.001674595638178289,-0.0009907433995977044,0.004372714553028345,2.207803726196289,0.06641797721385956,8.54085922241211
4,5111808,0.45821529626846313,-0.002495266729965806,-0.002755067776888609,0.004416149575263262,0.00913773849606514,0.009666496887803078,-0.031892240047454834,-2.315813981113024e-05,0.005237409379333258,1.6376519203186035,0.024600103497505188,9.600207328796387
4,5242880,0.225168839097023,-0.002958080032840371,0.0006493132095783949,-0.00964741688221693,0.0035244966857135296,-0.01668648235499859,0.004427760373800993,0.002342838793992996,0.003986983560025692,1.2272781133651733,0.04343177750706673,9.857014656066895
4,5373952,0.46319758892059326,0.007871434092521667,0.00018887298938352615,0.016326695680618286,0.03205927461385727,-0.020028550177812576,-0.02824435383081436,-0.0024947640486061573,-0.0018189555266872048,1.4526506662368774,-0.018493924289941788,9.607637405395508
4,5505024,0.28158804774284363,0.0022458303719758987,-0.0026269261725246906,0.005776205100119114,0.005862843710929155,-0.003968533128499985,0.006359962746500969,-0.0021103715989738703,-0.0022041129413992167,1.3586946725845337,-0.004387807101011276,9.546774864196777
4,5636096,0.5990505218505859,0.009559819474816322,0.01692695915699005,-0.006587608717381954,0.05373130366206169,0.012298660352826118,0.023106250911951065,0.006197849754244089,0.014232056215405464,2.334015130996704,-0.040991924703121185,6.8524956703186035
4,5767168,0.40764954686164856,-0.0013129250146448612,-0.0038050967268645763,0.01622168906033039,-0.006041060667484999,-0.0018871392821893096,0.0028547190595418215,0.00047010110574774444,-0.0012513517867773771,2.6018106937408447,-0.013485832139849663,8.310341835021973
4,5898240,1.034347414970398,0.002528383396565914,0.0015332178445532918,-0.022099610418081284,0.005343391560018063,0.005100651178508997,-0.001178927137516439,-0.0025471150875091553,-0.0020872284658253193,2.1226346492767334,0.07680189609527588,8.176033973693848
4,6029312,0.4713911712169647,-0.003240741789340973,0.0018343681003898382,0.020857684314250946,0.03909232094883919,-0.003940065391361713,-0.00805130135267973,0.01052714791148901,0.006883715279400349,1.7790682315826416,-0.05730675160884857,9.107077598571777
4,6160384,0.19587723910808563,-0.006106726825237274,-0.009432604536414146,0.0016294821398332715,-0.00589135754853487,-0.008778126910328865,-0.016417428851127625,-0.0005928851896896958,-0.008248100988566875,1.7727811336517334,-0.05240471661090851,9.450623512268066
4,6291456,0.5532500743865967,0.0033078142441809177,-0.003454971592873335,0.010826491750776768,0.018454812467098236,-0.014167465269565582,-0.019790327176451683,-0.00020348024554550648,0.0034812300000339746,2.3199965953826904,-0.04673498496413231,8.631976127624512
4,6422528,0.5915064215660095,0.00045453698839992285,-0.003253232454881072,-0.0017951515037566423,0.002511644270271063,0.010075848549604416,0.0036828250158578157,-0.0031024948693811893,-0.00029692749376408756,2.172126531600952,0.028185248374938965,8.78006362915039
4,6553600,0.7527487874031067,0.0037399388384073973,-0.0012349154567345977,0.013234328478574753,0.015443789772689342,0.001199323101900518,0.02870740368962288,-0.0043202610686421394,0.009169332683086395,2.6866865158081055,-0.06842063367366791,8.654683113098145
4,6684672,0.4953951835632324,-0.0007440905319526792,-0.002807646058499813,0.003285652259364724,0.0008943910943344235,0.001775084063410759,0.011479845270514488,-0.0007412142585963011,0.0034060999751091003,1.9423449039459229,-0.026686830446124077,8.777871131896973
4,6815744,0.3339425325393677,0.0015622159698978066,-0.0034026706125587225,-0.0008660355233587325,-0.004627950489521027,0.027217531576752663,-0.02899191528558731,0.004266107454895973,0.006618168670684099,2.4231832027435303,-0.0916525349020958,8.886058807373047
4,6946816,0.4144219160079956,-0.0019475589506328106,-0.00390699552372098,-0.012558833695948124,0.010626746341586113,0.02596389874815941,0.025490064173936844,0.0035468367859721184,-0.002932470990344882,1.5926800966262817,0.05938071385025978,9.235939025878906
4,7077888,0.5822221636772156,0.0034915891010314226,-0.0027679295744746923,-0.003552863607183099,-0.012407883070409298,-0.006714510265737772,-0.019663287326693535,0.0038345137145370245,0.0019781128503382206,1.86445951461792,-0.04353947564959526,8.851630210876465
4,7208960,0.3270416259765625,-0.0016547562554478645,0.00030999098089523613,-0.011251533403992653,-0.034178003668785095,0.019082963466644287,-0.012160366401076317,0.0023577052634209394,-0.0024921726435422897,1.4436513185501099,0.0037408675998449326,9.659784317016602
4,7340032,0.8537564873695374,0.005780926905572414,-0.0024391792248934507,0.02850426733493805,-0.01489383727312088,0.0048921615816652775,-0.028734348714351654,-0.00019009129027836025,-0.0004453308938536793,1.6248793601989746,-0.04866607487201691,9.043725967407227
5,131072,3.093240976333618,0.020397217944264412,0.009014916606247425,0.04338743910193443,0.10127958655357361,0.14070236682891846,0.09399881213903427,0.0005494059296324849,0.008633969351649284,5.122148513793945,0.13755005598068237,1.5764187574386597
5,262144,2.008880138397217,0.014720265753567219,0.004948581103235483,0.020610755309462547,0.049502622336149216,0.1485302895307541,0.06160137802362442,-0.0003393248771317303,0.008132264018058777,4.237381458282471,0.07568690180778503,5.148636341094971
5,393216,3.2509806156158447,0.05055902898311615,0.015046849846839905,0.013822780922055244,0.03677941858768463,0.08687027543783188,-0.014163179323077202,0.00211411458440125,0.017648573964834213,4.457159042358398,-0.06437704712152481,3.7738037109375
5,524288,0.484449565410614,-0.003833911381661892,-0.006271078251302242,0.025557368993759155,-0.004397975280880928,-0.013508111238479614,0.021815458312630653,0.0003027982311323285,0.008214284665882587,2.0155088901519775,0.06816297024488449,9.162373542785645
5,655360,0.9196974635124207,0.010661223903298378,0.0034111891873180866,-0.007443864829838276,-0.030618201941251755,0.002860483480617404,0.013045083731412888,0.0005932735512033105,-0.0018762308172881603,1.9944647550582886,0.11377938091754913,8.635687828063965
5,786432,0.20085665583610535,7.736733095953241e-05,-0.002849876880645752,0.030858883634209633,-0.014718686230480671,0.021092811599373817,0.02058948017656803,-0.0017285837093368173,0.0015988359227776527,1.1657553911209106,0.07779789716005325,9.943872451782227
5,917504,0.7711971402168274,0.004385225009173155,-0.00012993776181247085,-0.012908573262393475,-0.02114146202802658,0.005388213321566582,-0.01592821627855301,0.0012945433845743537,-0.004866451025009155,2.626713275909424,-0.10549630224704742,7.991232395172119
5,1048576,0.7877649664878845,0.007477119565010071,0.005331902299076319,0.023718059062957764,0.00878651812672615,-0.018272535875439644,-0.0031706492882221937,-0.0002397402422502637,-0.004347842652350664,3.3335459232330322,-0.06188303232192993,7.4764485359191895
6,131072,3.0634829998016357,0.022177567705512047,0.009059017524123192,0.03700486943125725,0.10479141771793365,0.1299997717142105,0.085504911839962,-0.00024037637922447175,0.009773042052984238,5.184311866760254,0.13238880038261414,1.687154769897461
6,262144,1.2978240251541138,0.0013309549540281296,-0.005699027795344591,0.044390592724084854,0.060882650315761566,0.08338665962219238,0.06582146883010864,0.005858547519892454,-0.004888743162155151,3.7778964042663574,0.13444702327251434,5.820920944213867
6,393216,2.7036776542663574,0.057891055941581726,0.011086179874837399,0.03043282963335514,-0.010878431610763073,0.10098851472139359,-0.02977030538022518,-0.011627554893493652,0.016709884628653526,4.588201999664307,-0.07578323036432266,3.9898014068603516
6,524288,1.5967223644256592,0.015895644202828407,0.00400855066254735,-0.008873707614839077,0.061833012849092484,0.044416364282369614,0.018292436376214027,0.0007306223269551992,0.0050150491297245026,2.7832236289978027,-0.051434095948934555,7.214186191558838
6,655360,0.683218777179718,0.001740120816975832,0.0009925850899890065,-0.009558411315083504,2.7095731638837606e-05,-0.01867147535085678,-0.04403984919190407,0.0009377050446346402,0.0013620719546452165,2.8267550468444824,-0.01953679695725441,8.07699966430664
6,786432,0.32529065012931824,0.0022372975945472717,-7.61119881644845e-05,-0.0009083094191737473,0.011463448405265808,0.016188262030482292,0.03640776500105858,0.00026378987240605056,-0.0018987228395417333,2.3429853916168213,-0.01711719110608101,8.884612083435059
6,917504,0.3686026632785797,-0.00015100883319973946,-0.0011509291362017393,0.0006593011785298586,0.005968701560050249,-0.023711450397968292,-0.010324887000024319,0.008296403102576733,0.002396379364654422,1.8682457208633423,0.04208248108625412,9.263871192932129
6,1048576,0.48877331614494324,-0.0006236862391233444,-0.004661832936108112,0.013680027797818184,-0.008468817919492722,-0.022385014221072197,-0.0010381635511294007,-0.0037726913578808308,0.00023165026505012065,2.058469533920288,-0.017239468172192574,9.057136535644531
6,1179648,0.609398603439331,0.003860608907416463,-0.000313324824674055,0.001435585436411202,-0.0015937256393954158,-0.01708958111703396,0.011652907356619835,0.007202459033578634,-0.002798964735120535,2.107771873474121,-0.07293586432933807,8.876252174377441
6,1310720,0.5040935277938843,0.004469099920243025,0.005483692977577448,0.016039187088608742,-0.017275935038924217,-0.04252415895462036,-0.022210221737623215,0.002544308779761195,0.005712885409593582,1.9105210304260254,0.0060344720259308815,8.348919868469238
6,1441792,0.8971484899520874,-0.008066290989518166,-0.004432040732353926,0.0040406398475170135,-0.04630138725042343,0.0236822459846735,-0.02070467546582222,-0.0024124812334775925,0.0007506249821744859,2.2564046382904053,-0.02065928280353546,7.566656589508057
6,1572864,0.699993908405304,0.0010315822437405586,-0.002072678180411458,-0.02391507290303707,0.01672143116593361,-0.008661857806146145,0.0060090613551437855,0.0053323665633797646,-0.0021120451856404543,2.284684658050537,0.001891662715934217,8.482731819152832
6,1703936,0.24708382785320282,-0.0022079269401729107,-0.0038043137174099684,-0.011494819074869156,-0.02287391945719719,0.0003511631512083113,0.008915623649954796,0.0013312466908246279,-0.0010204006684944034,1.7004725933074951,-0.07108072936534882,9.567299842834473
6,1835008,0.452003538608551,0.0009489115909673274,-3.1223553378367797e-05,0.006633181124925613,0.002524214331060648,-1.966220952454023e-05,-0.021397607401013374,0.0009110988467000425,0.0007630826439708471,2.2672619819641113,-0.04847276210784912,8.777429580688477
6,1966080,0.507057785987854,0.0011520696571096778,-0.0005735995364375412,0.011794102378189564,0.010744079016149044,-0.004941612482070923,-0.011103625409305096,0.002997499890625477,0.003911520354449749,2.3921256065368652,0.004353685304522514,8.527321815490723
6,2097152,0.6145294308662415,-0.0038114283233880997,-0.004169152583926916,0.005708588752895594,-0.0037035204004496336,-0.003943911287933588,-0.016261586919426918,-0.008073653094470501,-0.00014288834063336253,1.9547187089920044,-0.0006897887215018272,8.93307876586914
6,2228224,0.4813849925994873,-0.0020025973208248615,0.004692287649959326,-0.0018839167896658182,0.03389405086636543,0.01081392727792263,0.005542566068470478,-0.005498144309967756,-0.004847608506679535,1.979017972946167,0.030024118721485138,8.997410774230957
6,2359296,0.5301251411437988,0.004516830202192068,-0.0008420086232945323,0.010384400375187397,0.0025370833463966846,-0.002341025974601507,0.004928909242153168,-0.0010734357638284564,0.0017085432773455977,1.6173630952835083,-0.026824690401554108,7.867422103881836
6,2490368,0.6519462466239929,0.011418742127716541,0.0045087640173733234,-0.003762930165976286,0.03215515613555908,-0.006806249730288982,-0.019953470677137375,-0.0016673560021445155,-0.003856015857309103,2.491170883178711,0.03790009766817093,7.603248596191406
6,2621440,0.6543394327163696,-0.0014191381633281708,-0.0010983585380017757,0.02069968730211258,0.0064721186645329,-0.0162205770611763,0.006617311388254166,-0.004442276433110237,-0.004926391877233982,2.315206289291382,-0.05358470231294632,8.613287925720215
6,2752512,0.7141544222831726,-0.0010789305670186877,-0.0018689525313675404,0.0012702587991952896,0.007737406529486179,-0.015183312818408012,-0.006117681041359901,-0.0004236030508764088,-0.004717815667390823,2.1743316650390625,0.08867955952882767,8.607696533203125
6,2883584,0.2901088297367096,-0.006187039893120527,-7.751021621515974e-05,0.0025858907029032707,0.009981386363506317,-0.009465436451137066,-0.007693375460803509,0.0009443195885978639,-0.00270708161406219,1.7258799076080322,0.05923241376876831,9.44460678100586
6,3014656,0.4437294006347656,0.0017081667901948094,0.002606549533084035,0.008588016033172607,-0.004815538413822651,-0.016286220401525497,-0.0019158771028742194,0.00415755994617939,0.005220018792897463,2.257028579711914,0.0222912784665823,8.810229301452637
6,3145728,0.6104769110679626,0.003235999494791031,-0.006695099640637636,-0.0021080230362713337,-0.016117149963974953,-0.01731269247829914,0.010460947640240192,3.613412627601065e-05,-0.005569309927523136,2.099315643310547,0.01198781467974186,8.875170707702637
6,3276800,0.5791419148445129,-0.00346626085229218,0.00021684597595594823,0.0002528434561099857,0.005430787336081266,0.0013616166543215513,0.03766748681664467,0.016367794945836067,-0.0018282190430909395,2.231557607650757,-0.0033709146082401276,8.635512351989746
6,3407872,0.20666638016700745,0.007212473079562187,0.004277901723980904,0.02083347551524639,-0.04049409553408623,-0.05534134805202484,-0.017625659704208374,-0.005739714950323105,-0.010693383403122425,2.2068192958831787,-0.15907365083694458,7.199557781219482
