attempt,collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
1,15990784,0.7190202665515244,7.461525071412325,0.03240609014756046,1.4197339623933658e-06,0.0014538075774908066,0.0,0.8858791530132294,0.11028448477902009,0.9330679297447204,0.11610748366189716,1.3178394770622266,0.16325589782610028
1,16121856,0.6754407505504787,8.60354233905673,0.03177538173622452,0.00015235256853429746,0.11736182495951653,0.0,0.8234396576881409,0.10256799132910932,0.8484960556030273,0.10566608591387583,0.8914370417594911,0.11097071833947392
1,16252928,0.6443689470179379,7.932152535766363,0.03078813769388944,3.245547299002283e-05,0.03097061812877655,0.0,0.7229046165943146,0.09011792495311943,0.7781558454036712,0.0969638702906701,0.945650338530541,0.11765879733995455
1,16384000,0.6946235029026866,7.802545633167028,0.03318508451775415,2.22759420012153e-05,0.02248406782746315,0.0,0.823342341184616,0.10255595472469925,0.8731199979782105,0.1087087127400388,0.8919081073999405,0.11102887604719425
1,16515072,0.7204475966282189,8.463266644626856,0.03310704670730047,6.401796019872563e-05,0.06553090550005436,0.0,0.7876213490962982,0.09813579893020496,0.8211457312107086,0.10228425875112412,0.8786801397800447,0.10939546503696929
1,16646144,0.6800419525243342,8.300378125160933,0.03263200255605625,6.726450692440267e-05,0.06290112808346748,0.0,0.7539654850959778,0.09396763558862475,0.7707331091165542,0.09604466938419742,0.8128228497505189,0.1012546736999953
1,16777216,0.7158546419814229,8.311635997146368,0.03550938035368745,6.0370790379238315e-05,0.05253832973539829,0.0,0.7730941414833069,0.096337067692299,0.7946361631155013,0.09900413110039796,0.8148558235168457,0.10150618355855312
1,16908288,0.6677808477543294,8.069042060524225,0.03184778744252981,2.2822692699264735e-05,0.02337043732404709,0.0,0.7100679159164429,0.08852613980054258,0.7214422821998596,0.08993661466528557,0.8449156731367111,0.10522351422090437
1,17039360,0.5910438515711576,6.806543108075857,0.029328320095373783,0.0,0.0,0.0,0.7873885452747345,0.09810697862629247,0.8577206343412396,0.10680614442176872,1.0860198533535006,0.13492466779821033
1,17170432,0.6524566668085754,7.67752593383193,0.03362410623958567,7.351019121415447e-05,0.06421483308076859,0.0,0.7814938843250274,0.09737718538272055,0.8001685768365859,0.09968885736155175,0.8415426373481751,0.10480653454905209
1,17301504,0.7748707551509142,8.537838160991669,0.032801275525343954,5.6080474678310566e-05,0.05187115631997585,0.0,0.9581588089466095,0.11920042600668346,1.0656482875347137,0.13242372540080827,1.1487917423248293,0.14262000639817218
1,17432576,0.7504640645347536,8.60232388228178,0.035978389998490456,7.883493231020111e-05,0.07527789287269115,0.0,0.8566371977329255,0.10667225782991419,0.8648693323135376,0.10768945348622871,0.8968468809127809,0.11163857058180193
1,17563648,0.6495961504988372,7.934476267546415,0.03248305134184193,3.078678166001936e-05,0.029429951682686806,0.0,0.6990210950374603,0.08715594213910838,0.7237235486507415,0.09021945918014662,0.8600324672460562,0.10709181816527136
1,17694720,0.6798214446753263,7.933239359408617,0.03285151677846443,1.9175990473740967e-05,0.017550257965922356,0.0,0.7491707444190979,0.09337355176205686,0.7588094502687454,0.09456775054112088,0.7959458410739899,0.09916623356329457
1,17825792,0.6617588065564632,7.837618067860603,0.0333508740986872,2.9395062028925167e-05,0.030085600912570953,0.0,0.7353420972824096,0.09165976680582766,0.7561438679695129,0.09423752216813797,0.8002815604209901,0.09970283993791762
1,17956864,0.5984750888310373,7.665653221309185,0.03374597897709464,1.043826705426909e-05,0.009286174550652504,0.0,0.6559013009071349,0.08180444883191829,0.6812697261571884,0.08495345397575815,0.7384525454044343,0.09204529250360616
1,18087936,0.6152154521550983,6.854153502732515,0.030430896717007272,0.0,0.0,0.0,0.7779441118240357,0.0969376523656198,0.827790230512619,0.10310606175812476,1.110101087093354,0.1378788144319818
1,18219008,0.6141347754746675,7.137968145310879,0.03268404155460303,1.0024326911661774e-05,0.010264910757541656,0.0,0.7443730056285858,0.0927790299004112,0.7815912514925002,0.09738924085608236,0.8174502289295197,0.10182713222498929
1,18350080,0.6892177518457174,7.90324598737061,0.03625264876609435,3.248167740821373e-05,0.03298827074468136,0.0,0.7679736018180847,0.09570290157431627,0.7842825442552567,0.09772245077091712,0.940422993302346,0.11701437538943904
1,18481152,0.6822816603817046,8.055853921920061,0.03400623330162489,6.244983524084091e-05,0.05158521793782711,0.0,0.7770007729530334,0.09682084173069194,0.8096074402332305,0.10085685209350315,0.8552730119228363,0.10650367191746968
1,18612224,0.627994863782078,8.118262819945812,0.031929779830534244,5.158274325367529e-05,0.052820729091763496,0.0,0.7031673192977905,0.08767025997139011,0.7186343431472778,0.08958845034258633,0.810614292621613,0.10098142683412603
1,18743296,0.7043942036107183,7.998698636889458,0.0347168642001634,3.647776065918151e-05,0.03642795607447624,0.0,0.7793229043483734,0.09710837902873215,0.8054496765136718,0.10034239135913925,0.8471167498826981,0.10549559464348834
1,18874368,0.6504584532231092,7.7242355309426785,0.034651027381187305,4.4506570702651516e-05,0.04544752836227417,0.0,0.7251541495323182,0.0903968258708352,0.7490079462528229,0.0933533793748671,0.823347661495209,0.1025566127687838
1,19005440,0.6744378535076976,8.239546742290258,0.0329482043889584,5.127049553266261e-05,0.05250098742544651,0.0,0.719726276397705,0.08972384484805751,0.7371938616037368,0.09188928776953698,0.8809577262401583,0.10967674748707545
1,19136512,0.6337740619201213,6.727835541591048,0.029399453997029923,0.0,0.0,0.0,0.8187412798404694,0.10198683763761807,0.8628584772348403,0.10744100487191277,1.1812720465660107,0.14659513774942723
1,19267584,0.6229286235757172,7.277548301964998,0.031177639597444795,3.6516004911391065e-05,0.033365488052368164,0.0,0.7489196538925171,0.09334243900043004,0.7801968663930893,0.09721659294905716,0.8209036320447922,0.10225431286999043
1,19398656,0.6548423143103719,7.643812961876392,0.0330921959830448,6.148551801743452e-05,0.053206225857138634,0.0,0.7394232809543609,0.09216560505328841,0.7797074735164641,0.09715599663972352,0.9881582915782938,0.12289541051856556
1,19529728,0.6046816287562251,7.382110118865967,0.03326840988302138,8.950979463406838e-06,0.009165802970528603,0.0,0.713182008266449,0.08891233742148019,0.7426343858242035,0.09256356882751393,0.7640365755558014,0.09521525778907014
1,19660800,0.6367756114341319,8.136824952438474,0.03621744979682262,8.007809697119228e-05,0.07918629795312881,0.0,0.7106827855110168,0.08860239564866323,0.7322877556085586,0.0912811685022854,0.9096804970502859,0.11322249413093677
1,19791872,0.69476961158216,8.093929417431355,0.03419708993169479,0.0001136078244599048,0.0934150442481041,0.0,0.774472439289093,0.09650775311479864,0.7903058052062988,0.09846811336118466,0.8432893884181977,0.1050224751091473
1,19922944,0.7240823158062994,8.687766168266535,0.03440446346940007,0.00011762503891077358,0.10857478342950344,0.0,0.7844491243362427,0.09774307439081786,0.818227106332779,0.10192323404241188,0.8635158038139344,0.1075222214902547
1,20054016,0.6222237483598292,7.953753776848316,0.029957213111629244,4.334752156864852e-05,0.04179910197854042,0.0,0.6856347501277924,0.08549511896454542,0.7026244521141052,0.08760292273763381,0.8568239396810532,0.10669533489957139
1,20185088,0.6456253323704004,6.88258595392108,0.03094782722837408,0.0,0.0,0.0,0.8323829054832458,0.10367400943877669,0.8679049372673033,0.10806448826665749,1.1177358788251883,0.1388148972248655
1,20316160,0.6751735461875796,8.198354909196496,0.03566869693167973,0.00012573612730193418,0.10479619540274143,0.0,0.8120861649513245,0.10116353135897027,0.8271926432847977,0.10303215689384726,0.8521742457151413,0.1061207040373835
1,20447232,0.6183023969642818,7.757103361189365,0.03384409013597178,1.5659970813430846e-05,0.016035810112953186,0.0,0.73817058801651,0.09201034632147254,0.7845243871212004,0.09775239235052968,0.9176375836133962,0.11420426849693133
1,20578304,0.7121162582188845,8.277129456400871,0.037021734522568295,4.5121794755687006e-05,0.04458961635828018,0.0,0.8364080965518951,0.10417172432256327,0.8640832245349883,0.1075923285497482,0.8998683202266694,0.1120115276639313
1,20709376,0.6006846223026514,7.261657925322652,0.029199549953773385,2.453884189890232e-05,0.025127774104475975,0.0,0.6677546262741089,0.08327601980242316,0.6930731356143951,0.08641804723673085,0.8586376339197167,0.10691946039119204
1,20840448,0.6195247261784971,7.83055017516017,0.032505336675967555,4.160016032983549e-05,0.03806215710937977,0.0,0.6989602863788604,0.08714839879081038,0.7381983757019043,0.09201379037506219,0.7671751928329469,0.09560401359001269
1,20971520,0.6759618283249438,9.69291628152132,0.03443294807220809,0.00025046464725164697,0.2140207476913929,0.0,0.7585399448871613,0.09453436353740163,0.7805163383483886,0.09725614937106597,0.8388190311193467,0.10446981141951261
1,21102592,0.7331405286677182,9.230790607631207,0.03450528020039201,0.00016110743538888528,0.1453447062522173,0.0,0.7850341081619263,0.09781549825564162,0.7948289096355439,0.09902798820020342,0.9361181485652926,0.11648360436562455
1,21233664,0.6535095714498311,7.778678305447102,0.029784124057187,8.921330118027981e-05,0.07210901379585266,0.0,0.8186268389225007,0.10197268129422499,0.8580276161432265,0.1068440792526475,1.1822137796878824,0.14671032265499817
1,21364736,0.640267944894731,7.497956523671746,0.033611453778576106,5.3249230404617265e-05,0.048705657944083214,0.0,0.783947765827179,0.09768100292618187,0.8072766691446304,0.10056846084733717,0.8329447865486146,0.10374348915761478
1,21495808,0.685699543915689,7.612805854529142,0.03598417732428061,2.870043317670934e-05,0.029389243572950363,0.0,0.7737531542778016,0.09641867912049995,0.7844997763633728,0.09774934540098967,0.968763226866723,0.12050693661524958
1,21626880,0.7028325158171356,8.89829570800066,0.03527245867007878,0.00012381674969219603,0.11090520024299622,0.0,0.7993721663951874,0.09959029440630651,0.8287611037492753,0.10322612925755048,0.8790459173917771,0.10944063983804875
1,21757952,0.6635371837764978,8.835565950721502,0.03152333950129105,0.00015518508007517084,0.12259443663060665,0.0,0.7378959119319916,0.09197630237603649,0.7574036598205566,0.09439359535125558,0.8744785475730901,0.10887652149312377
1,21889024,0.7346224128268659,9.268109375610948,0.036880780149658676,0.00023300650900637265,0.1648310236632824,0.0,0.8138549089431762,0.10138235678098262,0.8315645724534988,0.10357281619839553,0.8743066376447679,0.10885528743202633
1,22020096,0.733278404455632,7.980948381125927,0.03605851050087949,4.98868539580144e-05,0.04097599722445011,0.0,0.7976872444152832,0.09938176371770124,0.8112020075321198,0.10105414152399361,0.8462673324346542,0.10539059796666206
1,22151168,0.7109102574177086,8.329958103597164,0.03388133490079781,5.8372657804284245e-05,0.05737505480647087,0.0,0.7773801565170289,0.0968678199047035,0.8058608829975128,0.10039327437316703,0.9030410087108612,0.11240312050884627
1,22282240,0.5837310934439301,6.617333589121699,0.030476374085992575,0.0,0.0,0.0,0.7869897663593293,0.09805761080032926,0.8552820324897764,0.10650478669813057,1.0833392506837851,0.13459567753771084
1,22413312,0.6041939668357372,8.156730357557535,0.03486377040098887,0.00017202270282723475,0.12704972364008427,0.0,0.738411819934845,0.09204024494752461,0.7634642422199248,0.09514436423213035,0.7991585117578507,0.09956385239070897
1,22544384,0.6711290921084583,8.233485601842403,0.03623965320730349,0.0001408090702170739,0.09348403662443161,0.0,0.7834145069122315,0.09761498114849654,0.8228760480880737,0.10249828078569556,1.0101819700002674,0.12560586772747118
1,22675456,0.6715562781319022,7.7236956767737865,0.03311039894470014,3.966002259403467e-05,0.037894099950790405,0.0,0.7743330776691437,0.09649049513064134,0.7988979518413544,0.09953160516161375,0.8566082775592806,0.10666868394205609
1,22806528,0.6173195960000157,7.417942758649588,0.03271365095497458,2.6991969207301736e-05,0.027639776468276978,0.0,0.68380206823349,0.08526770375680703,0.7163329660892487,0.08930307974615403,0.9024279510974893,0.1123274558621723
1,22937600,0.6494728517718613,7.883288271725178,0.032984140369080706,7.118639950931538e-05,0.05463414825499058,0.0,0.7475831508636475,0.09317682912810499,0.7654517829418183,0.09539055198380031,0.7986817669868469,0.09950484968834394
1,23068672,0.7238983502611518,8.704781208187342,0.03472224351935438,0.00010108854257850908,0.08435209654271603,0.0,0.7969427347183228,0.09928961831922845,0.8340369880199432,0.10387854304666977,0.8668980908393861,0.1079401005078029
1,23199744,0.668352943379432,7.931470848619938,0.03267591166877537,6.9307638113969e-05,0.06304291263222694,0.0,0.7208692014217377,0.08986555853761935,0.7667203783988953,0.09554768111236989,0.8908953917026521,0.1109038453487523
1,23330816,0.7542433827184141,7.701302267611027,0.03441583252788405,5.185228292248212e-05,0.041406694799661636,0.0,0.9089408099651337,0.11313121757690903,0.9619913518428802,0.11967265991418774,1.310559941530229,0.16237007675419934
1,23461888,0.6178310925606638,7.328632323071361,0.03173845128912944,1.6437987142126076e-05,0.01403600163757801,0.0,0.7592996776103973,0.09462848059029083,0.7919407486915587,0.09867049567609842,0.8216737645864487,0.10234957194181504
1,23592960,0.6771736391820014,8.030023021623492,0.03464637276920257,0.00010977022429869976,0.0823056623339653,0.0,0.7778587341308594,0.0969270804288318,0.8007270663976669,0.09975797430110034,1.016021748781205,0.12632425742663278
1,23724032,0.6910615083761513,9.703552566468716,0.034369280187092954,0.00025878958695102483,0.20512711443006992,0.0,0.7818424701690674,0.09742034525491827,0.8312405437231064,0.10353274693434433,0.8797808498144151,0.10953140516906945
1,23855104,0.6450938852503896,7.522343475371599,0.03196048665995477,2.5893636120599695e-05,0.023450978100299835,0.0,0.6996756196022034,0.0872371356465309,0.7249359637498854,0.09036977544683666,0.8995581477880485,0.11197324239335993
1,23986176,0.6679489440284669,7.742335569113493,0.03275450594810536,4.4708735003951006e-05,0.035903291776776314,0.0,0.7308622658252716,0.09110446409960238,0.7750406652688979,0.09657811934072624,0.8174633324146272,0.10182875317698792
1,24117248,0.663598739542067,8.060613069683313,0.03382743372276309,6.46807202429045e-05,0.05359719693660736,0.0,0.7228644728660584,0.09011294773694534,0.7552307695150374,0.09412439726543509,0.8099178016185761,0.10089525248784059
1,24248320,0.6788170784711838,8.170553984120488,0.03322026592650218,7.924311103124637e-05,0.08085820451378822,0.0,0.7267543852329255,0.09059521718546626,0.7461123257875442,0.09299456907185455,0.8253927344083786,0.10280955152260995
1,24379392,0.8291674233041704,8.008593056350946,0.03655648602580186,8.083211832854431e-05,0.05425153486430645,0.0,0.9886068224906921,0.12295062971597792,1.0457972884178162,0.12998506768757023,1.4199079501628888,0.1756479257503485
1,24510464,0.688652893062681,7.5735195726156235,0.03371075695758918,4.092368908459321e-05,0.03505741432309151,0.0,0.820143848657608,0.10216033206580666,0.8522026240825653,0.10612421138374972,0.8753678357601167,0.1089863634731052
1,24641536,0.6598616354167461,8.002841392531991,0.03140809639444342,6.580924423360557e-05,0.06018590368330479,0.0,0.7533772945404053,0.09389476047501466,0.7769216895103455,0.0968110489597298,1.0166436481475838,0.1264007535764604
1,24772608,0.6956521770916879,8.040714927017689,0.03116716508520767,7.084536446200218e-05,0.06248747371137142,0.0,0.7896662950515747,0.09838894905273454,0.8097918301820755,0.10087966632983902,0.8402973353862763,0.10465257915672344
1,24903680,0.6797063197009265,7.663583729416132,0.03464314879238373,3.2945112252491526e-05,0.03013838268816471,0.0,0.7600012123584747,0.09471538647148092,0.7754971355199813,0.09663464560429258,0.9351612961292274,0.11636561904105602
1,25034752,0.7730517270974815,8.051118191331625,0.03732726835005451,5.121618596604094e-05,0.048396967351436615,0.0,0.833134114742279,0.10376690041374714,0.8638796895742417,0.10756718112868846,0.900060373544693,0.1120352330633394
1,25165824,0.6017974982969463,8.042299199849367,0.03313305972915259,6.873199163237587e-05,0.06447923183441162,0.0,0.672043401002884,0.08380837505048966,0.7072141647338867,0.0881722053031353,0.7835242033004761,0.09762856252106267
1,25296896,0.6186055527068675,7.821590315550566,0.031817522012715926,1.8394162907497957e-05,0.017857257276773453,0.0,0.6737552165985108,0.08402084524580511,0.7027862906455992,0.0876229972693765,0.816179316043854,0.10166991279692406
1,25427968,0.6664180499501526,7.7254359275102615,0.0342724299771362,0.0001293846235057572,0.06965867429971695,0.0,0.8343385398387909,0.1039158301316565,0.8933328151702881,0.111204765668933,1.1560450178384793,0.1435081088797725
1,25559040,0.6537695117294788,7.971534319221973,0.03542131931317272,6.822048635513056e-05,0.0651039108633995,0.0,0.7516128242015838,0.09367614165493054,0.7775843411684035,0.09689310343097746,0.825573577284813,0.10283191789596291
1,25690112,0.681550145149231,8.179754573851824,0.03375282319757389,7.447817733918782e-05,0.062230318784713745,0.0,0.7915954768657684,0.09862775670595614,0.8096298098564148,0.10085961985235214,1.0016410708427435,0.12455495835034402
1,25821184,0.6555504845455289,8.40608219243586,0.03470845902120345,6.82065037835855e-05,0.06234438344836235,0.0,0.7224128723144531,0.09005695577717132,0.7505131304264069,0.09353988443610795,0.804353073835373,0.10020669431486096
1,25952256,0.6558170807547867,7.633140007033944,0.0336744030500995,4.028592957183719e-05,0.03989832662045956,0.0,0.7234370410442352,0.09018393711997708,0.7536243200302124,0.09392536634342585,0.8996448945999153,0.11198394977782544
1,26083328,0.6433259625919163,8.256613276898861,0.03415801583287248,0.00012632799007405993,0.10028751753270626,0.0,0.7388928413391114,0.09209986292705752,0.757618486881256,0.09442020939868612,0.8081983649730683,0.10068250624826258
1,26214400,0.6566285779699683,8.172799531370401,0.03295538783277152,4.714942770078778e-05,0.04712771251797676,0.0,0.721223109960556,0.08990943966784704,0.7381652563810348,0.0920096855091368,0.759963168501854,0.09471067364873131
1,26345472,0.6217437465675175,7.344420049339533,0.029127403227903415,1.2905418770969845e-05,0.010211441665887833,0.0,0.6675529718399048,0.08325098775216033,0.6892051458358764,0.08593813930641248,0.805510872602463,0.10034996384459283
1,26476544,0.724049786105752,7.180517345666885,0.034369812201475725,1.4205414117895998e-05,0.014546344056725502,0.0,0.8562072336673736,0.10661912358570169,0.9078692466020584,0.11299898447708712,1.2379288136959083,0.15351773566478366
1,26607616,0.6585571761243045,7.091709541156888,0.03540934001648566,1.7510417819721624e-05,0.017930667847394943,0.0,0.7670266389846802,0.0955856140514546,0.8051300883293151,0.10030284490311225,0.8144040596485138,0.10145029459863619
1,26738688,0.6279995664954185,7.259422987699509,0.036289213683630805,3.5088123695459217e-06,0.003593023866415024,0.0,0.7537635266780853,0.09394261363653311,0.7984405517578124,0.09947499623563938,0.940882551670075,0.11707103324943713
1,26869760,0.684838910587132,8.327519403770566,0.036457756603340385,0.00010269925041939132,0.08751394972205162,0.0,0.79131920337677,0.09859355833239425,0.8117980241775512,0.10112788223861924,0.8567398196458818,0.10668493958521363
1,27000832,0.63509571691975,8.428597148507833,0.032936555697233416,9.238318307325244e-05,0.09143181331455708,0.0,0.6966687560081481,0.08686412588276227,0.7058825373649597,0.08800704352465893,0.8843621504306801,0.11009716189078023
1,27131904,0.6480569704435766,7.808150956407189,0.034617704222910106,4.303419518691953e-05,0.03634417615830898,0.0,0.7164301455020905,0.08931513028347249,0.748988527059555,0.0933509731295914,0.7759136110544205,0.09668621864227145
1,27262976,0.71445277845487,9.287247773259878,0.036896397567034,0.00019774057545873802,0.12955686636269093,0.0,0.7776857852935791,0.09690566488304131,0.7960353493690491,0.0991773120604631,0.8239890241622926,0.10263593922952907
1,27394048,0.6646126341074705,8.13742372021079,0.03255139039902133,4.1679886635392904e-05,0.03539295122027397,0.0,0.7263614714145661,0.09054650584616386,0.7584124088287353,0.09451856397595693,0.8065473234653474,0.10047821388690581
1,27525120,0.7490801103413105,8.282407004386187,0.03631161025623442,0.00035416719219938386,0.1423456184566021,0.0,0.9407659947872161,0.1170566633002128,0.9925006002187728,0.12342996549903251,1.3344788694381726,0.1652796966028076
1,27656192,0.6636242903769016,7.695277251303196,0.03392990254360484,2.666415457497351e-05,0.027304094284772873,0.0,0.7709374606609344,0.09606997763304093,0.8099542558193207,0.10089976287356395,0.8607921248674394,0.10718568538147721
1,27787264,0.7194739868864417,9.010439075529575,0.033671975339530036,0.0002676102703844663,0.14552612230181694,0.0,0.8156418859958648,0.10160342799835842,0.8512761741876602,0.10600970799033771,1.082332304716111,0.13447208742731664
1,27918336,0.6337015889585018,7.6207752618938684,0.034076309282681905,3.6779112633666955e-05,0.035914329811930656,0.0,0.7192842245101928,0.089669032925491,0.775011220574379,0.09657447308267453,0.8711680710315708,0.10846759886384194
1,28049408,0.6176703637465835,8.271530285477638,0.03434543155162828,6.844876725153881e-05,0.0675559975206852,0.0,0.6857038259506225,0.08550369032308658,0.7136249363422393,0.0889672654698439,0.8548705351352698,0.10645393271594705
1,28180480,0.6418702751398087,7.991192005574703,0.034200144044007175,5.398941175371874e-05,0.050588445737957954,0.0,0.7125691890716552,0.08883634007756425,0.7425269931554794,0.09255025974512643,0.8552810990810398,0.10650467134552555
1,28311552,0.6211893032304943,8.618157643824816,0.03223741557667381,0.00011254159835516475,0.09212169982492924,0.0,0.695449435710907,0.08671285887291313,0.721651205420494,0.08996251877011141,0.7463348019123077,0.09302213801973669
1,28442624,0.6514212610200047,8.577780216932297,0.032242631954432,8.619762229500338e-05,0.08149050548672676,0.0,0.6990235626697541,0.08715624825007118,0.7268893986940383,0.09061195532725108,0.8595767229795457,0.10703550313531496
1,28573696,0.7003074935637414,8.651057600975037,0.03400814942870056,0.00010176932119065896,0.09064000844955444,0.0,0.8500533103942871,0.10585856539497174,0.8893288731575011,0.11071043478911413,1.0686997318267828,0.1327984482094171
1,28704768,0.6677059885114431,7.891146261245012,0.034368582637398504,2.3882639652583748e-05,0.02013680711388588,0.0,0.7589758932590485,0.09458836981064245,0.7862225323915482,0.09796262780903442,0.8155708038806916,0.10159463445088757
1,28835840,0.645819989964366,9.037347126752138,0.032018909136240836,0.0001840547556639649,0.12337192706763744,0.0,0.7075779855251312,0.08821732916285363,0.7348702013492584,0.09160127507797067,0.8811088573932653,0.10969541159816942
1,28966912,0.6653405954129994,9.00341858714819,0.032114229379658354,0.00014675190141133498,0.12426078133285046,0.0,0.7298565089702606,0.09097978654104999,0.7460792154073715,0.09299046606503292,0.7994805991649628,0.09960371405181356
1,29097984,0.6556075979024172,8.232332680374384,0.03427125876623904,4.732799425255507e-05,0.048463866114616394,0.0,0.720609325170517,0.08983333625134682,0.7379617422819138,0.09198446155096685,0.8454529678821568,0.10528993197949243
1,29229056,0.6478459513746202,9.230146452784538,0.03302918261033483,0.00018961092973768245,0.14541472494602203,0.0,0.7168887436389924,0.08937199746866242,0.7491655766963958,0.09337291142860682,0.7848928427696229,0.09779800900254099
1,29360128,0.6498786006122828,9.275993440300226,0.030495765522573492,0.00017588417722436134,0.1571009885519743,0.0,0.7148452222347259,0.08911859180468285,0.7373537629842758,0.0919091066369655,0.7695957016944885,0.09590380304683377
1,29491200,0.6088885455392301,7.813133053481579,0.033269615210883785,5.4014070201446884e-05,0.0514303483068943,0.0,0.6575650334358215,0.08201102017513873,0.6683318167924881,0.08334766784212655,0.7763251250982286,0.09673717677853633
1,29622272,0.7111601522192359,7.508740279823542,0.037039072947663954,1.448582042939961e-05,0.013138934969902039,0.0,0.8728273272514343,0.1086725610880539,0.9273068755865097,0.11539700066831493,1.26884686946869,0.15728915283038414
1,29753344,0.6406577746383846,8.662307396531105,0.03499969525000779,0.0001877301292552147,0.14821643754839897,0.0,0.7922002494335174,0.09870261735794261,0.8147591710090637,0.10149422646287065,0.8697552818059922,0.10829307459141302
1,29884416,0.6733813472092152,9.022487543523312,0.033940103407076094,0.00027582892863620145,0.17340961657464504,0.0,0.7880242466926575,0.09818567586323601,0.8298089146614074,0.10335570823272833,0.9997354185581215,0.12432044038244028
1,30015488,0.6414953931234777,8.034630846232176,0.031225686201651115,3.863729853037512e-05,0.0395618062466383,0.0,0.7207153737545013,0.0898464853318015,0.7658780843019484,0.09544335450180896,0.8566895151138308,0.10667872308327486
